idSensor;source;status;quality;flowCompX;flowCompY;groundDistance;flowX;flowY;timestamp;index
0;0;1;60;-9.109395E-4;0.0018472042;0.3;0;0;44640601;1562
0;0;1;54;-0.0013561399;-3.194525E-4;0.3;0;0;44640613;1563
0;0;1;57;-0.0048840223;5.4701813E-6;0.3;0;0;44640621;1564
0;0;1;56;-0.004300621;3.560487E-4;0.3;0;0;44640632;1565
0;0;1;57;-0.001651361;0.0016340688;0.3;0;0;44640640;1566
0;0;1;56;3.347233E-4;-3.2886106E-4;0.3;0;0;44640652;1567
0;0;1;55;-0.0026320007;0.0020336031;0.3;0;0;44640660;1568
0;0;1;57;0.0013036217;7.681933E-5;0.3;0;0;44640671;1569
0;0;1;57;-0.0032461407;0.001709741;0.3;0;0;44640679;1570
0;0;1;57;-6.4210163E-4;-0.0012773854;0.3;0;0;44640691;1571
0;0;1;61;-0.0029494818;-0.0047266316;0.3;0;0;44640699;1572
0;0;1;53;-1.2071313E-5;-0.0023589595;0.3;0;0;44640707;1573
0;0;1;54;-3.4722814E-4;0.0046719573;0.3;0;0;44640718;1574
0;0;1;61;5.8419653E-5;7.3844264E-4;0.3;0;0;44640726;1575
0;0;1;59;3.1285037E-4;9.4341364E-4;0.3;0;0;44640738;1576
0;0;1;62;6.484061E-4;-6.3978776E-5;0.3;0;0;44640750;1577
0;0;1;54;-0.0013253884;-0.0010743029;0.3;0;0;44640757;1578
0;0;1;58;-0.0013286051;-6.5744505E-5;0.3;0;0;44640769;1579
0;0;1;56;0.0014022377;0.0023246787;0.3;0;0;44640777;1580
0;0;1;61;-0.0021663962;0.001950956;0.3;0;0;44640789;1581
0;0;1;57;-6.802185E-4;-6.4625795E-4;0.3;0;0;44640796;1582
0;0;1;59;-3.6958692E-4;-0.002339357;0.3;0;0;44640808;1583
0;0;1;57;0.0010783103;-8.483517E-4;0.3;0;0;44640816;1584
0;0;1;55;-0.0010933653;0.0048754076;0.3;0;0;44640824;1585
0;0;1;60;-0.0013051725;-5.936325E-4;0.3;0;0;44640835;1586
0;0;1;60;-9.428912E-4;3.0730007E-4;0.3;0;0;44640843;1587
0;0;1;53;0.0010322812;0.00397191;0.3;0;0;44640855;1588
0;0;1;56;-9.5729914E-4;-9.5634314E-4;0.3;0;0;44640863;1589
0;0;1;62;-9.218556E-4;9.3298324E-4;0.3;0;0;44640875;1590
0;0;1;54;-5.2387186E-5;-0.0026312256;0.3;0;0;44640882;1591
0;0;1;55;-0.0012843137;0.001578527;0.3;0;0;44640894;1592
0;0;1;57;-0.005645798;-3.63176E-4;0.3;0;0;44640906;1593
0;0;1;58;-0.0017967987;-2.20841E-4;0.3;0;0;44640914;1594
0;0;1;56;-0.0046934877;-0.00468182;0.3;0;0;44640921;1595
0;0;1;53;-7.401647E-4;-0.0017949301;0.3;0;0;44640933;1596
0;0;1;57;0.0019229696;-2.9352028E-5;0.3;0;0;44640941;1597
0;0;1;53;3.8731832E-4;9.290061E-4;0.3;0;0;44640953;1598
0;0;1;58;0.0013729427;-9.4121916E-4;0.3;0;0;44640960;1599
0;0;1;59;-6.293313E-4;0.0025028016;0.3;0;0;44640972;1600
0;0;1;57;0.0016122917;-0.0032354633;0.3;0;0;44640980;1601
0;0;1;58;5.851245E-6;0.0022135098;0.3;0;0;44640992;1602
0;0;1;60;-7.7566586E-4;-0.0035639296;0.3;0;0;44641000;1603
0;0;1;53;0.0029694436;8.866045E-4;0.3;0;0;44641007;1604
0;0;1;59;-0.0016254121;-0.0038204691;0.3;0;0;44641019;1605
0;0;1;55;-6.812968E-4;0.0033271818;0.3;0;0;44641027;1606
0;0;1;58;-0.0032552704;3.4742666E-4;0.3;0;0;44641039;1607
0;0;1;55;-0.0024100775;0.00204556;0.3;0;0;44641050;1608
0;0;1;57;-0.0017492532;-2.5372495E-4;0.3;0;0;44641058;1609
0;0;1;57;0.0016323826;0.0026827313;0.3;0;0;44641070;1610
0;0;1;58;3.9893098E-4;6.9357397E-4;0.3;0;0;44641078;1611
0;0;1;55;-0.0020389562;-0.0010285017;0.3;0;0;44641089;1612
0;0;1;58;-0.0036727788;0.001279085;0.3;0;0;44641097;1613
0;0;1;63;2.6187586E-4;0.0022431654;0.3;0;0;44641105;1614
0;0;1;57;3.5175137E-4;0.0023366294;0.3;0;0;44641117;1615
0;0;1;54;0.0045139976;-0.0017238158;0.3;0;0;44641125;1616
0;0;1;58;-3.0922168E-4;0.0012808188;0.3;0;0;44641136;1617
0;0;1;55;-6.598844E-4;-0.0025353413;0.3;0;0;44641144;1618
0;0;1;58;-0.0024113636;-3.8162008E-4;0.3;0;0;44641156;1619
0;0;1;55;0.0016983433;6.992414E-4;0.3;0;0;44641164;1620
0;0;1;57;-0.0016019808;-0.0013364349;0.3;0;0;44641175;1621
0;0;1;55;4.3117476E-4;-6.9344835E-4;0.3;0;0;44641187;1622
0;0;1;56;-0.0013748535;-1.2180797E-5;0.3;0;0;44641195;1623
0;0;1;56;-0.004641465;-9.869527E-4;0.3;0;0;44641203;1624
0;0;1;57;-6.0570927E-4;-0.0011760618;0.3;0;0;44641214;1625
0;0;1;56;-0.0015426449;0.0021953294;0.3;0;0;44641222;1626
0;0;1;54;-0.0045022597;-0.0020707035;0.3;0;0;44641234;1627
0;0;1;51;-0.0010293779;2.473501E-4;0.3;0;0;44641242;1628
0;0;1;60;-0.0037940347;0.007232832;0.3;0;0;44641253;1629
0;0;1;57;-0.0013345414;0.002333573;0.3;0;0;44641261;1630
0;0;1;58;-3.2942885E-4;5.5498593E-5;0.3;0;0;44641269;1631
0;0;1;58;-1.7035683E-4;6.4656057E-4;0.3;0;0;44641281;1632
0;0;1;53;-5.4047792E-5;0.002072561;0.3;0;0;44641289;1633
0;0;1;59;0.0023280734;-0.0019311754;0.3;0;0;44641300;1634
0;0;1;61;-0.004786068;0.0015453494;0.3;0;0;44641308;1635
0;0;1;56;-0.0027178884;5.4827233E-6;0.3;0;0;44641320;1636
0;0;1;56;-0.00383508;0.0020089296;0.3;0;0;44641332;1637
0;0;1;61;2.9869453E-4;5.926116E-5;0.3;0;0;44641339;1638
0;0;1;57;-3.288642E-4;-9.92047E-4;0.3;0;0;44641351;1639
0;0;1;57;-0.0026376504;0.0032489686;0.3;0;0;44641359;1640
0;0;1;58;0.0019280154;0.0026091824;0.3;0;0;44641371;1641
0;0;1;56;3.5831417E-4;-0.0056625875;0.3;0;0;44641378;1642
0;0;1;56;-0.0023675535;2.6820623E-4;0.3;0;0;44641386;1643
0;0;1;60;-0.0025747612;0.0019868356;0.3;0;0;44641398;1644
0;0;1;55;-0.0042915414;3.630484E-4;0.3;0;0;44641406;1645
0;0;1;50;-4.8015325E-5;5.9906277E-5;0.3;0;0;44641417;1646
0;0;1;58;-0.001067852;0.0040673953;0.3;0;0;44641425;1647
0;0;1;60;2.2429612E-4;-0.0021305738;0.3;0;0;44641433;1648
0;0;1;59;-0.0028498566;2.9671116E-4;0.3;0;0;44641445;1649
0;0;1;56;-0.0010322868;-0.0026328908;0.3;0;0;44641453;1650
0;0;1;59;0.0035564816;8.173821E-4;0.3;0;0;44641464;1651
0;0;1;58;-0.0052265297;0.0025315192;0.3;0;0;44641476;1652
0;0;1;57;9.4683934E-4;2.8054928E-5;0.3;0;0;44641484;1653
0;0;1;58;5.755981E-6;-3.1230913E-4;0.3;0;0;44641496;1654
0;0;1;59;0.0015942814;-3.5056978E-4;0.3;0;0;44641503;1655
0;0;1;56;-2.7996488E-5;6.413595E-4;0.3;0;0;44641515;1656
0;0;1;58;3.5541414E-4;3.1714613E-4;0.3;0;0;44641523;1657
0;0;1;59;-9.929332E-4;-6.636775E-4;0.3;0;0;44641535;1658
0;0;1;59;-0.0039069974;-0.0029425523;0.3;0;0;44641542;1659
0;0;1;57;9.6992037E-4;0.0023131236;0.3;0;0;44641554;1660
0;0;1;57;-0.0013837405;0.0014158599;0.3;0;0;44641562;1661
0;0;1;53;0.0013492396;-7.0164475E-4;0.3;0;0;44641574;1662
0;0;1;54;-0.0016691673;0.0052375924;0.3;0;0;44641582;1663
0;0;1;60;0.0019530737;-2.8645576E-4;0.3;0;0;44641589;1664
0;0;1;60;-9.5876417E-4;0.0012444364;0.3;0;0;44641601;1665
0;0;1;56;-0.0016682415;6.3502416E-4;0.3;0;0;44641609;1666
0;0;1;58;-0.001187879;-1.681149E-4;0.3;0;0;44641621;1667
0;0;1;54;-0.0017152794;0.0030162442;0.3;0;0;44641632;1668
0;0;1;59;-0.0012874464;0.0029569531;0.3;0;0;44641640;1669
0;0;1;61;-7.2407455E-4;-0.0011932794;0.3;0;0;44641652;1670
0;0;1;62;-8.7607803E-4;9.166659E-4;0.3;0;0;44641660;1671
0;0;1;57;-7.4553926E-4;-3.6088968E-4;0.3;0;0;44641671;1672
0;0;1;55;0.001022264;0.002014792;0.3;0;0;44641679;1673
0;0;1;58;-9.031155E-4;0.0043678926;0.3;0;0;44641691;1674
0;0;1;56;0.0020148188;0.002362716;0.3;0;0;44641699;1675
0;0;1;55;-9.935253E-4;3.9332884E-4;0.3;0;0;44641707;1676
0;0;1;58;-6.1880914E-4;9.989073E-4;0.3;0;0;44641718;1677
0;0;1;58;0.00196909;0.0020386325;0.3;0;0;44641726;1678
0;0;-1;58;0.00196909;0.0020386325;0.3;0;0;44641730;1679
0;0;1;58;-0.0034385812;-9.161768E-4;0.3;0;0;44641738;1680
0;0;1;59;-4.888796E-4;6.183135E-4;0.3;0;0;44641746;1681
0;0;1;58;6.4193393E-4;0.0016386693;0.3;0;0;44641757;1682
0;0;1;55;0.0033899385;-0.0035560387;0.3;0;0;44641769;1683
0;0;1;56;-9.911202E-4;0.0030002017;0.3;0;0;44641777;1684
0;0;1;60;-0.0021877848;0.001897414;0.3;0;0;44641785;1685
0;0;1;59;-0.003690799;-3.7652673E-5;0.3;0;0;44641796;1686
0;0;1;56;-6.7582395E-4;-0.002332501;0.3;0;0;44641804;1687
0;0;1;55;-0.001369726;-0.002728004;0.3;0;0;44641816;1688
0;0;1;58;-1.0724645E-4;0.0017462554;0.3;0;0;44641824;1689
0;0;1;54;0.002051307;0.0019570105;0.3;0;0;44641835;1690
0;0;1;60;0.0022835552;-6.0126965E-4;0.3;0;0;44641843;1691
0;0;1;56;-0.0013552759;0.0029967497;0.3;0;0;44641855;1692
0;0;1;57;3.1739363E-4;3.4098918E-4;0.3;0;0;44641863;1693
0;0;1;60;-0.0034472838;0.003145582;0.3;0;0;44641875;1694
0;0;1;58;-0.0029040931;-4.035192E-4;0.3;0;0;44641882;1695
0;0;1;56;-4.1843217E-4;2.7599803E-5;0.3;0;0;44641894;1696
0;0;1;58;3.0132316E-4;9.753164E-4;0.3;0;0;44641902;1697
0;0;1;56;3.3491428E-4;0.001362894;0.3;0;0;44641914;1698
0;0;1;56;-0.0025092727;0.00150436;0.3;0;0;44641921;1699
0;0;1;61;-6.295883E-4;-0.003124469;0.3;0;0;44641933;1700
0;0;1;56;-0.003031752;-0.0023969386;0.3;0;0;44641941;1701
0;0;1;60;0.001729996;-0.0016082432;0.3;0;0;44641953;1702
0;0;1;56;-2.1398038E-5;-3.455221E-4;0.3;0;0;44641960;1703
0;0;1;56;0.001980153;-0.0029557748;0.3;0;0;44641972;1704
0;0;1;59;0.001295582;-6.4208714E-4;0.3;0;0;44641980;1705
0;0;1;57;1.175551E-5;-6.990151E-4;0.3;0;0;44641992;1706
0;0;1;57;6.578982E-4;3.2873952E-4;0.3;0;0;44642000;1707
0;0;1;57;2.370234E-5;6.813926E-4;0.3;0;0;44642011;1708
0;0;1;57;-9.810638E-4;-3.1142475E-4;0.3;0;0;44642019;1709
0;0;1;59;-6.7046063E-4;0.0015147697;0.3;0;0;44642027;1710
0;0;1;58;-6.476388E-5;0.0026040375;0.3;0;0;44642039;1711
0;0;1;56;-9.489581E-4;6.581023E-4;0.3;0;0;44642046;1712
0;0;1;62;-0.001260394;-7.5583137E-4;0.3;0;0;44642058;1713
0;0;1;61;-0.0022870332;-7.0224196E-4;0.3;0;0;44642070;1714
0;0;1;54;5.397935E-6;3.534277E-4;0.3;0;0;44642078;1715
0;0;1;57;-0.0019736825;6.3643156E-4;0.3;0;0;44642089;1716
0;0;1;56;6.757305E-4;-3.3462176E-4;0.3;0;0;44642097;1717
0;0;1;58;0.0012990895;-0.001315896;0.3;0;0;44642109;1718
0;0;1;58;-0.0041160053;9.3712186E-4;0.3;0;0;44642117;1719
0;0;1;58;-2.9697487E-5;0.0013543213;0.3;0;0;44642128;1720
0;0;1;56;-3.807872E-4;-2.8841465E-4;0.3;0;0;44642136;1721
0;0;1;57;-3.290587E-4;0.0013211875;0.3;0;0;44642144;1722
0;0;1;59;0.002088702;4.4375705E-4;0.3;0;0;44642156;1723
0;0;1;61;-0.004123797;0.0020508042;0.3;0;0;44642164;1724
0;0;1;56;7.608738E-4;-0.002100502;0.3;0;0;44642175;1725
0;0;1;58;-0.0025859878;0.001260855;0.3;0;0;44642183;1726
0;0;1;61;-0.0065003433;-0.0018711422;0.3;0;0;44642195;1727
0;0;1;60;-9.964108E-4;-3.8204595E-4;0.3;0;0;44642207;1728
0;0;1;57;6.258033E-4;-0.0038974043;0.3;0;0;44642214;1729
0;0;1;53;0.0018148527;-0.0027944548;0.3;0;0;44642222;1730
0;0;1;59;-5.59216E-4;4.3617212E-4;0.3;0;0;44642234;1731
0;0;1;56;5.3818817E-6;-0.0013281405;0.3;0;0;44642242;1732
0;0;1;55;-3.8679707E-4;0.001467282;0.3;0;0;44642253;1733
0;0;1;56;3.4588168E-4;-0.0022939127;0.3;0;0;44642261;1734
0;0;1;60;1.1645137E-5;8.7910035E-4;0.3;0;0;44642273;1735
0;0;1;55;-3.151783E-4;-0.001345314;0.3;0;0;44642281;1736
0;0;1;57;-0.0029769873;0.0016008173;0.3;0;0;44642292;1737
0;0;1;58;-6.9365045E-4;2.7758628E-4;0.3;0;0;44642300;1738
0;0;1;54;-0.0012746397;0.003043685;0.3;0;0;44642308;1739
0;0;1;57;5.6581455E-5;0.0013018597;0.3;0;0;44642320;1740
0;0;1;53;0.0010668888;0.0013970083;0.3;0;0;44642328;1741
0;0;1;60;-3.6425516E-4;0.0024645294;0.3;0;0;44642339;1742
0;0;1;56;-0.0019545555;-6.232974E-4;0.3;0;0;44642351;1743
0;0;1;60;-0.0023846603;-0.0010330321;0.3;0;0;44642359;1744
0;0;1;57;-0.0019573788;-3.3520797E-4;0.3;0;0;44642371;1745
0;0;1;55;3.1986466E-4;9.5466286E-4;0.3;0;0;44642378;1746
0;0;1;59;-0.0019336913;-8.9205056E-4;0.3;0;0;44642386;1747
0;0;1;54;-0.0028159125;0.005537566;0.3;0;0;44642398;1748
0;0;1;54;-6.544788E-4;1.8212973E-5;0.3;0;0;44642406;1749
0;0;1;55;-0.0016240588;0.0029351912;0.3;0;0;44642417;1750
0;0;1;61;-0.0041373633;0.0034751608;0.3;0;0;44642425;1751
0;0;1;56;-0.004172801;-0.0025863273;0.3;0;0;44642433;1752
0;0;1;59;-0.0026826672;-3.0784716E-4;0.3;0;0;44642445;1753
0;0;1;59;9.945051E-4;8.9932594E-4;0.3;0;0;44642453;1754
0;0;1;55;0.0010540829;-0.0020967168;0.3;0;0;44642464;1755
0;0;1;53;0.0020251593;6.396935E-4;0.3;0;0;44642472;1756
0;0;1;55;6.355359E-4;-0.0015966783;0.3;0;0;44642480;1757
0;0;1;58;0.0015916495;-0.0019203937;0.3;0;0;44642492;1758
0;0;1;53;0.0013275993;6.629358E-4;0.3;0;0;44642503;1759
0;0;1;61;0.0012297548;0.0032355925;0.3;0;0;44642511;1760
0;0;1;57;0.003300259;9.929645E-4;0.3;0;0;44642523;1761
0;0;1;54;-0.0024710973;3.547041E-4;0.3;0;0;44642531;1762
0;0;1;59;-0.0036487503;0.0059714587;0.3;0;0;44642542;1763
0;0;1;59;0.0012591615;-0.0012694414;0.3;0;0;44642550;1764
0;0;1;57;-0.002608895;0.0012931037;0.3;0;0;44642562;1765
0;0;1;53;-0.0024879498;0.0017684252;0.3;0;0;44642570;1766
0;0;1;56;0.0020183977;-0.0028126594;0.3;0;0;44642578;1767
0;0;1;53;-7.055282E-4;5.2853837E-5;0.3;0;0;44642589;1768
0;0;1;58;-0.0010070251;-0.002874542;0.3;0;0;44642597;1769
0;0;1;57;-0.0019682122;3.0040112E-4;0.3;0;0;44642609;1770
0;0;1;59;-0.0012988759;9.642504E-4;0.3;0;0;44642617;1771
0;0;1;55;-0.0014728442;7.264909E-4;0.3;0;0;44642628;1772
0;0;1;58;-2.3914501E-4;0.0012932406;0.3;0;0;44642640;1773
0;0;1;58;-3.397053E-4;-0.0031611505;0.3;0;0;44642648;1774
0;0;1;59;-1.33263E-4;-1.08609674E-4;0.3;0;0;44642656;1775
0;0;1;58;-3.469243E-4;-0.0012459223;0.3;0;0;44642667;1776
0;0;1;59;-9.858095E-4;0.0012759396;0.3;0;0;44642675;1777
0;0;1;55;-0.0010478199;1.227585E-5;0.3;0;0;44642687;1778
0;0;1;57;-2.9993657E-4;9.924094E-4;0.3;0;0;44642695;1779
0;0;1;55;0.002697479;3.5938973E-4;0.3;0;0;44642703;1780
0;0;1;60;-0.0025633737;-0.0016549532;0.3;0;0;44642714;1781
0;0;1;57;-0.0013399685;4.0719984E-5;0.3;0;0;44642722;1782
0;0;1;54;0.0017959725;0.0016962872;0.3;0;0;44642734;1783
0;0;1;55;-0.009252664;0.0061490904;0.3;0;0;44642742;1784
0;0;1;57;-0.0026408338;5.2919262E-5;0.3;0;0;44642753;1785
0;0;1;59;6.6185906E-4;-0.0015889507;0.3;0;0;44642761;1786
0;0;1;55;-0.0033841927;-3.83247E-4;0.3;0;0;44642769;1787
0;0;1;55;-3.6526358E-4;5.8607548E-6;0.3;0;0;44642781;1788
0;0;1;59;6.308164E-4;0.0015894424;0.3;0;0;44642792;1789
0;0;1;59;-0.0013809875;7.583408E-4;0.3;0;0;44642800;1790
0;0;1;57;-9.811915E-4;0.0012871565;0.3;0;0;44642812;1791
0;0;1;57;2.5636956E-4;0.0017115352;0.3;0;0;44642820;1792
0;0;1;60;-0.002278019;0.0025752143;0.3;0;0;44642832;1793
0;0;1;61;2.1599117E-4;6.1521446E-4;0.3;0;0;44642839;1794
0;0;1;62;-3.3953556E-4;3.7313293E-5;0.3;0;0;44642851;1795
0;0;1;57;-0.0027513942;-0.003778838;0.3;0;0;44642859;1796
0;0;1;56;0.0027511728;-3.2331783E-4;0.3;0;0;44642871;1797
0;0;1;57;-0.003277089;0.0019678154;0.3;0;0;44642878;1798
0;0;1;58;-6.774832E-4;0.0023108793;0.3;0;0;44642886;1799
0;0;1;60;-2.7705042E-5;-6.953107E-4;0.3;0;0;44642898;1800
0;0;1;57;-6.472183E-4;0.0010021585;0.3;0;0;44642906;1801
0;0;1;55;-7.0616713E-4;6.1959995E-6;0.3;0;0;44642917;1802
0;0;1;61;-5.089794E-4;-0.0010069229;0.3;0;0;44642929;1803
0;0;1;56;-0.004455073;-0.0011267243;0.3;0;0;44642937;1804
0;0;-1;56;-0.004455073;-0.0011267243;0.3;0;0;44642941;1805
0;0;1;60;-0.0015972258;-0.001265252;0.3;0;0;44642949;1806
0;0;1;57;-6.7184423E-4;6.092943E-4;0.3;0;0;44642957;1807
0;0;1;57;-0.0036293052;-0.0016122914;0.3;0;0;44642968;1808
0;0;1;52;-3.504596E-6;0.0018154705;0.3;0;0;44642976;1809
0;0;1;55;3.3518905E-4;-0.0025080107;0.3;0;0;44642988;1810
0;0;1;55;-0.0016703529;-3.5303278E-4;0.3;0;0;44642996;1811
0;0;1;61;-1.088212E-4;0.002333709;0.3;0;0;44643003;1812
0;0;1;62;0.002048378;-0.002233531;0.3;0;0;44643015;1813
0;0;1;57;-3.2838585E-4;0.0013048976;0.3;0;0;44643023;1814
0;0;1;58;8.9828676E-4;-8.839773E-4;0.3;0;0;44643035;1815
0;0;1;58;-9.412763E-4;0.0023250314;0.3;0;0;44643042;1816
0;0;1;57;-1.6632956E-5;9.872317E-4;0.3;0;0;44643054;1817
0;0;1;57;-3.34727E-4;6.078545E-6;0.3;0;0;44643062;1818
0;0;1;60;-0.0010115688;0.004399512;0.3;0;0;44643074;1819
0;0;1;52;0.0014368934;0.001464062;0.3;0;0;44643085;1820
0;0;1;56;3.8332422E-4;-0.0012517032;0.3;0;0;44643093;1821
0;0;1;60;0.00329037;-0.0016631288;0.3;0;0;44643105;1822
0;0;1;59;1.2162955E-5;-6.08425E-6;0.3;0;0;44643113;1823
0;0;1;58;-7.0532545E-4;-0.0012343277;0.3;0;0;44643121;1824
0;0;1;56;-3.350472E-4;-1.8399656E-5;0.3;0;0;44643132;1825
0;0;1;56;3.1709412E-4;0.007618638;0.3;0;0;44643140;1826
0;0;1;61;-0.0011515894;-0.0016320483;0.3;0;0;44643152;1827
0;0;1;56;-0.0053300895;-0.001344967;0.3;0;0;44643160;1828
0;0;1;55;-0.006119663;0.004026144;0.3;0;0;44643171;1829
0;0;1;57;-3.5391492E-4;-9.7406085E-4;0.3;0;0;44643179;1830
0;0;1;58;-9.756065E-4;9.151979E-4;0.3;0;0;44643187;1831
0;0;1;53;-0.0039273547;-0.0016150645;0.3;0;0;44643199;1832
0;0;1;62;-0.0015383677;-3.2218045E-4;0.3;0;0;44643207;1833
0;0;1;59;-0.003682119;-0.0041789035;0.3;0;0;44643222;1834
0;0;1;56;6.699579E-4;-3.446953E-5;0.3;0;0;44643230;1835
0;0;1;54;-0.005142995;6.7758415E-4;0.3;0;0;44643238;1836
0;0;1;56;-0.002059273;-0.0023730644;0.3;0;0;44643250;1837
0;0;1;55;0.0038908476;-4.166679E-5;0.3;0;0;44643257;1838
0;0;1;56;0.0026792195;6.571394E-4;0.3;0;0;44643265;1839
0;0;1;54;-6.4655155E-4;5.9827357E-6;0.3;0;0;44643277;1840
0;0;1;56;-6.6985644E-4;0.00235571;0.3;0;0;44643285;1841
0;0;1;54;-0.0010474469;9.6494815E-4;0.3;0;0;44643296;1842
0;0;1;59;-7.2579994E-4;-0.0010172514;0.3;0;0;44643304;1843
0;0;1;54;-3.474461E-4;0.002052515;0.3;0;0;44643312;1844
0;0;1;63;-0.0012951939;0.0014671403;0.3;0;0;44643324;1845
0;0;1;58;-5.5304496E-5;6.585196E-4;0.3;0;0;44643332;1846
0;0;1;58;-4.2483918E-4;-4.9438933E-4;0.3;0;0;44643343;1847
0;0;1;60;9.4837183E-4;9.5941883E-4;0.3;0;0;44643351;1848
0;0;1;57;-0.0012828931;0.001961979;0.3;0;0;44643363;1849
0;0;1;58;-0.0019457113;0.0019459164;0.3;0;0;44643375;1850
0;0;1;57;-3.851294E-4;-4.8999453E-4;0.3;0;0;44643382;1851
0;0;1;55;-0.0023637475;3.018621E-4;0.3;0;0;44643394;1852
0;0;1;56;-0.00784057;0.0010046586;0.3;0;0;44643402;1853
0;0;1;59;-3.259881E-4;-5.912341E-4;0.3;0;0;44643414;1854
0;0;1;58;-0.0013098267;3.3447577E-5;0.3;0;0;44643421;1855
0;0;1;57;0.0016733945;9.755024E-4;0.3;0;0;44643433;1856
0;0;1;57;-0.0023297602;0.0013909069;0.3;0;0;44643441;1857
0;0;1;59;-0.0025647883;3.507987E-4;0.3;0;0;44643453;1858
0;0;1;52;-0.005433309;0.0021210972;0.3;0;0;44643460;1859
0;0;1;58;-0.0036387122;0.0013592539;0.3;0;0;44643468;1860
0;0;1;55;-0.0014180259;0.002757826;0.3;0;0;44643480;1861
0;0;1;58;-0.0018655478;8.34674E-4;0.3;0;0;44643488;1862
0;0;1;55;3.4034386E-4;-6.645199E-4;0.3;0;0;44643496;1863
0;0;1;59;-6.3254265E-7;-2.692177E-5;0.3;0;0;44643507;1864
0;0;1;58;-0.0019015748;-0.0019229591;0.3;0;0;44643519;1865
0;0;1;57;-2.8792865E-4;-0.0022263716;0.3;0;0;44643527;1866
0;0;1;58;0.0011585654;-0.0021856325;0.3;0;0;44643539;1867
0;0;1;57;-0.0019237971;-0.0013436482;0.3;0;0;44643546;1868
0;0;1;56;-0.002724533;0.0016163744;0.3;0;0;44643558;1869
0;0;1;54;3.0863416E-4;-0.0010478789;0.3;0;0;44643566;1870
0;0;1;57;-9.867456E-4;-0.0019798866;0.3;0;0;44643578;1871
0;0;1;50;-1.3578095E-4;-2.6286626E-4;0.3;0;0;44643585;1872
0;0;1;55;-3.7809764E-4;7.916044E-4;0.3;0;0;44643593;1873
0;0;1;57;7.051856E-4;-0.002747971;0.3;0;0;44643605;1874
0;0;1;57;0.0016214615;-4.0029705E-4;0.3;0;0;44643613;1875
0;0;1;59;7.2166196E-4;0.0025864649;0.3;0;0;44643625;1876
0;0;1;58;-0.0019289532;-0.002564462;0.3;0;0;44643632;1877
0;0;1;56;-0.0046970146;-8.026225E-5;0.3;0;0;44643644;1878
0;0;1;57;3.574548E-4;-3.5264704E-4;0.3;0;0;44643656;1879
0;0;1;59;-0.0017950364;0.0032604355;0.3;0;0;44643664;1880
0;0;1;58;-9.421947E-4;9.883838E-4;0.3;0;0;44643675;1881
0;0;1;60;-6.2142895E-4;0.0024833072;0.3;0;0;44643683;1882
0;0;1;54;-0.0023042099;-8.500349E-4;0.3;0;0;44643695;1883
0;0;1;56;-3.703889E-5;4.050159E-5;0.3;0;0;44643703;1884
0;0;1;54;-0.0018790982;-6.6816114E-4;0.3;0;0;44643710;1885
0;0;1;61;3.6747087E-4;-9.952219E-4;0.3;0;0;44643722;1886
0;0;1;56;-0.0016737317;0.0023325812;0.3;0;0;44643730;1887
0;0;1;58;-0.001083739;-0.0046552354;0.3;0;0;44643742;1888
0;0;1;54;-1.1739414E-4;2.9035308E-4;0.3;0;0;44643750;1889
0;0;1;57;-5.4518518E-5;-3.224467E-4;0.3;0;0;44643761;1890
0;0;1;54;-0.0031129317;-0.00103568;0.3;0;0;44643769;1891
0;0;1;54;9.64183E-4;-3.7108775E-4;0.3;0;0;44643777;1892
0;0;1;57;-6.575875E-4;0.0036179996;0.3;0;0;44643789;1893
0;0;1;58;4.493529E-4;-8.532663E-4;0.3;0;0;44643800;1894
0;0;1;58;-0.0037463356;3.6926637E-4;0.3;0;0;44643808;1895
0;0;1;59;-6.4832065E-4;0.0012394377;0.3;0;0;44643820;1896
0;0;1;56;0.0013029168;-0.0033480146;0.3;0;0;44643828;1897
0;0;1;58;3.125434E-4;-0.001116209;0.3;0;0;44643839;1898
0;0;1;57;-0.0017016456;-0.0018292624;0.3;0;0;44643847;1899
0;0;1;63;-7.319538E-5;3.5314253E-4;0.3;0;0;44643859;1900
0;0;1;54;0.0017199876;0.0010313055;0.3;0;0;44643867;1901
0;0;1;54;0.0027377005;8.050393E-4;0.3;0;0;44643875;1902
0;0;1;60;-0.0018883313;0.0019564033;0.3;0;0;44643886;1903
0;0;1;57;0.0010056779;-0.001607292;0.3;0;0;44643894;1904
0;0;1;57;-0.004394565;0.0010242315;0.3;0;0;44643906;1905
0;0;1;57;-0.002014714;0.0025298016;0.3;0;0;44643914;1906
0;0;1;58;-0.0022976552;-9.3502365E-4;0.3;0;0;44643925;1907
0;0;1;56;-1.7424898E-5;0.001662668;0.3;0;0;44643933;1908
0;0;1;60;-9.957692E-4;-0.0028633778;0.3;0;0;44643945;1909
0;0;1;59;-0.004779765;0.0010740517;0.3;0;0;44643957;1910
0;0;1;57;0.0013143922;0.0012605324;0.3;0;0;44643964;1911
0;0;1;60;-0.004383735;-6.4765255E-4;0.3;0;0;44643976;1912
0;0;1;58;-0.001660591;9.754878E-4;0.3;0;0;44643984;1913
0;0;1;59;6.014604E-4;6.636572E-4;0.3;0;0;44643996;1914
0;0;1;51;0.0012074668;-9.379395E-4;0.3;0;0;44644003;1915
0;0;1;59;-9.223371E-4;6.416098E-4;0.3;0;0;44644011;1916
