idSensor;source;sts;pressure;temp;altitude;timestamp;index
0;0;1;946.36;35.79;572.3958;44697464;1892
0;0;1;946.38;35.79;572.21875;44697500;1893
0;0;1;946.31;35.79;572.3958;44697535;1894
0;0;1;946.4;35.8;572.21875;44697566;1895
0;0;1;946.36;35.8;572.3958;44697601;1896
0;0;1;946.38;35.8;572.21875;44697632;1897
0;0;1;946.36;35.8;572.3958;44697664;1898
0;0;1;946.34;35.81;572.5728;44697699;1899
0;0;1;946.4;35.81;572.3958;44697734;1900
0;0;1;946.32;35.81;572.5728;44697765;1901
0;0;1;946.36;35.81;572.3958;44697800;1902
0;0;1;946.37;35.81;572.3086;44697835;1903
0;0;1;946.37;35.81;572.3086;44697867;1904
0;0;1;946.35;35.81;572.483;44697898;1905
0;0;1;946.36;35.81;572.3958;44697933;1906
0;0;1;946.36;35.82;572.3958;44697964;1907
0;0;1;946.36;35.81;572.3958;44698000;1908
0;0;1;946.33;35.81;572.5728;44698035;1909
0;0;1;946.41;35.82;572.3958;44698066;1910
0;0;1;946.34;35.82;572.5728;44698101;1911
0;0;1;946.39;35.82;572.3958;44698132;1912
0;0;1;946.33;35.83;572.5728;44698167;1913
0;0;1;946.39;35.83;572.3958;44698199;1914
0;0;1;946.38;35.82;572.21875;44698234;1915
0;0;1;946.34;35.83;572.3958;44698265;1916
0;0;1;946.37;35.83;572.3086;44698300;1917
0;0;1;946.34;35.83;572.483;44698335;1918
0;0;1;946.34;35.83;572.5728;44698367;1919
0;0;1;946.38;35.84;572.3958;44698398;1920
0;0;1;946.33;35.84;572.5728;44698433;1921
0;0;1;946.38;35.84;572.3958;44698464;1922
0;0;1;946.38;35.84;572.21875;44698500;1923
0;0;1;946.34;35.84;572.3958;44698535;1924
0;0;1;946.36;35.85;572.3958;44698566;1925
0;0;1;946.35;35.85;572.483;44698601;1926
0;0;1;946.39;35.85;572.3086;44698632;1927
0;0;1;946.4;35.85;572.1316;44698667;1928
0;0;1;946.35;35.85;572.3086;44698699;1929
0;0;1;946.36;35.85;572.3958;44698734;1930
0;0;1;946.36;35.86;572.3958;44698765;1931
0;0;1;946.41;35.86;572.21875;44698800;1932
0;0;1;946.36;35.86;572.3958;44698835;1933
0;0;1;946.36;35.86;572.3958;44698867;1934
0;0;1;946.4;35.86;572.21875;44698898;1935
0;0;1;946.33;35.86;572.3958;44698933;1936
0;0;1;946.39;35.86;572.21875;44698964;1937
0;0;1;946.37;35.87;572.3086;44699000;1938
0;0;1;946.37;35.87;572.3086;44699035;1939
0;0;1;946.36;35.87;572.3958;44699066;1940
0;0;1;946.39;35.87;572.21875;44699101;1941
0;0;1;946.4;35.87;572.0444;44699132;1942
0;0;1;946.37;35.87;572.21875;44699167;1943
0;0;1;946.38;35.87;572.21875;44699199;1944
0;0;1;946.33;35.87;572.3958;44699234;1945
0;0;1;946.39;35.88;572.21875;44699265;1946
0;0;1;946.35;35.88;572.3958;44699300;1947
0;0;1;946.36;35.88;572.3958;44699335;1948
0;0;1;946.4;35.88;572.21875;44699367;1949
0;0;1;946.37;35.88;572.3086;44699402;1950
0;0;1;946.35;35.88;572.483;44699433;1951
0;0;1;946.36;35.89;572.3958;44699464;1952
0;0;1;946.36;35.89;572.3958;44699500;1953
0;0;1;946.32;35.89;572.5728;44699535;1954
0;0;1;946.36;35.89;572.3958;44699566;1955
0;0;1;946.36;35.9;572.3958;44699601;1956
0;0;1;946.34;35.9;572.5728;44699632;1957
0;0;1;946.4;35.9;572.3958;44699667;1958
0;0;1;946.39;35.9;572.21875;44699699;1959
0;0;1;946.39;35.9;572.1316;44699734;1960
0;0;1;946.37;35.9;572.3086;44699765;1961
0;0;1;946.34;35.91;572.483;44699800;1962
0;0;1;946.32;35.9;572.66003;44699835;1963
0;0;1;946.37;35.91;572.483;44699867;1964
0;0;1;946.39;35.91;572.3086;44699902;1965
0;0;1;946.4;35.91;572.1316;44699933;1966
0;0;1;946.37;35.92;572.3086;44699964;1967
0;0;1;946.37;35.91;572.3086;44700000;1968
0;0;1;946.36;35.92;572.3958;44700035;1969
0;0;1;946.38;35.92;572.21875;44700066;1970
0;0;1;946.38;35.92;572.21875;44700101;1971
0;0;1;946.39;35.92;572.1316;44700136;1972
0;0;1;946.39;35.92;572.1316;44700167;1973
0;0;1;946.35;35.92;572.3086;44700199;1974
0;0;1;946.33;35.92;572.483;44700234;1975
0;0;1;946.38;35.93;572.3086;44700265;1976
0;0;1;946.35;35.93;572.483;44700300;1977
0;0;1;946.37;35.93;572.3086;44700335;1978
0;0;1;946.35;35.93;572.483;44700367;1979
0;0;1;946.34;35.94;572.5728;44700402;1980
0;0;1;946.35;35.93;572.483;44700433;1981
0;0;1;946.37;35.94;572.3086;44700468;1982
0;0;1;946.37;35.94;572.3086;44700500;1983
0;0;1;946.37;35.94;572.3086;44700535;1984
0;0;1;946.35;35.94;572.483;44700566;1985
0;0;1;946.4;35.95;572.3086;44700601;1986
0;0;1;946.39;35.94;572.1316;44700636;1987
0;0;1;946.42;35.95;571.9545;44700667;1988
0;0;1;946.35;35.95;572.1316;44700699;1989
0;0;1;946.36;35.95;572.3086;44700734;1990
0;0;1;946.4;35.95;572.1316;44700765;1991
0;0;1;946.35;35.95;572.3086;44700800;1992
0;0;1;946.33;35.95;572.483;44700835;1993
0;0;1;946.38;35.96;572.3086;44700867;1994
0;0;1;946.36;35.96;572.3958;44700902;1995
0;0;1;946.31;35.96;572.5728;44700933;1996
0;0;1;946.37;35.95;572.3958;44700968;1997
0;0;1;946.36;35.96;572.3958;44701000;1998
0;0;1;946.33;35.96;572.5728;44701035;1999
0;0;1;946.36;35.96;572.3958;44701066;2000
0;0;1;946.37;35.97;572.3086;44701101;2001
0;0;1;946.38;35.96;572.21875;44701136;2002
0;0;1;946.33;35.97;572.3958;44701167;2003
0;0;1;946.35;35.97;572.483;44701199;2004
0;0;1;946.37;35.97;572.3086;44701234;2005
0;0;1;946.4;35.98;572.1316;44701265;2006
0;0;1;946.39;35.98;572.1316;44701300;2007
0;0;1;946.34;35.97;572.3086;44701335;2008
0;0;1;946.34;35.98;572.483;44701367;2009
0;0;1;946.4;35.98;572.3086;44701402;2010
0;0;1;946.38;35.98;572.21875;44701433;2011
0;0;1;946.4;35.99;572.0444;44701468;2012
0;0;1;946.38;35.98;572.21875;44701500;2013
0;0;1;946.38;35.99;572.21875;44701535;2014
0;0;1;946.36;35.99;572.3958;44701566;2015
0;0;1;946.35;35.99;572.483;44701601;2016
0;0;1;946.36;35.99;572.3958;44701636;2017
0;0;1;946.39;36.0;572.21875;44701667;2018
0;0;1;946.4;36.0;572.0444;44701699;2019
0;0;1;946.35;36.0;572.21875;44701734;2020
0;0;1;946.36;36.0;572.3958;44701765;2021
0;0;1;946.34;36.0;572.5728;44701800;2022
0;0;1;946.35;36.0;572.483;44701835;2023
0;0;1;946.33;36.0;572.66003;44701867;2024
0;0;1;946.35;36.0;572.483;44701902;2025
0;0;1;946.37;36.0;572.3086;44701933;2026
0;0;1;946.37;36.01;572.3086;44701968;2027
0;0;1;946.4;36.01;572.1316;44702000;2028
0;0;1;946.34;36.01;572.3086;44702035;2029
0;0;1;946.36;36.01;572.3958;44702066;2030
0;0;1;946.41;36.02;572.21875;44702101;2031
0;0;1;946.35;36.01;572.3958;44702136;2032
0;0;1;946.38;36.02;572.21875;44702167;2033
0;0;1;946.37;36.02;572.3086;44702199;2034
0;0;1;946.35;36.02;572.483;44702234;2035
0;0;1;946.37;36.02;572.3086;44702265;2036
0;0;1;946.38;36.02;572.21875;44702300;2037
0;0;1;946.36;36.02;572.3958;44702335;2038
0;0;1;946.36;36.02;572.3958;44702367;2039
0;0;1;946.37;36.03;572.3086;44702402;2040
0;0;1;946.33;36.02;572.483;44702433;2041
0;0;1;946.35;36.04;572.483;44702468;2042
0;0;1;946.37;36.03;572.3086;44702500;2043
0;0;1;946.39;36.04;572.1316;44702535;2044
0;0;1;946.4;36.04;572.0444;44702566;2045
0;0;1;946.39;36.03;572.1316;44702601;2046
0;0;1;946.35;36.03;572.3086;44702636;2047
0;0;1;946.38;36.04;572.21875;44702667;2048
0;0;1;946.42;36.04;572.0444;44702703;2049
0;0;1;946.35;36.04;572.21875;44702734;2050
0;0;1;946.36;36.05;572.3958;44702765;2051
0;0;1;946.36;36.05;572.3958;44702800;2052
0;0;1;946.35;36.05;572.483;44702835;2053
0;0;1;946.4;36.05;572.3086;44702867;2054
0;0;1;946.35;36.05;572.483;44702902;2055
0;0;1;946.37;36.05;572.3086;44702933;2056
0;0;1;946.37;36.06;572.3086;44702968;2057
0;0;1;946.38;36.06;572.21875;44703000;2058
0;0;1;946.36;36.05;572.3958;44703035;2059
0;0;1;946.38;36.06;572.21875;44703066;2060
0;0;1;946.41;36.06;572.0444;44703101;2061
0;0;1;946.4;36.06;572.0444;44703136;2062
0;0;1;946.4;36.07;572.0444;44703167;2063
0;0;1;946.38;36.06;572.21875;44703203;2064
0;0;1;946.37;36.07;572.3086;44703234;2065
0;0;1;946.36;36.06;572.3958;44703265;2066
0;0;1;946.34;36.07;572.5728;44703300;2067
0;0;1;946.35;36.07;572.483;44703335;2068
0;0;1;946.36;36.07;572.3958;44703367;2069
0;0;1;946.36;36.08;572.3958;44703402;2070
0;0;1;946.37;36.08;572.3086;44703437;2071
0;0;1;946.35;36.08;572.483;44703468;2072
0;0;1;946.38;36.08;572.3086;44703500;2073
0;0;1;946.39;36.08;572.1316;44703535;2074
0;0;1;946.37;36.08;572.3086;44703566;2075
0;0;1;946.36;36.08;572.3958;44703601;2076
0;0;1;946.37;36.09;572.3086;44703636;2077
0;0;1;946.35;36.08;572.483;44703667;2078
0;0;1;946.38;36.09;572.3086;44703703;2079
0;0;1;946.39;36.09;572.1316;44703734;2080
0;0;1;946.33;36.09;572.3086;44703765;2081
0;0;1;946.41;36.09;572.1316;44703800;2082
0;0;1;946.41;36.1;571.9545;44703835;2083
0;0;1;946.36;36.1;572.1316;44703867;2084
0;0;1;946.39;36.1;572.1316;44703902;2085
0;0;1;946.37;36.1;572.3086;44703933;2086
0;0;1;946.36;36.1;572.3958;44703968;2087
0;0;1;946.37;36.1;572.3086;44704000;2088
0;0;1;946.39;36.1;572.1316;44704035;2089
0;0;1;946.39;36.1;572.1316;44704066;2090
0;0;1;946.36;36.11;572.3086;44704101;2091
0;0;1;946.35;36.11;572.483;44704136;2092
0;0;1;946.39;36.11;572.3086;44704167;2093
0;0;1;946.4;36.11;572.1316;44704203;2094
0;0;1;946.36;36.11;572.3086;44704234;2095
0;0;1;946.34;36.11;572.483;44704269;2096
0;0;1;946.39;36.12;572.3086;44704300;2097
0;0;1;946.35;36.12;572.483;44704335;2098
0;0;1;946.36;36.12;572.3958;44704367;2099
0;0;1;946.41;36.12;572.21875;44704402;2100
0;0;1;946.35;36.11;572.3958;44704437;2101
0;0;1;946.39;36.12;572.21875;44704468;2102
0;0;1;946.36;36.12;572.3958;44704500;2103
0;0;1;946.34;36.12;572.5728;44704535;2104
0;0;1;946.33;36.13;572.66003;44704566;2105
0;0;1;946.36;36.13;572.483;44704601;2106
0;0;1;946.34;36.13;572.5728;44704636;2107
0;0;1;946.37;36.13;572.3958;44704667;2108
0;0;1;946.39;36.13;572.21875;44704703;2109
0;0;1;946.38;36.14;572.21875;44704734;2110
0;0;1;946.35;36.14;572.3958;44704765;2111
0;0;1;946.38;36.14;572.21875;44704800;2112
0;0;1;946.41;36.15;572.0444;44704835;2113
0;0;1;946.41;36.14;571.9545;44704867;2114
0;0;1;946.37;36.14;572.1316;44704902;2115
0;0;1;946.41;36.15;571.9545;44704933;2116
0;0;1;946.34;36.15;572.1316;44704964;2117
0;0;1;946.36;36.15;572.3086;44705000;2118
0;0;1;946.34;36.15;572.483;44705031;2119
0;0;1;946.43;36.15;572.3086;44705066;2120
0;0;1;946.41;36.16;572.1316;44705101;2121
0;0;1;946.37;36.16;572.3086;44705132;2122
0;0;1;946.38;36.16;572.21875;44705167;2123
0;0;1;946.39;36.16;572.1316;44705199;2124
0;0;1;946.41;36.16;571.9545;44705234;2125
0;0;1;946.42;36.16;571.8674;44705265;2126
0;0;1;946.35;36.16;572.0444;44705296;2127
0;0;1;946.45;36.17;571.8674;44705332;2128
0;0;1;946.35;36.16;572.0444;44705367;2129
0;0;1;946.39;36.17;572.1316;44705398;2130
0;0;1;946.38;36.17;572.21875;44705433;2131
0;0;1;946.35;36.17;572.3958;44705464;2132
0;0;1;946.38;36.17;572.21875;44705496;2133
0;0;1;946.35;36.17;572.3958;44705531;2134
0;0;1;946.35;36.18;572.483;44705566;2135
0;0;1;946.37;36.17;572.3086;44705597;2136
0;0;1;946.35;36.18;572.483;44705632;2137
0;0;1;946.39;36.18;572.3086;44705667;2138
0;0;1;946.36;36.18;572.3958;44705699;2139
0;0;1;946.42;36.18;572.21875;44705730;2140
0;0;1;946.39;36.18;572.1316;44705765;2141
0;0;1;946.38;36.19;572.21875;44705796;2142
0;0;1;946.4;36.18;572.0444;44705832;2143
0;0;1;946.38;36.19;572.21875;44705867;2144
0;0;1;946.33;36.19;572.3958;44705898;2145
0;0;1;946.37;36.19;572.3086;44705933;2146
0;0;1;946.37;36.2;572.3086;44705964;2147
0;0;1;946.35;36.19;572.483;44705996;2148
0;0;1;946.35;36.2;572.483;44706031;2149
0;0;1;946.32;36.19;572.66003;44706062;2150
0;0;1;946.33;36.2;572.66003;44706097;2151
0;0;1;946.34;36.21;572.5728;44706128;2152
0;0;1;946.35;36.2;572.483;44706160;2153
0;0;1;946.36;36.21;572.3958;44706195;2154
0;0;1;946.39;36.21;572.21875;44706226;2155
0;0;1;946.4;36.21;572.0444;44706261;2156
0;0;1;946.34;36.21;572.21875;44706296;2157
0;0;1;946.33;36.21;572.3958;44706328;2158
0;0;1;946.34;36.21;572.5728;44706363;2159
0;0;1;946.38;36.21;572.3958;44706394;2160
0;0;1;946.31;36.22;572.5728;44706429;2161
0;0;1;946.31;36.21;572.7472;44706460;2162
0;0;1;946.39;36.22;572.5728;44706492;2163
0;0;1;946.35;36.22;572.483;44706527;2164
0;0;1;946.4;36.22;572.3086;44706562;2165
0;0;1;946.42;36.22;572.1316;44706593;2166
0;0;1;946.42;36.22;571.9545;44706628;2167
0;0;1;946.3;36.22;572.1316;44706660;2168
0;0;1;946.32;36.23;572.3086;44706691;2169
0;0;1;946.35;36.23;572.483;44706726;2170
0;0;1;946.39;36.23;572.3086;44706761;2171
0;0;1;946.4;36.23;572.1316;44706792;2172
0;0;1;946.34;36.23;572.3086;44706828;2173
0;0;1;946.38;36.23;572.21875;44706863;2174
0;0;1;946.33;36.24;572.3958;44706894;2175
0;0;1;946.33;36.23;572.5728;44706925;2176
0;0;1;946.39;36.24;572.3958;44706960;2177
0;0;1;946.36;36.24;572.3958;44706992;2178
0;0;1;946.34;36.24;572.5728;44707027;2179
0;0;1;946.32;36.24;572.7472;44707062;2180
0;0;1;946.37;36.24;572.5728;44707093;2181
0;0;1;946.39;36.25;572.3958;44707128;2182
0;0;1;946.39;36.24;572.21875;44707160;2183
0;0;1;946.37;36.25;572.3086;44707195;2184
0;0;1;946.38;36.25;572.21875;44707226;2185
0;0;1;946.39;36.25;572.1316;44707261;2186
0;0;1;946.34;36.26;572.3086;44707292;2187
0;0;1;946.32;36.25;572.483;44707328;2188
0;0;1;946.38;36.26;572.3086;44707363;2189
0;0;1;946.38;36.26;572.21875;44707394;2190
0;0;1;946.43;36.26;572.0444;44707425;2191
0;0;1;946.37;36.26;572.21875;44707460;2192
0;0;1;946.38;36.27;572.21875;44707492;2193
0;0;1;946.36;36.26;572.3958;44707527;2194
0;0;1;946.35;36.26;572.483;44707562;2195
0;0;1;946.38;36.27;572.3086;44707593;2196
0;0;1;946.35;36.26;572.483;44707628;2197
0;0;1;946.36;36.27;572.3958;44707660;2198
0;0;1;946.39;36.27;572.21875;44707695;2199
0;0;1;946.39;36.27;572.1316;44707726;2200
0;0;1;946.38;36.28;572.21875;44707761;2201
0;0;1;946.34;36.27;572.3958;44707792;2202
0;0;1;946.37;36.28;572.3086;44707828;2203
0;0;1;946.43;36.28;572.1316;44707863;2204
0;0;1;946.37;36.28;572.3086;44707894;2205
0;0;1;946.39;36.29;572.1316;44707925;2206
0;0;1;946.38;36.28;572.21875;44707960;2207
0;0;1;946.37;36.28;572.3086;44707992;2208
0;0;1;946.38;36.29;572.21875;44708027;2209
0;0;1;946.39;36.29;572.1316;44708062;2210
0;0;1;946.32;36.29;572.3086;44708093;2211
0;0;1;946.3;36.29;572.483;44708128;2212
0;0;1;946.36;36.3;572.3958;44708160;2213
0;0;1;946.37;36.3;572.3086;44708191;2214
0;0;1;946.37;36.29;572.3086;44708226;2215
0;0;1;946.39;36.3;572.1316;44708257;2216
0;0;1;946.36;36.3;572.3086;44708292;2217
0;0;1;946.36;36.3;572.3958;44708328;2218
0;0;1;946.35;36.3;572.483;44708359;2219
0;0;1;946.34;36.29;572.5728;44708390;2220
0;0;1;946.37;36.31;572.3958;44708425;2221
0;0;1;946.39;36.31;572.21875;44708457;2222
0;0;1;946.44;36.31;572.0444;44708492;2223
0;0;1;946.39;36.31;572.1316;44708523;2224
0;0;1;946.39;36.31;572.1316;44708558;2225
0;0;1;946.3;36.3;572.3086;44708593;2226
0;0;1;946.39;36.31;572.1316;44708625;2227
0;0;1;946.39;36.31;572.1316;44708656;2228
0;0;1;946.33;36.31;572.3086;44708691;2229
0;0;1;946.36;36.31;572.3958;44708722;2230
0;0;1;946.3;36.32;572.5728;44708757;2231
0;0;1;946.4;36.32;572.3958;44708792;2232
0;0;1;946.38;36.32;572.21875;44708824;2233
0;0;1;946.35;36.32;572.3958;44708859;2234
0;0;1;946.36;36.32;572.3958;44708890;2235
0;0;1;946.37;36.33;572.3086;44708921;2236
0;0;1;946.42;36.33;572.1316;44708957;2237
0;0;1;946.35;36.33;572.3086;44708992;2238
0;0;1;946.38;36.33;572.21875;44709023;2239
0;0;1;946.35;36.33;572.3958;44709058;2240
0;0;1;946.39;36.33;572.21875;44709093;2241
0;0;1;946.34;36.33;572.3958;44709125;2242
0;0;1;946.41;36.34;572.21875;44709156;2243
0;0;1;946.35;36.33;572.3958;44709191;2244
0;0;1;946.33;36.34;572.5728;44709222;2245
0;0;1;946.35;36.34;572.483;44709257;2246
0;0;1;946.29;36.34;572.66003;44709292;2247
0;0;1;946.38;36.34;572.483;44709324;2248
0;0;1;946.35;36.34;572.483;44709359;2249
0;0;1;946.41;36.35;572.3086;44709390;2250
0;0;1;946.37;36.35;572.3086;44709425;2251
0;0;1;946.38;36.35;572.21875;44709457;2252
0;0;1;946.32;36.35;572.3958;44709492;2253
0;0;1;946.38;36.36;572.21875;44709523;2254
0;0;1;946.32;36.35;572.3958;44709558;2255
0;0;1;946.43;36.36;572.21875;44709593;2256
0;0;1;946.39;36.36;572.1316;44709625;2257
0;0;1;946.35;36.36;572.3086;44709656;2258
0;0;1;946.38;36.36;572.21875;44709691;2259
0;0;1;946.44;36.37;572.0444;44709722;2260
0;0;1;946.33;36.37;572.21875;44709757;2261
0;0;1;946.4;36.36;572.0444;44709792;2262
0;0;1;946.33;36.37;572.21875;44709824;2263
0;0;1;946.37;36.37;572.3086;44709859;2264
0;0;1;946.35;36.37;572.483;44709890;2265
0;0;1;946.4;36.38;572.3086;44709925;2266
0;0;1;946.35;36.37;572.483;44709957;2267
0;0;1;946.38;36.37;572.3086;44709992;2268
0;0;1;946.41;36.38;572.1316;44710023;2269
0;0;1;946.37;36.38;572.3086;44710058;2270
0;0;1;946.37;36.38;572.3086;44710093;2271
0;0;1;946.36;36.38;572.3958;44710125;2272
0;0;1;946.39;36.38;572.21875;44710156;2273
0;0;1;946.33;36.38;572.3958;44710191;2274
0;0;1;946.39;36.39;572.21875;44710222;2275
0;0;1;946.39;36.39;572.1316;44710257;2276
0;0;1;946.38;36.38;572.21875;44710292;2277
0;0;1;946.33;36.39;572.3958;44710324;2278
0;0;1;946.36;36.39;572.3958;44710359;2279
0;0;1;946.39;36.39;572.21875;44710390;2280
0;0;1;946.38;36.4;572.21875;44710425;2281
0;0;1;946.39;36.4;572.1316;44710457;2282
0;0;1;946.37;36.4;572.3086;44710492;2283
0;0;1;946.44;36.4;572.1316;44710523;2284
0;0;1;946.38;36.4;572.21875;44710558;2285
0;0;1;946.4;36.39;572.0444;44710593;2286
0;0;1;946.36;36.4;572.21875;44710625;2287
0;0;1;946.38;36.4;572.21875;44710660;2288
0;0;1;946.36;36.4;572.3958;44710691;2289
0;0;1;946.4;36.41;572.21875;44710722;2290
0;0;1;946.39;36.41;572.1316;44710757;2291
0;0;1;946.36;36.41;572.3086;44710792;2292
0;0;1;946.35;36.41;572.483;44710824;2293
0;0;1;946.36;36.41;572.3958;44710859;2294
0;0;1;946.39;36.41;572.21875;44710890;2295
0;0;1;946.37;36.42;572.3086;44710925;2296
0;0;1;946.39;36.41;572.1316;44710957;2297
0;0;1;946.4;36.41;572.0444;44710992;2298
0;0;1;946.42;36.42;571.8674;44711023;2299
0;0;1;946.39;36.43;572.0444;44711058;2300
0;0;1;946.39;36.42;572.1316;44711093;2301
0;0;1;946.37;36.43;572.3086;44711125;2302
0;0;1;946.41;36.43;572.1316;44711160;2303
0;0;1;946.37;36.43;572.3086;44711191;2304
0;0;1;946.37;36.43;572.3086;44711222;2305
0;0;1;946.38;36.43;572.21875;44711257;2306
0;0;1;946.37;36.43;572.3086;44711292;2307
0;0;1;946.37;36.43;572.3086;44711324;2308
0;0;1;946.37;36.44;572.3086;44711359;2309
0;0;1;946.37;36.44;572.3086;44711390;2310
0;0;1;946.38;36.44;572.21875;44711425;2311
0;0;1;946.37;36.44;572.3086;44711457;2312
0;0;1;946.38;36.44;572.21875;44711492;2313
0;0;1;946.34;36.45;572.3958;44711523;2314
0;0;1;946.35;36.44;572.483;44711558;2315
0;0;1;946.32;36.44;572.66003;44711593;2316
0;0;1;946.34;36.45;572.5728;44711625;2317
0;0;1;946.39;36.45;572.3958;44711660;2318
0;0;1;946.37;36.45;572.3086;44711691;2319
0;0;1;946.34;36.45;572.483;44711722;2320
0;0;1;946.35;36.45;572.483;44711757;2321
0;0;1;946.32;36.46;572.66003;44711792;2322
0;0;1;946.38;36.46;572.483;44711824;2323
0;0;1;946.36;36.46;572.3958;44711859;2324
0;0;1;946.39;36.46;572.21875;44711890;2325
0;0;1;946.37;36.46;572.3086;44711925;2326
0;0;1;946.33;36.46;572.483;44711957;2327
0;0;1;946.39;36.47;572.3086;44711992;2328
0;0;1;946.35;36.47;572.483;44712023;2329
0;0;1;946.4;36.47;572.3086;44712058;2330
0;0;1;946.37;36.47;572.3086;44712089;2331
0;0;1;946.35;36.47;572.483;44712125;2332
0;0;1;946.38;36.47;572.3086;44712156;2333
0;0;1;946.39;36.47;572.1316;44712187;2334
0;0;1;946.33;36.48;572.3086;44712222;2335
0;0;1;946.41;36.48;572.1316;44712253;2336
0;0;1;946.35;36.47;572.3086;44712289;2337
0;0;1;946.35;36.48;572.483;44712324;2338
0;0;1;946.4;36.49;572.3086;44712355;2339
0;0;1;946.34;36.48;572.483;44712386;2340
0;0;1;946.38;36.48;572.3086;44712421;2341
0;0;1;946.4;36.49;572.1316;44712453;2342
0;0;1;946.34;36.48;572.3086;44712488;2343
0;0;1;946.33;36.49;572.483;44712523;2344
0;0;1;946.41;36.49;572.3086;44712554;2345
0;0;1;946.35;36.49;572.483;44712589;2346
0;0;1;946.43;36.49;572.3086;44712621;2347
0;0;1;946.37;36.5;572.3086;44712656;2348
0;0;1;946.37;36.49;572.3086;44712687;2349
0;0;1;946.33;36.49;572.483;44712722;2350
0;0;1;946.35;36.5;572.483;44712753;2351
0;0;1;946.35;36.5;572.483;44712789;2352
0;0;1;946.37;36.5;572.3086;44712824;2353
0;0;1;946.34;36.5;572.483;44712855;2354
0;0;1;946.36;36.51;572.3958;44712890;2355
0;0;1;946.38;36.5;572.21875;44712921;2356
0;0;1;946.33;36.51;572.3958;44712953;2357
0;0;1;946.35;36.51;572.483;44712988;2358
0;0;1;946.35;36.51;572.483;44713023;2359
0;0;1;946.4;36.51;572.3086;44713054;2360
0;0;1;946.33;36.51;572.483;44713089;2361
0;0;1;946.39;36.52;572.3086;44713121;2362
0;0;1;946.4;36.52;572.1316;44713156;2363
0;0;1;946.33;36.51;572.3086;44713187;2364
0;0;1;946.37;36.52;572.3086;44713222;2365
0;0;1;946.4;36.52;572.1316;44713253;2366
0;0;1;946.39;36.52;572.1316;44713289;2367
0;0;1;946.36;36.52;572.3086;44713324;2368
0;0;1;946.41;36.52;572.1316;44713355;2369
0;0;1;946.38;36.53;572.21875;44713390;2370
0;0;1;946.37;36.53;572.3086;44713421;2371
0;0;1;946.36;36.53;572.3958;44713453;2372
0;0;1;946.3;36.53;572.5728;44713488;2373
0;0;1;946.38;36.53;572.3958;44713523;2374
0;0;1;946.38;36.53;572.21875;44713554;2375
0;0;1;946.38;36.54;572.21875;44713589;2376
0;0;1;946.31;36.54;572.3958;44713625;2377
0;0;1;946.39;36.53;572.21875;44713656;2378
0;0;1;946.37;36.54;572.3086;44713687;2379
0;0;1;946.38;36.54;572.21875;44713722;2380
0;0;1;946.38;36.54;572.21875;44713753;2381
0;0;1;946.36;36.54;572.3958;44713789;2382
0;0;1;946.33;36.54;572.5728;44713824;2383
0;0;1;946.38;36.55;572.3958;44713855;2384
0;0;1;946.4;36.55;572.21875;44713890;2385
0;0;1;946.37;36.55;572.3086;44713921;2386
0;0;1;946.37;36.55;572.3086;44713957;2387
0;0;1;946.37;36.56;572.3086;44713988;2388
0;0;1;946.38;36.55;572.21875;44714023;2389
0;0;1;946.4;36.55;572.0444;44714054;2390
0;0;1;946.39;36.56;572.1316;44714089;2391
0;0;1;946.33;36.56;572.3086;44714125;2392
0;0;1;946.33;36.56;572.483;44714156;2393
0;0;1;946.36;36.56;572.3958;44714187;2394
0;0;1;946.37;36.56;572.3086;44714222;2395
0;0;1;946.41;36.56;572.1316;44714253;2396
0;0;1;946.41;36.57;571.9545;44714289;2397
0;0;1;946.35;36.56;572.1316;44714324;2398
0;0;1;946.37;36.57;572.3086;44714355;2399
0;0;1;946.41;36.57;572.1316;44714390;2400
0;0;1;946.38;36.57;572.21875;44714421;2401
0;0;1;946.41;36.57;572.0444;44714457;2402
0;0;1;946.36;36.58;572.21875;44714488;2403
0;0;1;946.32;36.57;572.3958;44714523;2404
0;0;1;946.32;36.58;572.5728;44714554;2405
0;0;1;946.38;36.58;572.3958;44714589;2406
0;0;1;946.36;36.58;572.3958;44714625;2407
0;0;1;946.39;36.58;572.21875;44714656;2408
0;0;1;946.35;36.58;572.3958;44714687;2409
0;0;1;946.36;36.58;572.3958;44714722;2410
0;0;1;946.41;36.59;572.21875;44714753;2411
0;0;1;946.38;36.59;572.21875;44714789;2412
0;0;1;946.34;36.59;572.3958;44714824;2413
0;0;1;946.38;36.59;572.21875;44714855;2414
0;0;1;946.42;36.59;572.0444;44714890;2415
0;0;1;946.4;36.59;572.0444;44714921;2416
0;0;1;946.4;36.59;572.0444;44714957;2417
0;0;1;946.36;36.6;572.21875;44714988;2418
0;0;1;946.35;36.59;572.3958;44715023;2419
0;0;1;946.39;36.6;572.21875;44715054;2420
0;0;1;946.38;36.6;572.21875;44715089;2421
0;0;1;946.38;36.6;572.21875;44715125;2422
0;0;1;946.36;36.61;572.3958;44715156;2423
0;0;1;946.4;36.61;572.21875;44715187;2424
0;0;1;946.37;36.61;572.3086;44715222;2425
0;0;1;946.39;36.61;572.1316;44715253;2426
