idSensor;source;status;quality;flowCompX;flowCompY;groundDistance;flowX;flowY;timestamp;index
0;0;1;64;0.31553793;0.14876261;4.005;0;0;37169742;47506
0;0;1;64;2.2603102;0.20458946;4.005;-5;0;37169765;47508
0;0;1;64;1.534122;0.9776671;4.005;-3;-2;37169777;47509
0;0;1;64;2.2618108;-0.15008456;3.793;-5;0;37169808;47512
0;0;1;64;1.7873874;1.5664337;3.793;-4;-3;37169820;47513
0;0;1;64;1.2736295;1.7248178;3.793;-3;-4;37169851;47517
0;0;1;64;2.9887257;3.027733;3.793;-7;-7;37169871;47519
0;0;1;64;2.3733482;1.2356772;3.793;-5;-3;37169894;47521
0;0;1;64;2.1755855;0.75038195;3.961;-5;-1;37169917;47523
0;0;1;64;1.7308066;1.2116524;3.961;-4;-3;37169937;47525
0;0;1;64;1.1112092;1.9315734;3.961;-2;-4;37169949;47526
0;0;1;64;2.909008;-1.2054473;3.961;-7;3;37169980;47529
0;0;1;64;2.7844748;0.6874783;3.961;-6;-1;37170000;47531
0;0;1;64;1.2727847;1.7981569;3.48;-3;-5;37170023;47533
0;0;1;64;2.3072212;-0.38594264;3.48;-6;1;37170031;47534
0;0;1;64;2.4851086;0.09011215;3.48;-7;0;37170054;47536
0;0;1;64;1.6528285;1.0225034;3.48;-4;-2;37170078;47538
0;0;1;64;0.5151916;0.6619523;1.774;-2;-3;37170109;47541
0;0;1;64;0.98489094;-0.24100839;1.774;-5;1;37170128;47543
0;0;1;64;1.5933285;-0.49245363;1.774;-8;2;37170152;47545
0;0;1;64;1.4716711;-5.85258E-4;1.774;-7;0;37170183;47548
0;0;1;64;1.5845964;-1.1538526;4.037;-5;3;37170203;47550
0;0;1;64;1.5096209;0.13438308;4.037;-4;0;37170226;47552
0;0;1;64;2.279171;-1.9733781;4.037;-6;5;37170238;47553
0;0;1;64;2.0637755;-0.9896281;4.037;-5;2;37170269;47556
0;0;1;64;2.5854154;-1.1123545;4.037;-7;3;37170289;47558
0;0;1;64;1.8538826;-0.42074358;3.432;-5;1;37170312;47560
0;0;1;64;2.1935768;-0.33064595;3.432;-6;1;37170324;47561
0;0;1;64;0.69676393;0.50821686;3.432;-2;-1;37170355;47564
0;0;1;64;3.4415448;-0.9974825;3.432;-10;3;37170375;47566
0;0;1;64;0.86632717;-0.20538807;3.432;-2;0;37170398;47568
0;0;1;64;1.7334077;0.013387473;3.989;-4;0;37170410;47569
0;0;1;64;2.2617455;1.4433906;3.989;-5;-3;37170429;47571
0;0;1;64;1.0364872;2.0826943;3.989;-2;-5;37170453;47573
0;0;1;64;0.6542206;0.5931542;3.989;-1;-1;37170472;47575
0;0;1;64;2.1245198;0.17933369;3.989;-5;0;37170492;47577
0;0;1;64;0.7411214;0.494305;0.631;-5;-3;37170515;47579
0;0;1;64;0.7732085;-0.060142323;0.631;-5;0;37170535;47581
0;0;1;64;0.06233114;-0.16321199;0.631;0;1;37170546;47582
0;0;1;64;0.9050706;-0.21020007;0.631;-6;1;37170570;47584
0;0;1;64;0.50175434;-0.15662971;0.631;-3;1;37170601;47587
0;0;1;64;2.163776;-3.0433605;3.678;-6;8;37170613;47588
0;0;1;64;2.2114334;0.19466752;3.678;-6;0;37170644;47591
0;0;1;64;2.8063712;-0.84852606;3.678;-7;2;37170664;47593
0;0;1;64;2.0249627;0.0729723;3.678;-5;0;37170675;47594
0;0;1;64;1.3447602;0.2863673;3.678;-3;0;37170695;47596
0;0;1;64;3.3155212;-1.6897299;3.4;-9;5;37170707;47597
0;0;1;64;0.05148673;-1.5502753;3.4;0;4;37170730;47599
0;0;1;64;1.83579;-0.8516472;3.4;-5;2;37170753;47601
0;0;1;64;1.298732;-0.47615844;3.4;-4;1;37170773;47603
0;0;1;64;1.8628381;-0.18953532;3.4;-5;0;37170785;47604
0;0;1;64;0.7231162;0.5270586;2.028;-3;-2;37170816;47607
0;0;1;64;0.39469677;-0.5280253;2.028;-1;2;37170824;47608
0;0;1;64;1.3621947;-0.56679124;2.028;-6;2;37170847;47610
0;0;1;64;0.9325794;-0.004673332;2.028;-4;0;37170859;47611
0;0;1;64;0.24886055;0.9258385;2.028;-1;-4;37170867;47612
0;0;1;64;0.77320504;0.033564776;2.028;-3;0;37170890;47614
0;0;1;64;1.1221417;0.38213515;3.198;-5;-1;37170902;47615
0;0;1;64;1.1531961;-0.18958867;3.198;-3;0;37170933;47618
0;0;1;64;1.5386357;-0.7529667;3.198;-5;2;37170945;47619
0;0;1;64;2.4100168;-1.2897813;3.198;-7;4;37170964;47621
0;0;1;64;0.7348239;0.27492505;3.198;-2;0;37170988;47623
0;0;1;64;0.75734496;0.06582221;2.334;-3;0;37171007;47625
0;0;1;64;0.92084146;0.3827835;2.334;-3;-1;37171027;47627
0;0;1;64;1.8688319;0.9799204;2.334;-7;-4;37171050;47629
0;0;1;64;1.0886493;-0.49411136;2.334;-4;2;37171074;47631
0;0;1;64;1.8110063;0.012487978;3.575;-6;0;37171105;47634
0;0;1;64;2.7299018;0.54765;3.575;-7;-1;37171117;47635
0;0;1;64;2.424191;-2.0388083;3.575;-7;5;37171148;47638
0;0;1;64;1.1601518;1.275039;3.575;-3;-3;37171160;47639
0;0;1;64;2.2187042;0.8545946;3.575;-6;-2;37171179;47642
0;0;1;64;2.3314338;-1.681966;3.575;-6;4;37171191;47643
0;0;1;64;1.6860483;0.75418806;2.895;-5;-2;37171214;47645
0;0;1;64;2.0751677;-0.042267084;2.895;-6;0;37171234;47647
0;0;1;64;0.17328927;0.9688771;2.895;0;-3;37171246;47648
0;0;1;64;0.63954294;0.6716502;2.895;-2;-2;37171277;47651
0;0;1;64;1.1477804;0.08877763;2.895;-3;0;37171289;47652
0;0;1;64;2.370642;-0.8540484;3.74;-6;2;37171320;47655
0;0;1;64;1.158294;0.8532606;3.74;-3;-2;37171351;47658
0;0;1;64;1.1876782;0.45746332;3.74;-3;-1;37171375;47660
0;0;1;64;-0.6634534;-0.011574656;1.863;4;0;37171406;47663
0;0;1;64;1.3630718;0.8483646;1.863;-6;-3;37171417;47664
0;0;1;64;1.6446891;0.11174795;1.863;-7;0;37171437;47666
0;0;1;64;0.16145016;0.48494512;1.863;0;-2;37171449;47667
0;0;1;64;1.0003927;-0.15110105;1.863;-4;0;37171480;47670
0;0;1;64;1.0985286;0.26836407;1.863;-5;-1;37171492;47671
0;0;1;64;-0.65231323;0.2690063;1.863;3;-1;37171500;47672
0;0;1;64;1.1968611;1.1742886;3.779;-3;-3;37171523;47674
0;0;1;64;1.819943;-0.08642617;3.779;-5;0;37171535;47675
0;0;1;64;1.6803946;-0.08825279;3.779;-4;0;37171566;47678
0;0;1;64;0.8684957;-0.7154929;3.779;-2;2;37171589;47680
0;0;1;64;0.54889303;-0.21298602;3.835;-1;0;37171609;47682
0;0;1;64;0.3884731;1.6655762;3.835;-1;-4;37171640;47685
0;0;1;64;1.7510798;-0.105636716;3.835;-4;0;37171652;47686
0;0;1;64;1.0950115;-0.32483834;3.835;-3;0;37171683;47689
0;0;1;64;1.3554121;0.95593435;3.486;-3;-2;37171707;47691
0;0;1;64;0.30746788;2.1013408;3.486;0;-6;37171738;47694
0;0;1;64;1.9775848;-0.011076897;3.486;-5;0;37171750;47695
0;0;1;64;1.7632147;0.35952055;3.486;-5;-1;37171769;47697
0;0;1;64;0.4667053;0.2700252;3.486;-1;0;37171781;47698
0;0;1;64;0.066480845;0.1385269;3.491;0;0;37171812;47701
0;0;1;64;2.8290625;-0.8613184;3.491;-7;2;37171832;47703
0;0;1;64;0.7754095;0.13299894;3.491;-2;0;37171847;47704
0;0;1;64;0.8024285;-0.81412274;3.491;-2;2;37171867;47706
0;0;1;64;1.8136824;0.71194226;3.491;-5;-1;37171878;47707
0;0;1;64;2.0118213;-2.901752;3.491;-5;8;37171898;47709
0;0;1;64;0.95995903;1.2641859;3.751;-2;-3;37171910;47710
0;0;1;64;0.47814658;-0.23139256;3.751;-1;0;37171941;47713
0;0;1;64;0.48626038;3.2187715;3.751;-1;-8;37171972;47716
0;0;1;64;1.7586083;-1.2866024;3.751;-4;3;37171984;47717
0;0;1;64;0.54316133;-0.20244026;3.14;-1;0;37172007;47719
0;0;1;64;1.4145026;-1.25074;3.14;-4;3;37172015;47720
0;0;1;64;1.1483604;-0.4395665;3.14;-3;1;37172027;47721
0;0;1;64;1.0452725;-0.74563855;3.14;-3;2;37172050;47723
0;0;1;64;1.3025628;-0.39591116;3.14;-3;1;37172070;47725
0;0;1;64;0.6730583;-0.35163552;3.14;-2;1;37172101;47728
0;0;1;64;1.9700303;-0.70477486;3.831;-5;1;37172125;47730
0;0;1;64;-0.22950378;-0.22616851;3.831;0;0;37172132;47731
0;0;1;64;1.190869;-1.872138;3.831;-3;5;37172156;47733
0;0;1;64;0.27457163;-0.053947687;3.831;0;0;37172179;47735
0;0;1;64;0.96441865;0.9457973;3.831;-2;-2;37172187;47736
0;0;1;64;1.1399503;-1.3671317;3.773;-3;3;37172210;47738
0;0;1;64;1.165324;-0.44090867;3.773;-3;1;37172222;47739
0;0;1;64;1.3911877;-0.9322404;3.773;-3;2;37172242;47741
0;0;1;64;1.2929871;0.9140873;3.773;-3;-2;37172273;47744
0;0;1;64;-0.8817491;0.41939664;3.773;2;-1;37172285;47745
0;0;1;64;1.5803025;-1.1506528;3.773;-4;3;37172292;47746
0;0;1;64;0.8210298;0.36895767;3.696;-2;-1;37172316;47748
0;0;1;64;1.4986906;-1.3917781;3.696;-4;3;37172339;47750
0;0;1;64;-0.69211763;3.1909037;3.696;1;-8;37172351;47751
0;0;1;64;1.483971;-1.1090751;3.696;-4;3;37172359;47752
0;0;1;64;0.496301;1.620327;3.696;-1;-4;37172371;47753
0;0;1;64;0.5327902;0.026151922;3.696;-1;0;37172382;47754
0;0;1;64;0.6364641;1.2265217;3.781;-1;-3;37172402;47756
0;0;1;64;2.1730194;-0.08786321;3.781;-5;0;37172425;47758
0;0;1;64;1.0428437;1.2656384;3.781;-2;-3;37172433;47759
0;0;1;64;0.75792897;1.3577764;3.781;-2;-3;37172457;47761
0;0;1;64;2.1475854;-0.14404665;3.781;-5;0;37172476;47763
0;0;1;64;0.77485156;0.86259127;3.781;-2;-2;37172500;47765
0;0;-1;64;0.77485156;0.86259127;3.781;-2;-2;37172503;47766
0;0;1;64;0.4879153;1.8521727;3.688;-1;-4;37172531;47769
0;0;1;64;2.313182;-0.19686449;3.688;-6;0;37172554;47771
0;0;1;64;-1.0854874;-0.91023713;3.688;2;2;37172562;47772
0;0;1;64;-0.29646242;-2.3860884;3.688;0;6;37172585;47774
0;0;1;64;0.9353965;-2.4512224;4.194;-2;5;37172605;47776
0;0;1;64;1.0140641;0.021729898;4.194;-2;0;37172617;47777
0;0;1;63;0.009496033;-1.565348;4.194;0;3;37172648;47780
0;0;1;64;-0.7615226;1.6088747;4.194;1;-3;37172671;47782
0;0;1;64;0.7926475;-1.3073661;4.194;-1;3;37172683;47783
0;0;1;64;0.26668507;-2.3699145;3.679;0;6;37172703;47785
0;0;1;64;0.01848638;-0.87301356;3.679;0;2;37172734;47788
0;0;1;64;0.025892496;-0.4740014;3.679;0;1;37172757;47790
0;0;1;64;1.8507663;-1.277446;3.679;-4;3;37172765;47791
0;0;1;64;1.201488;0.29798383;3.679;-3;0;37172777;47792
0;0;1;64;0.92986035;-2.143979E-4;3.679;-2;0;37172789;47793
0;0;1;64;1.3271;-3.8840632;4.355;-3;9;37172812;47795
0;0;1;64;0.37075257;0.27008855;4.355;0;0;37172820;47796
0;0;1;64;2.4561899;-3.5649507;4.355;-5;8;37172843;47798
0;0;1;64;-0.03825297;-0.969746;4.355;0;2;37172863;47800
0;0;1;64;-0.89808184;-1.8230299;4.355;2;4;37172886;47802
0;0;1;64;1.7694337;1.4873102;3.636;-4;-3;37172906;47804
0;0;1;64;0.6980823;-0.12392177;3.636;-1;0;37172937;47807
0;0;1;64;1.9584153;0.10419217;3.636;-5;0;37172949;47808
0;0;1;64;1.5360192;2.555355;3.636;-4;-6;37172972;47810
0;0;1;64;1.0140762;0.68889755;3.636;-2;-1;37172992;47812
0;0;1;64;0.3746472;-0.6210284;2.911;-1;2;37173015;47814
0;0;1;64;-0.20520419;-0.39257655;2.911;0;1;37173035;47816
0;0;1;64;0.22310387;-0.9603344;2.911;0;3;37173054;47818
0;0;1;64;0.21013916;-1.622471;2.911;0;5;37173078;47820
0;0;1;64;-0.904587;1.3868926;2.911;2;-4;37173097;47822
0;0;1;64;-0.40272927;2.890291;3.454;1;-8;37173121;47824
0;0;1;64;-0.18954992;1.7909646;3.454;0;-5;37173144;47826
0;0;1;64;-1.7043538;-0.104166746;3.454;5;0;37173164;47828
0;0;1;64;1.0558289;-1.2540336;3.454;-3;3;37173175;47829
0;0;1;64;0.40349007;-1.0602474;3.454;-1;3;37173195;47831
0;0;1;64;-0.2444622;-0.80348885;3.636;0;2;37173207;47832
0;0;1;64;-0.22430736;-1.6983877;3.636;0;4;37173226;47834
0;0;1;64;0.4357093;1.7375326;3.636;-1;-4;37173250;47836
0;0;1;64;-0.12907778;-1.0737989;3.636;0;3;37173281;47839
0;0;1;64;0.4986481;-3.5473695;3.902;-1;9;37173304;47841
0;0;1;64;0.46871912;-0.9669608;3.902;-1;2;37173316;47842
0;0;1;64;1.9458336;-0.6986876;3.902;-5;1;37173335;47844
0;0;1;64;0.022036135;0.40902513;3.902;0;-1;37173355;47846
0;0;1;64;-0.5726102;-0.989727;3.902;1;2;37173367;47847
0;0;1;64;1.4201086;-1.2412509;3.902;-3;3;37173378;47848
0;0;1;64;0.9158101;-1.8392951;3.902;-2;4;37173398;47850
0;0;1;64;-0.19548146;-0.4503136;3.658;0;1;37173421;47852
0;0;1;64;0.23664987;-0.9441336;3.658;0;2;37173441;47854
0;0;1;64;-0.46223223;-0.52856565;3.658;1;1;37173464;47856
0;0;1;64;2.3568914;0.47774312;3.658;-6;-1;37173476;47857
0;0;1;64;0.9403896;-0.9281789;3.658;-2;2;37173484;47858
0;0;1;64;0.35035032;-0.4797119;2.92;0;1;37173507;47860
0;0;1;64;0.18143673;-1.0691214;2.92;0;3;37173527;47862
0;0;1;64;-0.54910964;-1.0721349;2.92;1;3;37173550;47864
0;0;1;64;-0.018239826;-0.24405062;2.92;0;0;37173570;47866
0;0;1;64;0.8513754;-1.1690162;2.92;-2;3;37173593;47868
0;0;1;64;0.19236287;-1.4425534;3.482;0;3;37173601;47869
0;0;1;64;-0.83647835;-0.5303452;3.482;2;1;37173625;47871
0;0;1;64;-0.3088603;1.2481445;3.482;0;-3;37173636;47872
0;0;1;64;0.63670677;-2.088129;3.482;-1;5;37173648;47873
0;0;1;64;0.013817474;-0.02121669;3.482;0;0;37173679;47876
0;0;1;64;0.6548741;-0.2362861;3.482;-1;0;37173699;47878
0;0;1;64;-0.13406147;-0.4724632;3.687;0;1;37173722;47880
0;0;1;64;2.1191506;0.5717519;3.687;-5;-1;37173730;47881
0;0;1;64;1.1153104;-1.1362859;3.687;-3;3;37173753;47883
0;0;1;64;-0.44644052;0.4350415;3.687;1;-1;37173777;47885
0;0;1;64;-0.97527784;-0.5219779;4.308;2;1;37173808;47888
0;0;1;64;1.316278;1.5558832;4.308;-3;-3;37173828;47890
0;0;1;64;-0.17280751;-0.7915963;4.308;0;1;37173839;47891
0;0;-1;64;-0.17280751;-0.7915963;4.308;0;1;37173843;47892
0;0;1;64;1.7174199;-2.5666188E-4;4.308;-4;0;37173871;47895
0;0;1;64;-1.0556635;-0.7132927;4.308;2;1;37173894;47897
0;0;1;64;1.2564799;-0.48757678;3.898;-3;1;37173902;47898
0;0;1;64;1.5687838;-0.02669987;3.898;-4;0;37173925;47900
0;0;1;64;-0.5074593;-0.9035529;3.898;1;2;37173937;47901
0;0;1;64;0.8458026;-3.3261967;3.898;-2;8;37173949;47902
0;0;1;64;-1.0897298;-1.1500986;3.898;2;2;37173968;47904
0;0;1;64;-1.7235303;0.4537112;3.898;4;-1;37173992;47906
0;0;1;64;0.6736301;-0.65578556;3.772;-1;1;37174023;47909
0;0;1;64;0.15593107;1.1912038;3.772;0;-3;37174042;47911
0;0;1;64;2.782506;-0.767185;3.772;-7;1;37174062;47913
0;0;1;64;-1.0671798;0.33575645;3.772;2;0;37174074;47914
0;0;1;64;0.35786074;-2.4254732;3.772;0;6;37174085;47915
0;0;1;64;-0.46437454;-1.9620279;3.772;1;5;37174109;47917
0;0;1;64;-0.25041363;-2.7740705;3.772;0;7;37174128;47919
0;0;1;64;0.4972825;-0.7673716;3.772;-1;1;37174152;47921
0;0;1;64;1.1351047;-1.9323287;3.772;-2;4;37174160;47922
0;0;1;64;-0.004694581;-3.579823;3.772;0;9;37174183;47924
0;0;1;64;-0.23124982;-0.41368884;3.662;0;1;37174203;47926
0;0;1;64;1.5225766;-0.6787015;3.662;-3;1;37174214;47927
0;0;1;64;0.9593773;-1.6323516;3.662;-2;4;37174234;47929
0;0;1;64;-0.49256146;-0.69925624;3.662;1;1;37174246;47930
0;0;1;64;0.7285829;-0.7131531;3.662;-1;1;37174269;47932
0;0;1;63;0.20819758;-1.4477377;3.662;0;3;37174281;47933
0;0;1;64;-0.7081018;0.20662266;3.727;1;0;37174312;47936
0;0;1;64;0.48645222;-1.6566871;3.727;-1;4;37174332;47938
0;0;1;64;0.23718485;-0.7880974;3.727;0;2;37174355;47940
0;0;1;64;0.45662102;-0.33923906;3.727;-1;0;37174375;47942
0;0;1;64;-0.7320424;-1.436431;4.158;1;3;37174406;47945
0;0;1;64;0.5172509;-0.61433834;4.158;-1;1;37174429;47947
0;0;1;64;-0.18242782;-0.28240222;4.158;0;0;37174453;47949
0;0;1;64;-2.1972098;-1.0522916;4.158;5;2;37174484;47952
0;0;1;64;-0.41346675;-1.5047097;2.585;1;6;37174503;47954
0;0;1;64;0.015074868;0.030877134;2.585;0;0;37174515;47955
0;0;1;64;-1.325249;-1.3655373;2.585;4;5;37174535;47957
0;0;1;64;-1.1428926;0.15910435;2.585;4;0;37174558;47959
0;0;1;64;0.3369363;-0.28323987;2.585;-1;1;37174566;47960
0;0;1;64;-0.12720464;-0.3865164;2.585;0;1;37174589;47962
0;0;1;64;1.0026853;-1.4965572;2.585;-3;5;37174601;47963
0;0;1;64;-0.5168816;-1.0559813;4.648;1;2;37174621;47965
0;0;1;64;-2.6033392;-0.94278204;4.648;6;2;37174644;47967
0;0;1;64;-0.47922802;-1.9808457;4.648;1;4;37174664;47969
0;0;1;64;2.5982943;-0.27899903;4.648;-6;0;37174675;47970
0;0;1;64;2.2507055;-0.14561355;4.648;-5;0;37174695;47972
0;0;1;64;-0.71846294;-1.1927079;3.893;1;3;37174707;47973
0;0;1;64;0.105523795;-0.93760437;3.893;0;2;37174730;47975
0;0;1;64;0.5493248;-1.0145206;3.893;-1;2;37174753;47977
0;0;1;64;-0.34309268;-1.9459296;3.893;0;5;37174773;47979
0;0;1;64;1.4728234;-1.0002015;3.893;-3;2;37174785;47980
0;0;1;64;0.67822766;-1.1043212;3.297;-1;2;37174804;47982
0;0;1;64;2.221992;0.12815446;3.297;-6;0;37174816;47983
0;0;1;64;0.9209866;-1.1171468;3.297;-2;3;37174847;47986
0;0;1;64;0.45032352;-0.1516918;3.297;-1;0;37174867;47988
0;0;1;64;2.0381844;-0.9473368;3.297;-5;2;37174890;47990
0;0;1;64;0.5718453;-0.33559415;2.759;-1;1;37174914;47992
0;0;1;64;0.008842295;-1.1469179;2.759;0;3;37174945;47995
0;0;1;64;-0.047164068;-1.2355872;2.759;0;4;37174957;47996
0;0;1;64;0.7679126;-1.1297601;2.759;-2;3;37174976;47998
0;0;1;64;0.0059910933;-0.58971614;2.759;0;1;37174988;47999
0;0;1;64;0.1601558;-0.51406896;3.821;0;1;37175007;48001
0;0;1;64;-0.61204034;-1.268627;3.821;1;3;37175031;48003
0;0;1;64;0.008497208;-1.7606239;3.821;0;4;37175062;48006
0;0;1;64;1.2377841;-1.5277154;3.821;-3;4;37175085;48008
0;0;1;64;0.7043067;-1.384019;4.34;-1;3;37175105;48010
0;0;1;64;0.1339851;-1.9048009;4.34;0;4;37175128;48012
0;0;1;63;-0.15845695;-1.1987562;4.34;0;2;37175148;48014
0;0;1;64;1.0288675;0.022473918;4.34;-2;0;37175167;48016
0;0;1;64;-0.26367897;-1.0542347;4.34;0;2;37175191;48019
0;0;1;64;0.5143676;-1.9850698;4.34;-1;4;37175199;48020
0;0;1;64;0.53790057;-0.621935;1.858;-2;2;37175222;48022
0;0;1;64;0.06269267;-1.662182;1.858;0;7;37175234;48023
0;0;1;64;-0.07565218;-0.8167885;1.858;0;3;37175257;48025
0;0;1;64;0.17121753;-0.4373737;1.858;0;2;37175265;48026
0;0;1;64;0.39687297;-0.4784292;1.858;-1;2;37175277;48027
0;0;1;64;-0.14458033;-1.6794977;1.858;0;7;37175289;48028
0;0;1;64;0.2940341;-1.3408196;2.259;-1;5;37175308;48030
0;0;1;64;0.4339785;-0.7050927;2.259;-1;3;37175320;48031
0;0;1;64;-0.11484165;0.69109654;2.259;0;-2;37175339;48033
0;0;1;64;-0.1263183;-2.3076496;2.259;0;9;37175363;48035
0;0;1;64;-0.13083741;-1.1303476;2.259;0;4;37175386;48037
0;0;1;64;0.6989884;-0.70632863;4.083;-1;3;37175406;48039
0;0;1;64;0.6653172;-2.1069357;4.083;-1;5;37175417;48040
0;0;1;63;0.9316524;-2.1549525;4.083;-2;5;37175437;48042
0;0;1;64;-0.90564126;-1.2788186;4.083;2;3;37175449;48043
0;0;1;64;0.9267426;-1.9829416;4.083;-2;5;37175480;48046
0;0;1;63;0.67014164;-0.4896134;4.083;-1;1;37175492;48047
