idSensor;source;status;quality;flowCompX;flowCompY;groundDistance;flowX;flowY;timestamp;index
0;0;1;47;0.006273167;-0.013610176;0.324;0;0;37239894;456
0;0;1;44;-0.005941975;-0.024037484;0.324;0;0;37239898;457
0;0;1;42;-0.0068209227;-0.017595002;0.324;0;0;37239906;458
0;0;1;42;-0.018626546;8.268468E-5;0.324;0;0;37239917;459
0;0;1;41;0.006851474;-0.048752848;0.436;0;1;37239921;460
0;0;1;46;0.012290516;-0.008840304;0.436;0;0;37239929;461
0;0;1;37;0.0069255456;-0.024874032;0.436;0;0;37239937;462
0;0;1;44;0.004608566;-0.018891752;0.436;0;0;37239945;463
0;0;-1;44;0.004608566;-0.018891752;0.436;0;0;37239949;464
0;0;1;39;-0.0056336923;-0.005828944;0.436;0;0;37239953;465
0;0;1;43;6.1661284E-4;-0.014211138;0.436;0;0;37239960;466
0;0;1;47;-0.03265767;-0.028702503;0.436;0;0;37239968;467
0;0;1;50;0.0060160244;-0.028897563;0.436;0;0;37239976;468
0;0;1;42;-0.020747686;-0.024359938;0.436;0;0;37239984;469
0;0;1;39;0.007520471;-0.019186998;0.436;0;0;37239992;470
0;0;1;38;-0.024612386;-0.028363409;0.436;0;0;37239996;471
0;0;1;40;0.01127979;-0.024949014;0.436;0;0;37240003;472
0;0;1;37;-0.020302307;-0.028736409;0.436;0;0;37240011;473
0;0;1;38;-0.006511803;-0.015187925;0.429;0;0;37240019;474
0;0;1;41;-0.002081806;-0.015653193;0.429;0;0;37240027;475
0;0;1;47;-0.013409516;-0.017306138;0.429;0;0;37240035;476
0;0;-1;47;-0.013409516;-0.017306138;0.429;0;0;37240039;477
0;0;-1;47;-0.013409516;-0.017306138;0.429;0;0;37240039;478
0;0;1;38;-0.015201448;-0.025310338;0.429;0;0;37240042;479
0;0;1;40;-0.0059556584;-0.014815744;0.429;0;0;37240050;480
0;0;1;41;-0.01119287;-0.015169144;0.429;0;0;37240054;481
0;0;1;45;-0.013636031;-0.025404736;0.429;0;0;37240062;482
0;0;1;39;-0.0067639756;-0.0014792576;0.429;0;0;37240070;483
0;0;1;41;0.01025752;-0.018623479;0.429;0;0;37240078;484
0;0;1;39;0.014894405;-0.02737111;0.429;0;0;37240085;485
0;0;1;39;-0.01298719;-0.00686311;0.429;0;0;37240093;486
0;0;1;43;-0.0018413104;-0.017747201;0.429;0;0;37240097;487
0;0;1;51;-0.011924964;-0.009922329;0.429;0;0;37240109;488
0;0;1;44;-0.015490448;-0.011511454;0.429;0;0;37240113;489
0;0;1;43;-0.0073634656;-0.017444568;0.437;0;0;37240121;490
0;0;1;43;-0.008458078;-0.00375335;0.437;0;0;37240128;491
0;0;-1;43;-0.008458078;-0.00375335;0.437;0;0;37240132;492
0;0;1;50;-0.012095348;-0.0067186086;0.437;0;0;37240140;493
0;0;1;46;0.0010880644;-0.007278539;0.437;0;0;37240144;494
0;0;1;40;0.004880623;-0.013275348;0.437;0;0;37240152;495
0;0;1;46;-0.014425073;-0.02638273;0.437;0;0;37240160;496
0;0;1;40;-0.013233779;-0.013944749;0.437;0;0;37240167;497
0;0;1;43;0.012765108;-0.015399868;0.437;0;0;37240175;498
0;0;1;39;-0.005686093;-0.011690882;0.437;0;0;37240183;499
0;0;1;48;-0.0141167;-0.018157087;0.437;0;0;37240191;500
0;0;1;45;0.013387774;-0.020788606;0.437;0;0;37240199;501
0;0;1;48;-0.0032102778;-0.0054577626;0.437;0;0;37240207;502
0;0;1;50;-0.017211374;-0.027060632;0.437;0;0;37240214;503
0;0;1;41;0.007445559;4.5924215E-4;0.324;0;0;37240222;504
0;0;-1;41;0.007445559;4.5924215E-4;0.324;0;0;37240226;505
0;0;1;37;-0.0042897398;-0.018182984;0.324;0;0;37240230;506
0;0;1;47;-0.014156989;-0.0119616985;0.324;0;0;37240238;507
0;0;1;38;1.1242647E-4;-0.014872804;0.324;0;0;37240242;508
0;0;1;46;-0.0070160376;-0.011594303;0.324;0;0;37240253;509
0;0;1;42;-0.015625931;-0.031015493;0.324;0;0;37240257;510
0;0;1;38;-0.0042185034;-0.00466704;0.324;0;0;37240265;511
0;0;1;45;0.0014305674;-0.011791291;0.324;0;0;37240273;512
0;0;1;43;-0.0060994877;-0.008131526;0.324;0;0;37240281;513
0;0;1;41;-0.0033016684;-0.021046693;0.324;0;0;37240289;514
0;0;1;48;-0.008887317;-0.010088125;0.324;0;0;37240296;515
0;0;1;46;-0.011935152;-0.010321317;0.324;0;0;37240304;516
0;0;1;44;0.0059706103;-0.019823967;0.324;0;0;37240312;517
0;0;1;45;0.0029977178;-0.006703775;0.43;0;0;37240320;518
0;0;-1;45;0.0029977178;-0.006703775;0.43;0;0;37240324;519
0;0;1;41;1.14389695E-4;-0.03235276;0.43;0;0;37240328;520
0;0;1;46;0.0045069885;-0.006359413;0.43;0;0;37240335;521
0;0;1;45;-0.011074977;-0.01026193;0.43;0;0;37240343;522
0;0;1;41;-0.0014715445;-0.01139904;0.43;0;0;37240347;523
0;0;1;46;5.796212E-4;-0.021431725;0.43;0;0;37240355;524
0;0;1;41;-0.0019417086;-0.008748059;0.43;0;0;37240367;525
0;0;1;43;-0.0029363716;-7.4751384E-4;0.43;0;0;37240375;526
0;0;1;42;-0.007085956;-2.8343173E-5;0.43;0;0;37240382;527
0;0;1;43;-0.010711266;-0.029739747;0.43;0;0;37240386;528
0;0;1;48;0.0070426883;-0.010778658;0.43;0;0;37240394;529
0;0;1;49;-0.010435527;-0.03428551;0.43;0;0;37240402;530
0;0;1;43;-0.012903355;-0.019721057;0.43;0;0;37240410;531
0;0;-1;43;-0.012903355;-0.019721057;0.43;0;0;37240414;532
0;0;1;35;-0.002170927;-0.0121255275;0.431;0;0;37240417;533
0;0;1;38;-0.02777994;-0.024877332;0.431;0;0;37240425;534
0;0;1;38;-0.013558932;-0.014305895;0.431;0;0;37240433;535
0;0;1;39;-0.009832874;-0.016775772;0.431;0;0;37240441;536
0;0;1;41;-0.01856029;-0.025145717;0.431;0;0;37240445;537
0;0;1;43;0.0017241575;-0.020530595;0.431;0;0;37240453;538
0;0;1;41;0.004073658;-0.027271923;0.431;0;0;37240460;539
0;0;1;46;-0.009664232;-0.003113287;0.431;0;0;37240468;540
0;0;1;43;0.0042091543;-0.026256327;0.431;0;0;37240480;541
0;0;1;46;-3.797654E-4;-0.012449361;0.431;0;0;37240488;542
0;0;1;41;-0.002812561;-0.023727586;0.431;0;0;37240496;543
0;0;1;41;-0.0142768575;-0.019049367;0.431;0;0;37240500;544
0;0;1;40;-0.004656872;-0.030160509;0.431;0;0;37240507;545
0;0;-1;40;-0.004656872;-0.030160509;0.431;0;0;37240511;546
0;0;1;41;-0.022306798;-0.015235228;0.431;0;0;37240515;547
0;0;1;39;-0.00213895;-0.016853457;0.448;0;0;37240523;548
0;0;1;42;0.0049654027;-0.026305296;0.448;0;0;37240531;549
0;0;1;49;-0.0029018882;-0.026315244;0.448;0;0;37240539;550
0;0;1;45;-0.011595892;-0.017094234;0.448;0;0;37240546;551
0;0;1;46;-0.0013103478;-0.011294444;0.448;0;0;37240554;552
0;0;1;40;-0.0034112786;-0.023497162;0.448;0;0;37240562;553
0;0;1;44;-0.018795313;-0.026738971;0.448;0;0;37240570;554
0;0;1;43;-0.0019490445;-0.0064836554;0.448;0;0;37240578;555
0;0;1;50;-0.007017105;-0.025055286;0.448;0;0;37240585;556
0;0;1;41;0.001991357;0.002127837;0.448;0;0;37240593;557
0;0;1;44;-0.004223887;-0.03252724;0.448;0;0;37240601;558
0;0;-1;44;-0.004223887;-0.03252724;0.448;0;0;37240605;559
0;0;1;46;-6.0160086E-4;-0.0112926755;0.448;0;0;37240609;560
0;0;1;44;-0.005968977;-0.022067735;0.446;0;0;37240617;561
0;0;1;48;0.0023692502;-0.013874437;0.446;0;0;37240625;562
0;0;1;37;-0.00458159;-0.025616461;0.446;0;0;37240632;563
0;0;1;39;-0.010040466;-0.013700554;0.446;0;0;37240640;564
0;0;1;45;0.010736861;-0.01977784;0.446;0;0;37240644;565
0;0;1;43;0.014535078;-0.012110885;0.446;0;0;37240652;566
0;0;1;50;-7.885485E-5;-0.013787803;0.446;0;0;37240660;567
0;0;1;44;0.0034413615;-0.014561467;0.446;0;0;37240667;568
0;0;1;47;-0.0037272323;-0.030168185;0.446;0;0;37240675;569
0;0;1;47;0.010567632;-0.026923265;0.446;0;0;37240683;570
0;0;1;47;0.0020772368;-0.0072253896;0.446;0;0;37240691;571
0;0;1;44;-0.028465573;-0.020765917;0.446;0;0;37240699;572
0;0;-1;44;-0.028465573;-0.020765917;0.446;0;0;37240703;573
0;0;1;43;-0.0034576296;-0.0027892778;0.446;0;0;37240710;574
0;0;1;40;-0.009918818;-0.024038056;0.446;0;0;37240718;575
0;0;1;48;0.020793425;-0.007966956;0.428;0;0;37240726;576
0;0;1;44;-8.5098494E-4;-0.03267503;0.428;0;0;37240734;577
0;0;1;48;0.01235093;-0.015043965;0.428;0;0;37240742;578
0;0;1;45;-0.007772359;-0.018445758;0.428;0;0;37240750;579
0;0;1;43;0.005476283;-0.020890199;0.428;0;0;37240753;580
0;0;1;43;-0.006933407;-0.02538002;0.428;0;0;37240761;581
0;0;1;43;0.015637288;-0.064614594;0.428;0;1;37240769;582
0;0;1;39;0.005020235;-0.012469433;0.428;0;0;37240777;583
0;0;1;49;-0.010161447;-0.02306209;0.428;0;0;37240785;584
0;0;1;43;-0.006868047;-0.018133359;0.428;0;0;37240792;585
0;0;-1;43;-0.006868047;-0.018133359;0.428;0;0;37240796;586
0;0;1;37;0.005914359;-0.011344046;0.428;0;0;37240796;587
0;0;1;45;0.018904887;-0.013884585;0.428;0;0;37240804;588
0;0;1;47;-0.015500095;-0.010832559;0.428;0;0;37240812;589
0;0;1;47;-0.005415995;-0.017106574;0.32;0;0;37240824;590
0;0;1;48;0.010224194;-0.022919664;0.32;0;0;37240832;591
0;0;1;43;0.020052247;-0.0028188354;0.32;0;0;37240839;592
0;0;1;46;-0.011823322;-0.020101067;0.32;0;0;37240847;593
0;0;1;46;-0.014372631;-0.005754805;0.32;0;0;37240855;594
0;0;1;45;0.008052638;-0.01400142;0.32;0;0;37240863;595
0;0;1;46;-0.007844844;-0.021541514;0.32;0;0;37240867;596
0;0;1;41;-0.013503232;-0.030170662;0.32;0;0;37240875;597
0;0;1;49;0.0023488742;-0.029283714;0.32;0;0;37240882;598
0;0;1;44;0.0063006235;-0.010873673;0.32;0;0;37240890;599
0;0;-1;44;0.0063006235;-0.010873673;0.32;0;0;37240894;600
0;0;1;45;-0.013137685;-0.0048910496;0.32;0;0;37240898;601
0;0;1;42;-0.010820661;-0.017857756;0.32;0;0;37240906;602
0;0;1;38;0.0053668343;-0.027355766;0.32;0;0;37240914;603
0;0;1;45;-0.0021221917;-0.020448921;0.439;0;0;37240921;604
0;0;1;40;-0.0018676007;-0.03780739;0.439;0;0;37240929;605
0;0;1;49;3.1285128E-4;-0.0010574188;0.439;0;0;37240937;606
0;0;1;46;-0.004534861;-0.014487217;0.439;0;0;37240945;607
0;0;1;38;0.0015734397;-0.0053448877;0.439;0;0;37240953;608
0;0;1;46;-0.021519389;-0.032567002;0.439;0;0;37240960;609
0;0;1;42;-0.0072744414;-0.01942662;0.439;0;0;37240968;610
0;0;1;45;0.0051964098;-0.016192272;0.439;0;0;37240976;611
0;0;1;46;-0.0067407554;-0.01586346;0.439;0;0;37240984;612
0;0;-1;46;-0.0067407554;-0.01586346;0.439;0;0;37240988;613
0;0;1;44;-0.002713284;-0.013412816;0.439;0;0;37240992;614
0;0;1;39;-0.010077453;-0.007541824;0.439;0;0;37241000;615
0;0;1;39;-0.0010632854;-0.015445986;0.439;0;0;37241007;616
0;0;1;45;-0.01103098;-0.022328485;0.439;0;0;37241015;617
0;0;1;41;-0.0066515855;-0.0194734;0.442;0;0;37241019;618
0;0;1;45;0.014326727;-0.03694641;0.442;0;0;37241027;619
0;0;1;43;-0.010053858;-0.028741252;0.442;0;0;37241035;620
0;0;1;42;-0.004257638;-0.03268519;0.442;0;0;37241042;621
0;0;1;47;-0.01654888;-0.020276433;0.442;0;0;37241054;622
0;0;1;40;-0.0076022036;-0.025833229;0.442;0;0;37241058;623
0;0;1;39;-0.028035928;-0.0017544321;0.442;0;0;37241066;624
0;0;1;43;0.0042611063;-0.016310077;0.442;0;0;37241074;625
0;0;1;43;-0.00214249;-0.016128298;0.442;0;0;37241082;626
0;0;1;45;2.251151E-4;-0.024795037;0.442;0;0;37241089;627
0;0;1;45;-0.009779926;-0.021368943;0.442;0;0;37241097;628
0;0;1;47;-0.011082469;-0.007994323;0.442;0;0;37241105;629
0;0;1;43;0.009536781;-0.02620481;0.442;0;0;37241113;630
0;0;1;44;9.853789E-4;-0.03530224;0.438;0;0;37241121;631
0;0;1;42;0.004785226;-0.02164476;0.438;0;0;37241128;632
0;0;1;41;5.306825E-4;-0.027492963;0.438;0;0;37241132;633
0;0;1;47;-0.018503586;-0.038632132;0.438;0;0;37241140;634
0;0;1;36;-0.006133277;-0.013133961;0.438;0;0;37241148;635
0;0;1;44;0.01479806;-0.014292473;0.438;0;0;37241156;636
0;0;1;42;-3.0157156E-4;-0.02664866;0.438;0;0;37241164;637
0;0;1;42;-0.02018701;-0.007876016;0.438;0;0;37241171;638
0;0;1;46;-0.03364515;-0.023485936;0.438;0;0;37241179;639
0;0;1;48;-0.013946975;-0.008973259;0.438;0;0;37241187;640
0;0;1;37;0.008701106;-0.019248791;0.438;0;0;37241195;641
0;0;1;43;-0.015392896;-0.022719767;0.438;0;0;37241203;642
0;0;1;39;0.017615542;-0.01649279;0.438;0;0;37241210;643
0;0;1;42;-0.009956224;-0.019879548;0.438;0;0;37241218;644
0;0;1;42;-7.2476885E-4;-0.051457945;0.449;0;1;37241222;645
0;0;1;41;-0.016383644;-0.010448299;0.449;0;0;37241230;646
0;0;1;41;-0.006800417;-0.013980869;0.449;0;0;37241238;647
0;0;1;40;0.013994502;-0.011941086;0.449;0;0;37241246;648
0;0;1;45;-0.015641257;-0.028717432;0.449;0;0;37241253;649
0;0;1;44;-2.9889354E-4;-0.0051389476;0.449;0;0;37241261;650
0;0;1;47;-0.0070963926;-0.023907922;0.449;0;0;37241269;651
0;0;1;41;6.8632956E-4;-0.033160146;0.449;0;0;37241277;652
0;0;1;46;0.012155255;-0.027422007;0.449;0;0;37241285;653
0;0;1;48;2.096158E-4;-0.013227794;0.449;0;0;37241292;654
0;0;1;44;-9.1939187E-4;-0.019335894;0.449;0;0;37241300;655
0;0;1;45;0.004858056;-0.014115334;0.449;0;0;37241308;656
0;0;1;41;-4.3354277E-4;-0.021361599;0.449;0;0;37241316;657
0;0;1;41;-0.028095841;-0.013326275;0.448;0;0;37241324;658
0;0;1;50;-0.021892909;-0.02068268;0.448;0;0;37241332;659
0;0;1;46;0.0023267367;-0.014114447;0.448;0;0;37241339;660
0;0;1;44;-0.007102472;-0.01989812;0.448;0;0;37241347;661
0;0;1;48;0.02110714;-0.002533284;0.448;0;0;37241355;662
0;0;1;45;-0.013090886;-0.018852271;0.448;0;0;37241363;663
0;0;1;45;0.011393042;-0.002611665;0.448;0;0;37241371;664
0;0;1;37;-0.005932754;8.333493E-4;0.448;0;0;37241375;665
0;0;1;41;-0.049149152;-0.024123497;0.448;1;0;37241382;666
0;0;1;46;-0.0045949067;-0.015349114;0.448;0;0;37241394;667
0;0;1;43;-0.010028277;-0.036161833;0.448;0;0;37241402;668
0;0;1;43;-0.032547012;-0.040426724;0.448;0;0;37241406;669
0;0;1;41;-0.02033772;-0.0329725;0.448;0;0;37241414;670
0;0;1;43;-0.0046773907;-0.0143024735;0.448;0;0;37241421;671
0;0;1;47;-0.0072074863;-0.008986778;0.448;0;0;37241429;672
0;0;1;46;-0.013696694;-0.010895258;0.448;0;0;37241437;673
0;0;1;44;-0.018276772;-0.028614763;0.448;0;0;37241445;674
0;0;1;51;-0.022807509;-0.023867968;0.448;0;0;37241453;675
0;0;1;41;-0.01897242;-0.03459027;0.448;0;0;37241460;676
0;0;1;44;-0.0011761459;-0.0028024553;0.448;0;0;37241468;677
0;0;1;43;-0.004631941;-0.03300129;0.448;0;0;37241476;678
0;0;1;46;-0.0058222394;-0.028066449;0.448;0;0;37241484;679
0;0;1;40;-0.0012627016;-0.024166655;0.448;0;0;37241492;680
0;0;1;49;-0.018689685;-0.009776996;0.448;0;0;37241500;681
0;0;1;42;-0.0035063727;-0.01673896;0.448;0;0;37241507;682
0;0;1;40;0.0072333515;-0.024129637;0.448;0;0;37241515;683
0;0;1;41;-0.01569971;-0.003569717;0.419;0;0;37241523;684
0;0;1;46;-0.0077434797;-0.02017186;0.419;0;0;37241531;685
0;0;1;47;0.014380829;-0.009133308;0.419;0;0;37241539;686
0;0;1;47;-0.025683101;-0.023630895;0.419;0;0;37241546;687
0;0;1;40;0.0018435363;-0.022420999;0.419;0;0;37241554;688
0;0;1;40;-4.4116986E-4;-0.024180552;0.419;0;0;37241562;689
0;0;1;43;-0.0014714077;-0.03422278;0.419;0;0;37241570;690
0;0;1;37;-1.1647842E-4;-0.015708625;0.419;0;0;37241578;691
0;0;1;42;0.008232747;-0.031616107;0.419;0;0;37241585;692
0;0;1;45;-1.5332876E-4;-0.0203929;0.419;0;0;37241593;693
0;0;1;42;0.011153828;-0.033159338;0.419;0;0;37241601;694
0;0;1;42;0.025994323;-0.03170113;0.419;0;0;37241609;695
0;0;1;44;-0.009817401;-0.002431662;0.419;0;0;37241613;696
0;0;1;47;-0.0098121;-0.013180406;0.71;0;0;37241625;697
0;0;1;46;0.0033783875;-0.026081556;0.71;0;0;37241632;698
0;0;1;49;-0.022686645;-0.039210863;0.71;0;0;37241640;699
0;0;1;35;-0.01922131;-0.0060048793;0.71;0;0;37241648;700
0;0;1;44;-0.011623086;-0.038994875;0.71;0;0;37241656;701
0;0;1;44;-0.0016405776;-0.0050586164;0.71;0;0;37241664;702
0;0;1;46;0.012682668;-0.03900781;0.71;0;0;37241671;703
0;0;1;41;-0.0061209444;-0.037753448;0.71;0;0;37241679;704
0;0;1;44;-0.04208042;-0.03193396;0.71;0;0;37241687;705
0;0;1;39;-0.021980513;-0.04129795;0.71;0;0;37241695;706
0;0;1;38;-0.024117254;-0.040583346;0.71;0;0;37241703;707
0;0;1;39;0.042127125;-0.04125354;0.71;0;0;37241707;708
0;0;1;48;-0.014418732;-0.021809936;0.71;0;0;37241714;709
0;0;1;46;-0.0071147103;-1.7598993E-4;0.441;0;0;37241722;710
0;0;1;43;-0.013305648;-0.01846962;0.441;0;0;37241730;711
0;0;1;49;-0.0042894715;-0.020795472;0.441;0;0;37241742;712
0;0;1;40;0.011245576;-0.013384787;0.441;0;0;37241750;713
0;0;1;45;0.0019464616;-0.03282917;0.441;0;0;37241757;714
0;0;1;41;-0.011376051;-0.028243912;0.441;0;0;37241761;715
0;0;1;41;4.8948056E-4;-0.025520682;0.441;0;0;37241769;716
0;0;1;43;-0.011435102;-0.016396418;0.441;0;0;37241777;717
0;0;1;39;0.0121662915;-0.0125470925;0.441;0;0;37241785;718
0;0;1;42;-0.006111564;-0.024113938;0.441;0;0;37241792;719
0;0;1;37;0.013002045;-0.030768182;0.441;0;0;37241800;720
0;0;1;46;0.007569089;-0.025587821;0.441;0;0;37241808;721
0;0;1;41;5.831894E-4;-0.0035975766;0.441;0;0;37241816;722
0;0;1;42;-0.016215658;-0.027713291;0.457;0;0;37241820;723
0;0;1;41;0.0076751485;-0.009477659;0.457;0;0;37241828;724
0;0;1;48;2.7950574E-4;-0.038115673;0.457;0;0;37241839;725
0;0;1;41;-0.013952396;-0.017348893;0.457;0;0;37241843;726
0;0;1;52;-0.019010514;0.004375999;0.457;0;0;37241855;727
0;0;1;42;-0.0028989627;-0.020533817;0.457;0;0;37241863;728
0;0;1;41;-0.02189217;-0.033447817;0.457;0;0;37241871;729
0;0;1;43;-0.009664202;-0.01508662;0.457;0;0;37241878;730
0;0;1;41;0.014962442;-0.026762785;0.457;0;0;37241882;731
0;0;1;45;-0.017002128;-0.011396486;0.457;0;0;37241890;732
0;0;1;41;0.0024820874;-0.030009523;0.457;0;0;37241898;733
0;0;1;48;0.017287146;-0.023619002;0.457;0;0;37241906;734
0;0;1;47;0.021967137;-0.02105043;0.457;0;0;37241914;735
0;0;1;44;-0.010497871;-0.0039491663;0.433;0;0;37241921;736
0;0;1;44;-0.009293334;-0.01125025;0.433;0;0;37241929;737
0;0;1;48;-0.011794254;-0.010438698;0.433;0;0;37241937;738
0;0;-1;48;-0.011794254;-0.010438698;0.433;0;0;37241941;739
0;0;1;39;0.003368843;-0.008649888;0.433;0;0;37241945;740
0;0;1;41;0.0011242223;-0.02052968;0.433;0;0;37241953;741
0;0;1;45;0.008369491;-0.020921342;0.433;0;0;37241960;742
0;0;1;42;-0.009827349;-0.026787762;0.433;0;0;37241972;743
0;0;1;43;-0.009478846;-0.0132704;0.433;0;0;37241980;744
0;0;1;43;-0.014558793;-0.0016220789;0.433;0;0;37241984;745
0;0;1;45;0.0018467461;-0.011409076;0.433;0;0;37241992;746
0;0;1;45;0.0019019805;-0.008734477;0.433;0;0;37242003;747
0;0;1;47;-0.017565915;-1.0674591E-4;0.433;0;0;37242007;748
0;0;1;41;-0.0051946556;-0.026609136;0.433;0;0;37242015;749
0;0;1;37;0.017938957;-0.034352448;0.438;0;0;37242023;750
0;0;1;41;-0.0076577147;-0.024107568;0.438;0;0;37242031;751
0;0;1;44;-0.004750004;-0.017121559;0.438;0;0;37242039;752
0;0;1;44;-0.016248487;-0.029632121;0.438;0;0;37242046;753
0;0;1;45;0.020325013;-0.03963458;0.438;0;0;37242054;754
0;0;1;48;-0.0057775946;-0.020030074;0.438;0;0;37242062;755
0;0;1;42;0.008080815;-0.032184713;0.438;0;0;37242070;756
0;0;1;44;-0.006273667;-0.020997996;0.438;0;0;37242074;757
0;0;1;37;0.017120201;-0.030206785;0.438;0;0;37242085;758
0;0;1;48;-0.008142828;-0.023994967;0.438;0;0;37242093;759
0;0;1;42;0.013986741;-0.02536241;0.438;0;0;37242101;760
0;0;1;44;-0.015547917;-0.00994563;0.438;0;0;37242109;761
0;0;1;39;-0.010655881;-0.027069079;0.438;0;0;37242117;762
0;0;1;42;0.010196658;-0.019884402;0.33;0;0;37242121;763
0;0;1;41;-0.00449405;-0.009638356;0.33;0;0;37242128;764
0;0;1;47;-0.0019179676;-0.0065334747;0.33;0;0;37242136;765
0;0;1;50;0.0023337852;-0.0095298365;0.33;0;0;37242144;766
0;0;1;40;0.008826366;-0.013806391;0.33;0;0;37242152;767
0;0;1;44;0.0064535653;-0.022333074;0.33;0;0;37242160;768
0;0;1;39;0.01255887;-0.024752775;0.33;0;0;37242167;769
0;0;1;38;-0.004853206;-0.03044302;0.33;0;0;37242175;770
0;0;1;41;-0.0035902364;-0.020303277;0.33;0;0;37242179;771
0;0;1;45;0.0041911323;-0.0052128583;0.33;0;0;37242187;772
0;0;1;44;-0.008135904;-0.019972231;0.33;0;0;37242199;773
0;0;1;42;-9.35361E-4;-0.0140601285;0.33;0;0;37242207;774
0;0;1;45;-0.0033917257;-0.015360433;0.33;0;0;37242210;775
0;0;1;43;-0.020183576;-0.028367803;0.427;0;0;37242218;776
0;0;1;40;-0.011565934;-0.013493759;0.427;0;0;37242226;777
0;0;1;40;-0.0065966295;-0.0039430615;0.427;0;0;37242234;778
0;0;1;45;-0.019587733;-0.011447884;0.427;0;0;37242242;779
0;0;1;42;-0.0044571487;-0.0068003344;0.427;0;0;37242250;780
0;0;1;43;0.021179728;-0.028557923;0.427;0;0;37242257;781
0;0;1;40;6.2721735E-4;-0.017061926;0.427;0;0;37242265;782
0;0;1;40;-0.009217833;-0.022911055;0.427;0;0;37242269;783
0;0;1;47;0.007409957;-0.0039118095;0.427;0;0;37242277;784
0;0;1;52;-0.015941847;-0.029766565;0.427;0;0;37242285;785
0;0;1;44;-0.017514221;-0.022718698;0.427;0;0;37242292;786
0;0;1;42;-0.009174624;-0.008908488;0.427;0;0;37242300;787
0;0;1;46;0.005579205;-0.022955691;0.427;0;0;37242312;788
0;0;1;40;-0.02406517;-0.03012652;0.341;0;0;37242320;789
0;0;1;45;-0.014407291;-0.012201852;0.341;0;0;37242328;790
0;0;1;43;0.014244058;-0.010896454;0.341;0;0;37242335;791
0;0;1;41;0.0019290941;-0.018144505;0.341;0;0;37242339;792
0;0;1;44;-0.01803532;-0.017080233;0.341;0;0;37242347;793
0;0;1;45;-0.01036725;-0.0077635376;0.341;0;0;37242355;794
0;0;1;40;0.0031323014;-0.014344178;0.341;0;0;37242363;795
0;0;1;41;0.0017459136;-0.031197637;0.341;0;0;37242371;796
0;0;1;43;-0.010194933;-0.024162447;0.341;0;0;37242378;797
0;0;1;46;-0.015020781;-0.01703021;0.341;0;0;37242386;798
0;0;1;45;-0.0108076;-0.025541311;0.341;0;0;37242394;799
0;0;1;46;-0.0011544395;-0.014686435;0.341;0;0;37242402;800
0;0;1;43;2.6586466E-4;-0.011881974;0.341;0;0;37242410;801
0;0;1;41;0.0043040332;-0.02679291;0.341;0;0;37242414;802
0;0;1;41;-0.01579729;-0.01666797;0.331;0;0;37242425;803
0;0;1;37;-0.021339996;-0.020155657;0.331;0;0;37242433;804
0;0;1;46;0.0015662897;-0.021848567;0.331;0;0;37242441;805
0;0;1;42;0.019339906;-0.012555672;0.331;0;0;37242445;806
0;0;1;39;-0.011590396;-0.010818278;0.331;0;0;37242453;807
0;0;1;42;-0.0072585642;-0.014258003;0.331;0;0;37242460;808
0;0;1;40;0.012782238;-0.0017461041;0.331;0;0;37242468;809
0;0;1;42;0.01427647;-0.027410382;0.331;0;0;37242476;810
0;0;1;46;-0.009366289;-0.015184352;0.331;0;0;37242484;811
0;0;1;51;-0.015416442;-0.022570081;0.331;0;0;37242492;812
0;0;1;47;-0.0036931462;-0.00833525;0.331;0;0;37242500;813
0;0;1;48;0.012962587;-0.017545514;0.331;0;0;37242507;814
0;0;1;49;0.0023788307;-0.01874776;0.331;0;0;37242511;815
0;0;1;43;-0.008922525;-0.008253935;0.331;0;0;37242519;816
0;0;1;40;-0.007000728;9.4651105E-4;0.331;0;0;37242527;817
0;0;1;46;0.0029835068;-0.018136691;0.331;0;0;37242539;818
0;0;1;39;0.0048714285;-0.016312083;0.331;0;0;37242542;819
0;0;1;43;-0.00601032;-0.011794353;0.331;0;0;37242550;820
0;0;1;40;-0.01837487;-0.006522448;0.331;0;0;37242558;821
0;0;1;47;0.016181428;-0.02084449;0.331;0;0;37242566;822
0;0;1;44;-0.007736079;-0.016034592;0.331;0;0;37242574;823
0;0;1;42;0.0056476146;-0.020838095;0.331;0;0;37242582;824
0;0;1;44;-0.013453063;-0.004068254;0.331;0;0;37242589;825
0;0;1;46;0.0010045827;-0.006813655;0.331;0;0;37242597;826
0;0;1;50;-0.006102235;-0.0068907524;0.331;0;0;37242605;827
0;0;1;46;-0.010534283;-0.016667655;0.331;0;0;37242613;828
0;0;1;45;0.0024450165;-0.018789846;0.446;0;0;37242621;829
0;0;1;39;0.0053070453;-0.037678063;0.446;0;0;37242625;830
0;0;1;44;-0.010000391;-0.022781199;0.446;0;0;37242632;831
0;0;1;39;0.0037516295;-0.013111016;0.446;0;0;37242640;832
0;0;1;46;-0.013174051;-0.012455721;0.446;0;0;37242652;833
0;0;1;49;-0.01207378;-0.020251274;0.446;0;0;37242660;834
0;0;1;45;0.0012460584;-0.018004505;0.446;0;0;37242667;835
0;0;1;42;0.0019201704;-0.0046768924;0.446;0;0;37242675;836
0;0;1;43;0.004456908;-0.011142153;0.446;0;0;37242683;837
0;0;1;48;0.008128408;-0.014090432;0.446;0;0;37242691;838
0;0;1;46;-0.017509334;-0.0019778884;0.446;0;0;37242699;839
