pwm0;pwm1;pwm2;pwm3;pwm4;pwm5;pwm6;pwm7
0.57779264;0.47153965;0.6372175;0.557392;0.663645;0.49796715;0.0;0.0
0.58021873;0.46635252;0.645904;0.55194396;0.66581017;0.4862587;0.0;0.0
0.57998276;0.46614477;0.6459581;0.5520432;0.6658812;0.48606786;0.0;0.0
0.57452893;0.48653775;0.6415153;0.55983377;0.64782494;0.49284738;0.0;0.0
0.5752285;0.49245492;0.6438318;0.55665;0.63942355;0.48804668;0.0;0.0
0.57528335;0.49269682;0.6439744;0.5566415;0.63922805;0.4879505;0.0;0.0
0.5848563;0.48385027;0.6571474;0.54707646;0.6480825;0.47478536;0.0;0.0
0.5848427;0.48399425;0.6573897;0.54707456;0.647923;0.4745276;0.0;0.0
0.57589024;0.49586555;0.65694666;0.5553455;0.63537014;0.47428903;0.0;0.0
0.57560897;0.49587747;0.65715766;0.5554949;0.63522637;0.47394618;0.0;0.0
0.577123;0.4952049;0.6504542;0.5539326;0.6358507;0.4806014;0.0;0.0
0.57709694;0.49529454;0.65052867;0.5539541;0.6357565;0.48052236;0.0;0.0
0.5901871;0.49679902;0.66089535;0.54116225;0.63455033;0.470454;0.0;0.0
0.5889695;0.50239164;0.65619725;0.5424904;0.62906826;0.47526276;0.0;0.0
0.58915716;0.5027512;0.65643114;0.54240483;0.6288108;0.4751309;0.0;0.0
0.5894046;0.5018855;0.65284234;0.54230344;0.62982255;0.47886568;0.0;0.0
0.5951205;0.5010018;0.6578715;0.5391399;0.63325864;0.476389;0.0;0.0
0.5951499;0.5011892;0.6580835;0.53911793;0.63307863;0.4761843;0.0;0.0
0.5923951;0.50403243;0.65161574;0.5417946;0.6301573;0.48257405;0.0;0.0
0.5917001;0.5013817;0.64739233;0.5424522;0.6327706;0.48675996;0.0;0.0
0.5917084;0.50134295;0.6473145;0.5424262;0.6327917;0.4868202;0.0;0.0
0.6000348;0.48591915;0.6483443;0.5316593;0.64577496;0.48334983;0.0;0.0
0.5952852;0.4886746;0.64777154;0.5364207;0.6430313;0.48393437;0.0;0.0
0.59539247;0.4886108;0.647677;0.53633404;0.6431157;0.4840495;0.0;0.0
0.5928043;0.49373925;0.6356884;0.539093;0.6381581;0.4962089;0.0;0.0
0.5983505;0.48918173;0.6363886;0.5362383;0.64540714;0.49820027;0.0;0.0
0.5983762;0.4889834;0.63616943;0.5361938;0.6455866;0.49840057;0.0;0.0
0.598742;0.48793483;0.6334791;0.5358056;0.64661276;0.5010685;0.0;0.0
0.598739;0.48766455;0.63320315;0.5357753;0.64684975;0.5013112;0.0;0.0
0.5966527;0.4765222;0.6312747;0.53488284;0.6550133;0.50026083;0.0;0.0
0.5976366;0.4822768;0.63316166;0.53378654;0.6491463;0.49826145;0.0;0.0
0.597497;0.48178956;0.6328059;0.53383815;0.6495456;0.4985293;0.0;0.0
0.59915286;0.48347855;0.6293721;0.53232783;0.64800215;0.5021086;0.0;0.0
0.60073537;0.48008528;0.63052464;0.53081447;0.6514646;0.5010252;0.0;0.0
0.6008606;0.47977018;0.6301681;0.5307605;0.65185094;0.50145304;0.0;0.0
0.59766066;0.49049544;0.626927;0.5364374;0.6436026;0.50717103;0.0;0.0
0.6006367;0.5005464;0.6268912;0.53339696;0.6334873;0.5071425;0.0;0.0
0.600436;0.50017804;0.6266076;0.5335225;0.6337804;0.50735086;0.0;0.0
0.5996278;0.4980593;0.6279336;0.53413564;0.63570416;0.5058298;0.0;0.0
0.59620976;0.4943062;0.6305698;0.53718984;0.6390934;0.5028298;0.0;0.0
0.5959252;0.4938181;0.6302795;0.53739643;0.63950354;0.50304216;0.0;0.0
0.5992095;0.490063;0.637629;0.5365451;0.6456916;0.4981256;0.0;0.0
0.5990697;0.48968244;0.63740265;0.5366756;0.64606285;0.49834263;0.0;0.0
0.5903463;0.5046319;0.63363534;0.5477777;0.6334921;0.5044887;0.0;0.0
0.5886822;0.5044708;0.63447046;0.549389;0.63360035;0.5036007;0.0;0.0
0.5884308;0.50421906;0.634318;0.549589;0.63380075;0.5037018;0.0;0.0
0.5924823;0.49738857;0.6398097;0.54536986;0.6404636;0.49804243;0.0;0.0
0.5891463;0.49354285;0.64341503;0.5483572;0.64396065;0.49408847;0.0;0.0
0.57674915;0.49046397;0.64191747;0.5624476;0.6487328;0.4972793;0.0;0.0
0.57479125;0.4877268;0.64162576;0.5642589;0.6513233;0.49742436;0.0;0.0
0.5742105;0.48719612;0.64154667;0.5647327;0.6517471;0.49739662;0.0;0.0
0.5754512;0.49082956;0.6466397;0.56829363;0.65291524;0.4971051;0.0;0.0
0.5750887;0.49053293;0.6466071;0.5686067;0.6531624;0.49708825;0.0;0.0
0.56795543;0.48781526;0.64636946;0.5729243;0.6530645;0.4945103;0.0;0.0
0.5674028;0.4874849;0.64644283;0.5733537;0.6532716;0.4943137;0.0;0.0
0.5641352;0.47455075;0.6471809;0.5786748;0.66825914;0.49562916;0.0;0.0
0.5632523;0.4740051;0.6473825;0.5793695;0.66861665;0.49523926;0.0;0.0
0.555885;0.47098702;0.63903606;0.5840555;0.6689535;0.5009045;0.0;0.0
0.554994;0.4704386;0.63920844;0.58480227;0.66935766;0.5005878;0.0;0.0
0.54722637;0.47290063;0.6343728;0.59239787;0.6667236;0.5052515;0.0;0.0
0.55795187;0.45509264;0.64211583;0.5840767;0.6869359;0.4999127;0.0;0.0
0.5566976;0.43969372;0.62860096;0.5853009;0.7023049;0.51339763;0.0;0.0
0.5562822;0.439372;0.62868714;0.5856844;0.70259464;0.51327944;0.0;0.0
0.5502019;0.4459037;0.62392306;0.5916859;0.6959841;0.5179647;0.0;0.0
0.5544024;0.44531608;0.62287676;0.58478326;0.69386953;0.51630896;0.0;0.0
0.5554974;0.44861293;0.6247891;0.5836071;0.69049156;0.51431537;0.0;0.0
0.55504507;0.4484338;0.62496907;0.58397895;0.69059026;0.514055;0.0;0.0
0.55778;0.45294237;0.6255839;0.5810646;0.68590224;0.5132607;0.0;0.0
0.5638519;0.44925737;0.6310445;0.57480663;0.68940115;0.507614;0.0;0.0
0.57226276;0.46059427;0.63926494;0.5684749;0.68014336;0.5014727;0.0;0.0
0.5721805;0.46076328;0.6394852;0.56841516;0.6798324;0.5011105;0.0;0.0
0.56679636;0.4770478;0.63360757;0.57362443;0.663373;0.5068133;0.0;0.0
0.56677943;0.47740185;0.63379884;0.57347816;0.66285574;0.50645876;0.0;0.0
0.5919354;0.47977203;0.6538183;0.5526341;0.6647975;0.4907512;0.0;0.0
0.6083964;0.49552894;0.6723658;0.56103146;0.67389894;0.4970621;0.0;0.0
0.6086076;0.49609816;0.6727748;0.5606441;0.6731535;0.4964769;0.0;0.0
0.6053972;0.50803447;0.67035747;0.5635129;0.6608757;0.49855265;0.0;0.0
0.6345669;0.5365665;0.6986326;0.5739269;0.67192733;0.50986123;0.0;0.0
0.6351733;0.53751063;0.6990626;0.5733067;0.67096937;0.5094174;0.0;0.0
0.6382048;0.54046804;0.7030596;0.5703138;0.6680506;0.505459;0.0;0.0
0.6289709;0.5593394;0.6981343;0.582328;0.65195954;0.51316464;0.0;0.0
0.62960523;0.5605725;0.6987524;0.58184606;0.6508788;0.5126989;0.0;0.0
0.6347531;0.5574261;0.7058797;0.5772737;0.65460074;0.50614715;0.0;0.0
0.63530064;0.5585579;0.70659393;0.57694626;0.65368897;0.50565296;0.0;0.0
0.6316002;0.5604889;0.70584196;0.5808751;0.6519864;0.50663334;0.0;0.0
0.63208413;0.56158596;0.7065638;0.5806346;0.65113276;0.50615495;0.0;0.0
0.6293013;0.56358796;0.70386666;0.5839299;0.64964324;0.50936455;0.0;0.0
0.62696105;0.5583967;0.7058899;0.5865297;0.655094;0.5076009;0.0;0.0
0.6274352;0.55933946;0.7064697;0.5863327;0.6544284;0.5072982;0.0;0.0
0.63144505;0.5579239;0.708362;0.5829284;0.65644956;0.5060115;0.0;0.0
0.6280237;0.55904347;0.7082279;0.58700615;0.65598637;0.5068019;0.0;0.0
0.6170971;0.5668641;0.70124334;0.5986033;0.6488363;0.51445705;0.0;0.0
0.61793816;0.5636878;0.69972444;0.5984489;0.65269923;0.5166626;0.0;0.0
0.61993283;0.55765164;0.70195496;0.59678346;0.65906465;0.5147613;0.0;0.0
0.62024283;0.55051947;0.70306945;0.5973786;0.667102;0.514552;0.0;0.0
0.6137609;0.5555933;0.6964671;0.60434765;0.6625152;0.52164143;0.0;0.0
0.6082927;0.5532932;0.68948615;0.61046267;0.66546214;0.5292692;0.0;0.0
0.61171114;0.5442138;0.6909126;0.6071204;0.67461777;0.52791893;0.0;0.0
0.61173904;0.5444443;0.69104147;0.60716915;0.67446387;0.5278667;0.0;0.0
0.6087209;0.54620683;0.68614316;0.610239;0.6727531;0.53281677;0.0;0.0
0.607598;0.5434427;0.68019867;0.60885984;0.6730151;0.5362592;0.0;0.0
0.60371983;0.5436623;0.67458546;0.6126474;0.67270494;0.5417818;0.0;0.0
0.61172134;0.5325408;0.67559147;0.60679966;0.6859802;0.54292953;0.0;0.0
0.613407;0.53396;0.6698394;0.6050137;0.68446076;0.54858136;0.0;0.0
0.6133517;0.5337073;0.669444;0.6049658;0.6846102;0.5488735;0.0;0.0
0.6078445;0.53600407;0.6582507;0.6099204;0.6817608;0.55951416;0.0;0.0
0.6163477;0.53035396;0.6604461;0.60133946;0.68733317;0.557241;0.0;0.0
0.6164159;0.5300729;0.65991426;0.60121113;0.6875541;0.5577128;0.0;0.0
0.61753654;0.53512967;0.6488692;0.59738266;0.67978954;0.56605005;0.0;0.0
0.61764896;0.5349861;0.6483974;0.59727454;0.6799374;0.5665261;0.0;0.0
0.6181704;0.53460085;0.64887154;0.5967542;0.6803237;0.56605303;0.0;0.0
0.6182538;0.5344462;0.64842147;0.596668;0.68047565;0.56650037;0.0;0.0
0.62483376;0.53319585;0.64963996;0.59005934;0.68169725;0.56525314;0.0;0.0
0.62485623;0.53301984;0.6492624;0.590006;0.6818424;0.56559986;0.0;0.0
0.62476003;0.5343292;0.6508107;0.5900755;0.68050635;0.5640248;0.0;0.0
0.62186784;0.5434339;0.64494777;0.590385;0.66881895;0.5673051;0.0;0.0
0.62186706;0.54336727;0.64463365;0.59037125;0.66887105;0.5676048;0.0;0.0
0.6246649;0.5395186;0.6534728;0.5898826;0.67502886;0.5610748;0.0;0.0
0.6286054;0.54130334;0.6538579;0.5858436;0.6731457;0.56059116;0.0;0.0
0.62844753;0.54112244;0.653636;0.585906;0.6732311;0.5607176;0.0;0.0
0.6243645;0.53975093;0.6533501;0.58974147;0.67435503;0.56075585;0.0;0.0
0.6227411;0.54317117;0.65384364;0.58874404;0.668314;0.5576415;0.0;0.0
0.6141322;0.5489144;0.65499324;0.5970157;0.66223353;0.55615467;0.0;0.0
0.61386955;0.5489516;0.6550075;0.59718883;0.66210675;0.5560509;0.0;0.0
0.61126965;0.5478815;0.6587938;0.5996688;0.66305697;0.55214465;0.0;0.0
0.6109351;0.5478672;0.6588254;0.59988475;0.66295266;0.55199444;0.0;0.0
0.6080243;0.5391335;0.6662511;0.5997605;0.6686513;0.54153365;0.0;0.0
0.60748017;0.5389475;0.6663553;0.60009944;0.6686321;0.5412243;0.0;0.0
0.5993239;0.539401;0.6694991;0.6100561;0.66997904;0.53988093;0.0;0.0
0.5986058;0.53913945;0.66965574;0.6105316;0.669998;0.5394817;0.0;0.0
0.59038603;0.5367789;0.66778105;0.6134838;0.6670909;0.5360888;0.0;0.0
0.5869592;0.5261536;0.674208;0.61093706;0.6717426;0.52368826;0.0;0.0
0.5864613;0.5254509;0.67732626;0.6112815;0.6722919;0.5204166;0.0;0.0
0.5858316;0.5253057;0.67763776;0.6117678;0.6722937;0.51996166;0.0;0.0
0.5763597;0.5334388;0.67165524;0.61824554;0.6611664;0.52295005;0.0;0.0
0.5664596;0.52949697;0.66293925;0.6180046;0.65496725;0.52152497;0.0;0.0
0.56561893;0.52939445;0.66336423;0.6187307;0.6549552;0.5209854;0.0;0.0
0.56443185;0.52787095;0.66367483;0.6198085;0.6563694;0.52056557;0.0;0.0
0.54685074;0.49742678;0.6444862;0.59450525;0.64392924;0.49686983;0.0;0.0
0.53636014;0.4895543;0.6361183;0.59228176;0.6390877;0.49252367;0.0;0.0
0.5349767;0.48401287;0.63019085;0.5911421;0.64210606;0.49592808;0.0;0.0
0.53442436;0.48386484;0.63038784;0.59168065;0.6422402;0.49571723;0.0;0.0
0.539158;0.47684208;0.6336722;0.58692324;0.6492391;0.49240902;0.0;0.0
0.53828233;0.48111323;0.61564416;0.5853519;0.6425209;0.5079901;0.0;0.0
0.53799486;0.48117638;0.6157875;0.58566976;0.64248824;0.5078771;0.0;0.0
0.5457599;0.47696862;0.614985;0.5805216;0.64931285;0.51129663;0.0;0.0
0.5455491;0.47704265;0.6151184;0.5807691;0.64927554;0.51119983;0.0;0.0
0.5489144;0.46971723;0.6112193;0.5724991;0.6516962;0.5101942;0.0;0.0
0.5486668;0.46969134;0.6113346;0.57277364;0.6517491;0.5101058;0.0;0.0
0.5497102;0.4789191;0.6056335;0.57181305;0.6426042;0.5158898;0.0;0.0
0.5496942;0.47903308;0.6055821;0.5718446;0.64250565;0.51595664;0.0;0.0
0.55860394;0.47609538;0.61021143;0.56297725;0.6454858;0.51136976;0.0;0.0
0.5650275;0.47452664;0.61492276;0.5565907;0.6470915;0.5066954;0.0;0.0
0.56152076;0.49045318;0.60912985;0.5554132;0.62648076;0.5078041;0.0;0.0
0.56180245;0.49100974;0.6093121;0.5552551;0.6260478;0.50774544;0.0;0.0
0.56702185;0.5005591;0.617761;0.553126;0.61958873;0.5023868;0.0;0.0
0.56672513;0.4926801;0.6238023;0.548576;0.62262106;0.49149886;0.0;0.0
0.5669505;0.49322072;0.6241428;0.5485142;0.62224394;0.49132183;0.0;0.0
0.56416;0.49609286;0.62471765;0.5514755;0.61954266;0.49091786;0.0;0.0
0.5522175;0.5049683;0.6200789;0.56424606;0.61149526;0.49638465;0.0;0.0
0.55069923;0.50029725;0.62416905;0.5559715;0.6063735;0.48250166;0.0;0.0
0.55122143;0.5011612;0.62450135;0.5557243;0.60578454;0.48244444;0.0;0.0
0.5555504;0.50138384;0.62747496;0.55200297;0.6061695;0.4800784;0.0;0.0
0.5408287;0.5017217;0.62407154;0.5606508;0.59975785;0.477408;0.0;0.0
0.54088086;0.5022487;0.6244669;0.56081027;0.5994424;0.47722426;0.0;0.0
0.5394476;0.501222;0.6286371;0.562468;0.6006936;0.4732785;0.0;0.0
0.53407973;0.5038555;0.62825006;0.56636363;0.59658784;0.47219327;0.0;0.0
0.5351225;0.5043246;0.637969;0.56559765;0.59639555;0.4627512;0.0;0.0
0.53541416;0.50502867;0.63838285;0.565604;0.5959895;0.46263534;0.0;0.0
0.5430025;0.50229377;0.6425311;0.5586269;0.5993356;0.45909828;0.0;0.0
0.53259385;0.5108476;0.6364383;0.5670316;0.58877784;0.46318716;0.0;0.0
0.5264177;0.5166742;0.63781005;0.5763652;0.58610857;0.4649728;0.0;0.0
0.53420365;0.50177974;0.6452659;0.568593;0.60101694;0.4575308;0.0;0.0
0.53410935;0.5018951;0.64538914;0.56871223;0.60092646;0.45743245;0.0;0.0
0.5330299;0.5077415;0.64009196;0.56999886;0.59528726;0.46293682;0.0;0.0
0.5332315;0.5080147;0.6400365;0.56985855;0.59507537;0.4630536;0.0;0.0
0.5434982;0.5025226;0.6417326;0.5596482;0.60062385;0.46141386;0.0;0.0
0.5437598;0.5027742;0.6416867;0.5594529;0.60043854;0.46152598;0.0;0.0
0.54226375;0.50988805;0.6476816;0.57859385;0.61096954;0.47317597;0.0;0.0
0.5420963;0.50979495;0.64758;0.578661;0.6109624;0.4731773;0.0;0.0
0.54088783;0.51339746;0.64504683;0.59203744;0.6195278;0.48787847;0.0;0.0
0.55005443;0.50567716;0.64542454;0.5826107;0.626988;0.4872406;0.0;0.0
0.5499776;0.5053357;0.6449342;0.5824432;0.6270851;0.48748657;0.0;0.0
0.5597044;0.48996153;0.6488644;0.57205594;0.64179885;0.482896;0.0;0.0
0.55992645;0.48969224;0.6483318;0.5716633;0.6418975;0.48325792;0.0;0.0
0.5624074;0.49819574;0.6276307;0.5710907;0.6353023;0.50586736;0.0;0.0
0.5636649;0.4953709;0.6290182;0.5696939;0.637988;0.50434065;0.0;0.0
0.56393707;0.49511716;0.62835795;0.56928384;0.6381038;0.50486296;0.0;0.0
0.5727399;0.4847718;0.62919366;0.5602911;0.6482592;0.5038374;0.0;0.0
0.5776931;0.47513327;0.62310255;0.5544683;0.6570281;0.50905883;0.0;0.0
0.57802254;0.47450447;0.62211883;0.5539282;0.65744627;0.5098319;0.0;0.0
0.57939863;0.47408125;0.61792475;0.5547596;0.66007704;0.5162335;0.0;0.0
0.58259;0.47349748;0.6103649;0.5514654;0.66055787;0.52369046;0.0;0.0
0.59288365;0.4669159;0.60736924;0.54155356;0.66752124;0.527068;0.0;0.0
0.59328794;0.4681454;0.60490483;0.5388272;0.6639697;0.5272103;0.0;0.0
0.5941022;0.46793774;0.60408306;0.5382162;0.66438067;0.5282353;0.0;0.0
0.5899655;0.47476268;0.5965075;0.5428049;0.6580078;0.53626305;0.0;0.0
0.6005037;0.460658;0.605763;0.53558993;0.6754356;0.5303306;0.0;0.0
0.60131395;0.46032372;0.60492194;0.535063;0.6760533;0.53145504;0.0;0.0
0.600901;0.45329446;0.6141203;0.53823924;0.6858458;0.52501994;0.0;0.0
0.6016186;0.45287788;0.6133542;0.53778785;0.68652856;0.52605224;0.0;0.0
0.5984544;0.45992446;0.605417;0.5416294;0.68015933;0.5346668;0.0;0.0
0.59127885;0.46803835;0.5986255;0.5497082;0.67294866;0.54236156;0.0;0.0
0.59188247;0.46623632;0.604164;0.54958916;0.6752353;0.5373076;0.0;0.0
0.6057923;0.46699747;0.6217237;0.54031646;0.6791113;0.52438504;0.0;0.0
0.6065982;0.46707752;0.62142694;0.53995603;0.67947674;0.5251273;0.0;0.0
0.5963615;0.4711184;0.6226558;0.5540612;0.6793043;0.5277669;0.0;0.0
0.59678805;0.4710006;0.62236875;0.55389225;0.6796797;0.52831155;0.0;0.0
0.59827226;0.47116295;0.6302587;0.5526723;0.6797817;0.5206859;0.0;0.0
0.5988035;0.47120437;0.6300986;0.5524554;0.68005466;0.52116036;0.0;0.0
0.5983417;0.4846702;0.63019043;0.55584157;0.66951305;0.52399284;0.0;0.0
0.6009588;0.48880598;0.63817;0.5523343;0.6644871;0.5151231;0.0;0.0
0.6015074;0.48914805;0.63825196;0.5521078;0.66446716;0.5153633;0.0;0.0
0.6054316;0.4867198;0.6496832;0.54853314;0.667245;0.5042816;0.0;0.0
0.6046583;0.4871192;0.6519458;0.5519386;0.6694777;0.50465107;0.0;0.0
0.6048667;0.4872221;0.6520895;0.55180794;0.66945255;0.50458515;0.0;0.0
0.59562767;0.4969037;0.6501253;0.5586976;0.6574215;0.5041999;0.0;0.0
0.5959084;0.49722394;0.6503496;0.5585661;0.6572505;0.5041249;0.0;0.0
0.5979613;0.5021109;0.6524498;0.55674255;0.65259296;0.50225407;0.0;0.0
0.61434233;0.50101334;0.6689636;0.5441593;0.6574883;0.489538;0.0;0.0
0.6147362;0.5015711;0.6694879;0.5439601;0.6571251;0.48920834;0.0;0.0
0.6083014;0.51438624;0.6650258;0.55303776;0.6469529;0.4963134;0.0;0.0
0.60624623;0.5184755;0.6610517;0.56016636;0.6479371;0.5053609;0.0;0.0
0.606327;0.5187815;0.6613634;0.56011754;0.64766306;0.5050811;0.0;0.0
0.61366916;0.5111127;0.6685363;0.5528759;0.65543234;0.49800873;0.0;0.0
0.6211833;0.5127642;0.6688856;0.54631376;0.6547328;0.49861145;0.0;0.0
0.6216974;0.51331085;0.66928786;0.54611814;0.6545047;0.49852774;0.0;0.0
0.6237152;0.51591426;0.6722449;0.5478614;0.65566236;0.49933177;0.0;0.0
0.6390053;0.52484316;0.67847043;0.5481354;0.66229755;0.5086703;0.0;0.0
0.63938105;0.5253076;0.6788988;0.54798186;0.6620553;0.50846416;0.0;0.0
0.63786185;0.525367;0.6750376;0.54967415;0.662169;0.5124984;0.0;0.0
0.6381221;0.5256843;0.6753617;0.54954886;0.66198665;0.51230925;0.0;0.0
0.6356456;0.5291767;0.6664376;0.55481493;0.66128385;0.52402294;0.0;0.0
0.6358842;0.5293603;0.6665541;0.55469674;0.66122067;0.5240269;0.0;0.0
0.6435086;0.5239316;0.67360795;0.5522769;0.6718539;0.5221776;0.0;0.0
0.64831036;0.5191888;0.67676467;0.5478777;0.6769993;0.5194234;0.0;0.0
0.64402896;0.535599;0.66194797;0.557751;0.6661809;0.53983206;0.0;0.0
0.64414686;0.53565377;0.661961;0.5576543;0.6661474;0.53984016;0.0;0.0
0.6495022;0.53051144;0.6662639;0.5523512;0.67134196;0.5355895;0.0;0.0
0.64971685;0.53058743;0.666304;0.5522121;0.67134154;0.535625;0.0;0.0
0.6493745;0.53371704;0.66636217;0.5574213;0.6730788;0.54043365;0.0;0.0
0.64929944;0.53357464;0.6663317;0.55735177;0.67307657;0.5403195;0.0;0.0
0.6635888;0.54418594;0.67199534;0.56496173;0.6843646;0.5565552;0.0;0.0
0.6739853;0.54485047;0.6773641;0.5592343;0.68836915;0.5558555;0.0;0.0
0.67358387;0.54436475;0.67722493;0.55920255;0.68842167;0.5555615;0.0;0.0
0.6711725;0.5492197;0.67290294;0.5609276;0.6828804;0.5591972;0.0;0.0
0.66738075;0.55390626;0.6676752;0.5657069;0.6791814;0.56541246;0.0;0.0
0.6707486;0.55513525;0.6682273;0.56701756;0.6826309;0.56953883;0.0;0.0
0.6703668;0.5547187;0.6680377;0.5670238;0.68267196;0.5693529;0.0;0.0
0.6547984;0.5438914;0.66674;0.5799303;0.6908373;0.5679887;0.0;0.0
0.6540764;0.5431918;0.66648316;0.5800771;0.6909617;0.56767035;0.0;0.0
0.6490369;0.5437171;0.6658196;0.5869576;0.6922774;0.5701749;0.0;0.0
0.648102;0.5429106;0.66557384;0.5872;0.6923914;0.56972814;0.0;0.0
0.6424828;0.5366995;0.6680673;0.59201115;0.6977945;0.5664267;0.0;0.0
0.6459138;0.5332499;0.6678662;0.5861781;0.698842;0.56422573;0.0;0.0
0.6393173;0.52248955;0.67437077;0.590119;0.70694673;0.5550655;0.0;0.0
0.6379315;0.5213014;0.6742277;0.59064454;0.7072747;0.55434835;0.0;0.0
0.6400888;0.5202016;0.67586154;0.5869844;0.70687157;0.55121166;0.0;0.0
0.6402648;0.51773614;0.6787192;0.58606225;0.7085909;0.54760784;0.0;0.0
0.6390124;0.5166947;0.6787252;0.58661276;0.70893043;0.5469;0.0;0.0
0.63244754;0.52011466;0.68733144;0.5910757;0.7034086;0.5361918;0.0;0.0
0.631226;0.5191857;0.68747586;0.59171695;0.7037572;0.5354671;0.0;0.0
0.6348157;0.51337826;0.69393456;0.5875778;0.70901525;0.52845895;0.0;0.0
0.6330196;0.5174056;0.6999161;0.58708435;0.70269835;0.52018785;0.0;0.0
0.6257155;0.518466;0.702875;0.5939872;0.7012367;0.5168277;0.0;0.0
0.62448996;0.5177733;0.7034111;0.59484214;0.7015588;0.515921;0.0;0.0
0.61457926;0.5212358;0.7046341;0.6040923;0.69743574;0.5140375;0.0;0.0
0.6176589;0.5114346;0.72100013;0.6001733;0.7063976;0.49683204;0.0;0.0
0.6189412;0.5109351;0.72539;0.5987835;0.70678955;0.49233466;0.0;0.0
0.6179206;0.51043737;0.72618693;0.59973234;0.70721555;0.49146605;0.0;0.0
0.6137976;0.51542467;0.72471684;0.6038193;0.70219225;0.49290007;0.0;0.0
0.60760534;0.5177566;0.7254851;0.6100812;0.69992995;0.49220145;0.0;0.0
0.6093704;0.50758666;0.72977;0.6037372;0.7055209;0.48333758;0.0;0.0
0.61199445;0.50614166;0.72577214;0.6012556;0.7071084;0.4874779;0.0;0.0
0.61122465;0.5059188;0.72640043;0.6021881;0.70749396;0.48701233;0.0;0.0
0.6118609;0.5051344;0.7238985;0.5993891;0.70611554;0.48735148;0.0;0.0
0.6059885;0.50369537;0.71482825;0.60333765;0.7056308;0.49449787;0.0;0.0
0.6054871;0.5034947;0.7154679;0.60404587;0.7060383;0.4940651;0.0;0.0
0.6135012;0.5010218;0.7148977;0.59620917;0.70868856;0.49481267;0.0;0.0
0.61312765;0.50084835;0.7154758;0.5967707;0.70905;0.4944226;0.0;0.0
0.60783565;0.49505752;0.70664185;0.59002817;0.7028063;0.49122196;0.0;0.0
0.6075824;0.49489143;0.7070717;0.5904297;0.7031206;0.49094042;0.0;0.0
0.59720385;0.4848824;0.69166046;0.5808587;0.69318014;0.4864021;0.0;0.0
0.5970216;0.4846922;0.691939;0.5811422;0.69347155;0.48622474;0.0;0.0
0.60242647;0.48244965;0.6941854;0.5758979;0.69587463;0.48413903;0.0;0.0
0.589825;0.47210538;0.6844069;0.5711346;0.6888542;0.47655272;0.0;0.0
0.5933805;0.47788563;0.6811243;0.56770545;0.68320036;0.47996166;0.0;0.0
0.5702571;0.46126023;0.6592502;0.55574316;0.66474;0.46675006;0.0;0.0
0.57508135;0.45842862;0.65790397;0.55088675;0.6675395;0.4680642;0.0;0.0
0.5883003;0.4589287;0.65842384;0.5372904;0.666662;0.4671669;0.0;0.0
0.58905786;0.45804808;0.656408;0.53638786;0.6673976;0.46903774;0.0;0.0
0.58938384;0.45790523;0.6561437;0.53592074;0.66739935;0.46916085;0.0;0.0
0.5957988;0.46149307;0.6531722;0.5291572;0.66346294;0.47178382;0.0;0.0
0.5995668;0.45964146;0.64619327;0.5226704;0.66259575;0.47604394;0.0;0.0
0.6000357;0.45968217;0.645665;0.52200145;0.662355;0.47637218;0.0;0.0
0.59845793;0.46156746;0.6490421;0.52340734;0.6602978;0.4728232;0.0;0.0
0.6116016;0.4689123;0.6428806;0.5095384;0.6522277;0.47825938;0.0;0.0
0.6123568;0.46918893;0.64230764;0.5085943;0.6517621;0.47864342;0.0;0.0
0.6162901;0.47079343;0.6411405;0.50698435;0.652481;0.48213392;0.0;0.0
0.61711866;0.47115773;0.64059824;0.5059996;0.65196055;0.48252004;0.0;0.0
0.6199169;0.47292465;0.639499;0.5030656;0.65005785;0.4834835;0.0;0.0
0.6207606;0.47334075;0.6390164;0.502112;0.64953184;0.4838562;0.0;0.0
0.62584084;0.47744358;0.6366844;0.4943226;0.64271986;0.48347902;0.0;0.0
0.6291333;0.48114198;0.635842;0.48853344;0.63652474;0.4818247;0.0;0.0
0.63001335;0.4817328;0.6355638;0.48767543;0.635956;0.48212498;0.0;0.0
0.6366081;0.4890265;0.636288;0.4811312;0.62871283;0.48145133;0.0;0.0
0.6356872;0.4899783;0.63960147;0.48493367;0.63064253;0.48101938;0.0;0.0
0.6366238;0.49054217;0.6392895;0.48411852;0.63020015;0.48145282;0.0;0.0
0.6347138;0.492505;0.64090604;0.48151582;0.62372464;0.47532362;0.0;0.0
0.6357021;0.4931898;0.64070296;0.48072857;0.6232408;0.47572768;0.0;0.0
0.62501913;0.48813015;0.64027005;0.47929913;0.6161881;0.4640482;0.0;0.0
0.63045937;0.491408;0.6382369;0.4741171;0.6131685;0.4663396;0.0;0.0
0.60984534;0.47446078;0.62617046;0.46326464;0.5986492;0.44693953;0.0;0.0
0.610678;0.47524512;0.62626123;0.4627102;0.5981431;0.44712698;0.0;0.0
0.5965801;0.46159136;0.61576927;0.45493597;0.5899247;0.4357468;0.0;0.0
0.59714556;0.4621178;0.61582756;0.45456517;0.58959293;0.43588316;0.0;0.0
0.5854887;0.4522369;0.60903895;0.44909286;0.58234465;0.4255426;0.0;0.0
0.585914;0.4526006;0.60904694;0.44880688;0.5821203;0.42567396;0.0;0.0
0.5595718;0.4353071;0.5944763;0.42791015;0.5521748;0.39300567;0.0;0.0
