index;navStatus;velBfx;velBfy;velBfz;velBfroll;velBfpitch;velBfyaw;velEfx;velEfy;velEfz;velEfroll;velEfpitch;velEfyaw;posx;posy;posz;posroll;pospitch;posyaw;groundSpeed;bearing;quality
5149;4;-0.2906522;0.20475706;-0.18530694;0.19137761;-0.25422502;-0.020064902;0.22841264;-0.2724552;-0.18530694;0.19137761;-0.25422502;-0.020064902;-0.15796533;0.42200854;-0.14383171;0.002841618;0.09376006;2.8822103;0.35553363;-0.87310505;0.0
5150;4;-0.30366197;0.21469703;-0.18973781;0.20910631;-0.2820198;0.035248835;0.2385928;-0.28526986;-0.18973781;0.20910631;-0.2820198;0.035248835;-0.15316223;0.4162658;-0.14820124;0.007078713;0.08854806;2.8827536;0.37189436;-0.8742652;0.0
5151;4;-0.31041104;0.21632884;-0.1940291;0.1853479;-0.24164526;0.0017305783;0.24480289;-0.28848696;-0.1940291;0.1853479;-0.24164526;0.0017305783;-0.14822945;0.41045278;-0.15266137;0.011019353;0.08358147;2.8831124;0.3783559;-0.86713;0.0
5152;4;-0.3136426;0.23092704;-0.19869965;0.13662459;-0.25279123;-0.024204845;0.2440547;-0.3035396;-0.19869965;0.13662459;-0.25279123;-0.024204845;-0.1433447;0.40437743;-0.1571851;0.014094139;0.07864923;2.882648;0.38948554;-0.8936034;0.0
5153;4;-0.32482;0.23377477;-0.20334254;0.20257582;-0.17371407;-0.0022639702;0.25406864;-0.3092051;-0.20334254;0.20257582;-0.17371407;-0.0022639702;-0.13823208;0.3981553;-0.16182666;0.018069383;0.07450782;2.8824487;0.4001983;-0.8829731;0.0
5155;4;-0.34594652;0.22262685;-0.011416729;0.06409039;-0.020543909;-0.010222306;0.2771675;-0.3040064;-0.011416729;0.06409039;-0.020543909;-0.010222306;-0.12721409;0.38602287;-0.036789533;0.022177551;0.07162218;2.88186;0.41138998;-0.8315459;0.0
5156;4;-0.3518841;0.22605197;-0.01594887;-0.019869367;0.11799857;0.012013907;0.28209072;-0.3087827;-0.01594887;-0.019869367;0.11799857;0.012013907;-0.12148482;0.3797515;-0.037412357;0.022274844;0.072905235;2.8820686;0.4182367;-0.83054125;0.0
5157;4;-0.3622488;0.2314761;-0.019840268;-0.071237065;0.2221161;-0.022613691;0.29062417;-0.3167696;-0.019840268;-0.071237065;0.2221161;-0.022613691;-0.11569239;0.37343797;-0.038101118;0.021157505;0.076883264;2.8817775;0.42988998;-0.8284169;0.0
5158;4;-0.37527403;0.23831263;-0.022733169;-0.0713552;0.25470024;-0.0053582545;0.30141467;-0.32676095;-0.022733169;-0.0713552;0.25470024;-0.0053582545;-0.10962823;0.36686388;-0.038854577;0.019615343;0.08189999;2.8816512;0.44454867;-0.8257253;0.0
5159;4;-0.38143831;0.2373306;-0.025480459;-0.14618741;0.40214524;0.008227625;0.30767527;-0.3273483;-0.025480459;-0.14618741;0.40214524;0.008227625;-0.10344734;0.3602878;-0.039662104;0.017097283;0.08884771;2.881807;0.4492449;-0.8163682;0.0
5160;4;-0.37846425;0.25215396;0.0041915067;-0.14858903;0.4447352;-0.0027835756;0.30096835;-0.34093237;0.0041915067;-0.14858903;0.4447352;-0.0027835756;-0.09735063;0.3533815;-0.004184667;0.014091434;0.097812;2.881734;0.45477116;-0.8475768;0.0
5161;4;-0.3862417;0.25372055;0.0020798843;-0.12744577;0.46557122;0.0071858345;0.30820727;-0.34433275;0.0020798843;-0.12744577;0.46557122;0.0071858345;-0.091118984;0.34641945;-0.0043681595;0.0111923795;0.10671827;2.8820972;0.46212202;-0.840703;0.0
5162;4;-0.36608106;0.26736492;-6.811591E-4;-0.10135598;0.4002695;-0.030127222;0.28507668;-0.3524637;-6.811591E-4;-0.10135598;0.4002695;-0.030127222;-0.085419446;0.33937263;-0.0046048025;0.008780849;0.114867225;2.8816888;0.45332038;-0.8907056;0.0
5163;4;-0.37388447;0.27516648;-0.003497802;-0.064964615;0.3162539;0.022289671;0.2905808;-0.36203453;-0.003497802;-0.064964615;0.3162539;0.022289671;-0.079630785;0.33216053;-0.0048967036;0.00727267;0.122075215;2.8815997;0.46422645;-0.89445204;0.0
5164;4;-0.3733803;0.26953712;-0.0064027375;-0.044770904;0.32009813;0.023085091;0.2916891;-0.35634336;-0.0064027375;-0.044770904;0.32009813;0.023085091;-0.07376171;0.32499054;-0.0052499855;0.0066887797;0.1276447;2.882016;0.4605031;-0.8848392;0.0
5166;4;-0.38257474;0.27948967;-0.0063773356;0.027646422;0.22989322;0.035438005;0.29817304;-0.36819935;-0.0063773356;0.027646422;0.22989322;0.035438005;-0.061726097;0.31012174;0.004588576;0.006096289;0.139102;2.882429;0.473791;-0.8900997;0.0
5167;4;-0.38911283;0.28708;-0.008903772;0.08555864;0.15899895;0.005791767;0.3026064;-0.37716454;-0.008903772;0.08555864;0.15899895;0.005791767;-0.055637658;0.30253318;0.0042062732;0.007893757;0.14249535;2.8825848;0.48355323;-0.8946428;0.0
5168;4;-0.38023728;0.28721887;-0.011222778;0.12413582;0.089539185;0.01977952;0.2940502;-0.3749794;-0.011222778;0.12413582;0.089539185;0.01977952;-0.049721073;0.29498821;0.003777291;0.01016776;0.14501712;2.8827417;0.47652394;-0.90577835;0.0
5170;4;-0.40238982;0.29962328;-0.01629003;0.098895214;0.089451216;-0.0012066169;0.3125962;-0.39239684;-0.01629003;0.098895214;0.089451216;-0.0012066169;-0.037356354;0.2793769;0.0027624657;0.01557457;0.14836115;2.883523;0.50168884;-0.89811194;0.0
5171;4;-0.41253555;0.3087501;-0.018998759;0.13704368;-0.039890993;0.009768588;0.32014877;-0.4037536;-0.018998759;0.13704368;-0.039890993;0.009768588;-0.03091496;0.27125338;0.002177052;0.018433787;0.14823964;2.8837016;0.51527876;-0.9003806;0.0
5172;4;-0.42791873;0.30145836;-0.036040764;0.115818486;-0.0384816;-0.009600876;0.33682954;-0.40067124;-0.036040764;0.115818486;-0.0384816;-0.009600876;-0.024013324;0.2630436;-0.004558673;0.020724164;0.14758615;2.8835683;0.52344203;-0.87174785;0.0
5173;4;-0.4294733;0.3042145;-0.03955866;0.066328496;-0.10103412;0.031432826;0.3377898;-0.40359867;-0.03955866;0.066328496;-0.10103412;0.031432826;-0.017341975;0.25507253;-0.005550792;0.022646999;0.14567392;2.8839657;0.52630204;-0.87393045;0.0
5174;4;-0.43922052;0.3072608;-0.04261564;0.055226423;-0.11597008;0.014104339;0.3465767;-0.40891138;-0.04261564;0.055226423;-0.11597008;0.014104339;-0.010368852;0.24684523;-0.0066230036;0.023660978;0.14353369;2.884302;0.536026;-0.86772084;0.0
5175;4;-0.4531489;0.30939892;-0.04534669;-0.02255234;-0.053597506;-0.0023406947;0.35951018;-0.41451666;-0.04534669;-0.02255234;-0.053597506;-0.0023406947;-0.003135507;0.23850515;-0.0077501643;0.02353807;0.14222921;2.8843205;0.5487;-0.8563442;0.0
5176;4;-0.4394218;0.30241066;-0.048826717;0.004823837;-0.18124889;-7.099571E-5;0.34802198;-0.40425792;-0.048826717;0.004823837;-0.18124889;-7.099571E-5;0.0038666953;0.23037149;-0.008947343;0.023429783;0.13878234;2.8843427;0.5334264;-0.86001337;0.0
5177;4;-0.45490196;0.3036378;-0.051659945;-0.03653955;-0.158444;-0.013918654;0.3625422;-0.40950567;-0.051659945;-0.03653955;-0.158444;-0.013918654;0.011161407;0.22213182;-0.010201588;0.022578776;0.1354624;2.8840048;0.54692936;-0.846153;0.0
5178;4;-0.4703532;0.31226116;-0.034172907;-0.050460137;-0.117228396;-0.016835405;0.3751916;-0.4218654;-0.034172907;-0.050460137;-0.117228396;-0.016835405;0.018710263;0.21364388;-0.008785005;0.021348603;0.13300507;2.883779;0.5645699;-0.84388906;0.0
5180;4;-0.47139335;0.31506747;-0.03719129;-0.11166761;-0.10417841;-0.007497235;0.37512928;-0.42515558;-0.03719129;-0.11166761;-0.10417841;-0.007497235;0.033987205;0.19649616;-0.010677665;0.018193278;0.12725079;2.8829494;0.5669914;-0.84782755;0.0
5181;4;-0.48579228;0.32158104;-0.037288025;-0.08549202;-0.08448569;-0.00889404;0.38733506;-0.43517822;-0.037288025;-0.08549202;-0.08448569;-0.00889404;0.041780386;0.18774037;-0.011638029;0.01634383;0.12572917;2.8828385;0.5825878;-0.8434997;0.0
5182;4;-0.4667481;0.30629048;-0.036748458;-0.07388545;-0.09462534;-0.0441721;0.3725079;-0.4158191;-0.036748458;-0.07388545;-0.09462534;-0.0441721;0.049274873;0.1793745;-0.01258749;0.014783126;0.12407043;2.882046;0.55827206;-0.84028363;0.0
5183;4;-0.47020787;0.31125653;-0.035647705;-0.09998556;-0.07612458;0.0022599804;0.37440673;-0.42165828;-0.035647705;-0.09998556;-0.07612458;0.0022599804;0.056900416;0.17078659;-0.013526235;0.012831668;0.12229933;2.8816414;0.56389374;-0.844685;0.0
5184;4;-0.47064957;0.3113713;-0.026732493;-0.036537293;-0.12951992;-0.0033837059;0.37478137;-0.4219029;-0.026732493;-0.036537293;-0.12951992;-0.0033837059;0.06434882;0.16240169;-0.008073678;0.011572983;0.119555354;2.8815875;0.5643254;-0.8444764;0.0
5185;4;-0.4719049;0.3134306;-0.023122502;-0.07721063;-0.2477353;-0.05130187;0.3751062;-0.42453307;-0.023122502;-0.07721063;-0.2477353;-0.05130187;0.07189596;0.15386009;-0.008736599;0.0101079205;0.11540946;2.8807418;0.5665095;-0.8471311;0.0
5186;4;-0.44187763;0.3016325;-0.018860448;-0.091687664;-0.24474183;-0.016554357;0.3489489;-0.40555233;-0.018860448;-0.091687664;-0.24474183;-0.016554357;0.07891716;0.14569998;-0.009313797;0.008487936;0.11068061;2.8802767;0.5350122;-0.8602789;0.0
5187;4;-0.43697703;0.30604717;-0.0138811525;-0.048007198;-0.40556666;-0.020738456;0.34294298;-0.40866113;-0.0138811525;-0.048007198;-0.40556666;-0.020738456;0.08581683;0.13747813;-0.009790759;0.0072777863;0.1032903;2.8799558;0.5334921;-0.87261355;0.0
5188;4;-0.38018182;0.26905662;-0.008527218;-0.11314037;-0.52515715;-0.06111436;0.29723382;-0.35858297;-0.008527218;-0.11314037;-0.52515715;-0.06111436;0.09179717;0.13026343;-0.010160022;0.0053899777;0.09315206;2.8787982;0.4657571;-0.8786729;0.0
5189;4;-0.37640616;0.2711364;-0.00233853;-0.092014104;-0.6479342;-0.021998253;0.2927904;-0.3598199;-0.00233853;-0.092014104;-0.6479342;-0.021998253;0.097688116;0.12302385;-0.01040477;0.0031806952;0.08096963;2.8780835;0.46389285;-0.8877491;0.0
5191;4;-0.28142118;0.23248616;-0.081811234;-0.14377153;-0.8584021;-0.090803035;0.21033338;-0.2983414;-0.081811234;-0.14377153;-0.8584021;-0.090803035;0.1064708;0.11091172;-0.07586982;-0.0020134216;0.0497534;2.875339;0.36503112;-0.9567165;0.0
5193;4;-0.19610359;0.18494378;-0.069277346;-0.09428556;-0.95903045;-0.09110819;0.14001632;-0.23033944;-0.069277346;-0.09428556;-0.95903045;-0.09110819;0.1125444;0.10146778;-0.07942111;-0.006715235;0.012703751;2.8731015;0.26955673;-1.0246105;0.0
5194;4;-0.13565935;0.14495951;-0.06328837;-0.15030211;-0.8484306;-0.08352846;0.09202763;-0.17591941;-0.06328837;-0.15030211;-0.8484306;-0.08352846;0.11439388;0.09793233;-0.0810139;-0.009461562;-0.0042325617;2.871299;0.19853646;-1.0888213;0.0
5195;4;-0.115254276;0.14251865;-0.057686936;-0.09357911;-0.8907522;-0.0406301;0.07286682;-0.16818307;-0.057686936;-0.09357911;-0.8907522;-0.0406301;0.11586004;0.09454832;-0.08249589;-0.011581074;-0.021828722;2.8704169;0.1832897;-1.1619512;0.0
5196;4;-0.07648994;0.12241305;0.0104524605;-0.07494007;-0.834442;-0.08966246;0.040725097;-0.13848153;0.0104524605;-0.07494007;-0.834442;-0.08966246;0.11667955;0.091761656;-0.042594288;-0.0132161155;-0.038694203;2.8691201;0.14434564;-1.2847766;0.0
5197;4;-0.053276043;0.121767;0.015257837;-0.042109642;-0.72415346;-0.09384256;0.018323503;-0.13164265;0.015257837;-0.042109642;-0.72415346;-0.09384256;0.11704817;0.0891134;-0.042528223;-0.014159343;-0.053997908;2.8674643;0.13291177;-1.4324937;0.0
5199;4;-0.047946453;0.12638175;0.023877848;0.0050858483;-0.581705;-0.051267017;0.011690587;-0.13466455;0.023877848;0.0050858483;-0.581705;-0.051267017;0.1179657;0.08348994;-0.042134903;-0.014100294;-0.08046705;2.8655849;0.13517104;-1.4842008;0.0
5200;4;-0.0852457;0.16264653;0.028104499;-0.045804877;-0.44753933;-0.094793245;0.03738266;-0.17978671;0.028104499;-0.045804877;-0.44753933;-0.094793245;0.11872042;0.079860225;-0.04180924;-0.0145699065;-0.09003177;2.8638453;0.18363205;-1.3657897;0.0
5201;4;-0.057819523;0.15913808;0.032389797;0.004147073;-0.41176486;-0.03343926;0.0118050575;-0.16890432;0.032389797;0.004147073;-0.41176486;-0.03343926;0.1189575;0.07646812;-0.041399222;-0.014742434;-0.098599166;2.8628714;0.16931635;-1.5010178;0.0
5203;4;-0.13116051;0.19460775;0.054821476;-0.01887;-0.06996527;-0.10278909;0.0719376;-0.2233836;0.054821476;-0.01887;-0.06996527;-0.10278909;0.12227906;0.06726853;-0.025342297;-0.013068957;-0.107743494;2.8600972;0.23468117;-1.2592474;0.0
5204;4;-0.20793551;0.22459008;0.059769016;0.0072189514;-0.05196871;-0.04348176;0.13702595;-0.27368188;0.059769016;0.0072189514;-0.05196871;-0.04348176;0.1250315;0.06177108;-0.024353346;-0.01329409;-0.10860744;2.858869;0.30606842;-1.106608;0.0
5205;4;-0.17879058;0.22347155;0.065227136;0.0345741;-0.032056402;-0.06567035;0.10911349;-0.26457486;0.065227136;0.0345741;-0.032056402;-0.06567035;0.12723505;0.05642799;-0.023248851;-0.0128733665;-0.10916602;2.8579745;0.28619155;-1.1796371;0.0
5206;4;-0.23330376;0.2696576;0.070109636;0.024788033;-0.01269355;-0.105488844;0.1477739;-0.3245131;0.070109636;0.024788033;-0.01269355;-0.105488844;0.13019733;0.0499228;-0.022054631;-0.011791115;-0.10936202;2.8556602;0.35657522;-1.1434847;0.0
5207;4;-0.20237605;0.27181602;0.07471351;0.01222295;0.14522527;-0.023811603;0.11715701;-0.31798464;0.07471351;0.01222295;0.14522527;-0.023811603;0.13255465;0.04352463;-0.020763308;-0.011196563;-0.106679834;2.854603;0.3388805;-1.2177927;0.0
5208;4;-0.24601784;0.30763185;0.017552268;0.03859347;0.22379272;-0.03107946;0.14867562;-0.36477077;0.017552268;0.03859347;0.22379272;-0.03107946;0.135546;0.036185443;-0.059555933;-0.010310401;-0.10286058;2.8540547;0.39390627;-1.1837671;0.0
5209;4;-0.21996787;0.30923232;0.022127975;0.05112196;0.2733284;-0.096969135;0.12260961;-0.3591342;0.022127975;0.05112196;0.2733284;-0.096969135;0.13801916;0.028941348;-0.05940048;-0.009318133;-0.09740824;2.8522954;0.37948713;-1.2418004;0.0
5210;4;-0.25671026;0.3270531;0.026015928;0.060069747;0.3353022;-0.043185838;0.15219827;-0.38691032;0.026015928;0.060069747;0.3353022;-0.043185838;0.14107363;0.021176446;-0.059167784;-0.0077238013;-0.0913327;2.8508916;0.41576907;-1.1960199;0.0
5211;4;-0.22927007;0.3307792;0.029650157;0.083452284;0.35255462;0.0034082187;0.124760754;-0.38264135;0.029650157;0.083452284;0.35255462;0.0034082187;0.14358819;0.01346431;-0.058860842;-0.0062827896;-0.08428841;2.8506808;0.40246695;-1.2556138;0.0
5212;4;-0.24210884;0.34305543;0.03323069;0.027830223;0.45979774;-0.05334313;0.13319007;-0.3982011;0.03323069;0.027830223;0.45979774;-0.05334313;0.1462633;0.0054664407;-0.058483053;-0.0053836666;-0.0751054;2.8498046;0.41988537;-1.2480147;0.0
5213;4;-0.21660222;0.3480706;0.03581992;0.062458724;0.45988747;-0.06585703;0.10671296;-0.39583078;0.03581992;0.062458724;0.45988747;-0.06585703;0.14841047;-0.0024980707;-0.058052488;-0.0038943388;-0.06608338;2.8482735;0.409963;-1.3074645;0.0
5214;4;-0.20502903;0.36796308;0.106426656;0.07681552;0.51763946;-0.0074041625;0.089710824;-0.41156495;0.106426656;0.07681552;0.51763946;-0.0074041625;0.15021545;-0.010778758;-0.012049269;-0.0022198781;-0.055848338;2.8478563;0.42122883;-1.3561784;0.0
5216;4;-0.1661379;0.37631062;0.10905426;-0.0010847128;0.5324259;-0.056184284;0.04968922;-0.40834114;0.10905426;-0.0010847128;0.5324259;-0.056184284;0.15266858;-0.027209558;-0.008080653;-0.0011115131;-0.034138612;2.8469272;0.41135326;-1.4497061;0.0
5217;4;-0.14745122;0.37462574;0.109233566;0.021419922;0.4541469;-0.050287295;0.031808615;-0.40134093;0.109233566;0.021419922;0.4541469;-0.050287295;0.15330918;-0.035292163;-0.006082487;-7.037821E-4;-0.024180144;2.8457096;0.40259948;-1.4917058;0.0
5218;4;-0.12303039;0.38945562;0.108637415;-0.01960793;0.457775;0.010310833;0.0040697083;-0.40840617;0.108637415;-0.01960793;0.457775;0.010310833;0.15339099;-0.043501943;-0.0040999753;-6.2862894E-4;-0.015202445;2.8455746;0.40842643;-1.5608318;0.0
5219;4;-0.10380252;0.38805726;0.106983654;-0.098050386;0.49262238;-0.053425938;-0.014127962;-0.40145212;0.106983654;-0.098050386;0.49262238;-0.053425938;0.15310673;-0.051579162;-0.0021489626;-0.0020986365;-0.005526223;2.8450415;0.40170065;-1.605974;0.0
5220;4;-0.09755516;0.4036236;0.135843;-0.0975449;0.2971391;-0.08460056;-0.025418133;-0.4144671;0.135843;-0.0975449;0.2971391;-0.08460056;0.1525953;-0.059918657;0.028926793;-0.0041533825;0.0012710803;2.8431919;0.41524577;-1.6320468;0.0
5222;4;-0.06955523;0.4011442;0.13012967;-0.09806804;0.1740707;-0.041491713;-0.051785104;-0.40382287;0.13012967;-0.09806804;0.1740707;-0.041491713;0.1507416;-0.07627405;0.03393713;-0.007650164;0.009372228;2.8423665;0.40712973;-1.6983374;0.0
5223;4;-0.05191011;0.39831397;0.12669948;-0.15476356;0.09760175;-0.03340559;-0.0680786;-0.3958712;0.12669948;-0.15476356;0.09760175;-0.03340559;0.1493718;-0.08423938;0.03634226;-0.010752868;0.0117182825;2.8416927;0.40168235;-1.7411021;0.0
5224;4;-0.049411654;0.3793981;0.12276075;-0.09030475;0.0013063349;-0.019191362;-0.06500524;-0.3770395;0.12276075;-0.09030475;0.0013063349;-0.019191362;0.1480639;-0.09182541;0.03866802;-0.013115805;0.012434484;2.8413534;0.3826022;-1.7415276;0.0
5225;4;-0.0343288;0.37670213;0.11831618;-0.09349569;-0.081065156;-0.06740978;-0.07902542;-0.3699161;0.11831618;-0.09349569;-0.081065156;-0.06740978;0.14647327;-0.09927108;0.04090525;-0.014955773;0.011525468;2.840247;0.37826306;-1.7812632;0.0
5226;4;-0.008672314;0.39817536;0.110160835;-0.091776624;-0.07375901;0.03354631;-0.10984484;-0.38282233;0.110160835;-0.091776624;-0.07375901;0.03354631;0.14426407;-0.10697041;0.039643817;-0.016761923;0.009861407;2.8403888;0.39826977;-1.8502235;0.0
5228;4;0.013130589;0.389306;0.100062564;-0.051732328;-0.1494651;-0.08079923;-0.12876186;-0.3676302;0.100062564;-0.051732328;-0.1494651;-0.08079923;0.13918938;-0.12195492;0.04347414;-0.020006433;0.0059333355;2.838412;0.38952738;-1.9076923;0.0
5229;4;0.02586276;0.389735;0.09439394;-0.0014254602;-0.11219209;0.015711194;-0.1410402;-0.36423883;0.09439394;-0.0014254602;-0.11219209;0.015711194;0.13635474;-0.1292754;0.04522056;-0.020311562;0.0035471688;2.8384154;0.3905922;-1.9402363;0.0
5230;4;0.031295918;0.3801188;0.08879137;-0.017958216;-0.072695576;-0.024042305;-0.14341688;-0.35341385;0.08879137;-0.017958216;-0.072695576;-0.024042305;0.13346906;-0.13638644;0.04685625;-0.02044306;0.0017067343;2.8382392;0.38140497;-1.9562964;0.0
5231;4;0.038882274;0.37902856;0.083095215;-0.026598306;-0.06558084;-0.09159807;-0.15090351;-0.34986085;0.083095215;-0.026598306;-0.06558084;-0.09159807;0.13042925;-0.14343403;0.048379064;-0.021014057;6.488664E-4;2.8366039;0.3810177;-1.9780116;0.0
5232;4;0.059686802;0.39485207;0.050402123;0.061162844;-0.11374261;-0.009680624;-0.17564583;-0.35863525;0.050402123;0.061162844;-0.11374261;-0.009680624;0.12689948;-0.15064117;0.028779654;-0.020320881;-0.0012823559;2.8361957;0.39933783;-2.0262198;0.0
5233;4;0.06801415;0.39273342;0.043985546;0.058462232;-1.2113643E-4;-0.018861616;-0.18299288;-0.3540891;0.043985546;0.058462232;-1.2113643E-4;-0.018861616;0.12321638;-0.15776792;0.029472923;-0.01902833;-0.0020047552;2.836077;0.39857936;-2.0477927;0.0
5234;4;0.05723349;0.39852878;0.037467264;-0.01786978;0.06713419;-0.08514102;-0.17506453;-0.36256486;0.037467264;-0.01786978;0.06713419;-0.08514102;0.119695134;-0.16506055;0.030034635;-0.019235548;-4.813478E-4;2.8343954;0.4026175;-2.0206304;0.0
5235;4;0.06124741;0.3974059;0.030795192;0.043302692;0.040600456;-0.015454346;-0.17877325;-0.36017054;0.030795192;0.043302692;0.040600456;-0.015454346;0.1161043;-0.17229493;0.03046155;-0.018631326;4.898752E-4;2.8337784;0.40209788;-2.0315254;0.0
5236;4;0.10866645;0.42756128;0.023742367;0.07306632;0.116470166;-0.028470732;-0.23326899;-0.3744364;0.023742367;0.07306632;0.116470166;-0.028470732;0.11141092;-0.17982858;0.030747285;-0.017015649;0.0018660424;2.8333268;0.4411542;-2.1279469;0.0
5237;4;0.11347236;0.42556295;0.016558114;-0.023615694;0.22073059;-0.060353834;-0.23769934;-0.37078136;0.016558114;-0.023615694;0.22073059;-0.060353834;0.10662817;-0.18728907;0.03088848;-0.017058669;0.005805408;2.832094;0.4404314;-2.1408732;0.0
5239;4;0.14681076;0.440335;0.09686585;0.05932166;0.15912461;-0.034002025;-0.27440464;-0.37436667;0.09686585;0.05932166;0.15912461;-0.034002025;0.095687926;-0.20241334;0.08781639;-0.015698966;0.01229941;2.830888;0.46416408;-2.2033176;0.0
5241;4;0.17151557;0.4533123;0.08184533;-0.01948975;0.19456472;-0.018086364;-0.30242628;-0.3787453;0.08184533;-0.01948975;0.19456472;-0.018086364;0.0836006;-0.21771996;0.09108685;-0.016364422;0.021444164;2.8294837;0.48467478;-2.244619;0.0
5242;4;0.19308494;0.45059258;0.074162655;-0.016092308;0.16776878;-0.043936405;-0.32238358;-0.36930245;0.074162655;-0.016092308;0.16776878;-0.043936405;0.07710361;-0.2251625;0.09249609;-0.016487453;0.024851993;2.828766;0.4902198;-2.2884657;0.0
5243;4;0.19944783;0.4452293;0.066361286;-0.077878475;0.20313846;-0.039811227;-0.32713312;-0.36192885;0.066361286;-0.077878475;0.20313846;-0.039811227;0.07052856;-0.23243691;0.093744755;-0.017692352;0.0289136;2.8278105;0.48786122;-2.30574;0.0
5244;4;0.19746692;0.44473347;0.17912987;-0.0953548;0.17453447;-0.009563265;-0.32522154;-0.3619558;0.17912987;-0.0953548;0.17453447;-0.009563265;0.06398836;-0.23971584;0.17983839;-0.019434858;0.032373894;2.8274634;0.4866015;-2.3027885;0.0
5245;4;0.2056521;0.4385757;0.17170513;-0.10506502;0.13428697;-0.06495042;-0.3314746;-0.3532224;0.17170513;-0.10506502;0.13428697;-0.06495042;0.05731909;-0.24682269;0.18337369;-0.021678863;0.035134416;2.8264134;0.48439807;-2.3244424;0.0
5247;4;0.22884615;0.39362958;0.1570172;-0.12693945;0.067157485;0.022949528;-0.33979565;-0.3030738;0.1570172;-0.12693945;0.067157485;0.022949528;0.0437443;-0.25915632;0.18999746;-0.025948549;0.03774439;2.8257463;0.45531836;-2.4132543;0.0
5248;4;0.2399952;0.39480555;0.14978966;-0.16455103;0.04649066;-0.06965906;-0.35106662;-0.30036873;0.14978966;-0.16455103;0.04649066;-0.06965906;0.03668084;-0.26519972;0.19309182;-0.028987065;0.039214496;2.824721;0.46202722;-2.433863;0.0
5249;4;0.24528094;0.3902368;0.14250557;-0.097596385;-0.04923791;-0.01777885;-0.35490972;-0.29408604;0.14250557;-0.097596385;-0.04923791;-0.01777885;0.02953367;-0.27112204;0.19604227;-0.031258866;0.038679022;2.8238914;0.46092027;-2.4496412;0.0
5251;4;0.2775472;0.39682513;0.22727713;-0.14601302;0.028378038;-0.08226946;-0.38773608;-0.29010928;0.22727713;-0.14601302;0.028378038;-0.08226946;0.013999341;-0.28291082;0.27643973;-0.03571906;0.03884857;2.8234892;0.48425475;-2.499236;0.0
5253;4;0.29460788;0.39052436;0.21387608;-0.05366595;-0.017444907;0.029783152;-0.4020316;-0.27869996;0.21387608;-0.05366595;-0.017444907;0.029783152;-0.0021454114;-0.2942206;0.28562728;-0.039029974;0.037402436;2.8232687;0.48918614;-2.5354254;0.0
5254;4;0.3019357;0.40092573;0.20730557;-0.1037301;0.06981531;-0.05712391;-0.41250396;-0.2859145;0.20730557;-0.1037301;0.06981531;-0.05712391;-0.010445404;-0.2999735;0.29002127;-0.040612016;0.038221978;2.8223693;0.501903;-2.5354996;0.0
5255;4;0.30162475;0.39362386;0.20078327;-0.08338432;0.0456258;-0.013702433;-0.41013026;-0.27876592;0.20078327;-0.08338432;0.0456258;-0.013702433;-0.018697225;-0.30558226;0.2942838;-0.042544615;0.03931068;2.8216054;0.49590045;-2.5446205;0.0
5256;4;0.30149275;0.375754;0.30446818;-0.004292658;0.048953034;0.015918916;-0.40427354;-0.26201499;0.30446818;-0.004292658;0.048953034;0.015918916;-0.02683121;-0.310854;0.38018215;-0.042969793;0.039919276;2.8220267;0.48175612;-2.566545;0.0
5257;4;0.3021618;0.36792645;0.29814118;-0.08695662;0.14127278;-0.044105638;-0.40261355;-0.25411415;0.29814118;-0.08695662;0.14127278;-0.044105638;-0.034953535;-0.3159805;0.38658038;-0.044104017;0.042065054;2.8213823;0.4761005;-2.578575;0.0
5259;4;0.2958172;0.3792592;0.28583688;0.0075027933;0.1033476;0.010004792;-0.40025073;-0.26672965;0.28583688;0.0075027933;0.1033476;0.010004792;-0.051104717;-0.32687232;0.3989626;-0.04547336;0.04697226;2.8210368;0.48098373;-2.5537703;0.0
5260;4;0.32038897;0.37603363;0.27965492;-0.04976653;0.16703115;-0.032178022;-0.42271787;-0.255656;0.27965492;-0.04976653;0.16703115;-0.032178022;-0.059597965;-0.33200896;0.4049634;-0.04601593;0.050202277;2.820398;0.49401456;-2.5976577;0.0
5262;4;0.33676055;0.3476886;0.29281956;0.016184961;0.15311933;-0.0027968315;-0.4294434;-0.22332352;0.29281956;0.016184961;0.15311933;-0.0027968315;-0.076640956;-0.34155262;0.44355375;-0.047258567;0.057808824;2.8197727;0.48404032;-2.6620495;0.0
5263;4;0.33869854;0.33661303;0.28734723;-0.042170156;0.18841563;-0.038733844;-0.42796338;-0.21183106;0.28734723;-0.042170156;0.18841563;-0.038733844;-0.085274264;-0.34582588;0.44978714;-0.047642898;0.06140638;2.818902;0.4775197;-2.6819732;0.0
5264;4;0.33573073;0.35791764;0.28316084;-0.06141932;0.23821352;-0.005638116;-0.43199828;-0.23280385;0.28316084;-0.06141932;0.23821352;-0.005638116;-0.09394317;-0.35049754;0.45590377;-0.048659958;0.06626628;2.8185008;0.49073428;-2.6473114;0.0
5266;4;0.35058343;0.3534504;0.2762607;0.011704507;0.17544547;-0.051270943;-0.44503164;-0.22312056;0.2762607;0.011704507;0.17544547;-0.051270943;-0.11152029;-0.35958236;0.4679634;-0.04899811;0.0736082;2.8168564;0.49783126;-2.6768587;0.0
