index;navStatus;velBfx;velBfy;velBfz;velBfroll;velBfpitch;velBfyaw;velEfx;velEfy;velEfz;velEfroll;velEfpitch;velEfyaw;posx;posy;posz;posroll;pospitch;posyaw;groundSpeed;bearing;quality
20449;3;0.0;0.0;0.0;0.023803297;0.015017264;-0.0075;0.0;0.0;0.0;-0.0044016484;-0.0025086317;0.0;0.0;0.0;0.0;0.0075;0.005;0.0;0.0;0.0;0.0
20450;3;0.0;0.0;0.0;0.021739447;0.016650716;-0.0075;0.0;0.0;0.0;-0.003369724;-0.003325358;0.0;0.0;0.0;0.0;0.0075;0.005;0.0;0.0;0.0;0.0
20451;3;0.0;0.0;0.0;0.019948192;0.018376576;-0.0075;0.0;0.0;0.0;-0.0024740966;-0.004188288;0.0;0.0;0.0;0.0;0.0075;0.005;0.0;0.0;0.0;0.0
20452;3;0.0;0.0;0.0;0.013344726;0.025130136;-0.0075;0.0;0.0;0.0;-0.0016723629;-0.005065068;0.0;0.0;0.0;0.0;0.005;0.0075;0.0;0.0;0.0;0.0
20453;3;0.0;0.0;0.0;0.011949434;0.027174488;-0.0075;0.0;0.0;0.0;-9.747169E-4;-0.006087244;0.0;0.0;0.0;0.0;0.005;0.0075;0.0;0.0;0.0;0.0
20454;3;0.0;0.0;0.0;0.010219713;0.029158115;-0.0075;0.0;0.0;0.0;-1.0985644E-4;-0.0070790574;0.0;0.0;0.0;0.0;0.005;0.0075;0.0;0.0;0.0;0.0
20456;3;0.0;0.0;0.0;0.010856977;0.0036846558;-0.005;0.0;0.0;0.0;0.0020715115;-0.009342328;0.0;0.0;0.0;0.0;0.0075;-0.0075;0.0;0.0;0.0;0.0
20460;3;0.0;0.0;0.0;-0.008495772;0.008330235;-0.0075;0.0;0.0;0.0;0.009247886;-0.014165117;0.0;0.0;0.0;0.0;0.005;-0.01;0.0;0.0;0.0;0.0
20461;3;0.0;0.0;0.0;-0.01246715;0.009645721;-0.0075;0.0;0.0;0.0;0.011233575;-0.01482286;0.0;0.0;0.0;0.0;0.005;-0.01;0.0;0.0;0.0;0.0
20462;3;0.0;0.0;0.0;-0.016613351;0.010258982;-0.0075;0.0;0.0;0.0;0.0133066755;-0.015129491;0.0;0.0;0.0;0.0;0.005;-0.01;0.0;0.0;0.0;0.0
20463;3;0.0;0.0;0.0;-0.020477457;0.010468671;-0.0075;0.0;0.0;0.0;0.015238728;-0.015234335;0.0;0.0;0.0;0.0;0.005;-0.01;0.0;0.0;0.0;0.0
20464;3;0.0;0.0;0.0;-0.023635691;-0.005263336;-0.0075;0.0;0.0;0.0;0.016817845;-0.014868332;0.0;0.0;0.0;0.0;0.005;-0.0175;0.0;0.0;0.0;0.0
20465;3;0.0;0.0;0.0;-0.0266457;-0.006122051;-0.0075;0.0;0.0;0.0;0.01832285;-0.014438975;0.0;0.0;0.0;0.0;0.005;-0.0175;0.0;0.0;0.0;0.0
20466;3;0.0;0.0;0.0;-0.02927185;-0.007991824;-0.0075;0.0;0.0;0.0;0.019635925;-0.013504088;0.0;0.0;0.0;0.0;0.005;-0.0175;0.0;0.0;0.0;0.0
20469;3;0.0;0.0;0.0;-0.0327337;-0.013741326;-0.0075;0.0;0.0;0.0;0.02386685;-0.010629337;0.0;0.0;0.0;0.0;0.0075;-0.0175;0.0;0.0;0.0;0.0
20470;3;0.0;0.0;0.0;-0.035808;-0.01494278;-0.0075;0.0;0.0;0.0;0.025404;-0.01002861;0.0;0.0;0.0;0.0;0.0075;-0.0175;0.0;0.0;0.0;0.0
20471;3;0.0;0.0;0.0;-0.038909394;-0.015915856;-0.0075;0.0;0.0;0.0;0.026954697;-0.009542072;0.0;0.0;0.0;0.0;0.0075;-0.0175;0.0;0.0;0.0;0.0
20472;3;0.0;0.0;0.0;-0.045873806;-0.018175187;-0.005;0.0;0.0;0.0;0.027936904;-0.008412407;0.0;0.0;0.0;0.0;0.005;-0.0175;0.0;0.0;0.0;0.0
20476;3;0.0;0.0;0.0;-0.051949963;-0.027663317;-0.005;0.0;0.0;0.0;0.03097498;-0.0036683416;0.0;0.0;0.0;0.0;0.005;-0.0175;0.0;0.0;0.0;0.0
20477;3;0.0;0.0;0.0;-0.05443809;-0.029763311;-0.005;0.0;0.0;0.0;0.032219045;-0.0026183447;0.0;0.0;0.0;0.0;0.005;-0.0175;0.0;0.0;0.0;0.0
20478;3;0.0;0.0;0.0;-0.056704164;-0.032851387;-0.005;0.0;0.0;0.0;0.03335208;-0.001074306;0.0;0.0;0.0;0.0;0.005;-0.0175;0.0;0.0;0.0;0.0
20479;3;0.0;0.0;0.0;-0.059406377;-0.036248416;-0.005;0.0;0.0;0.0;0.034703188;6.242069E-4;0.0;0.0;0.0;0.0;0.005;-0.0175;0.0;0.0;0.0;0.0
20480;3;0.0;0.0;0.0;-0.05708702;-0.0416721;-0.0075;0.0;0.0;0.0;0.03604351;0.0033360494;0.0;0.0;0.0;0.0;0.0075;-0.0175;0.0;0.0;0.0;0.0
20482;3;0.0;0.0;0.0;-0.06207872;-0.053024873;-0.0075;0.0;0.0;0.0;0.03853936;0.009012437;0.0;0.0;0.0;0.0;0.0075;-0.0175;0.0;0.0;0.0;0.0
20483;3;0.0;0.0;0.0;-0.06402526;-0.058972377;-0.0075;0.0;0.0;0.0;0.03951263;0.011986189;0.0;0.0;0.0;0.0;0.0075;-0.0175;0.0;0.0;0.0;0.0
20484;3;0.0;0.0;0.0;-0.0706115;-0.06964228;-0.005;0.0;0.0;0.0;0.04030575;0.014821141;0.0;0.0;0.0;0.0;0.005;-0.02;0.0;0.0;0.0;0.0
20487;3;0.0;0.0;0.0;-0.07180148;-0.087583244;-0.005;0.0;0.0;0.0;0.04090074;0.023791624;0.0;0.0;0.0;0.0;0.005;-0.02;0.0;0.0;0.0;0.0
20488;3;0.0;0.0;0.0;-0.07184064;-0.107672594;-0.005;0.0;0.0;0.0;0.040920317;0.026336297;0.0;0.0;0.0;0.0;0.005;-0.0275;0.0;0.0;0.0;0.0
20493;3;0.0;0.0;0.0;-0.068595536;-0.123892784;-0.0075;0.0;0.0;0.0;0.04179777;0.034446392;0.0;0.0;0.0;0.0;0.0075;-0.0275;0.0;0.0;0.0;0.0
20494;3;0.0;0.0;0.0;-0.06820219;-0.12643671;-0.0075;0.0;0.0;0.0;0.041601095;0.035718355;0.0;0.0;0.0;0.0;0.0075;-0.0275;0.0;0.0;0.0;0.0
20495;3;0.0;0.0;0.0;-0.0676699;-0.12888317;-0.0075;0.0;0.0;0.0;0.04133495;0.036941584;0.0;0.0;0.0;0.0;0.0075;-0.0275;0.0;0.0;0.0;0.0
20496;3;0.0;0.0;0.0;-0.067324996;-0.11028214;-0.005;0.0;0.0;0.0;0.0411625;0.03764107;0.0;0.0;0.0;0.0;0.0075;-0.0175;0.0;0.0;0.0;0.0
20497;3;0.0;0.0;0.0;-0.06718321;-0.111591265;-0.005;0.0;0.0;0.0;0.041091606;0.038295634;0.0;0.0;0.0;0.0;0.0075;-0.0175;0.0;0.0;0.0;0.0
20498;3;0.0;0.0;0.0;-0.06722725;-0.1122389;-0.005;0.0;0.0;0.0;0.041113626;0.038619447;0.0;0.0;0.0;0.0;0.0075;-0.0175;0.0;0.0;0.0;0.0
20499;3;0.0;0.0;0.0;-0.06754263;-0.1128656;-0.005;0.0;0.0;0.0;0.041271314;0.038932797;0.0;0.0;0.0;0.0;0.0075;-0.0175;0.0;0.0;0.0;0.0
20500;3;0.0;0.0;0.0;-0.067764685;-0.11429195;-0.005;0.0;0.0;0.0;0.041382343;0.039645977;0.0;0.0;0.0;0.0;0.0075;-0.0175;0.0;0.0;0.0;0.0
20502;3;0.0;0.0;0.0;-0.0681393;-0.11727899;-0.005;0.0;0.0;0.0;0.04156965;0.041139495;0.0;0.0;0.0;0.0;0.0075;-0.0175;0.0;0.0;0.0;0.0
20505;3;0.0;0.0;0.0;-0.07087601;-0.109154;-0.0075;0.0;0.0;0.0;0.040438004;0.042077;0.0;0.0;0.0;0.0;0.005;-0.0125;0.0;0.0;0.0;0.0
20506;3;0.0;0.0;0.0;-0.069218494;-0.10858378;-0.0075;0.0;0.0;0.0;0.039609246;0.04179189;0.0;0.0;0.0;0.0;0.005;-0.0125;0.0;0.0;0.0;0.0
20507;3;0.0;0.0;0.0;-0.06752837;-0.10820729;-0.0075;0.0;0.0;0.0;0.038764182;0.041603647;0.0;0.0;0.0;0.0;0.005;-0.0125;0.0;0.0;0.0;0.0
20508;3;0.0;0.0;0.0;-0.060656235;-0.10170439;-0.005;0.0;0.0;0.0;0.037828118;0.040852197;0.0;0.0;0.0;0.0;0.0075;-0.01;0.0;0.0;0.0;0.0
20511;3;0.0;0.0;0.0;-0.0543883;-0.09567958;-0.005;0.0;0.0;0.0;0.03469415;0.037839793;0.0;0.0;0.0;0.0;0.0075;-0.01;0.0;0.0;0.0;0.0
20512;3;0.0;0.0;0.0;-0.051356316;-0.08321453;-0.0075;0.0;0.0;0.0;0.033178158;0.036607265;0.0;0.0;0.0;0.0;0.0075;-0.005;0.0;0.0;0.0;0.0
20513;3;0.0;0.0;0.0;-0.04807684;-0.080732904;-0.0075;0.0;0.0;0.0;0.03153842;0.035366453;0.0;0.0;0.0;0.0;0.0075;-0.005;0.0;0.0;0.0;0.0
20514;3;0.0;0.0;0.0;-0.04429426;-0.07682389;-0.0075;0.0;0.0;0.0;0.02964713;0.033411946;0.0;0.0;0.0;0.0;0.0075;-0.005;0.0;0.0;0.0;0.0
20515;3;0.0;0.0;0.0;-0.0406005;-0.07271433;-0.0075;0.0;0.0;0.0;0.02780025;0.031357165;0.0;0.0;0.0;0.0;0.0075;-0.005;0.0;0.0;0.0;0.0
20519;3;0.0;0.0;0.0;-0.032531343;-0.039629392;-0.005;0.0;0.0;0.0;0.02126567;0.019814696;0.0;0.0;0.0;0.0;0.005;0.0;0.0;0.0;0.0;0.0
20520;3;0.0;0.0;0.0;-0.024570249;-0.04767631;-0.0075;0.0;0.0;0.0;0.019785125;0.016338155;0.0;0.0;0.0;0.0;0.0075;-0.0075;0.0;0.0;0.0;0.0
20521;3;0.0;0.0;0.0;-0.021736372;-0.040739886;-0.0075;0.0;0.0;0.0;0.018368186;0.012869944;0.0;0.0;0.0;0.0;0.0075;-0.0075;0.0;0.0;0.0;0.0
20526;3;0.0;0.0;0.0;-0.008532024;-0.020706706;-0.0075;0.0;0.0;0.0;0.011766012;-0.0021466468;0.0;0.0;0.0;0.0;0.0075;-0.0125;0.0;0.0;0.0;0.0
20527;3;0.0;0.0;0.0;-0.00574693;-0.015839031;-0.0075;0.0;0.0;0.0;0.010373465;-0.0045804847;0.0;0.0;0.0;0.0;0.0075;-0.0125;0.0;0.0;0.0;0.0
20528;3;0.0;0.0;0.0;-0.0077368617;-0.026165755;-0.005;0.0;0.0;0.0;0.008868431;-0.006917122;0.0;0.0;0.0;0.0;0.005;-0.02;0.0;0.0;0.0;0.0
20529;3;0.0;0.0;0.0;-0.00488648;-0.02181909;-0.005;0.0;0.0;0.0;0.00744324;-0.009090454;0.0;0.0;0.0;0.0;0.005;-0.02;0.0;0.0;0.0;0.0
20530;3;0.0;0.0;0.0;-0.0016333153;-0.018313475;-0.005;0.0;0.0;0.0;0.0058166576;-0.010843262;0.0;0.0;0.0;0.0;0.005;-0.02;0.0;0.0;0.0;0.0
20535;3;0.0;0.0;0.0;0.018901745;-0.042321883;-0.0075;0.0;0.0;0.0;-0.0044508725;-0.021339059;0.0;0.0;0.0;0.0;0.005;-0.0425;0.0;0.0;0.0;0.0
20536;3;0.0;0.0;0.0;0.013384447;-0.17769192;-0.0075;0.0;0.0;0.0;-0.0066922237;-0.023654034;0.0;0.0;0.0;0.0;0.0;-0.1125;0.0;0.0;0.0;0.0
20537;3;0.0;0.0;0.0;0.01766055;-0.1728163;-0.0075;0.0;0.0;0.0;-0.008830275;-0.02609184;0.0;0.0;0.0;0.0;0.0;-0.1125;0.0;0.0;0.0;0.0
20538;3;0.0;0.0;0.0;0.02113558;-0.16789377;-0.0075;0.0;0.0;0.0;-0.01056779;-0.028553111;0.0;0.0;0.0;0.0;0.0;-0.1125;0.0;0.0;0.0;0.0
20539;3;0.0;0.0;0.0;0.0242501;-0.16313158;-0.0075;0.0;0.0;0.0;-0.01212505;-0.030934209;0.0;0.0;0.0;0.0;0.0;-0.1125;0.0;0.0;0.0;0.0
20540;3;0.0;0.0;0.0;0.026635451;-0.22515565;-0.005;0.0;0.0;0.0;-0.013317726;-0.032422166;0.0;0.0;0.0;0.0;0.0;-0.145;0.0;0.0;0.0;0.0
20544;3;0.0;0.0;0.0;0.03583069;-0.27153838;-0.0075;0.0;0.0;0.0;-0.017915346;-0.034230817;0.0;0.0;0.0;0.0;0.0;-0.17;0.0;0.0;0.0;0.0
20545;3;0.0;0.0;0.0;0.03869479;-0.271593;-0.0075;0.0;0.0;0.0;-0.019347396;-0.0342035;0.0;0.0;0.0;0.0;0.0;-0.17;0.0;0.0;0.0;0.0
20546;3;0.0;0.0;0.0;0.0417326;-0.27286094;-0.0075;0.0;0.0;0.0;-0.0208663;-0.033569533;0.0;0.0;0.0;0.0;0.0;-0.17;0.0;0.0;0.0;0.0
20549;3;0.0;0.0;0.0;0.055222377;-0.33575213;-0.0075;0.0;0.0;0.0;-0.02511119;-0.032123934;0.0;0.0;0.0;0.0;0.0025;-0.2;0.0;0.0;0.0;0.0
20550;3;0.0;0.0;0.0;0.057270102;-0.33502382;-0.0075;0.0;0.0;0.0;-0.026135052;-0.032488093;0.0;0.0;0.0;0.0;0.0025;-0.2;0.0;0.0;0.0;0.0
20554;3;0.0;0.0;0.0;0.058307968;-0.33797386;-0.005;0.0;0.0;0.0;-0.029153984;-0.033513065;0.0;0.0;0.0;0.0;0.0;-0.2025;0.0;0.0;0.0;0.0
20555;3;0.0;0.0;0.0;0.05971769;-0.3380856;-0.005;0.0;0.0;0.0;-0.029858844;-0.03345721;0.0;0.0;0.0;0.0;0.0;-0.2025;0.0;0.0;0.0;0.0
20556;3;0.0;0.0;0.0;0.06589969;-0.34831074;-0.0075;0.0;0.0;0.0;-0.030449845;-0.03334463;0.0;0.0;0.0;0.0;0.0025;-0.2075;0.0;0.0;0.0;0.0
20557;3;0.0;0.0;0.0;0.067157365;-0.34855717;-0.0075;0.0;0.0;0.0;-0.031078683;-0.0332214;0.0;0.0;0.0;0.0;0.0025;-0.2075;0.0;0.0;0.0;0.0
20558;3;0.0;0.0;0.0;0.06824652;-0.34919697;-0.0075;0.0;0.0;0.0;-0.03162326;-0.032901518;0.0;0.0;0.0;0.0;0.0025;-0.2075;0.0;0.0;0.0;0.0
20559;3;0.0;0.0;0.0;0.06933581;-0.34980994;-0.0075;0.0;0.0;0.0;-0.032167904;-0.03259502;0.0;0.0;0.0;0.0;0.0025;-0.2075;0.0;0.0;0.0;0.0
20560;3;0.0;0.0;0.0;0.07412288;-0.32045537;-0.005;0.0;0.0;0.0;-0.032061443;-0.032272317;0.0;0.0;0.0;0.0;0.005;-0.1925;0.0;0.0;0.0;0.0
20561;3;0.0;0.0;0.0;0.073717155;-0.32143775;-0.005;0.0;0.0;0.0;-0.03185858;-0.03178112;0.0;0.0;0.0;0.0;0.005;-0.1925;0.0;0.0;0.0;0.0
20562;3;0.0;0.0;0.0;0.073235765;-0.3217829;-0.005;0.0;0.0;0.0;-0.031617884;-0.031608555;0.0;0.0;0.0;0.0;0.005;-0.1925;0.0;0.0;0.0;0.0
20566;3;0.0;0.0;0.0;0.06595718;-0.30310684;-0.0075;0.0;0.0;0.0;-0.03047859;-0.030946575;0.0;0.0;0.0;0.0;0.0025;-0.1825;0.0;0.0;0.0;0.0
20567;3;0.0;0.0;0.0;0.06542538;-0.30228788;-0.0075;0.0;0.0;0.0;-0.03021269;-0.03135607;0.0;0.0;0.0;0.0;0.0025;-0.1825;0.0;0.0;0.0;0.0
20568;3;0.0;0.0;0.0;0.06427096;-0.25016907;-0.005;0.0;0.0;0.0;-0.02963548;-0.03241546;0.0;0.0;0.0;0.0;0.0025;-0.1575;0.0;0.0;0.0;0.0
20569;3;0.0;0.0;0.0;0.063071;-0.24719301;-0.005;0.0;0.0;0.0;-0.0290355;-0.0339035;0.0;0.0;0.0;0.0;0.0025;-0.1575;0.0;0.0;0.0;0.0
20570;3;0.0;0.0;0.0;0.060466364;-0.2429838;-0.005;0.0;0.0;0.0;-0.027733183;-0.036008097;0.0;0.0;0.0;0.0;0.0025;-0.1575;0.0;0.0;0.0;0.0
20575;3;0.0;0.0;0.0;0.040682394;-0.16133037;-0.005;0.0;0.0;0.0;-0.017841198;-0.044334818;0.0;0.0;0.0;0.0;0.0025;-0.125;0.0;0.0;0.0;0.0
20576;3;0.0;0.0;0.0;0.035981532;-0.11956956;-0.0075;0.0;0.0;0.0;-0.015490767;-0.045215216;0.0;0.0;0.0;0.0;0.0025;-0.105;0.0;0.0;0.0;0.0
20577;3;0.0;0.0;0.0;0.031464744;-0.118435554;-0.0075;0.0;0.0;0.0;-0.013232373;-0.04578222;0.0;0.0;0.0;0.0;0.0025;-0.105;0.0;0.0;0.0;0.0
20578;3;0.0;0.0;0.0;0.027318865;-0.11797408;-0.0075;0.0;0.0;0.0;-0.011159432;-0.046012957;0.0;0.0;0.0;0.0;0.0025;-0.105;0.0;0.0;0.0;0.0
20579;3;0.0;0.0;0.0;0.023460146;-0.11748136;-0.0075;0.0;0.0;0.0;-0.009230074;-0.046259318;0.0;0.0;0.0;0.0;0.0025;-0.105;0.0;0.0;0.0;0.0
20580;3;0.0;0.0;0.0;0.019906387;-0.06627096;-0.005;0.0;0.0;0.0;-0.007453194;-0.046864517;0.0;0.0;0.0;0.0;0.0025;-0.08;0.0;0.0;0.0;0.0
20581;3;0.0;0.0;0.0;0.016643044;-0.06447989;-0.005;0.0;0.0;0.0;-0.0058215214;-0.047760054;0.0;0.0;0.0;0.0;0.0025;-0.08;0.0;0.0;0.0;0.0
20582;3;0.0;0.0;0.0;0.013044169;-0.061178118;-0.005;0.0;0.0;0.0;-0.0040220846;-0.04941094;0.0;0.0;0.0;0.0;0.0025;-0.08;0.0;0.0;0.0;0.0
20586;3;0.0;0.0;0.0;0.0019083163;0.044217944;-0.005;0.0;0.0;0.0;0.0040458417;-0.059608974;0.0;0.0;0.0;0.0;0.005;-0.0375;0.0;0.0;0.0;0.0
20587;3;0.0;0.0;0.0;-0.0027726972;0.04963573;-0.005;0.0;0.0;0.0;0.0063863485;-0.062317867;0.0;0.0;0.0;0.0;0.005;-0.0375;0.0;0.0;0.0;0.0
20588;3;0.0;0.0;0.0;-0.002469658;0.094930634;-0.0075;0.0;0.0;0.0;0.008734829;-0.064965315;0.0;0.0;0.0;0.0;0.0075;-0.0175;0.0;0.0;0.0;0.0
20589;3;0.0;0.0;0.0;-0.0074007334;0.10005559;-0.0075;0.0;0.0;0.0;0.011200367;-0.06752779;0.0;0.0;0.0;0.0;0.0075;-0.0175;0.0;0.0;0.0;0.0
20590;3;0.0;0.0;0.0;-0.012137269;0.10469723;-0.0075;0.0;0.0;0.0;0.013568634;-0.06984861;0.0;0.0;0.0;0.0;0.0075;-0.0175;0.0;0.0;0.0;0.0
20594;3;0.0;0.0;0.0;-0.03571082;0.1374591;-0.005;0.0;0.0;0.0;0.02285541;-0.07872955;0.0;0.0;0.0;0.0;0.005;-0.01;0.0;0.0;0.0;0.0
20595;3;0.0;0.0;0.0;-0.039781116;0.14166874;-0.005;0.0;0.0;0.0;0.024890557;-0.08083437;0.0;0.0;0.0;0.0;0.005;-0.01;0.0;0.0;0.0;0.0
20596;3;0.0;0.0;0.0;-0.043857493;0.17537422;-0.005;0.0;0.0;0.0;0.026928745;-0.08268711;0.0;0.0;0.0;0.0;0.005;0.005;0.0;0.0;0.0;0.0
20597;3;0.0;0.0;0.0;-0.04774552;0.17886369;-0.005;0.0;0.0;0.0;0.028872758;-0.08443184;0.0;0.0;0.0;0.0;0.005;0.005;0.0;0.0;0.0;0.0
20598;3;0.0;0.0;0.0;-0.050718784;0.18113512;-0.005;0.0;0.0;0.0;0.030359393;-0.08556756;0.0;0.0;0.0;0.0;0.005;0.005;0.0;0.0;0.0;0.0
20601;3;0.0;0.0;0.0;-0.053647354;0.19203025;-0.0075;0.0;0.0;0.0;0.034323677;-0.088515125;0.0;0.0;0.0;0.0;0.0075;0.0075;0.0;0.0;0.0;0.0
20602;3;0.0;0.0;0.0;-0.0560124;0.19378065;-0.0075;0.0;0.0;0.0;0.0355062;-0.08939032;0.0;0.0;0.0;0.0;0.0075;0.0075;0.0;0.0;0.0;0.0
20603;3;0.0;0.0;0.0;-0.05828777;0.19592676;-0.0075;0.0;0.0;0.0;0.036643885;-0.09046338;0.0;0.0;0.0;0.0;0.0075;0.0075;0.0;0.0;0.0;0.0
20604;3;0.0;0.0;0.0;-0.064893365;0.19303514;-0.0075;0.0;0.0;0.0;0.03744668;-0.09151757;0.0;0.0;0.0;0.0;0.005;0.005;0.0;0.0;0.0;0.0
20605;3;0.0;0.0;0.0;-0.066401646;0.19535528;-0.0075;0.0;0.0;0.0;0.03820082;-0.09267764;0.0;0.0;0.0;0.0;0.005;0.005;0.0;0.0;0.0;0.0
20606;3;0.0;0.0;0.0;-0.06805514;0.19678412;-0.0075;0.0;0.0;0.0;0.039027568;-0.09339206;0.0;0.0;0.0;0.0;0.005;0.005;0.0;0.0;0.0;0.0
20608;3;0.0;0.0;0.0;-0.071791776;0.19824722;-0.0075;0.0;0.0;0.0;0.040895887;-0.09412361;0.0;0.0;0.0;0.0;0.005;0.005;0.0;0.0;0.0;0.0
20609;3;0.0;0.0;0.0;-0.07389331;0.19814473;-0.0075;0.0;0.0;0.0;0.041946653;-0.094072364;0.0;0.0;0.0;0.0;0.005;0.005;0.0;0.0;0.0;0.0
20610;3;0.0;0.0;0.0;-0.07595673;0.19742107;-0.0075;0.0;0.0;0.0;0.042978365;-0.093710534;0.0;0.0;0.0;0.0;0.005;0.005;0.0;0.0;0.0;0.0
20614;3;0.0;0.0;0.0;-0.075742655;0.1950294;-0.005;0.0;0.0;0.0;0.045371328;-0.090014696;0.0;0.0;0.0;0.0;0.0075;0.0075;0.0;0.0;0.0;0.0
20615;3;0.0;0.0;0.0;-0.07570203;0.19190948;-0.005;0.0;0.0;0.0;0.045351014;-0.08845474;0.0;0.0;0.0;0.0;0.0075;0.0075;0.0;0.0;0.0;0.0
20616;3;0.0;0.0;0.0;-0.07987172;0.18726641;-0.0075;0.0;0.0;0.0;0.04493586;-0.086133204;0.0;0.0;0.0;0.0;0.005;0.0075;0.0;0.0;0.0;0.0
20617;3;0.0;0.0;0.0;-0.078958645;0.18245961;-0.0075;0.0;0.0;0.0;0.04447932;-0.0837298;0.0;0.0;0.0;0.0;0.005;0.0075;0.0;0.0;0.0;0.0
20618;3;0.0;0.0;0.0;-0.07714867;0.17590977;-0.0075;0.0;0.0;0.0;0.043574333;-0.080454886;0.0;0.0;0.0;0.0;0.005;0.0075;0.0;0.0;0.0;0.0
20621;3;0.0;0.0;0.0;-0.06613206;0.1547066;-0.0075;0.0;0.0;0.0;0.04056603;-0.0698533;0.0;0.0;0.0;0.0;0.0075;0.0075;0.0;0.0;0.0;0.0
20622;3;0.0;0.0;0.0;-0.063269;0.14801592;-0.0075;0.0;0.0;0.0;0.0391345;-0.06650796;0.0;0.0;0.0;0.0;0.0075;0.0075;0.0;0.0;0.0;0.0
20623;3;0.0;0.0;0.0;-0.060306676;0.14174223;-0.0075;0.0;0.0;0.0;0.03765334;-0.063371114;0.0;0.0;0.0;0.0;0.0075;0.0075;0.0;0.0;0.0;0.0
20624;3;0.0;0.0;0.0;-0.062182747;0.13033482;-0.005;0.0;0.0;0.0;0.036091372;-0.06016741;0.0;0.0;0.0;0.0;0.005;0.005;0.0;0.0;0.0;0.0
20627;3;0.0;0.0;0.0;-0.05277071;0.109411664;-0.005;0.0;0.0;0.0;0.031385355;-0.049705833;0.0;0.0;0.0;0.0;0.005;0.005;0.0;0.0;0.0;0.0
20628;3;0.0;0.0;0.0;-0.045420073;0.10650268;-0.0075;0.0;0.0;0.0;0.030210037;-0.04575134;0.0;0.0;0.0;0.0;0.0075;0.0075;0.0;0.0;0.0;0.0
20629;3;0.0;0.0;0.0;-0.04339507;0.09826589;-0.0075;0.0;0.0;0.0;0.029197535;-0.041632943;0.0;0.0;0.0;0.0;0.0075;0.0075;0.0;0.0;0.0;0.0
20630;3;0.0;0.0;0.0;-0.041437685;0.0898532;-0.0075;0.0;0.0;0.0;0.028218843;-0.0374266;0.0;0.0;0.0;0.0;0.0075;0.0075;0.0;0.0;0.0;0.0
20634;3;0.0;0.0;0.0;-0.031985518;0.05504747;-0.0075;0.0;0.0;0.0;0.02349276;-0.020023735;0.0;0.0;0.0;0.0;0.0075;0.0075;0.0;0.0;0.0;0.0
20635;3;0.0;0.0;0.0;-0.029233962;0.046459332;-0.0075;0.0;0.0;0.0;0.022116981;-0.015729666;0.0;0.0;0.0;0.0;0.0075;0.0075;0.0;0.0;0.0;0.0
20636;3;0.0;0.0;0.0;-0.031466693;0.033294782;-0.005;0.0;0.0;0.0;0.020733347;-0.011647391;0.0;0.0;0.0;0.0;0.005;0.005;0.0;0.0;0.0;0.0
20637;3;0.0;0.0;0.0;-0.028577587;0.02518864;-0.005;0.0;0.0;0.0;0.019288793;-0.0075943195;0.0;0.0;0.0;0.0;0.005;0.005;0.0;0.0;0.0;0.0
20638;3;0.0;0.0;0.0;-0.026363531;0.017337607;-0.005;0.0;0.0;0.0;0.018181765;-0.003668804;0.0;0.0;0.0;0.0;0.005;0.005;0.0;0.0;0.0;0.0
20639;3;0.0;0.0;0.0;-0.024347322;0.009493435;-0.005;0.0;0.0;0.0;0.01717366;2.532825E-4;0.0;0.0;0.0;0.0;0.005;0.005;0.0;0.0;0.0;0.0
20640;3;0.0;0.0;0.0;-0.01733343;0.0066944305;-0.0075;0.0;0.0;0.0;0.016166715;0.0041527846;0.0;0.0;0.0;0.0;0.0075;0.0075;0.0;0.0;0.0;0.0
20643;3;0.0;0.0;0.0;-0.01226079;-0.012472865;-0.0075;0.0;0.0;0.0;0.013630395;0.013736432;0.0;0.0;0.0;0.0;0.0075;0.0075;0.0;0.0;0.0;0.0
20644;3;0.0;0.0;0.0;-0.0108376695;-0.017023582;-0.0075;0.0;0.0;0.0;0.012918835;0.016011791;0.0;0.0;0.0;0.0;0.0075;0.0075;0.0;0.0;0.0;0.0
20645;3;0.0;0.0;0.0;-0.009460988;-0.021151707;-0.0075;0.0;0.0;0.0;0.012230494;0.018075854;0.0;0.0;0.0;0.0;0.0075;0.0075;0.0;0.0;0.0;0.0
20646;3;0.0;0.0;0.0;-0.009040066;-0.025277175;-0.0075;0.0;0.0;0.0;0.012020033;0.020138588;0.0;0.0;0.0;0.0;0.0075;0.0075;0.0;0.0;0.0;0.0
20648;3;0.0;0.0;0.0;-0.014358623;-0.038906418;-0.0075;0.0;0.0;0.0;0.012179311;0.024453208;0.0;0.0;0.0;0.0;0.005;0.005;0.0;0.0;0.0;0.0
20652;3;0.0;0.0;0.0;-0.011331922;-0.05084642;-0.005;0.0;0.0;0.0;0.013165961;0.03292321;0.0;0.0;0.0;0.0;0.0075;0.0075;0.0;0.0;0.0;0.0
20653;3;0.0;0.0;0.0;-0.0118313385;-0.055011638;-0.005;0.0;0.0;0.0;0.013415669;0.03500582;0.0;0.0;0.0;0.0;0.0075;0.0075;0.0;0.0;0.0;0.0
20654;3;0.0;0.0;0.0;-0.011865179;-0.059197105;-0.005;0.0;0.0;0.0;0.013432589;0.037098553;0.0;0.0;0.0;0.0;0.0075;0.0075;0.0;0.0;0.0;0.0
