idSensor;source;status;quality;flowCompX;flowCompY;groundDistance;flowX;flowY;timestamp;index
0;0;1;60;0.08035318;0.09866415;0.3;-2;-3;25230933;591
0;0;1;62;-0.0850829;-0.12144933;0.3;2;4;25230941;592
0;0;1;62;0.05131042;0.1293449;0.3;-1;-4;25230953;593
0;0;1;60;-0.08523367;-0.11681865;0.3;2;3;25230964;594
0;0;1;57;0.12855257;0.10166351;0.3;-4;-3;25230976;595
0;0;1;58;-0.25450653;-0.19827327;0.3;8;6;25230984;596
0;0;1;58;0.09133374;0.054641016;0.3;-3;-1;25230996;597
0;0;1;60;-0.11377657;-0.065662704;0.3;3;2;25231003;598
0;0;1;61;0.077879705;0.07801195;0.3;-2;-2;25231015;599
0;0;1;56;-0.10897323;-0.07740749;0.3;3;2;25231023;600
0;0;1;63;0.115964234;0.09944929;0.3;-3;-3;25231035;601
0;0;1;62;-0.13570604;-0.049269006;0.3;4;1;25231046;602
0;0;1;60;0.12369798;0.07873673;0.3;-4;-2;25231058;603
0;0;1;57;-0.1222766;-0.07178055;0.3;4;2;25231066;604
0;0;1;56;0.108061865;0.07542574;0.3;-3;-2;25231078;605
0;0;1;60;-0.0799146;-0.091000006;0.3;2;3;25231089;606
0;0;1;63;0.10275369;0.11638554;0.3;-3;-3;25231097;607
0;0;1;61;-0.07721512;-0.056158602;0.3;2;1;25231109;608
0;0;1;60;0.07085756;0.12175303;0.3;-2;-4;25231121;609
0;0;1;60;-0.13202372;-0.065992;0.3;4;2;25231132;610
0;0;1;63;0.2125045;0.19627336;0.3;-7;-6;25231140;611
0;0;1;58;-0.11828087;-0.09075517;0.3;3;3;25231152;612
0;0;1;61;0.08618786;0.106767915;0.3;-2;-3;25231160;613
0;0;1;60;-0.13097638;-0.092346236;0.3;4;3;25231171;614
0;0;1;58;0.10364246;0.0447909;0.3;-3;-1;25231183;615
0;0;1;63;-0.15955392;-0.08197583;0.3;5;2;25231191;616
0;0;1;60;0.13720407;0.08209018;0.3;-4;-2;25231203;617
0;0;1;55;-0.11443511;-0.12063281;0.3;3;4;25231214;618
0;0;1;60;0.09900979;0.09183553;0.3;-3;-3;25231222;619
0;0;1;60;-0.14392257;-0.08197391;0.3;4;2;25231234;620
0;0;1;52;0.080431126;0.09427568;0.3;-2;-3;25231246;621
0;0;1;56;-0.114844784;-0.07974185;0.3;3;2;25231253;622
0;0;1;59;0.06732664;0.12980798;0.3;-2;-4;25231265;623
0;0;1;57;-0.07828501;-0.092185885;0.3;2;3;25231277;624
0;0;1;63;0.11367213;0.08226955;0.3;-3;-2;25231289;625
0;0;1;57;-0.18079217;-0.1519113;0.3;6;5;25231296;626
0;0;1;51;0.09742242;0.12182685;0.3;-3;-4;25231308;627
0;0;1;62;-0.12945336;-0.092196785;0.3;4;3;25231316;628
0;0;1;59;0.08268658;0.100163676;0.3;-2;-3;25231328;629
0;0;1;64;-0.143774;-0.06712282;0.3;4;2;25231339;630
0;0;1;58;0.07501767;0.1177941;0.3;-2;-3;25231347;631
0;0;1;59;-0.08672756;-0.09854135;0.3;2;3;25231359;632
0;0;1;60;0.09979183;0.0377917;0.3;-3;-1;25231371;633
0;0;1;59;-0.13985303;-0.13762762;0.3;4;4;25231378;634
0;0;1;61;0.07684924;0.07007306;0.3;-2;-2;25231390;635
0;0;1;60;-0.15662351;-0.054261155;0.3;5;1;25231402;636
0;0;1;60;0.102479756;0.088183954;0.3;-3;-2;25231410;637
0;0;1;61;-0.12423544;-0.073239885;0.3;4;2;25231421;638
0;0;1;63;0.08217024;0.11221006;0.3;-2;-3;25231433;639
0;0;1;58;-0.121093094;-0.10041599;0.3;4;3;25231445;640
0;0;1;60;0.16485521;0.15787023;0.3;-5;-5;25231453;641
0;0;-1;60;0.16485521;0.15787023;0.3;-5;-5;25231457;642
0;0;1;60;-0.13191096;-0.06593584;0.3;4;2;25231464;643
0;0;1;61;0.010846302;0.039234955;0.3;0;-1;25231476;644
0;0;1;57;-0.17283532;-0.10471168;0.3;5;3;25231484;645
0;0;1;58;0.09470405;0.08036383;0.3;-3;-2;25231496;646
0;0;1;59;-0.1004854;-0.11880098;0.3;3;3;25231503;647
0;0;1;58;0.104511306;0.09360884;0.3;-3;-3;25231515;648
0;0;1;60;-0.13633661;-0.08378166;0.3;4;2;25231527;649
0;0;1;59;0.07993221;0.109646335;0.3;-2;-3;25231535;650
0;0;1;61;-0.11328362;-0.08778561;0.3;3;2;25231546;651
0;0;1;62;0.09904007;0.09766678;0.3;-3;-3;25231558;652
0;0;1;57;-0.14598253;-0.04392577;0.3;4;1;25231566;653
0;0;1;61;0.11265818;0.07378778;0.3;-3;-2;25231578;654
0;0;1;60;-0.09539893;-0.08891009;0.3;3;2;25231589;655
0;0;1;59;0.09530542;0.0965693;0.3;-3;-3;25231601;656
0;0;1;57;-0.18559292;-0.121853;0.3;6;4;25231609;657
0;0;1;56;0.102424875;0.083880164;0.3;-3;-2;25231621;658
0;0;1;60;-0.157781;-0.0905691;0.3;5;3;25231632;659
0;0;1;61;0.08801035;0.11313872;0.3;-2;-3;25231640;660
0;0;1;60;-0.16515931;-0.073286325;0.3;5;2;25231652;661
0;0;1;56;0.08615971;0.063188225;0.3;-2;-2;25231660;662
0;0;1;60;-0.14992908;-0.09195337;0.3;4;3;25231671;663
0;0;1;54;0.08269253;0.03863893;0.3;-2;-1;25231683;664
0;0;1;62;-0.11726273;-0.094458446;0.3;3;3;25231695;665
0;0;1;0;0.25339034;0.21840239;0.3;-4;-3;25231703;666
0;0;1;62;-0.12860823;-0.053756505;0.3;4;1;25231714;667
0;0;1;60;0.11578628;0.069622025;0.3;-3;-2;25231726;668
0;0;1;58;-0.07056219;-0.089571424;0.3;2;2;25231734;669
0;0;1;57;0.094067015;0.12312899;0.3;-3;-4;25231746;670
0;0;1;54;-0.06580952;-0.11060035;0.3;2;3;25231757;671
0;0;1;60;0.17464465;0.19213928;0.3;-5;-6;25231765;672
0;0;1;60;-0.12521881;-0.09637587;0.3;4;3;25231777;673
0;0;1;60;0.05415783;0.13761048;0.3;-1;-4;25231789;674
0;0;1;55;-0.10169341;-0.094399676;0.3;3;3;25231796;675
0;0;1;58;0.13254732;0.101666;0.3;-4;-3;25231808;676
0;0;1;59;-0.10923657;-0.084218144;0.3;3;2;25231820;677
0;0;1;62;0.100037046;0.082892925;0.3;-3;-2;25231828;678
0;0;1;61;-0.11771281;-0.1093461;0.3;3;3;25231839;679
0;0;1;61;0.10353424;0.051591963;0.3;-3;-1;25231851;680
0;0;1;57;-0.11027781;-0.10978809;0.3;3;3;25231859;681
0;0;1;0;0.09640578;0.11473054;0.3;-1;-1;25231871;682
0;0;1;63;-0.12406405;-0.066268474;0.3;4;2;25231882;683
0;0;1;56;0.06467592;0.112088814;0.3;-2;-3;25231890;684
0;0;1;59;-0.10600235;-0.13115016;0.3;3;4;25231902;685
0;0;1;58;0.12221165;0.08983901;0.3;-4;-2;25231914;686
0;0;1;60;-0.19552977;-0.18022418;0.3;6;6;25231925;687
0;0;1;0;0.17870697;0.14629255;0.3;-2;-2;25231933;688
0;0;1;59;-0.09714207;-0.07069803;0.3;3;2;25231945;689
0;0;1;59;0.098007716;0.12221746;0.3;-3;-4;25231953;690
0;0;1;55;-0.09722066;-0.07359365;0.3;3;2;25231964;691
0;0;1;61;0.105806746;0.10904578;0.3;-3;-3;25231976;692
0;0;1;59;-0.12892734;-0.06830196;0.3;4;2;25231984;693
0;0;1;60;0.06352669;0.10776272;0.3;-2;-3;25231996;694
0;0;1;57;-0.11746785;-0.059538692;0.3;3;1;25232007;695
0;0;1;62;0.080428556;0.079813026;0.3;-2;-2;25232015;696
0;0;1;59;-0.10576179;-0.07578209;0.3;3;2;25232027;697
0;0;1;58;0.07378681;0.10866979;0.3;-2;-3;25232039;698
0;0;1;61;-0.09910358;-0.07466808;0.3;3;2;25232046;699
0;0;1;59;0.08165537;0.081871524;0.3;-2;-2;25232058;700
0;0;1;60;-0.12400462;-0.10819834;0.3;4;3;25232070;701
0;0;1;60;0.20672181;0.1679637;0.3;-6;-5;25232082;702
0;0;1;60;-0.11954939;-0.08952131;0.3;3;2;25232089;703
0;0;1;53;0.059128307;0.10957963;0.3;-1;-3;25232101;704
0;0;1;59;-0.09997235;-0.09848133;0.3;3;3;25232109;705
0;0;1;60;0.07920849;0.110900626;0.3;-2;-3;25232121;706
0;0;1;59;0.016263893;0.011584335;0.3;0;0;25232132;707
0;0;1;59;0.13048092;0.08930603;0.3;-4;-2;25232140;708
0;0;1;60;-0.1515353;-0.10061017;0.3;5;3;25232152;709
0;0;1;59;0.06246565;0.10409782;0.3;-2;-3;25232164;710
0;0;1;61;-0.13835219;-0.1112296;0.3;4;3;25232171;711
0;0;1;57;0.07973875;0.07733056;0.3;-2;-2;25232183;712
0;0;1;57;-0.09791879;-0.12636107;0.3;3;4;25232195;713
0;0;1;58;0.108060114;0.0777033;0.3;-3;-2;25232203;714
0;0;1;59;-0.115688235;-0.062182903;0.3;3;2;25232214;715
0;0;1;60;0.09022394;0.11681947;0.3;-3;-3;25232226;716
0;0;1;60;-0.21079925;-0.18966255;0.3;7;6;25232238;717
0;0;1;60;0.0851977;0.12497233;0.3;-2;-4;25232246;718
0;0;1;60;-0.0878942;-0.11752352;0.3;2;3;25232257;719
0;0;1;59;0.06620126;0.16686112;0.3;-2;-5;25232265;720
0;0;1;62;-0.072338894;-0.11584981;0.3;2;3;25232277;721
0;0;1;60;0.09593791;0.07899676;0.3;-3;-2;25232289;722
0;0;1;58;-0.12972759;-0.101004995;0.3;4;3;25232296;723
0;0;1;58;0.078415275;0.09495748;0.3;-2;-3;25232308;724
0;0;1;55;-0.11760287;-0.070267476;0.3;3;2;25232320;725
0;0;1;62;0.09578873;0.073377684;0.3;-3;-2;25232332;726
0;0;1;58;-0.114341296;-0.080977894;0.3;3;2;25232339;727
0;0;1;61;0.10235754;0.08420953;0.3;-3;-2;25232351;728
0;0;1;59;-0.09995158;-0.12376045;0.3;3;4;25232363;729
0;0;1;62;0.114500135;0.07472555;0.3;-3;-2;25232371;730
0;0;1;60;-0.15202865;-0.11596759;0.3;5;3;25232382;731
0;0;1;60;0.17708862;0.15279478;0.3;-5;-5;25232394;732
0;0;1;59;-0.12219682;-0.10348757;0.3;4;3;25232402;733
0;0;1;61;0.11760347;0.07103028;0.3;-3;-2;25232414;734
0;0;1;53;-0.13668804;-0.045950964;0.3;4;1;25232421;735
0;0;1;60;0.08666524;0.11407897;0.3;-2;-3;25232433;736
0;0;1;62;-0.07468714;-0.065755166;0.3;2;2;25232445;737
0;0;1;56;0.12509744;0.08522522;0.3;-4;-2;25232457;738
0;0;1;57;-0.1258936;-0.092163146;0.3;4;3;25232464;739
0;0;1;61;0.104435675;0.10819616;0.3;-3;-3;25232476;740
0;0;1;60;-0.07957318;-0.10178746;0.3;2;3;25232488;741
0;0;1;62;0.072175816;0.12427139;0.3;-2;-4;25232496;742
0;0;1;60;-0.11203874;-0.09742186;0.3;3;3;25232507;743
0;0;1;61;0.08058153;0.096765056;0.3;-2;-3;25232519;744
0;0;1;60;-0.1261919;-0.06770755;0.3;4;2;25232527;745
0;0;1;61;0.09328844;0.121643536;0.3;-3;-4;25232539;746
0;0;1;59;-0.19394362;-0.17195335;0.3;6;5;25232550;747
0;0;1;62;0.11748398;0.10762225;0.3;-3;-3;25232562;748
0;0;1;59;-0.11247264;-0.05999697;0.3;3;1;25232570;749
0;0;1;55;0.0834751;0.08329765;0.3;-2;-2;25232582;750
0;0;1;60;-0.1266023;-0.054149464;0.3;4;1;25232589;751
0;0;1;55;0.11643734;0.093037054;0.3;-3;-3;25232601;752
0;0;1;63;-0.09311026;-0.13016704;0.3;3;4;25232613;753
0;0;1;58;0.08355525;0.07223852;0.3;-2;-2;25232621;754
0;0;1;57;-0.1258135;-0.082755774;0.3;4;2;25232632;755
0;0;1;55;0.09036005;0.08659215;0.3;-3;-2;25232644;756
0;0;1;58;-0.12399732;-0.083743215;0.3;4;2;25232652;757
0;0;1;60;0.086715296;0.059153028;0.3;-2;-1;25232664;758
0;0;1;58;-0.111096516;-0.103765346;0.3;3;3;25232675;759
0;0;1;60;0.14024153;0.0060498193;0.3;-4;0;25232683;760
0;0;1;57;-0.10210174;-0.07695006;0.3;3;2;25232695;761
0;0;1;62;0.22405043;0.13785899;0.3;-7;-4;25232707;762
0;0;1;62;-0.11014109;-0.06380193;0.3;3;2;25232718;763
0;0;1;58;0.12832181;0.090553954;0.3;-4;-3;25232726;764
0;0;1;55;-0.100154206;-0.06468735;0.3;3;2;25232738;765
0;0;1;60;0.09507304;0.15540557;0.3;-3;-5;25232746;766
0;0;1;61;-0.112509504;-0.020259596;0.3;3;0;25232757;767
0;0;-1;61;-0.112509504;-0.020259596;0.3;3;0;25232761;768
0;0;1;58;0.09022061;0.09493461;0.3;-3;-3;25232769;769
0;0;1;60;-0.18463057;-0.19939405;0.3;6;6;25232777;770
0;0;1;60;0.0370833;0.10223453;0.3;-1;-3;25232789;771
0;0;1;61;-0.14255495;-0.106757954;0.3;4;3;25232800;772
0;0;1;62;0.064539775;0.089665234;0.3;-2;-2;25232812;773
0;0;1;57;-0.12668733;-0.12726529;0.3;4;4;25232820;774
0;0;1;60;0.064982094;0.089596495;0.3;-2;-2;25232832;775
0;0;1;59;-0.14609113;-0.08625904;0.3;4;2;25232839;776
0;0;1;58;0.07555138;0.07758373;0.3;-2;-2;25232851;777
0;0;1;56;-0.2362634;-0.17622554;0.3;7;5;25232863;778
0;0;1;0;0.18592785;0.18901317;0.3;-3;-3;25232871;779
0;0;1;60;-0.12440949;-0.109060355;0.3;4;3;25232882;780
0;0;1;59;0.11932389;0.04462927;0.3;-3;-1;25232894;781
0;0;1;58;-0.10201999;-0.09630724;0.3;3;3;25232902;782
0;0;1;63;0.094531916;0.06548239;0.3;-3;-2;25232914;783
0;0;1;61;-0.076636024;-0.08952772;0.3;2;2;25232925;784
0;0;1;61;0.107848324;0.09249877;0.3;-3;-3;25232937;785
0;0;1;62;-0.11722601;-0.054350577;0.3;3;1;25232945;786
0;0;1;0;0.15031987;0.16921437;0.3;-2;-2;25232957;787
0;0;1;59;-0.09033288;-0.08516733;0.3;3;2;25232968;788
0;0;1;57;0.08200383;0.14764984;0.3;-2;-4;25232976;789
0;0;1;60;-0.13057151;-0.09469438;0.3;4;3;25232988;790
0;0;1;60;0.10272401;0.11864667;0.3;-3;-3;25233000;791
0;0;1;58;-0.13013242;-0.0679124;0.3;4;2;25233011;792
0;0;1;62;0.23638687;0.16183132;0.3;-7;-5;25233019;793
0;0;1;60;-0.13047655;-0.1419762;0.3;4;4;25233031;794
0;0;1;58;0.07744374;0.06460814;0.3;-2;-2;25233039;795
0;0;1;59;-0.09932185;-0.07977373;0.3;3;2;25233050;796
0;0;1;57;0.0813455;0.07252551;0.3;-2;-2;25233062;797
0;0;1;58;-0.10666844;-0.09851943;0.3;3;3;25233070;798
0;0;1;58;0.07588843;0.09680548;0.3;-2;-3;25233082;799
0;0;1;60;-0.11825524;-0.1056889;0.3;3;3;25233093;800
0;0;1;60;0.08593779;0.10162923;0.3;-2;-3;25233101;801
0;0;1;59;-0.1454216;-0.04602937;0.3;4;1;25233113;802
0;0;1;61;0.11019288;0.08676767;0.3;-3;-2;25233125;803
0;0;1;56;-0.08833067;-0.06749329;0.3;2;2;25233132;804
0;0;1;60;0.11665394;0.06588301;0.3;-3;-2;25233144;805
0;0;1;61;-0.084747985;-0.08715478;0.3;2;2;25233156;806
0;0;1;57;0.061891183;0.108153224;0.3;-2;-3;25233167;807
0;0;1;54;-0.24354604;-0.15415365;0.3;8;5;25233175;808
0;0;1;62;0.080351174;0.12269062;0.3;-2;-4;25233187;809
0;0;1;62;-0.12854958;-0.095677234;0.3;4;3;25233195;810
0;0;1;63;0.067638755;0.08102388;0.3;-2;-2;25233207;811
0;0;1;60;-0.105554156;-0.12123014;0.3;3;4;25233218;812
0;0;1;58;0.106466256;0.074240886;0.3;-3;-2;25233226;813
0;0;1;59;-0.10460298;-0.06272408;0.3;3;2;25233238;814
0;0;1;61;0.08863057;0.08160463;0.3;-2;-2;25233250;815
0;0;1;57;-0.0800215;-0.06917534;0.3;2;2;25233257;816
0;0;1;62;0.072893135;0.050126538;0.3;-2;-1;25233269;817
0;0;1;61;-0.1264285;-0.06367871;0.3;4;2;25233281;818
0;0;1;63;0.095950596;0.07603394;0.3;-3;-2;25233289;819
0;0;1;60;-0.107332125;-0.08708369;0.3;3;2;25233300;820
0;0;1;58;0.10755974;0.11170448;0.3;-3;-3;25233312;821
0;0;1;60;-0.11763203;-0.11181188;0.3;3;3;25233324;822
0;0;1;59;0.14640978;0.10083696;0.3;-4;-3;25233332;823
0;0;1;62;-0.13616018;-0.08713683;0.3;4;2;25233343;824
0;0;1;61;0.06820541;0.1023513;0.3;-2;-3;25233351;825
0;0;1;58;-0.1400604;-0.034068592;0.3;4;1;25233363;826
0;0;1;57;0.08880851;0.114674896;0.3;-2;-3;25233375;827
0;0;1;55;-0.101666264;-0.11707951;0.3;3;3;25233382;828
0;0;1;61;0.09550107;0.098870255;0.3;-3;-3;25233394;829
0;0;1;55;-0.07747803;-0.068888955;0.3;2;2;25233406;830
0;0;1;58;0.12453438;0.050554268;0.3;-4;-1;25233414;831
0;0;1;59;-0.1130081;-0.053383358;0.3;3;1;25233425;832
0;0;1;60;0.1961946;0.19337513;0.3;-6;-6;25233437;833
0;0;1;54;-0.118567884;-0.059870195;0.3;3;1;25233445;834
0;0;1;62;0.10524193;0.15677421;0.3;-1;-2;25233457;835
0;0;1;58;-0.12635499;-0.07979977;0.3;4;2;25233468;836
0;0;1;55;0.052754156;0.11360333;0.3;-1;-3;25233480;837
0;0;1;61;-0.16886517;-0.11288537;0.3;5;3;25233488;838
0;0;1;59;0.075382456;0.121977575;0.3;-2;-4;25233500;839
0;0;1;57;-0.12057166;-0.10446949;0.3;4;3;25233507;840
0;0;1;59;0.075378746;0.11244699;0.3;-2;-3;25233519;841
0;0;1;0;-0.2455546;-0.18788788;0.3;4;3;25233531;842
0;0;1;62;0.11536291;0.04971573;0.3;-3;-1;25233542;843
0;0;1;60;-0.12012555;-0.08504212;0.3;4;2;25233550;844
0;0;1;62;0.08304629;0.08705015;0.3;-2;-2;25233562;845
0;0;1;63;-0.14135507;-0.10208933;0.3;4;3;25233574;846
0;0;1;64;0.100765735;0.08418015;0.3;-3;-2;25233582;847
0;0;1;59;-0.10454632;-0.104130976;0.3;3;3;25233593;848
0;0;1;56;0.095107734;0.10639255;0.3;-3;-3;25233601;849
0;0;1;0;-0.08019983;-0.06837711;0.3;1;1;25233613;850
0;0;1;59;0.15153585;0.08665532;0.3;-5;-2;25233625;851
0;0;1;59;-0.12264239;-0.10874774;0.3;4;3;25233636;852
0;0;1;61;0.16484348;0.17316058;0.3;-5;-5;25233644;853
0;0;1;56;-0.07732816;-0.08092131;0.3;2;2;25233656;854
0;0;1;59;0.07231491;0.11579345;0.3;-2;-3;25233667;855
0;0;1;60;-0.11828535;-0.114170834;0.3;3;3;25233675;856
0;0;1;60;0.07564477;0.08695635;0.3;-2;-2;25233687;857
0;0;1;61;-0.1102511;-0.07187404;0.3;3;2;25233699;858
0;0;1;61;0.09189715;0.04550839;0.3;-3;-1;25233707;859
0;0;1;60;-0.12798978;-0.08498679;0.3;4;2;25233718;860
0;0;1;61;0.097293094;0.05590239;0.3;-3;-1;25233730;861
0;0;1;54;-0.08701132;-0.068039626;0.3;2;2;25233738;862
0;0;1;57;0.11157735;0.08766851;0.3;-3;-2;25233750;863
0;0;1;59;-0.08890194;-0.08958636;0.3;2;2;25233761;864
0;0;1;56;0.07329326;0.13133122;0.3;-2;-4;25233769;865
0;0;1;62;-0.12625435;-0.056793805;0.3;4;1;25233781;866
0;0;1;59;0.099187545;0.06510402;0.3;-3;-2;25233792;867
0;0;1;56;-0.21843275;-0.1840933;0.3;7;6;25233804;868
0;0;1;60;0.0903265;0.07171376;0.3;-3;-2;25233812;869
0;0;1;58;-0.13205767;-0.098770104;0.3;4;3;25233824;870
0;0;1;57;0.07853345;0.05514602;0.3;-2;-1;25233832;871
0;0;1;62;-0.09701227;-0.09429824;0.3;3;3;25233843;872
0;0;1;60;0.0778297;0.12464646;0.3;-2;-4;25233855;873
0;0;1;61;-0.1082437;-0.09399788;0.3;3;3;25233863;874
0;0;1;61;0.100569695;0.076896384;0.3;-3;-2;25233875;875
0;0;1;59;-0.105073504;-0.11271842;0.3;3;3;25233886;876
0;0;1;64;0.09488373;0.09419128;0.3;-3;-3;25233894;877
0;0;1;61;-0.08265378;-0.095424406;0.3;2;3;25233906;878
0;0;1;57;0.14172697;0.11044325;0.3;-4;-3;25233917;879
0;0;1;59;-0.13611111;-0.012634218;0.3;4;0;25233925;880
0;0;1;60;0.1261559;0.08244027;0.3;-4;-2;25233937;881
0;0;1;59;-0.10603936;-0.103950895;0.3;3;3;25233949;882
0;0;1;56;0.18519382;0.19040981;0.3;-6;-6;25233960;883
0;0;1;62;-0.09182046;-0.11372712;0.3;3;3;25233968;884
0;0;1;60;0.1300834;0.13135497;0.3;-4;-4;25233980;885
0;0;1;59;-0.15484487;-0.12225851;0.3;5;4;25233988;886
0;0;1;61;0.087428525;0.08776069;0.3;-2;-2;25234000;887
0;0;1;53;-0.12852044;-0.095245734;0.3;4;3;25234011;888
0;0;1;57;0.1026164;0.07604675;0.3;-3;-2;25234019;889
0;0;1;57;-0.11027168;-0.11210252;0.3;3;3;25234031;890
0;0;1;61;0.08943282;0.09845066;0.3;-2;-3;25234042;891
0;0;1;60;-0.12367579;-0.103450686;0.3;4;3;25234050;892
0;0;1;60;0.10942815;0.044652518;0.3;-3;-1;25234062;893
0;0;-1;60;0.10942815;0.044652518;0.3;-3;-1;25234066;894
0;0;1;59;-0.109727666;-0.07753982;0.3;3;2;25234074;895
0;0;1;57;0.017885894;0.03573306;0.3;0;-1;25234082;896
0;0;1;60;-0.12993342;-0.08903727;0.3;4;2;25234093;897
0;0;1;59;0.09701814;0.10205167;0.3;-3;-3;25234105;898
0;0;1;62;-0.2074401;-0.15951222;0.3;6;5;25234117;899
0;0;1;61;0.077605575;0.12303704;0.3;-2;-4;25234125;900
0;0;1;61;-0.10555777;-0.052742973;0.3;3;1;25234136;901
0;0;1;62;0.09345833;0.124815576;0.3;-3;-4;25234148;902
0;0;1;59;-0.12917365;-0.055634163;0.3;4;1;25234156;903
0;0;1;58;0.104747064;0.11179648;0.3;-3;-3;25234167;904
0;0;1;60;-0.10797369;-0.0837418;0.3;3;2;25234175;905
0;0;1;57;0.10971393;0.06270372;0.3;-3;-2;25234187;906
0;0;1;62;-0.10821079;-0.06291224;0.3;3;2;25234199;907
0;0;1;61;0.072794065;0.0721481;0.3;-2;-2;25234210;908
0;0;1;59;-0.1415412;-0.07742571;0.3;4;2;25234218;909
0;0;1;58;0.08525753;0.09746756;0.3;-2;-3;25234230;910
0;0;1;62;-0.11157975;-0.095802225;0.3;3;3;25234242;911
0;0;1;59;0.07508189;0.09202499;0.3;-2;-3;25234250;912
0;0;1;59;-0.104173094;-0.114899635;0.3;3;3;25234261;913
0;0;1;54;0.13398424;0.16263637;0.3;-4;-5;25234273;914
0;0;1;59;-0.09046605;-0.052365318;0.3;3;1;25234281;915
0;0;1;58;0.1264493;0.08104659;0.3;-4;-2;25234292;916
0;0;1;58;-0.076075725;-0.14190128;0.3;2;4;25234304;917
0;0;1;60;0.06547844;0.090807356;0.3;-2;-3;25234312;918
0;0;1;60;-0.12047773;-0.070970446;0.3;4;2;25234324;919
0;0;1;62;0.065256186;0.11908608;0.3;-2;-3;25234335;920
0;0;1;60;-0.10458619;-0.11206919;0.3;3;3;25234343;921
0;0;1;56;0.11665468;0.10693882;0.3;-3;-3;25234355;922
0;0;1;61;-0.090352826;-0.11684721;0.3;3;3;25234367;923
0;0;1;56;0.08899819;0.110029936;0.3;-2;-3;25234375;924
0;0;1;55;-0.122517094;-0.07135473;0.3;4;2;25234386;925
0;0;1;58;0.0837572;0.10334167;0.3;-2;-3;25234398;926
0;0;1;62;-0.06985851;-0.06762363;0.3;2;2;25234406;927
0;0;1;60;0.12706405;0.0970096;0.3;-4;-3;25234417;928
0;0;1;60;-0.1649498;-0.12590154;0.3;5;4;25234429;929
0;0;1;59;0.13628061;0.0527837;0.3;-4;-1;25234437;930
0;0;1;56;-0.1552054;-0.070005864;0.3;5;2;25234449;931
0;0;1;63;0.10634954;0.08584247;0.3;-3;-2;25234460;932
0;0;1;61;-0.12464449;-0.09436034;0.3;4;3;25234468;933
0;0;1;59;0.07190991;0.089200854;0.3;-2;-2;25234480;934
0;0;1;60;-0.1291507;-0.12344579;0.3;4;4;25234492;935
0;0;1;58;0.077386886;0.07407089;0.3;-2;-2;25234500;936
0;0;1;61;-0.15431562;-0.08141787;0.3;5;2;25234511;937
0;0;1;55;0.11392985;0.08685066;0.3;-3;-2;25234523;938
0;0;1;58;-0.11094829;-0.14508621;0.3;1;2;25234531;939
0;0;1;63;0.11341569;0.09084453;0.3;-3;-3;25234542;940
0;0;1;59;-0.100709945;-0.06760627;0.3;3;2;25234554;941
0;0;1;60;0.07953851;0.10389194;0.3;-2;-3;25234562;942
0;0;1;57;-0.13530098;-0.0480874;0.3;4;1;25234574;943
0;0;1;60;0.18893173;0.15739925;0.3;-6;-5;25234585;944
0;0;1;56;-0.07259265;-0.06557064;0.3;2;2;25234593;945
0;0;1;58;0.099681936;0.100333035;0.3;-3;-3;25234605;946
0;0;1;60;-0.14147262;-0.0852168;0.3;4;2;25234617;947
0;0;1;56;0.08551791;0.14403884;0.3;-2;-4;25234625;948
0;0;1;58;-0.105482236;-0.08558306;0.3;3;2;25234636;949
0;0;1;58;0.0801082;0.095623806;0.3;-2;-3;25234648;950
0;0;1;61;-0.086800754;-0.115352996;0.3;2;3;25234656;951
0;0;1;60;0.113363355;0.066533506;0.3;-3;-2;25234667;952
0;0;1;62;-0.15481782;-0.077270076;0.3;5;2;25234679;953
0;0;1;60;0.084306285;0.09307046;0.3;-2;-3;25234687;954
0;0;1;62;-0.14078939;-0.08035276;0.3;4;2;25234699;955
0;0;1;57;0.11423269;0.07037708;0.3;-3;-2;25234710;956
0;0;1;61;-0.1630925;-0.07512219;0.3;5;2;25234718;957
0;0;1;62;0.088034555;0.07541522;0.3;-2;-2;25234734;958
0;0;1;58;-0.08511869;-0.10791134;0.3;2;3;25234742;959
0;0;1;60;0.1034203;0.082944475;0.3;-3;-2;25234753;960
0;0;1;60;-0.10960426;-0.120027415;0.3;3;4;25234761;961
0;0;1;60;0.08966395;0.12659535;0.3;-2;-4;25234773;962
0;0;1;59;-0.11020896;-0.08297993;0.3;3;2;25234781;963
0;0;1;61;0.107140355;0.12093493;0.3;-3;-4;25234792;964
0;0;1;60;-0.13222906;-0.07013273;0.3;4;2;25234804;965
0;0;1;60;0.052247405;0.082371585;0.3;-1;-2;25234816;966
0;0;1;61;-0.122196704;-0.071091145;0.3;4;2;25234824;967
0;0;1;59;0.06460778;0.09401576;0.3;-2;-3;25234835;968
0;0;1;57;-0.1295552;-0.07387096;0.3;4;2;25234843;969
0;0;1;58;0.0883967;0.08868269;0.3;-2;-2;25234855;970
0;0;1;61;-0.11007976;-0.10592187;0.3;3;3;25234867;971
0;0;1;58;0.09183857;0.08505882;0.3;-3;-2;25234875;972
0;0;1;61;-0.10281303;-0.08475238;0.3;3;2;25234890;973
0;0;1;52;0.23922473;0.15661511;0.3;-7;-5;25234898;974
0;0;1;57;-0.11269829;-0.1075121;0.3;3;3;25234906;975
0;0;1;62;0.07144129;0.10481912;0.3;-2;-3;25234917;976
0;0;1;61;-0.14762513;-0.09003092;0.3;4;3;25234929;977
