idSensor;source;sts;pressure;temp;altitude;timestamp;index
0;0;1;950.88;28.65;532.8779;25293304;1818
0;0;1;950.86;28.65;532.8779;25293339;1819
0;0;1;950.85;28.64;532.96515;25293371;1820
0;0;1;950.77;28.62;533.1395;25293406;1821
0;0;1;950.87;28.66;532.96515;25293437;1822
0;0;1;950.88;28.65;532.7881;25293472;1823
0;0;1;950.75;28.62;532.96515;25293503;1824
0;0;1;950.85;28.65;532.96515;25293539;1825
0;0;1;950.8;28.65;533.1395;25293570;1826
0;0;1;950.88;28.66;532.96515;25293605;1827
0;0;1;950.9;28.66;532.7881;25293636;1828
0;0;1;950.84;28.65;532.96515;25293671;1829
0;0;1;950.85;28.65;532.96515;25293703;1830
0;0;1;950.86;28.66;532.8779;25293734;1831
0;0;1;950.86;28.67;532.8779;25293769;1832
0;0;1;950.79;28.65;533.0523;25293800;1833
0;0;1;950.91;28.68;532.8779;25293835;1834
0;0;1;950.81;28.65;533.0523;25293867;1835
0;0;1;950.9;28.68;532.8779;25293902;1836
0;0;1;950.87;28.68;532.7881;25293933;1837
0;0;1;950.84;28.68;532.96515;25293968;1838
0;0;1;950.81;28.66;533.1395;25294000;1839
0;0;1;950.83;28.67;533.1395;25294031;1840
0;0;1;950.81;28.66;533.3166;25294066;1841
0;0;1;950.91;28.7;533.1395;25294101;1842
0;0;1;950.85;28.69;532.96515;25294132;1843
0;0;1;950.85;28.68;532.96515;25294167;1844
0;0;1;950.85;28.69;532.96515;25294199;1845
0;0;1;950.84;28.69;533.0523;25294230;1846
0;0;1;950.86;28.67;532.8779;25294265;1847
0;0;1;950.87;28.7;532.7881;25294300;1848
0;0;1;950.82;28.67;532.96515;25294332;1849
0;0;1;950.86;28.69;532.8779;25294367;1850
0;0;1;950.91;28.72;532.7009;25294398;1851
0;0;1;950.9;28.7;532.52655;25294429;1852
0;0;1;950.82;28.69;532.7009;25294464;1853
0;0;1;950.91;28.7;532.52655;25294496;1854
0;0;1;950.83;28.7;532.7009;25294531;1855
0;0;1;950.84;28.69;532.8779;25294566;1856
0;0;1;950.82;28.69;533.0523;25294597;1857
0;0;1;950.83;28.7;533.1395;25294632;1858
0;0;1;950.84;28.72;533.0523;25294664;1859
0;0;1;950.81;28.69;533.22675;25294695;1860
0;0;1;950.79;28.68;533.40375;25294730;1861
0;0;1;950.84;28.71;533.22675;25294761;1862
0;0;1;950.85;28.73;533.0523;25294796;1863
0;0;1;950.79;28.7;533.22675;25294832;1864
0;0;1;950.79;28.69;533.40375;25294863;1865
0;0;1;950.86;28.73;533.22675;25294898;1866
0;0;1;950.87;28.72;533.0523;25294929;1867
0;0;1;950.82;28.71;533.22675;25294960;1868
0;0;1;950.89;28.74;533.0523;25294996;1869
0;0;1;950.83;28.72;533.1395;25295027;1870
0;0;1;950.85;28.73;532.96515;25295062;1871
0;0;1;950.84;28.73;533.0523;25295097;1872
0;0;1;950.86;28.73;532.8779;25295128;1873
0;0;1;950.84;28.73;533.0523;25295160;1874
0;0;1;950.86;28.74;532.8779;25295195;1875
0;0;1;950.96;28.75;532.7009;25295226;1876
0;0;1;950.89;28.74;532.6137;25295261;1877
0;0;1;950.9;28.74;532.52655;25295292;1878
0;0;1;950.79;28.73;532.7009;25295328;1879
0;0;1;950.83;28.73;532.8779;25295359;1880
0;0;1;950.84;28.74;533.0523;25295390;1881
0;0;1;950.77;28.72;533.22675;25295425;1882
0;0;1;950.81;28.72;533.3166;25295457;1883
0;0;1;950.81;28.74;533.3166;25295492;1884
0;0;1;950.86;28.76;533.1395;25295527;1885
0;0;1;950.88;28.76;532.96515;25295558;1886
0;0;1;950.78;28.75;533.1395;25295589;1887
0;0;1;950.87;28.75;532.96515;25295625;1888
0;0;1;950.86;28.75;532.8779;25295656;1889
0;0;1;950.86;28.76;532.8779;25295691;1890
0;0;1;950.86;28.76;532.8779;25295722;1891
0;0;1;950.82;28.74;533.0523;25295757;1892
0;0;1;950.9;28.77;532.8779;25295789;1893
0;0;1;950.81;28.75;533.0523;25295820;1894
0;0;1;950.79;28.74;533.22675;25295855;1895
0;0;1;950.83;28.76;533.1395;25295886;1896
0;0;1;950.78;28.75;533.3166;25295921;1897
0;0;1;950.75;28.75;533.49097;25295953;1898
0;0;1;950.82;28.76;533.3166;25295988;1899
0;0;1;950.8;28.76;533.40375;25296019;1900
0;0;1;950.81;28.77;533.3166;25296050;1901
0;0;1;950.84;28.78;533.1395;25296085;1902
0;0;1;950.83;28.77;533.1395;25296117;1903
0;0;1;950.83;28.77;533.1395;25296152;1904
0;0;1;950.89;28.78;532.96515;25296187;1905
0;0;1;950.84;28.77;533.0523;25296218;1906
0;0;1;950.75;28.76;533.22675;25296250;1907
0;0;1;950.76;28.76;533.40375;25296285;1908
0;0;1;950.8;28.77;533.40375;25296316;1909
0;0;1;950.8;28.77;533.40375;25296351;1910
0;0;1;950.88;28.79;533.22675;25296382;1911
0;0;1;950.81;28.78;533.3166;25296417;1912
0;0;1;950.87;28.79;533.1395;25296449;1913
0;0;1;950.79;28.78;533.3166;25296480;1914
0;0;1;950.84;28.8;533.1395;25296515;1915
0;0;1;950.81;28.78;533.3166;25296546;1916
0;0;1;950.82;28.78;533.22675;25296582;1917
0;0;1;950.83;28.78;533.1395;25296613;1918
0;0;1;950.82;28.79;533.22675;25296648;1919
0;0;1;950.89;28.8;533.0523;25296679;1920
0;0;1;950.85;28.78;532.96515;25296710;1921
0;0;1;950.82;28.8;533.1395;25296746;1922
0;0;1;950.79;28.8;533.3166;25296777;1923
0;0;1;950.82;28.8;533.22675;25296812;1924
0;0;1;950.85;28.82;533.0523;25296847;1925
0;0;1;950.78;28.79;533.22675;25296878;1926
0;0;1;950.82;28.8;533.22675;25296910;1927
0;0;1;950.82;28.8;533.22675;25296945;1928
0;0;1;950.87;28.83;533.0523;25296976;1929
0;0;1;950.77;28.81;533.22675;25297011;1930
0;0;1;950.78;28.81;533.40375;25297042;1931
0;0;1;950.8;28.8;533.40375;25297078;1932
0;0;1;950.82;28.8;533.22675;25297109;1933
0;0;1;950.82;28.8;533.22675;25297144;1934
0;0;1;950.85;28.82;533.0523;25297175;1935
0;0;1;950.88;28.84;532.8779;25297207;1936
0;0;1;950.89;28.84;532.7009;25297242;1937
0;0;1;950.85;28.84;532.8779;25297277;1938
0;0;1;950.88;28.84;532.7009;25297308;1939
0;0;1;950.84;28.83;532.8779;25297343;1940
0;0;1;950.85;28.84;532.96515;25297375;1941
0;0;1;950.87;28.84;532.7881;25297406;1942
0;0;1;950.87;28.84;532.7881;25297441;1943
0;0;1;950.8;28.82;532.96515;25297472;1944
0;0;1;950.81;28.82;533.1395;25297507;1945
0;0;1;950.8;28.83;533.3166;25297539;1946
0;0;1;950.85;28.83;533.1395;25297574;1947
0;0;1;950.81;28.82;533.3166;25297605;1948
0;0;1;950.88;28.86;533.1395;25297636;1949
0;0;1;950.87;28.84;532.96515;25297671;1950
0;0;1;950.9;28.87;532.7881;25297707;1951
0;0;1;950.85;28.85;532.96515;25297738;1952
0;0;1;950.77;28.83;533.1395;25297773;1953
0;0;1;950.81;28.84;533.3166;25297804;1954
0;0;1;950.82;28.85;533.22675;25297835;1955
0;0;1;950.83;28.85;533.1395;25297871;1956
0;0;1;950.85;28.86;532.96515;25297902;1957
0;0;1;950.86;28.84;532.8779;25297937;1958
0;0;1;950.82;28.85;533.0523;25297968;1959
0;0;1;950.86;28.85;532.8779;25298003;1960
0;0;1;950.81;28.85;533.0523;25298035;1961
0;0;1;950.8;28.85;533.22675;25298066;1962
0;0;1;950.84;28.86;533.0523;25298101;1963
0;0;1;950.76;28.84;533.22675;25298132;1964
0;0;1;950.87;28.88;533.0523;25298167;1965
0;0;1;950.78;28.86;533.22675;25298203;1966
0;0;1;950.89;28.89;533.0523;25298234;1967
0;0;1;950.87;28.85;532.8779;25298265;1968
0;0;1;950.78;28.87;533.0523;25298300;1969
0;0;1;950.89;28.88;532.8779;25298332;1970
0;0;1;950.8;28.87;533.0523;25298367;1971
0;0;1;950.89;28.89;532.8779;25298402;1972
0;0;1;950.83;28.88;533.0523;25298433;1973
0;0;1;950.83;28.87;533.1395;25298468;1974
0;0;1;950.86;28.89;532.96515;25298500;1975
0;0;1;950.9;28.89;532.7881;25298531;1976
0;0;1;950.81;28.87;532.96515;25298566;1977
0;0;1;950.86;28.89;532.8779;25298597;1978
0;0;1;950.81;28.88;533.0523;25298632;1979
0;0;1;950.86;28.9;532.8779;25298664;1980
0;0;1;950.85;28.89;532.96515;25298699;1981
0;0;1;950.81;28.88;533.1395;25298730;1982
0;0;1;950.86;28.88;532.96515;25298761;1983
0;0;1;950.84;28.89;533.0523;25298796;1984
0;0;1;950.82;28.89;533.22675;25298828;1985
0;0;1;950.83;28.9;533.1395;25298863;1986
0;0;1;950.77;28.89;533.3166;25298898;1987
0;0;1;950.82;28.91;533.22675;25298929;1988
0;0;1;950.8;28.9;533.40375;25298960;1989
0;0;1;950.86;28.91;533.22675;25298996;1990
0;0;1;950.73;28.87;533.40375;25299027;1991
0;0;1;950.89;28.93;533.22675;25299062;1992
0;0;1;950.86;28.92;533.0523;25299093;1993
0;0;1;950.76;28.88;533.22675;25299128;1994
0;0;1;950.91;28.93;533.0523;25299160;1995
0;0;1;950.85;28.92;532.96515;25299191;1996
0;0;1;950.7;28.88;533.1395;25299226;1997
0;0;1;950.78;28.89;533.3166;25299257;1998
0;0;1;950.78;28.89;533.49097;25299292;1999
0;0;1;950.8;28.91;533.40375;25299324;2000
0;0;1;950.8;28.9;533.40375;25299359;2001
0;0;1;950.78;28.92;533.5781;25299390;2002
0;0;1;950.78;28.89;533.5781;25299421;2003
0;0;1;950.82;28.93;533.40375;25299457;2004
0;0;1;950.86;28.95;533.22675;25299492;2005
0;0;1;950.85;28.93;533.0523;25299523;2006
0;0;1;950.82;28.92;533.22675;25299558;2007
0;0;1;950.82;28.93;533.22675;25299589;2008
0;0;1;950.83;28.93;533.1395;25299621;2009
0;0;1;950.83;28.93;533.1395;25299656;2010
0;0;1;950.89;28.93;532.96515;25299687;2011
0;0;1;950.78;28.94;533.1395;25299722;2012
0;0;1;950.86;28.95;532.96515;25299753;2013
0;0;1;950.82;28.94;533.1395;25299789;2014
0;0;1;950.81;28.94;533.3166;25299820;2015
0;0;1;950.83;28.93;533.1395;25299851;2016
0;0;1;950.82;28.93;533.22675;25299886;2017
0;0;1;950.83;28.94;533.1395;25299917;2018
0;0;1;950.89;28.96;532.96515;25299953;2019
0;0;1;950.81;28.94;533.1395;25299988;2020
0;0;1;950.84;28.96;533.0523;25300019;2021
0;0;1;950.86;28.95;532.8779;25300054;2022
0;0;1;950.77;28.94;533.0523;25300085;2023
0;0;1;950.8;28.96;533.22675;25300117;2024
0;0;1;950.84;28.94;533.0523;25300152;2025
0;0;1;950.79;28.95;533.22675;25300183;2026
0;0;1;950.84;28.95;533.0523;25300218;2027
0;0;1;950.85;28.97;532.96515;25300250;2028
0;0;1;950.83;28.95;533.1395;25300285;2029
0;0;1;950.81;28.96;533.3166;25300316;2030
0;0;1;950.84;28.96;533.1395;25300351;2031
0;0;1;950.87;28.97;532.96515;25300382;2032
0;0;1;950.83;28.95;533.1395;25300417;2033
0;0;1;950.86;28.97;532.96515;25300449;2034
0;0;1;950.85;28.98;532.96515;25300484;2035
0;0;1;950.89;28.99;532.7881;25300515;2036
0;0;1;950.84;28.97;532.96515;25300546;2037
0;0;1;950.85;28.98;532.96515;25300582;2038
0;0;1;950.88;28.99;532.7881;25300613;2039
0;0;1;950.9;28.98;532.6137;25300648;2040
0;0;1;950.83;28.97;532.7881;25300683;2041
0;0;1;950.84;28.98;532.96515;25300714;2042
0;0;1;950.84;28.99;533.0523;25300746;2043
0;0;1;950.8;28.97;533.22675;25300781;2044
0;0;1;950.82;28.97;533.22675;25300812;2045
0;0;1;950.81;28.97;533.3166;25300847;2046
0;0;1;950.8;28.99;533.40375;25300878;2047
0;0;1;950.79;28.97;533.49097;25300914;2048
0;0;1;950.82;28.98;533.3166;25300945;2049
0;0;1;950.87;28.99;533.1395;25300976;2050
0;0;1;950.82;29.0;533.22675;25301011;2051
0;0;1;950.86;29.01;533.0523;25301042;2052
0;0;1;950.83;28.99;533.1395;25301078;2053
0;0;1;950.86;29.01;532.96515;25301109;2054
0;0;1;950.83;28.99;533.1395;25301144;2055
0;0;1;950.89;29.03;532.96515;25301175;2056
0;0;1;950.85;29.01;532.96515;25301207;2057
0;0;1;950.82;29.0;533.1395;25301242;2058
0;0;1;950.88;29.01;532.96515;25301273;2059
0;0;1;950.83;29.01;533.1395;25301308;2060
0;0;1;950.86;29.01;532.96515;25301343;2061
0;0;1;950.85;29.02;532.96515;25301375;2062
0;0;1;950.86;29.02;532.8779;25301410;2063
0;0;1;950.84;29.02;533.0523;25301441;2064
0;0;1;950.83;29.02;533.1395;25301472;2065
0;0;1;950.87;29.03;532.96515;25301507;2066
0;0;1;950.81;29.01;533.1395;25301539;2067
0;0;1;950.81;29.01;533.3166;25301574;2068
0;0;1;950.93;29.05;533.1395;25301605;2069
0;0;1;950.86;29.03;532.96515;25301640;2070
0;0;1;950.78;28.99;533.1395;25301671;2071
0;0;1;950.88;29.04;532.96515;25301703;2072
0;0;1;950.85;29.02;532.96515;25301738;2073
0;0;1;950.82;29.02;533.1395;25301773;2074
0;0;1;950.78;29.01;533.3166;25301804;2075
0;0;1;950.85;29.03;533.1395;25301839;2076
0;0;1;950.87;29.03;532.96515;25301871;2077
0;0;1;950.83;29.02;533.1395;25301906;2078
0;0;1;950.92;29.05;532.96515;25301937;2079
0;0;1;950.77;29.02;533.1395;25301972;2080
0;0;1;950.91;29.05;532.96515;25302003;2081
0;0;1;950.84;29.03;533.0523;25302039;2082
0;0;1;950.78;29.02;533.22675;25302074;2083
0;0;1;950.83;29.05;533.1395;25302105;2084
0;0;1;950.87;29.06;532.96515;25302136;2085
0;0;1;950.8;29.03;533.1395;25302171;2086
0;0;1;950.82;29.04;533.22675;25302203;2087
0;0;1;950.89;29.06;533.0523;25302238;2088
0;0;1;950.89;29.05;532.8779;25302273;2089
0;0;1;950.85;29.06;532.96515;25302304;2090
0;0;1;950.8;29.05;533.1395;25302339;2091
0;0;1;950.87;29.05;532.96515;25302371;2092
0;0;1;950.8;29.04;533.1395;25302406;2093
0;0;1;950.73;29.03;533.3166;25302437;2094
0;0;1;950.83;29.05;533.1395;25302472;2095
0;0;1;950.8;29.04;533.3166;25302503;2096
0;0;1;950.85;29.06;533.1395;25302539;2097
0;0;1;950.79;29.06;533.3166;25302574;2098
0;0;1;950.93;29.07;533.1395;25302605;2099
0;0;1;950.83;29.06;533.1395;25302636;2100
0;0;1;950.82;29.06;533.22675;25302671;2101
0;0;1;950.88;29.09;533.0523;25302703;2102
0;0;1;950.84;29.07;533.0523;25302738;2103
0;0;1;950.85;29.06;532.96515;25302773;2104
0;0;1;950.9;29.08;532.7881;25302804;2105
0;0;1;950.81;29.06;532.96515;25302839;2106
0;0;1;950.82;29.06;533.1395;25302871;2107
0;0;1;950.83;29.07;533.1395;25302906;2108
0;0;1;950.87;29.07;532.96515;25302937;2109
0;0;1;950.85;29.1;532.96515;25302972;2110
0;0;1;950.83;29.07;533.1395;25303003;2111
0;0;1;950.83;29.07;533.1395;25303039;2112
0;0;1;950.8;29.07;533.3166;25303074;2113
0;0;1;950.92;29.09;533.1395;25303105;2114
0;0;1;950.89;29.09;532.96515;25303136;2115
0;0;1;950.85;29.07;532.96515;25303171;2116
0;0;1;950.86;29.1;532.8779;25303203;2117
0;0;1;950.79;29.09;533.0523;25303238;2118
0;0;1;950.81;29.08;533.22675;25303269;2119
0;0;1;950.86;29.1;533.0523;25303304;2120
0;0;1;950.89;29.12;532.8779;25303335;2121
0;0;1;950.82;29.09;533.0523;25303367;2122
0;0;1;950.8;29.08;533.22675;25303402;2123
0;0;1;950.88;29.11;533.0523;25303433;2124
0;0;1;950.8;29.09;533.22675;25303468;2125
0;0;1;950.79;29.08;533.40375;25303503;2126
0;0;1;950.81;29.09;533.3166;25303535;2127
0;0;1;950.81;29.1;533.3166;25303570;2128
0;0;1;950.83;29.1;533.1395;25303601;2129
0;0;1;950.78;29.09;533.3166;25303632;2130
0;0;1;950.81;29.09;533.3166;25303667;2131
0;0;1;950.83;29.11;533.1395;25303699;2132
0;0;1;950.82;29.11;533.22675;25303734;2133
0;0;1;950.84;29.13;533.0523;25303769;2134
0;0;1;950.8;29.11;533.22675;25303800;2135
0;0;1;950.83;29.12;533.1395;25303832;2136
0;0;1;950.81;29.11;533.3166;25303867;2137
0;0;1;950.83;29.11;533.1395;25303898;2138
0;0;1;950.85;29.12;532.96515;25303933;2139
0;0;1;950.84;29.13;533.0523;25303964;2140
0;0;1;950.88;29.12;532.8779;25304000;2141
0;0;1;950.79;29.11;533.0523;25304031;2142
0;0;1;950.78;29.12;533.22675;25304066;2143
0;0;1;950.76;29.12;533.40375;25304097;2144
0;0;1;950.87;29.14;533.22675;25304132;2145
0;0;1;950.77;29.12;533.40375;25304164;2146
0;0;1;950.85;29.15;533.22675;25304199;2147
0;0;1;950.78;29.13;533.40375;25304230;2148
0;0;1;950.86;29.13;533.22675;25304265;2149
0;0;1;950.82;29.14;533.22675;25304296;2150
0;0;1;950.79;29.12;533.40375;25304328;2151
0;0;1;950.84;29.14;533.22675;25304363;2152
0;0;1;950.89;29.16;533.0523;25304398;2153
0;0;1;950.88;29.15;532.8779;25304429;2154
0;0;1;950.79;29.11;533.0523;25304464;2155
0;0;1;950.87;29.16;532.8779;25304496;2156
0;0;1;950.82;29.14;533.0523;25304531;2157
0;0;1;950.82;29.15;533.22675;25304562;2158
0;0;1;950.87;29.15;533.0523;25304593;2159
0;0;1;950.88;29.17;532.8779;25304628;2160
0;0;1;950.85;29.15;532.96515;25304664;2161
0;0;1;950.87;29.17;532.7881;25304695;2162
0;0;1;950.87;29.16;532.7881;25304730;2163
0;0;1;950.87;29.15;532.7881;25304761;2164
0;0;1;950.84;29.18;532.96515;25304796;2165
0;0;1;950.85;29.17;532.96515;25304828;2166
0;0;1;950.84;29.16;533.0523;25304863;2167
0;0;1;950.82;29.16;533.22675;25304894;2168
0;0;1;950.85;29.16;533.0523;25304929;2169
0;0;1;950.87;29.18;532.8779;25304964;2170
0;0;1;950.8;29.15;533.0523;25304996;2171
0;0;1;950.83;29.17;533.1395;25305027;2172
0;0;1;950.84;29.18;533.0523;25305062;2173
0;0;1;950.95;29.19;532.8779;25305093;2174
0;0;1;950.84;29.18;533.0523;25305128;2175
0;0;1;950.87;29.18;532.8779;25305160;2176
0;0;1;950.79;29.16;533.0523;25305195;2177
0;0;1;950.79;29.16;533.22675;25305226;2178
0;0;1;950.93;29.19;533.0523;25305261;2179
0;0;1;950.89;29.18;532.8779;25305292;2180
0;0;1;950.89;29.2;532.7009;25305324;2181
0;0;1;950.81;29.18;532.8779;25305359;2182
0;0;1;950.87;29.19;532.7881;25305394;2183
0;0;1;950.85;29.18;532.96515;25305425;2184
0;0;1;950.83;29.18;533.1395;25305460;2185
0;0;1;950.87;29.19;532.96515;25305492;2186
0;0;1;950.88;29.22;532.7881;25305523;2187
0;0;1;950.8;29.18;532.96515;25305558;2188
0;0;1;950.83;29.18;533.1395;25305593;2189
0;0;1;950.79;29.18;533.3166;25305625;2190
0;0;1;950.87;29.2;533.1395;25305660;2191
0;0;1;950.85;29.2;532.96515;25305695;2192
0;0;1;950.82;29.19;533.1395;25305726;2193
0;0;1;950.79;29.19;533.3166;25305757;2194
0;0;1;950.84;29.2;533.1395;25305792;2195
0;0;1;950.89;29.22;532.96515;25305824;2196
0;0;1;950.84;29.21;533.0523;25305859;2197
0;0;1;950.81;29.2;533.22675;25305894;2198
0;0;1;950.79;29.21;533.40375;25305925;2199
0;0;1;950.82;29.2;533.22675;25305960;2200
0;0;1;950.83;29.21;533.1395;25305992;2201
0;0;1;950.87;29.21;532.96515;25306023;2202
0;0;1;950.79;29.2;533.1395;25306058;2203
0;0;1;950.85;29.23;532.96515;25306089;2204
0;0;1;950.83;29.2;533.1395;25306125;2205
0;0;1;950.88;29.22;532.96515;25306156;2206
0;0;1;950.86;29.23;532.8779;25306187;2207
0;0;1;950.81;29.21;533.0523;25306222;2208
0;0;1;950.86;29.24;532.8779;25306253;2209
0;0;1;950.88;29.23;532.7009;25306289;2210
0;0;1;950.81;29.22;532.8779;25306324;2211
0;0;1;950.75;29.22;533.0523;25306355;2212
0;0;1;950.84;29.24;533.0523;25306390;2213
0;0;1;950.83;29.23;533.1395;25306421;2214
0;0;1;950.92;29.26;532.96515;25306453;2215
0;0;1;950.78;29.23;533.1395;25306488;2216
0;0;1;950.86;29.23;532.96515;25306519;2217
0;0;1;950.8;29.23;533.1395;25306554;2218
0;0;1;950.84;29.24;533.0523;25306589;2219
0;0;1;950.85;29.25;532.96515;25306621;2220
0;0;1;950.89;29.25;532.7881;25306656;2221
0;0;1;950.91;29.26;532.6137;25306687;2222
0;0;1;950.86;29.24;532.7881;25306718;2223
0;0;1;950.92;29.27;532.6137;25306753;2224
0;0;1;950.77;29.23;532.7881;25306785;2225
0;0;1;950.83;29.24;532.96515;25306820;2226
0;0;1;950.83;29.25;533.1395;25306855;2227
0;0;1;950.89;29.25;532.96515;25306886;2228
0;0;1;950.8;29.24;533.1395;25306917;2229
0;0;1;950.79;29.26;533.3166;25306953;2230
0;0;1;950.82;29.26;533.22675;25306984;2231
0;0;1;950.78;29.25;533.40375;25307019;2232
0;0;1;950.77;29.27;533.5781;25307050;2233
0;0;1;950.89;29.28;533.40375;25307085;2234
0;0;1;950.86;29.27;533.22675;25307117;2235
0;0;1;950.87;29.26;533.0523;25307148;2236
0;0;1;950.81;29.25;533.22675;25307183;2237
0;0;1;950.8;29.26;533.40375;25307214;2238
0;0;1;950.93;29.28;533.22675;25307250;2239
0;0;1;950.85;29.26;533.0523;25307285;2240
0;0;1;950.9;29.29;532.8779;25307316;2241
0;0;1;950.82;29.27;533.0523;25307351;2242
0;0;1;950.85;29.26;532.96515;25307382;2243
0;0;1;950.84;29.26;533.0523;25307414;2244
0;0;1;950.85;29.27;532.96515;25307449;2245
0;0;1;950.83;29.27;533.1395;25307480;2246
0;0;1;950.84;29.27;533.0523;25307515;2247
0;0;1;950.81;29.28;533.22675;25307546;2248
0;0;1;950.81;29.27;533.3166;25307582;2249
0;0;1;950.81;29.27;533.3166;25307613;2250
0;0;1;950.82;29.29;533.22675;25307644;2251
0;0;1;950.86;29.28;533.0523;25307679;2252
0;0;1;950.88;29.3;532.8779;25307714;2253
0;0;1;950.82;29.29;533.0523;25307746;2254
0;0;1;950.86;29.3;532.8779;25307781;2255
0;0;1;950.83;29.29;533.0523;25307812;2256
0;0;1;950.75;29.27;533.22675;25307843;2257
0;0;1;950.85;29.29;533.0523;25307878;2258
0;0;1;950.87;29.3;532.8779;25307910;2259
0;0;1;950.82;29.29;533.0523;25307945;2260
0;0;1;950.79;29.29;533.22675;25307976;2261
0;0;1;950.87;29.29;533.0523;25308011;2262
0;0;1;950.83;29.29;533.1395;25308042;2263
0;0;1;950.8;29.29;533.3166;25308074;2264
0;0;1;950.84;29.29;533.1395;25308109;2265
0;0;1;950.82;29.29;533.22675;25308144;2266
0;0;1;950.86;29.3;533.0523;25308175;2267
0;0;1;950.89;29.31;532.8779;25308210;2268
0;0;1;950.87;29.31;532.7881;25308242;2269
0;0;1;950.83;29.31;532.96515;25308273;2270
0;0;1;950.82;29.32;533.1395;25308308;2271
0;0;1;950.83;29.31;533.1395;25308339;2272
0;0;1;950.77;29.31;533.3166;25308375;2273
0;0;1;950.88;29.3;533.1395;25308406;2274
0;0;1;950.87;29.32;532.96515;25308441;2275
0;0;1;950.84;29.31;533.0523;25308472;2276
0;0;1;950.92;29.35;532.8779;25308503;2277
0;0;1;950.84;29.32;533.0523;25308539;2278
0;0;1;950.77;29.32;533.22675;25308570;2279
0;0;1;950.86;29.34;533.0523;25308605;2280
0;0;1;950.86;29.32;532.8779;25308640;2281
0;0;1;950.8;29.32;533.0523;25308671;2282
0;0;1;950.85;29.34;532.96515;25308703;2283
0;0;1;950.76;29.32;533.1395;25308738;2284
0;0;1;950.86;29.33;532.96515;25308769;2285
0;0;1;950.84;29.32;533.0523;25308804;2286
0;0;1;950.83;29.34;533.1395;25308839;2287
0;0;1;950.79;29.33;533.3166;25308871;2288
0;0;1;950.78;29.33;533.49097;25308906;2289
0;0;1;950.92;29.35;533.3166;25308937;2290
0;0;1;950.89;29.35;533.1395;25308968;2291
0;0;1;950.86;29.36;532.96515;25309003;2292
0;0;1;950.85;29.35;532.96515;25309035;2293
0;0;1;950.85;29.36;532.96515;25309070;2294
0;0;1;950.83;29.34;533.1395;25309101;2295
0;0;1;950.75;29.33;533.3166;25309136;2296
0;0;1;950.79;29.35;533.49097;25309167;2297
0;0;1;950.82;29.37;533.3166;25309199;2298
0;0;1;950.82;29.34;533.22675;25309234;2299
0;0;1;950.8;29.35;533.40375;25309265;2300
0;0;1;950.85;29.35;533.22675;25309300;2301
0;0;1;950.79;29.36;533.40375;25309335;2302
0;0;1;950.83;29.36;533.22675;25309367;2303
0;0;1;950.87;29.35;533.0523;25309398;2304
0;0;1;950.79;29.35;533.22675;25309433;2305
0;0;1;950.82;29.35;533.22675;25309464;2306
0;0;1;950.85;29.36;533.0523;25309500;2307
0;0;1;950.86;29.38;532.8779;25309531;2308
0;0;1;950.84;29.37;533.0523;25309566;2309
0;0;1;950.85;29.37;532.96515;25309597;2310
0;0;1;950.84;29.38;533.0523;25309628;2311
0;0;1;950.9;29.38;532.8779;25309664;2312
0;0;1;950.8;29.35;533.0523;25309695;2313
0;0;1;950.81;29.37;533.22675;25309730;2314
0;0;1;950.87;29.37;533.0523;25309761;2315
0;0;1;950.86;29.4;532.8779;25309796;2316
0;0;1;950.78;29.35;533.0523;25309828;2317
0;0;1;950.79;29.37;533.22675;25309863;2318
0;0;1;950.83;29.39;533.1395;25309894;2319
0;0;1;950.9;29.41;532.96515;25309929;2320
0;0;1;950.93;29.41;532.7881;25309960;2321
0;0;1;950.81;29.38;532.96515;25309996;2322
0;0;1;950.87;29.41;532.7881;25310027;2323
0;0;1;950.81;29.38;532.96515;25310058;2324
0;0;1;950.93;29.41;532.7881;25310093;2325
0;0;1;950.74;29.37;532.96515;25310125;2326
0;0;1;950.79;29.39;533.1395;25310160;2327
0;0;1;950.82;29.4;533.22675;25310195;2328
0;0;1;950.79;29.39;533.40375;25310226;2329
0;0;1;950.8;29.37;533.40375;25310261;2330
0;0;1;950.84;29.38;533.22675;25310292;2331
0;0;1;950.77;29.39;533.40375;25310328;2332
0;0;1;950.82;29.38;533.22675;25310359;2333
0;0;1;950.83;29.39;533.1395;25310390;2334
0;0;1;950.86;29.41;532.96515;25310425;2335
0;0;1;950.85;29.39;532.96515;25310460;2336
0;0;1;950.81;29.39;533.1395;25310492;2337
0;0;1;950.88;29.39;532.96515;25310523;2338
0;0;1;950.91;29.41;532.7881;25310558;2339
0;0;1;950.81;29.4;532.96515;25310589;2340
0;0;1;950.81;29.42;533.1395;25310625;2341
0;0;1;950.84;29.42;533.0523;25310656;2342
0;0;1;950.88;29.42;532.8779;25310691;2343
0;0;1;950.83;29.42;533.0523;25310722;2344
0;0;1;950.77;29.4;533.22675;25310757;2345
0;0;1;950.87;29.43;533.0523;25310789;2346
0;0;1;950.79;29.41;533.22675;25310820;2347
