idSensor;source;status;quality;flowCompX;flowCompY;groundDistance;flowX;flowY;timestamp;index
0;0;1;64;-0.57075596;1.7446322;4.685;1;-4;36479394;12466
0;0;1;64;1.2606161;-0.03671205;2.897;-3;0;36479417;12468
0;0;1;64;0.6077493;0.20036763;2.897;-1;0;36479425;12469
0;0;1;64;0.79053104;0.28594783;2.897;-2;0;36479449;12471
0;0;1;64;-0.20316833;-0.009643302;2.897;0;0;36479480;12474
0;0;1;64;0.9144716;1.2279575;2.897;-2;-3;36479492;12475
0;0;1;64;-1.2919563;-1.2552958;2.86;3;3;36479515;12477
0;0;1;64;-0.11295768;0.6632495;2.86;0;-1;36479523;12478
0;0;1;64;0.44769165;-1.2085366;2.86;-1;3;36479535;12479
0;0;1;64;-0.6408377;0.36649162;2.86;1;-1;36479566;12482
0;0;1;64;-2.0921617;1.2619382;2.86;6;-3;36479589;12484
0;0;1;64;-0.21621001;1.9262394;3.221;0;-5;36479609;12486
0;0;1;64;-2.2017741;-0.97655773;3.221;6;2;36479628;12488
0;0;1;64;0.13365316;0.91557044;3.221;0;-2;36479652;12490
0;0;1;64;0.24000376;0.37746316;3.221;0;-1;36479675;12492
0;0;1;64;0.0033271078;1.0225612;3.221;0;-3;36479687;12493
0;0;1;64;0.24908203;0.4407712;3.221;0;-1;36479695;12494
0;0;1;64;0.47569588;0.6112865;4.007;-1;-1;36479718;12496
0;0;1;64;0.47837743;-0.59623873;4.007;-1;1;36479738;12498
0;0;1;64;1.3456059;0.33773404;4.007;-3;0;36479769;12501
0;0;1;64;1.9040166;0.030046668;4.007;-5;0;36479792;12503
0;0;1;61;1.9969556;-0.14117008;3.805;-5;0;36479812;12505
0;0;1;62;0.5223141;-1.34694;3.805;-1;3;36479835;12507
0;0;1;62;1.2487293;-2.2121882;3.805;-3;6;36479855;12510
0;0;1;60;4.7753027E-4;0.9237207;3.805;0;-2;36479863;12511
0;0;1;61;2.228238;0.31807667;3.805;-6;0;36479886;12513
0;0;1;61;-0.43974796;1.1839252;3.805;1;-3;36479894;12514
0;0;1;64;1.8388876;0.53058803;3.986;-5;-1;36479906;12515
0;0;1;64;-0.21953729;0.030006744;3.986;0;0;36479925;12517
0;0;1;64;-0.47622216;2.0544264;3.986;1;-5;36479949;12519
0;0;1;64;-0.59527874;1.7618886;3.986;1;-4;36479980;12522
0;0;1;64;-1.8946421;1.040167;3.986;4;-2;36479992;12523
0;0;1;64;0.15073425;2.3415785;2.954;0;-7;36480015;12525
0;0;1;64;-0.42494017;0.79930973;2.954;1;-2;36480023;12526
0;0;1;64;-0.45776138;1.6187779;2.954;1;-5;36480035;12527
0;0;1;64;0.62254333;0.4088997;2.954;-1;-1;36480066;12530
0;0;1;64;0.7446445;3.1444318;2.954;-2;-10;36480089;12532
0;0;1;64;-1.497787;3.0580897;4.658;3;-6;36480109;12534
0;0;1;64;1.4098799;1.6521747;4.658;-3;-3;36480128;12536
0;0;1;64;0.01274909;2.8666656;4.658;0;-6;36480152;12538
0;0;1;64;1.8695813;0.5956358;4.658;-4;-1;36480175;12540
0;0;1;64;0.63189816;2.9814157;4.658;-1;-6;36480183;12541
0;0;1;64;1.2189482;0.09961021;4.658;-2;0;36480195;12542
0;0;1;64;2.0400262;1.1548353;4.547;-4;-2;36480218;12544
0;0;1;64;3.0249035;1.9849443;4.547;-6;-4;36480238;12546
0;0;1;64;2.0086548;-0.883158;4.547;-4;1;36480257;12548
0;0;1;64;-0.8038628;-0.51580364;4.547;1;1;36480281;12550
0;0;1;64;2.0176396;2.912317;4.547;-4;-6;36480292;12551
0;0;1;64;0.0147509575;0.20458831;3.741;0;0;36480304;12552
0;0;1;64;1.3758633;0.2794409;3.741;-3;0;36480324;12554
0;0;1;64;-1.2279292;2.9719906;3.741;3;-7;36480347;12556
0;0;1;64;0.42486358;2.621863;3.741;-1;-6;36480355;12557
0;0;1;64;-2.1648347;1.0329247;3.741;5;-2;36480378;12559
0;0;1;64;-0.8016262;1.5294913;3.741;2;-3;36480398;12561
0;0;1;64;-0.59819824;1.4381127;3.791;1;-3;36480410;12562
0;0;1;63;-0.64235985;1.4863052;3.791;1;-3;36480429;12564
0;0;1;64;-0.48092565;3.1811543;3.791;1;-8;36480453;12566
0;0;1;64;0.22711891;2.4391506;3.791;0;-6;36480476;12568
0;0;1;64;-2.5629616;-0.43116486;3.791;6;1;36480484;12569
0;0;1;63;-0.15957215;1.4236861;0.602;0;-5;36480507;12571
0;0;1;64;0.13105853;0.4189689;0.602;-1;-4;36480527;12573
0;0;1;64;0.31927603;0.34608907;0.602;-3;-3;36480550;12575
0;0;1;64;0.25822625;0.56501675;0.602;-2;-5;36480570;12577
0;0;1;64;-0.2522332;0.25926003;0.602;2;-2;36480601;12580
0;0;1;64;0.573884;1.1015445;3.855;-1;-3;36480625;12582
0;0;1;64;0.22603855;0.45611694;3.855;0;-1;36480648;12584
0;0;1;64;0.6443205;-0.2534988;3.855;-1;0;36480656;12585
0;0;1;64;0.96240795;0.0054577105;3.855;-2;0;36480679;12587
0;0;1;64;2.24732;-0.6412306;3.855;-6;1;36480699;12589
0;0;1;64;0.25683236;0.51846236;2.239;-1;-2;36480710;12590
0;0;1;64;-0.11501509;-0.05789873;2.239;0;0;36480730;12592
0;0;1;64;0.2382825;-0.25964317;2.239;-1;1;36480753;12594
0;0;1;63;0.13115902;-0.31723163;2.239;0;1;36480773;12596
0;0;1;63;-0.78426063;-0.36687928;2.239;3;1;36480785;12597
0;0;1;64;0.007309556;0.2493764;2.239;0;-1;36480796;12598
0;0;1;64;0.46604934;0.7357043;4.093;-1;-1;36480816;12600
0;0;1;63;0.24441367;0.23713982;4.093;0;0;36480828;12601
0;0;1;62;0.4552535;1.6493846;4.093;-1;-4;36480859;12604
0;0;1;64;0.25438687;0.9125103;4.093;0;-2;36480890;12607
0;0;1;64;-0.47718653;1.9214039;4.093;1;-5;36480902;12608
0;0;1;64;-0.720803;1.9606435;3.765;1;-5;36480933;12611
0;0;1;64;-0.39885488;2.2899485;3.765;1;-5;36480945;12612
0;0;1;64;2.7671115;3.8978975;3.765;-7;-10;36480968;12614
0;0;1;64;-0.004070777;1.7408686;3.765;0;-4;36480988;12616
0;0;1;64;-0.33298832;3.1965654;3.794;0;-7;36481019;12619
0;0;1;64;-0.48801443;-0.90436286;3.794;1;2;36481042;12621
0;0;1;64;0.2744651;1.0862648;3.794;0;-2;36481062;12623
0;0;1;64;-0.5163118;1.8120153;3.794;1;-4;36481074;12624
0;0;1;64;0.23015705;3.1537576;3.794;0;-7;36481093;12626
0;0;1;64;-0.0031285363;2.337514;3.949;0;-5;36481105;12627
0;0;1;64;1.3320979;1.9342834;3.949;-3;-4;36481128;12629
0;0;1;64;1.3748947;1.0844499;3.949;-3;-2;36481148;12631
0;0;1;64;-0.24319321;-3.8635802;3.949;0;9;36481160;12632
0;0;1;64;-0.22744855;2.1580534;3.949;0;-5;36481191;12636
0;0;1;64;0.049738705;-0.861026;3.949;0;2;36481203;12637
0;0;1;64;-0.066686444;0.0019467473;0.588;0;0;36481234;12640
0;0;1;64;0.14424643;0.5013306;0.588;-1;-4;36481246;12641
0;0;1;64;0.05076909;0.24947324;0.588;0;-2;36481269;12643
0;0;1;64;0.15606798;0.056165442;0.588;-1;0;36481289;12645
0;0;1;64;0.015503228;0.1989845;3.805;0;0;36481320;12648
0;0;1;64;-1.7294968;1.3786159;3.805;5;-4;36481343;12650
0;0;1;64;3.0252337E-4;0.020026207;3.805;0;0;36481363;12652
0;0;1;64;-0.18411002;0.20331605;3.805;0;0;36481394;12655
0;0;1;64;0.8288791;0.9531585;2.504;-3;-4;36481414;12657
0;0;1;64;0.553593;1.3598132;2.504;-2;-6;36481437;12659
0;0;1;64;0.1342919;1.5980101;2.504;0;-7;36481460;12661
0;0;1;64;-0.7869177;1.0889013;2.504;3;-5;36481480;12663
0;0;1;64;0.008198619;0.93798923;2.504;0;-4;36481492;12664
0;0;1;64;0.6306475;1.5381563;3.754;-1;-4;36481523;12667
0;0;1;64;-0.2821475;1.8093444;3.754;0;-5;36481546;12669
0;0;1;64;0.6310114;1.2815597;3.754;-1;-3;36481566;12671
0;0;1;64;-0.022440255;1.4760239;3.754;0;-4;36481589;12673
0;0;1;64;0.17093831;1.0932152;2.044;0;-4;36481609;12675
0;0;1;64;0.025060207;1.1596322;2.044;0;-5;36481632;12677
0;0;1;64;0.14577317;0.63835496;2.044;0;-2;36481652;12679
0;0;1;64;0.16253257;1.544823;2.044;0;-6;36481675;12681
0;0;1;64;0.4323173;0.9230586;2.044;-1;-4;36481683;12682
0;0;1;64;0.29861793;0.042030215;2.044;-1;0;36481695;12683
0;0;1;64;0.97010565;1.3286617;3.801;-2;-3;36481726;12686
0;0;1;64;-0.24736583;0.5643889;3.801;0;-1;36481750;12688
0;0;1;63;1.990829;-0.32086205;3.801;-5;0;36481761;12689
0;0;1;63;1.9535266;1.7144705;3.801;-5;-4;36481769;12690
0;0;1;64;0.020192629;0.653425;3.801;0;-1;36481781;12691
0;0;1;64;-0.7959848;0.8492981;4.275;1;-1;36481812;12694
0;0;1;64;1.5264378;0.97102505;4.275;-3;-2;36481824;12695
0;0;1;62;0.27914798;0.8407268;4.275;0;-1;36481843;12697
0;0;1;64;0.8406413;1.1235844;4.275;-1;-2;36481867;12699
0;0;1;64;-0.5138758;0.8444084;4.275;1;-1;36481898;12702
0;0;1;64;0.63792825;0.47213942;3.407;-1;-1;36481910;12703
0;0;1;64;0.16449848;1.1079252;3.407;0;-3;36481941;12706
0;0;1;64;0.8955299;0.92192024;3.407;-2;-2;36481960;12708
0;0;1;64;-0.22240825;0.7246545;3.407;0;-1;36481984;12710
0;0;1;64;-0.021617055;0.9179477;3.407;0;-2;36481996;12711
0;0;1;64;-0.9549561;2.0636728;3.745;2;-5;36482027;12714
0;0;1;64;0.6891273;1.6663148;3.745;-1;-4;36482035;12715
0;0;1;64;-0.5133618;1.2259877;3.745;1;-3;36482058;12717
0;0;1;64;-0.7271577;2.2582538;3.745;1;-5;36482070;12718
0;0;1;64;-0.44916138;0.21743488;3.745;1;0;36482093;12720
0;0;1;64;-0.32849187;0.962761;2.468;1;-3;36482113;12722
0;0;1;64;-0.37037686;0.10920051;2.468;1;0;36482125;12723
0;0;1;64;0.14343446;0.8957965;2.468;0;-3;36482144;12725
0;0;1;64;-0.15582597;0.14258875;2.468;0;0;36482156;12726
0;0;1;64;-0.1618815;0.35135564;2.468;0;-1;36482187;12729
0;0;1;64;0.26450166;3.0133095;3.706;0;-10;36482207;12731
0;0;1;64;0.6085855;0.69182634;3.706;-1;-2;36482230;12733
0;0;1;64;-0.6022185;1.1784229;3.706;1;-3;36482253;12735
0;0;1;64;-0.011218667;0.4301986;3.706;0;-1;36482273;12737
0;0;1;64;0.83399266;0.41034177;3.706;-2;-1;36482285;12738
0;0;1;64;-1.439767;1.2975097;3.706;4;-3;36482296;12739
0;0;1;64;0.1917612;0.8006556;3.716;0;-2;36482316;12741
0;0;1;64;0.049948826;0.04092875;3.716;0;0;36482347;12744
0;0;1;64;0.43443596;1.78484;3.716;-1;-5;36482371;12746
0;0;1;64;0.661797;1.7340578;3.716;-1;-4;36482402;12749
0;0;1;64;-0.47444868;1.5917004;3.991;1;-4;36482414;12750
0;0;1;64;-0.49067146;0.24537122;3.991;1;0;36482445;12753
0;0;1;64;-0.61795473;-1.0862213;3.991;1;2;36482464;12755
0;0;1;64;-1.4121484;2.6605115;3.991;3;-6;36482488;12757
0;0;-1;64;-0.83145916;-0.46779191;4.157;1;1;36482511;12760
0;0;1;63;-1.4653728;3.0243154;4.157;3;-7;36482531;12762
0;0;1;62;-0.09463298;1.0984796;4.157;0;-2;36482539;12763
0;0;1;63;-0.5404097;1.1507953;4.157;1;-2;36482554;12764
0;0;1;64;-1.0869675;0.7448273;4.157;2;-1;36482574;12766
0;0;1;64;-1.0528814;3.636179;4.157;2;-8;36482593;12768
0;0;1;64;-1.1667587;0.509481;2.653;3;-1;36482617;12770
0;0;1;64;-0.5158333;0.7905136;2.653;1;-2;36482625;12771
0;0;1;64;0.7698349;0.9700465;2.653;-2;-3;36482648;12773
0;0;1;64;-0.3821461;-0.37566426;2.653;1;1;36482667;12775
0;0;1;64;-0.451281;0.4672576;2.653;1;-1;36482691;12777
0;0;1;64;-0.15680635;0.40067118;2.653;0;-1;36482699;12778
0;0;1;64;0.45037735;-0.31566238;3.866;-1;0;36482722;12780
0;0;1;64;-0.14029658;1.8991324;3.866;0;-4;36482734;12781
0;0;1;64;-0.50359666;-0.20264131;3.866;1;0;36482746;12782
0;0;1;64;0.018735945;1.4857022;3.866;0;-3;36482765;12784
0;0;1;64;0.27658316;1.4975501;3.866;0;-3;36482789;12786
0;0;1;64;-0.079458594;0.52290297;3.866;0;-1;36482796;12787
0;0;1;64;0.43328595;0.44070947;3.611;-1;-1;36482820;12789
0;0;1;64;0.28345722;0.722412;3.611;0;-2;36482851;12792
0;0;1;64;1.4148775;0.6631303;3.611;-4;-1;36482863;12793
0;0;1;64;1.096636;-0.6520403;3.611;-3;1;36482886;12795
0;0;1;64;-0.2704258;1.9188771;3.611;0;-5;36482894;12796
0;0;1;64;0.9237074;2.234028;3.691;-2;-6;36482906;12797
0;0;1;64;-1.216928;2.3850255;3.691;3;-6;36482925;12799
0;0;1;64;0.6880283;0.44510573;3.691;-1;-1;36482937;12800
0;0;1;64;-0.08711767;0.35131285;3.691;0;-1;36482960;12802
0;0;1;64;-0.60616314;0.8902162;3.691;1;-2;36482980;12804
0;0;1;64;0.023967952;2.015074;3.691;0;-5;36483000;12806
0;0;1;64;-0.5068883;1.1903095;4.008;1;-3;36483023;12808
0;0;1;63;-3.002242;-0.65935206;4.008;7;1;36483046;12810
0;0;1;64;-2.6409206;-0.60858583;4.008;6;1;36483066;12812
0;0;1;64;-0.96759915;1.452338;4.008;2;-3;36483089;12814
0;0;1;64;-0.8740981;0.1414789;3.23;2;0;36483109;12816
0;0;1;64;-0.7463823;0.98246664;3.23;2;-2;36483140;12819
0;0;1;64;-0.040305495;-0.5463382;3.23;0;1;36483164;12821
0;0;1;64;-0.5295321;0.07127395;3.23;1;0;36483195;12824
0;0;1;64;0.22484878;0.2691679;3.626;0;0;36483218;12826
0;0;1;64;-0.85480875;1.2071532;3.626;2;-3;36483238;12828
0;0;1;64;0.104983985;1.6388514;3.626;0;-4;36483261;12830
0;0;1;64;-0.2117911;-0.036740214;3.626;0;0;36483281;12832
0;0;1;64;-0.4693026;0.80153835;3.598;1;-2;36483312;12835
0;0;1;64;0.026405215;1.0169244;3.598;0;-2;36483332;12837
0;0;1;64;-0.20767818;1.4666624;3.598;0;-3;36483355;12839
0;0;1;64;9.599328E-5;1.6534812;3.598;0;-4;36483378;12841
0;0;1;64;-0.20778817;1.9927785;3.598;0;-5;36483398;12843
0;0;1;64;1.4690511;2.0069191;3.975;-3;-5;36483421;12845
0;0;1;64;-1.8149803;1.5702785;3.975;4;-3;36483429;12846
0;0;1;64;1.1382798;1.527321;3.975;-2;-3;36483441;12847
0;0;1;64;-0.2198984;1.8251827;3.975;0;-4;36483464;12849
0;0;1;64;-0.079459876;1.2334843;3.975;0;-3;36483484;12851
0;0;1;64;0.46248665;0.015379429;3.975;-1;0;36483496;12852
0;0;1;64;0.2589635;1.8306032;4.163;0;-4;36483519;12854
0;0;1;64;-0.7460207;2.293919;4.163;1;-5;36483539;12856
0;0;1;64;-0.20126307;2.1815872;4.163;0;-5;36483558;12858
0;0;1;64;-1.4581506;2.2011218;4.163;3;-5;36483582;12860
0;0;1;64;-0.2477055;2.1761885;4.031;0;-5;36483613;12863
0;0;1;64;-1.009356;1.0413939;4.031;2;-2;36483644;12866
0;0;1;64;2.1968648;3.5591881;4.031;-5;-8;36483656;12867
0;0;1;64;0.45206743;1.9112086;4.031;-1;-4;36483679;12869
0;0;1;64;-0.2905547;2.0709639;4.031;0;-5;36483687;12870
0;0;1;64;-1.2541162;3.3656247;4.031;3;-8;36483699;12871
0;0;1;64;-0.6990596;1.2023299;3.441;1;-3;36483722;12873
0;0;1;64;-1.7944181;1.0580746;3.441;5;-2;36483730;12874
0;0;1;64;-0.42676198;1.7621748;3.441;1;-4;36483742;12875
0;0;1;64;-1.2592525;-0.66119415;3.441;3;1;36483773;12878
0;0;1;64;-0.060140938;2.315268;3.441;0;-6;36483785;12879
0;0;1;64;-2.0128248;3.6760159;4.072;4;-9;36483816;12882
0;0;1;64;0.21259636;1.0404898;4.072;0;-2;36483828;12883
0;0;1;64;0.0079369545;1.8559439;4.072;0;-4;36483851;12885
0;0;-1;64;0.0079369545;1.8559439;4.072;0;-4;36483855;12886
0;0;1;64;-0.06818998;0.43452352;4.072;0;-1;36483859;12887
0;0;1;64;-1.1240253;-1.314446;4.072;2;3;36483882;12889
0;0;1;64;-1.4809717;3.6826978;4.072;3;-9;36483902;12891
0;0;1;64;-1.6354766;2.430819;3.934;4;-6;36483933;12894
0;0;1;64;0.22174531;2.810643;3.934;0;-7;36483957;12896
0;0;1;64;-0.4734632;2.103486;3.934;1;-5;36483988;12899
0;0;1;64;0.7717563;2.4842598;3.934;-1;-6;36484000;12900
0;0;1;64;-1.2040493;3.0755825;4.124;2;-7;36484019;12902
0;0;1;64;1.7851644;2.8539906;4.124;-4;-6;36484042;12904
0;0;1;64;-0.26697648;2.0460718;4.124;0;-5;36484062;12906
0;0;1;64;-0.8251679;1.3512394;4.124;2;-3;36484085;12908
0;0;1;64;0.11962825;2.2423458;4.063;0;-5;36484105;12910
0;0;1;64;-1.0442798;1.5077449;4.063;2;-3;36484117;12911
0;0;1;64;-0.2612353;0.75851846;4.063;0;-1;36484125;12912
0;0;1;64;-0.49556032;0.3724773;4.063;1;0;36484148;12914
0;0;1;64;0.30978954;2.1365561;4.063;0;-5;36484160;12915
0;0;1;64;-2.0457783;2.593644;4.063;5;-6;36484183;12917
0;0;1;64;1.0120493;2.484262;4.063;-2;-6;36484191;12918
0;0;1;64;-1.2142353;1.3973081;4.311;2;-3;36484214;12920
0;0;1;64;-0.6193262;1.8902444;4.311;1;-4;36484222;12921
0;0;1;64;-0.36633736;1.8451301;4.311;0;-4;36484246;12923
0;0;1;64;2.5490265;0.45443064;4.311;-5;-1;36484277;12926
0;0;1;64;-0.5422983;2.0433037;4.311;1;-4;36484296;12928
0;0;1;64;-0.8560108;3.0291874;4.091;2;-7;36484320;12930
0;0;1;64;-0.63142693;2.183875;4.091;1;-5;36484343;12932
0;0;1;64;0.03590727;4.6860976;4.091;0;-11;36484351;12933
0;0;1;64;2.4670322;4.224439;4.091;-5;-10;36484375;12935
0;0;1;64;0.1502003;3.449882;4.091;0;-8;36484394;12937
0;0;1;64;0.0070343018;2.2252693;4.042;0;-5;36484417;12939
0;0;1;64;-0.71946466;1.0875034;4.042;1;-2;36484425;12940
0;0;1;64;1.0030346;3.9832263;4.042;-2;-9;36484449;12942
0;0;1;64;-0.021120787;1.5600117;4.042;0;-3;36484480;12945
0;0;1;64;-0.50570095;1.9869602;4.067;1;-4;36484503;12947
0;0;1;64;0.4680343;1.6489038;4.067;-1;-4;36484523;12949
0;0;1;64;0.24926949;1.534708;4.067;0;-3;36484546;12951
0;0;1;64;0.2501496;0.591506;4.067;0;-1;36484554;12952
0;0;1;63;1.5047886;-0.15697098;4.067;-3;0;36484578;12954
0;0;1;64;0.80283165;0.89981985;4.067;-1;-2;36484597;12956
0;0;1;64;0.19118233;1.022646;4.023;0;-2;36484621;12958
0;0;1;64;1.012403;1.117907;4.023;-2;-2;36484644;12960
0;0;1;64;-0.7612786;2.707888;4.023;1;-6;36484652;12961
0;0;1;64;-0.4715314;0.58603317;4.023;1;-1;36484675;12963
0;0;1;64;1.4309692;2.6075392;4.023;-3;-6;36484695;12965
0;0;1;64;0.79823935;0.54610646;2.29;-3;-2;36484718;12967
0;0;1;64;0.59540904;2.1315303;2.29;-2;-8;36484726;12968
0;0;1;64;0.77364266;0.78437;2.29;-3;-3;36484750;12970
0;0;1;64;0.34695795;0.952544;2.29;-1;-3;36484757;12971
0;0;1;64;-0.30662444;0.51762706;2.29;1;-2;36484781;12973
0;0;1;64;1.0436788;-0.26166356;4.1;-2;0;36484804;12975
0;0;1;64;-0.068889864;3.0138683;4.1;0;-7;36484816;12976
0;0;1;64;1.795749;1.1377945;4.1;-4;-2;36484847;12979
0;0;1;64;0.28540024;1.5079708;4.1;0;-3;36484855;12980
0;0;1;64;0.22247295;2.1938372;4.1;0;-5;36484878;12982
0;0;1;64;0.502738;0.24392259;4.1;-1;0;36484898;12984
0;0;1;64;0.47605202;1.3445009;3.985;-1;-3;36484921;12986
0;0;1;64;0.6904937;1.1509576;3.985;-1;-3;36484929;12987
0;0;1;64;-1.238168;0.5008832;3.985;3;-1;36484941;12988
0;0;1;64;0.9729117;3.5076876;3.985;-2;-9;36484953;12989
0;0;1;64;-0.12605122;1.8611566;3.985;0;-4;36484976;12991
0;0;1;64;0.46376324;1.8605536;3.985;-1;-4;36484984;12992
0;0;1;64;1.1712012;0.751668;4.013;-2;-1;36485007;12994
0;0;1;64;1.7279975;2.7331908;4.013;-4;-6;36485027;12996
0;0;1;64;0.20468521;2.2099988;4.013;0;-5;36485050;12998
0;0;1;64;1.7555972;1.2838135;4.013;-4;-3;36485070;13000
0;0;1;64;0.06042163;2.2549505;4.013;0;-5;36485101;13003
0;0;1;64;1.9777586;1.9816854;3.794;-5;-5;36485125;13005
0;0;1;64;3.0561695;3.6488757;3.794;-7;-9;36485148;13007
0;0;1;64;0.5552397;1.5205117;3.794;-1;-3;36485179;13010
0;0;1;64;1.6916063;1.4276323;3.794;-4;-3;36485199;13013
0;0;1;64;1.0179232;0.76233095;3.926;-2;-1;36485222;13015
0;0;1;64;1.2972524;1.0877066;3.926;-3;-2;36485242;13017
0;0;1;64;1.5164921;0.92830324;3.926;-3;-2;36485273;13020
0;0;1;64;2.1367102;2.2029026;3.926;-5;-5;36485296;13022
0;0;1;62;0.42052978;1.9432263;3.274;-1;-5;36485316;13024
0;0;1;64;0.44360676;0.80818915;3.274;-1;-2;36485339;13026
0;0;1;62;-0.35334665;-0.3850054;3.274;1;1;36485359;13028
0;0;1;64;-0.912624;0.18863396;3.274;2;0;36485382;13030
0;0;1;64;1.8836269;1.2151151;3.274;-5;-3;36485402;13032
0;0;1;64;1.6979735;1.6376024;4.732;-3;-3;36485421;13034
0;0;1;64;1.7022786;1.2980192;4.732;-3;-2;36485433;13035
0;0;1;64;1.5891094;1.6762533;4.732;-3;-3;36485457;13037
0;0;1;64;0.5708192;0.5749325;4.732;-1;-1;36485488;13040
0;0;1;64;1.3209862;1.0476317;4.18;-3;-2;36485511;13042
0;0;1;64;1.5680213;1.5238912;4.18;-3;-3;36485531;13044
0;0;1;64;1.0085354;-1.6554251;4.18;-2;4;36485562;13047
0;0;1;64;0.7653504;1.2447009;4.18;-1;-3;36485585;13049
0;0;1;64;0.8547456;-1.1426181;3.865;-2;2;36485609;13051
0;0;1;64;0.25185642;1.2299768;3.865;0;-3;36485617;13052
0;0;1;64;0.060100947;0.47677281;3.865;0;-1;36485640;13054
0;0;1;64;2.0417664;-0.8553784;3.865;-5;2;36485648;13055
0;0;1;64;-0.5602976;0.2595907;3.865;1;0;36485671;13057
0;0;1;64;0.9495543;0.28289646;3.865;-2;0;36485691;13059
0;0;1;64;1.5236381;1.1621797;4.012;-3;-2;36485714;13061
0;0;1;64;0.024167014;1.2749292;4.012;0;-3;36485722;13062
0;0;1;64;0.040279984;0.393946;4.012;0;0;36485746;13064
0;0;1;64;1.8970027;0.68885607;4.012;-4;-1;36485753;13065
0;0;1;64;1.7516537;0.65724784;4.012;-4;-1;36485777;13067
0;0;1;64;-0.05304247;1.0934484;4.012;0;-2;36485800;13069
0;0;1;64;1.7965742;0.5210018;3.779;-4;-1;36485812;13070
0;0;1;64;1.4033811;0.26411104;3.779;-3;0;36485832;13072
0;0;1;64;1.72405;0.32023108;3.779;-4;0;36485863;13075
0;0;1;64;1.157745;0.6941719;3.779;-2;-1;36485886;13077
0;0;1;64;2.9333153;-3.3792922;3.779;-7;8;36485894;13078
0;0;1;64;-0.65128875;-0.027717948;3.794;1;0;36485917;13080
0;0;1;64;0.05325397;0.50671613;3.794;0;-1;36485941;13082
0;0;1;64;1.9695004;-0.22500756;3.794;-5;0;36485949;13083
0;0;1;64;-0.4059609;-1.1103218;3.794;1;2;36485972;13085
0;0;1;64;0.32510036;-0.5743384;3.794;0;1;36485992;13087
0;0;1;64;1.0190309;1.066633;3.828;-2;-2;36486015;13089
0;0;1;64;1.3929234;-0.2737454;3.828;-3;0;36486023;13090
0;0;1;64;0.92032063;-2.1102943;3.828;-2;5;36486046;13092
0;0;1;64;-0.22246392;0.72434056;3.828;0;-1;36486066;13094
0;0;1;64;0.9536923;-2.1691248;3.828;-2;5;36486078;13095
0;0;1;64;-0.12910862;-0.014713023;3.828;0;0;36486101;13097
0;0;1;64;1.1451676;-1.813645;3.715;-3;4;36486109;13098
0;0;1;64;1.3963119;-0.044507347;3.715;-3;0;36486132;13100
0;0;1;64;0.28297424;-2.1548178;3.715;0;5;36486152;13102
0;0;1;64;-1.4236476;-0.9181006;3.715;3;2;36486175;13104
0;0;1;64;0.46104687;-0.48753393;3.715;-1;1;36486183;13105
0;0;1;64;0.89279604;-0.30710348;3.536;-2;0;36486207;13107
0;0;1;64;2.7287934;0.87376463;3.536;-7;-2;36486226;13109
0;0;1;64;0.97900957;-0.0070564747;3.536;-2;0;36486250;13111
0;0;1;64;0.9000933;-0.64856863;3.536;-2;1;36486273;13113
0;0;1;64;-0.39696157;0.01686877;4.447;1;0;36486304;13116
0;0;1;64;1.3925806;-0.021050483;4.447;-3;0;36486316;13117
0;0;1;64;-0.2308693;1.50577;4.447;0;-3;36486335;13119
0;0;1;64;1.4179275;0.016150512;4.447;-3;0;36486347;13120
0;0;1;64;1.6233747;1.5425617;4.447;-3;-3;36486367;13122
0;0;1;64;1.3455257;-0.013170257;4.447;-3;0;36486390;13124
0;0;1;64;1.2280407;0.3288369;4.447;-2;0;36486398;13125
0;0;1;64;0.7782507;0.9616693;2.806;-2;-3;36486421;13127
0;0;1;64;0.42968637;-1.5298631;2.806;-1;5;36486433;13128
0;0;1;64;-0.63058865;-0.5091658;2.806;2;1;36486453;13130
0;0;1;64;0.7755212;0.37111875;2.806;-2;-1;36486476;13132
0;0;1;64;1.5264809;-1.5055507;2.806;-5;4;36486484;13133
0;0;1;64;0.62185323;-2.7580295;3.615;-1;8;36486507;13135
0;0;1;64;-0.8724619;-2.6817684;3.615;2;7;36486527;13137
0;0;1;64;0.26204818;-2.1888657;3.615;0;6;36486550;13140
0;0;1;62;0.94826484;-1.3722258;3.615;-2;3;36486574;13142
0;0;1;59;1.1387671;-3.478527E-4;3.615;-3;0;36486601;13145
0;0;1;57;0.51431894;-2.8462477;3.711;-1;7;36486613;13146
0;0;1;64;0.91867536;-0.37809807;3.711;-2;1;36486644;13149
0;0;1;64;0.5492189;3.5993671;3.711;-1;-9;36486664;13151
0;0;1;64;0.45018804;-1.8893583;3.711;-1;5;36486687;13153
0;0;1;64;0.9569335;0.27451867;3.711;-2;0;36486695;13154
0;0;1;64;0.3070521;0.1986378;2.943;-1;0;36486718;13156
0;0;1;64;0.7424645;0.9412423;2.943;-2;-3;36486742;13158
0;0;1;64;1.1981091;-1.2058978;2.943;-4;4;36486773;13161
0;0;1;64;-0.80959725;1.6634831;2.943;2;-5;36486781;13162
0;0;1;64;1.1072574;0.13650645;2.943;-3;0;36486792;13163
0;0;1;64;0.45755827;0.61292684;2.373;-1;-2;36486816;13165
0;0;1;64;0.46999004;0.82396424;2.373;-1;-3;36486824;13166
0;0;1;64;0.12177041;0.4065569;2.373;0;-1;36486847;13168
