idSensor;source;sts;pressure;temp;altitude;timestamp;index
0;0;1;950.05;24.22;539.7161;36426859;1962
0;0;1;950.06;24.22;539.89056;36426890;1963
0;0;1;950.08;24.22;539.7161;36426925;1964
0;0;1;950.01;24.22;539.89056;36426960;1965
0;0;1;950.05;24.22;539.9804;36426992;1966
0;0;1;950.1;24.22;539.80334;36427027;1967
0;0;1;950.03;24.23;539.9804;36427058;1968
0;0;1;950.09;24.23;539.80334;36427093;1969
0;0;1;950.09;24.23;539.62897;36427125;1970
0;0;1;950.08;24.23;539.7161;36427160;1971
0;0;1;950.11;24.24;539.54175;36427191;1972
0;0;1;950.08;24.23;539.7161;36427226;1973
0;0;1;950.08;24.24;539.7161;36427261;1974
0;0;1;950.1;24.25;539.54175;36427292;1975
0;0;1;950.08;24.24;539.7161;36427324;1976
0;0;1;950.07;24.25;539.80334;36427359;1977
0;0;1;950.0;24.24;539.9804;36427390;1978
0;0;1;950.12;24.25;539.80334;36427425;1979
0;0;1;950.12;24.26;539.62897;36427457;1980
0;0;1;950.07;24.25;539.80334;36427492;1981
0;0;1;950.03;24.26;539.9804;36427523;1982
0;0;1;950.12;24.26;539.80334;36427558;1983
0;0;1;950.06;24.26;539.89056;36427589;1984
0;0;1;950.08;24.26;539.7161;36427625;1985
0;0;1;950.07;24.26;539.80334;36427656;1986
0;0;1;950.05;24.26;539.9804;36427691;1987
0;0;1;950.13;24.27;539.80334;36427722;1988
0;0;1;950.06;24.26;539.89056;36427757;1989
0;0;1;950.11;24.26;539.7161;36427789;1990
0;0;1;950.08;24.28;539.7161;36427824;1991
0;0;1;950.13;24.28;539.54175;36427855;1992
0;0;1;950.05;24.27;539.7161;36427890;1993
0;0;1;950.01;24.27;539.89056;36427921;1994
0;0;1;950.08;24.28;539.7161;36427957;1995
0;0;1;950.1;24.27;539.54175;36427992;1996
0;0;1;950.07;24.28;539.7161;36428023;1997
0;0;1;950.03;24.28;539.89056;36428054;1998
0;0;1;950.02;24.28;540.06757;36428089;1999
0;0;1;950.07;24.29;539.89056;36428121;2000
0;0;1;949.99;24.28;540.06757;36428156;2001
0;0;1;950.09;24.28;539.89056;36428191;2002
0;0;1;950.07;24.29;539.80334;36428222;2003
0;0;1;949.98;24.29;539.9804;36428257;2004
0;0;1;950.01;24.3;540.1548;36428289;2005
0;0;1;950.04;24.3;540.06757;36428320;2006
0;0;1;950.05;24.3;539.9804;36428355;2007
0;0;1;950.04;24.3;540.06757;36428390;2008
0;0;1;950.04;24.3;540.06757;36428421;2009
0;0;1;950.07;24.3;539.89056;36428457;2010
0;0;1;950.01;24.3;540.06757;36428492;2011
0;0;1;950.05;24.31;539.9804;36428523;2012
0;0;1;950.08;24.31;539.80334;36428554;2013
0;0;1;950.05;24.3;539.9804;36428589;2014
0;0;1;950.08;24.32;539.80334;36428621;2015
0;0;1;950.05;24.32;539.9804;36428656;2016
0;0;1;950.03;24.31;540.1548;36428691;2017
0;0;1;950.03;24.31;540.1548;36428722;2018
0;0;1;950.04;24.32;540.06757;36428757;2019
0;0;1;950.01;24.32;540.24194;36428789;2020
0;0;1;950.01;24.33;540.32916;36428824;2021
0;0;1;949.99;24.32;540.50616;36428855;2022
0;0;1;949.99;24.33;540.50616;36428890;2023
0;0;1;950.0;24.33;540.4164;36428921;2024
0;0;1;950.02;24.33;540.24194;36428957;2025
0;0;1;950.02;24.33;540.24194;36428992;2026
0;0;1;950.03;24.33;540.1548;36429023;2027
0;0;1;950.02;24.33;540.24194;36429054;2028
0;0;1;949.97;24.34;540.4164;36429089;2029
0;0;1;949.99;24.33;540.50616;36429121;2030
0;0;1;949.98;24.33;540.5934;36429156;2031
0;0;1;950.0;24.34;540.4164;36429191;2032
0;0;1;949.96;24.34;540.5934;36429222;2033
0;0;1;950.05;24.34;540.4164;36429257;2034
0;0;1;949.99;24.35;540.50616;36429289;2035
0;0;1;950.01;24.35;540.32916;36429320;2036
0;0;1;949.94;24.35;540.50616;36429355;2037
0;0;1;950.0;24.35;540.4164;36429386;2038
0;0;1;950.02;24.35;540.24194;36429421;2039
0;0;1;949.99;24.36;540.4164;36429457;2040
0;0;1;950.02;24.36;540.24194;36429488;2041
0;0;1;950.02;24.36;540.24194;36429519;2042
0;0;1;949.98;24.36;540.4164;36429554;2043
0;0;1;949.97;24.37;540.5934;36429585;2044
0;0;1;950.0;24.36;540.4164;36429621;2045
0;0;1;949.96;24.37;540.5934;36429656;2046
0;0;1;949.99;24.37;540.50616;36429687;2047
0;0;1;949.98;24.37;540.5934;36429722;2048
0;0;1;950.01;24.38;540.4164;36429753;2049
0;0;1;950.0;24.38;540.4164;36429789;2050
0;0;1;949.93;24.38;540.5934;36429820;2051
0;0;1;950.0;24.38;540.4164;36429851;2052
0;0;1;950.01;24.38;540.32916;36429886;2053
0;0;1;949.96;24.38;540.50616;36429921;2054
0;0;1;949.98;24.38;540.5934;36429953;2055
0;0;1;949.97;24.38;540.6806;36429988;2056
0;0;1;949.96;24.38;540.76776;36430019;2057
0;0;1;949.98;24.38;540.5934;36430054;2058
0;0;1;950.01;24.39;540.4164;36430085;2059
0;0;1;950.0;24.39;540.4164;36430121;2060
0;0;1;950.03;24.4;540.24194;36430152;2061
0;0;1;949.99;24.39;540.4164;36430187;2062
0;0;1;949.96;24.4;540.5934;36430218;2063
0;0;1;949.94;24.39;540.76776;36430253;2064
0;0;1;949.97;24.4;540.6806;36430285;2065
0;0;1;949.99;24.4;540.50616;36430320;2066
0;0;1;950.01;24.4;540.32916;36430351;2067
0;0;1;949.96;24.41;540.50616;36430386;2068
0;0;1;949.97;24.4;540.6806;36430421;2069
0;0;1;949.94;24.41;540.855;36430453;2070
0;0;1;949.98;24.41;540.6806;36430488;2071
0;0;1;949.95;24.41;540.855;36430519;2072
0;0;1;949.98;24.41;540.6806;36430554;2073
0;0;1;949.9;24.41;540.855;36430585;2074
0;0;1;949.93;24.41;541.032;36430621;2075
0;0;1;949.95;24.42;540.855;36430652;2076
0;0;1;949.87;24.42;541.032;36430687;2077
0;0;1;949.91;24.42;541.2064;36430722;2078
0;0;1;949.94;24.42;541.032;36430753;2079
0;0;1;949.97;24.43;540.855;36430785;2080
0;0;1;949.93;24.42;541.032;36430820;2081
0;0;1;949.95;24.43;540.855;36430851;2082
0;0;1;949.95;24.43;540.855;36430886;2083
0;0;1;949.91;24.43;541.032;36430921;2084
0;0;1;949.98;24.43;540.855;36430953;2085
0;0;1;949.95;24.43;540.855;36430988;2086
0;0;1;949.97;24.44;540.6806;36431019;2087
0;0;1;949.96;24.44;540.76776;36431054;2088
0;0;1;949.95;24.44;540.855;36431085;2089
0;0;1;949.88;24.43;541.032;36431121;2090
0;0;1;949.89;24.44;541.2064;36431152;2091
0;0;1;949.97;24.44;541.032;36431187;2092
0;0;1;949.92;24.44;541.1192;36431222;2093
0;0;1;949.95;24.45;540.9448;36431253;2094
0;0;1;949.95;24.44;540.855;36431285;2095
0;0;1;949.95;24.45;540.855;36431320;2096
0;0;1;949.94;24.45;540.9448;36431351;2097
0;0;1;949.97;24.45;540.76776;36431386;2098
0;0;1;949.96;24.45;540.76776;36431421;2099
0;0;1;949.96;24.45;540.76776;36431453;2100
0;0;1;949.96;24.46;540.76776;36431488;2101
0;0;1;949.99;24.46;540.5934;36431519;2102
0;0;1;949.99;24.46;540.50616;36431554;2103
0;0;1;949.94;24.47;540.6806;36431585;2104
0;0;1;949.96;24.46;540.76776;36431621;2105
0;0;1;949.93;24.47;540.9448;36431652;2106
0;0;1;949.97;24.47;540.76776;36431687;2107
0;0;1;950.0;24.47;540.5934;36431722;2108
0;0;1;949.97;24.47;540.6806;36431753;2109
0;0;1;949.98;24.47;540.5934;36431785;2110
0;0;1;949.96;24.47;540.76776;36431820;2111
0;0;1;949.97;24.48;540.6806;36431851;2112
0;0;1;950.0;24.48;540.50616;36431886;2113
0;0;1;949.94;24.48;540.6806;36431921;2114
0;0;1;950.0;24.48;540.50616;36431953;2115
0;0;1;950.0;24.49;540.4164;36431988;2116
0;0;1;950.0;24.49;540.4164;36432019;2117
0;0;1;949.96;24.49;540.5934;36432054;2118
0;0;1;950.04;24.49;540.4164;36432085;2119
0;0;1;949.98;24.49;540.5934;36432121;2120
0;0;1;949.94;24.5;540.76776;36432152;2121
0;0;1;950.0;24.5;540.5934;36432187;2122
0;0;1;949.95;24.5;540.76776;36432222;2123
0;0;1;949.92;24.49;540.9448;36432253;2124
0;0;1;949.95;24.5;540.855;36432285;2125
0;0;1;949.93;24.51;541.032;36432320;2126
0;0;1;949.97;24.51;540.855;36432351;2127
0;0;1;949.93;24.5;541.032;36432386;2128
0;0;1;949.96;24.5;540.855;36432417;2129
0;0;1;949.96;24.51;540.76776;36432453;2130
0;0;1;949.92;24.51;540.9448;36432484;2131
0;0;1;950.0;24.51;540.76776;36432519;2132
0;0;1;949.94;24.51;540.9448;36432550;2133
0;0;1;950.02;24.52;540.76776;36432585;2134
0;0;1;949.93;24.52;540.9448;36432617;2135
0;0;1;949.97;24.52;540.76776;36432652;2136
0;0;1;949.94;24.52;540.9448;36432683;2137
0;0;1;949.95;24.52;540.855;36432718;2138
0;0;1;949.89;24.52;541.032;36432750;2139
0;0;1;949.99;24.53;540.855;36432781;2140
0;0;1;949.99;24.53;540.6806;36432816;2141
0;0;1;950.04;24.53;540.50616;36432851;2142
0;0;1;949.99;24.53;540.50616;36432882;2143
0;0;1;950.0;24.54;540.4164;36432917;2144
0;0;1;949.98;24.53;540.5934;36432953;2145
0;0;1;950.02;24.53;540.4164;36432984;2146
0;0;1;949.99;24.54;540.50616;36433015;2147
0;0;1;949.95;24.54;540.6806;36433050;2148
0;0;1;949.96;24.54;540.76776;36433082;2149
0;0;1;949.95;24.54;540.855;36433117;2150
0;0;1;949.95;24.54;540.855;36433152;2151
0;0;1;949.97;24.55;540.6806;36433183;2152
0;0;1;949.9;24.55;540.855;36433218;2153
0;0;1;949.89;24.55;541.032;36433250;2154
0;0;1;949.96;24.56;540.855;36433285;2155
0;0;1;949.95;24.55;540.855;36433316;2156
0;0;1;950.04;24.56;540.6806;36433351;2157
0;0;1;949.97;24.56;540.6806;36433382;2158
0;0;1;949.96;24.56;540.76776;36433417;2159
0;0;1;949.97;24.56;540.6806;36433449;2160
0;0;1;949.9;24.56;540.855;36433484;2161
0;0;1;949.97;24.57;540.6806;36433515;2162
0;0;1;949.95;24.56;540.855;36433550;2163
0;0;1;949.96;24.56;540.76776;36433582;2164
0;0;1;949.89;24.56;540.9448;36433617;2165
0;0;1;949.96;24.57;540.76776;36433648;2166
0;0;1;949.97;24.58;540.6806;36433683;2167
0;0;1;949.94;24.57;540.855;36433714;2168
0;0;1;949.95;24.58;540.855;36433750;2169
0;0;1;949.94;24.58;540.9448;36433781;2170
0;0;1;949.98;24.57;540.76776;36433812;2171
0;0;1;949.98;24.58;540.5934;36433847;2172
0;0;1;949.94;24.58;540.76776;36433882;2173
0;0;1;950.02;24.59;540.5934;36433914;2174
0;0;1;949.94;24.59;540.76776;36433949;2175
0;0;1;949.96;24.59;540.76776;36433980;2176
0;0;1;949.95;24.59;540.855;36434011;2177
0;0;1;949.97;24.59;540.6806;36434046;2178
0;0;1;949.96;24.6;540.76776;36434078;2179
0;0;1;950.03;24.6;540.5934;36434113;2180
0;0;1;950.01;24.6;540.4164;36434148;2181
0;0;1;949.97;24.6;540.5934;36434179;2182
0;0;1;949.96;24.6;540.76776;36434210;2183
0;0;1;949.97;24.61;540.6806;36434246;2184
0;0;1;949.99;24.61;540.50616;36434277;2185
0;0;1;949.95;24.6;540.6806;36434312;2186
0;0;1;949.98;24.61;540.5934;36434343;2187
0;0;1;950.02;24.62;540.4164;36434378;2188
0;0;1;950.01;24.61;540.32916;36434410;2189
0;0;1;950.04;24.61;540.1548;36434445;2190
0;0;1;950.0;24.62;540.32916;36434476;2191
0;0;1;950.0;24.61;540.4164;36434511;2192
0;0;1;949.98;24.61;540.5934;36434542;2193
0;0;1;949.97;24.62;540.6806;36434578;2194
0;0;1;949.99;24.61;540.50616;36434613;2195
0;0;1;950.01;24.62;540.32916;36434644;2196
0;0;1;949.94;24.63;540.50616;36434675;2197
0;0;1;949.96;24.62;540.6806;36434710;2198
0;0;1;949.98;24.63;540.5934;36434742;2199
0;0;1;949.98;24.62;540.5934;36434777;2200
0;0;1;949.94;24.63;540.76776;36434812;2201
0;0;1;949.93;24.63;540.9448;36434843;2202
0;0;1;949.97;24.63;540.76776;36434878;2203
0;0;1;949.98;24.63;540.5934;36434910;2204
0;0;1;949.97;24.64;540.6806;36434941;2205
0;0;1;950.01;24.64;540.50616;36434976;2206
0;0;1;949.98;24.64;540.5934;36435007;2207
0;0;1;949.93;24.65;540.76776;36435042;2208
0;0;1;949.94;24.64;540.9448;36435078;2209
0;0;1;949.97;24.65;540.76776;36435109;2210
0;0;1;950.01;24.64;540.5934;36435144;2211
0;0;1;949.97;24.65;540.6806;36435175;2212
0;0;1;949.96;24.65;540.76776;36435207;2213
0;0;1;949.94;24.65;540.9448;36435242;2214
0;0;1;949.99;24.65;540.76776;36435273;2215
0;0;1;949.92;24.65;540.9448;36435308;2216
0;0;1;949.98;24.65;540.76776;36435343;2217
0;0;1;949.99;24.66;540.5934;36435375;2218
0;0;1;949.94;24.66;540.76776;36435406;2219
0;0;1;949.96;24.66;540.76776;36435441;2220
0;0;1;949.93;24.66;540.9448;36435472;2221
0;0;1;949.98;24.67;540.76776;36435507;2222
0;0;1;949.9;24.66;540.9448;36435542;2223
0;0;1;949.95;24.66;540.855;36435574;2224
0;0;1;949.96;24.67;540.76776;36435609;2225
0;0;1;949.98;24.68;540.5934;36435640;2226
0;0;1;949.94;24.67;540.76776;36435675;2227
0;0;1;949.95;24.67;540.855;36435707;2228
0;0;1;949.99;24.67;540.6806;36435742;2229
0;0;1;949.99;24.68;540.50616;36435773;2230
0;0;1;949.94;24.68;540.6806;36435808;2231
0;0;1;949.93;24.68;540.855;36435843;2232
0;0;1;949.93;24.68;541.032;36435875;2233
0;0;1;950.01;24.68;540.855;36435906;2234
0;0;1;949.97;24.68;540.6806;36435941;2235
0;0;1;949.96;24.69;540.76776;36435972;2236
0;0;1;950.02;24.69;540.5934;36436007;2237
0;0;1;949.96;24.69;540.76776;36436042;2238
0;0;1;949.98;24.69;540.5934;36436074;2239
0;0;1;949.97;24.7;540.6806;36436109;2240
0;0;1;949.99;24.69;540.50616;36436140;2241
0;0;1;949.96;24.7;540.6806;36436175;2242
0;0;1;949.98;24.7;540.5934;36436207;2243
0;0;1;949.98;24.7;540.5934;36436242;2244
0;0;1;950.02;24.7;540.4164;36436273;2245
0;0;1;949.99;24.7;540.50616;36436308;2246
0;0;1;949.98;24.69;540.5934;36436343;2247
0;0;1;949.93;24.71;540.76776;36436375;2248
0;0;1;949.96;24.71;540.76776;36436406;2249
0;0;1;950.02;24.72;540.5934;36436441;2250
0;0;1;950.03;24.72;540.4164;36436472;2251
0;0;1;949.99;24.71;540.50616;36436507;2252
0;0;1;950.0;24.72;540.4164;36436539;2253
0;0;1;949.97;24.72;540.5934;36436574;2254
0;0;1;949.95;24.72;540.76776;36436609;2255
0;0;1;949.94;24.72;540.9448;36436640;2256
0;0;1;949.93;24.72;541.032;36436671;2257
0;0;1;949.99;24.72;540.855;36436707;2258
0;0;1;949.99;24.73;540.6806;36436738;2259
0;0;1;950.0;24.72;540.50616;36436773;2260
0;0;1;949.95;24.73;540.6806;36436808;2261
0;0;1;949.93;24.73;540.855;36436839;2262
0;0;1;949.94;24.73;540.9448;36436871;2263
0;0;1;950.01;24.74;540.76776;36436906;2264
0;0;1;949.97;24.74;540.6806;36436937;2265
0;0;1;949.96;24.74;540.76776;36436972;2266
0;0;1;949.93;24.74;540.9448;36437003;2267
0;0;1;949.93;24.74;541.032;36437039;2268
0;0;1;950.03;24.74;540.855;36437074;2269
0;0;1;949.97;24.75;540.6806;36437105;2270
0;0;1;949.99;24.75;540.50616;36437136;2271
0;0;1;949.95;24.75;540.6806;36437171;2272
0;0;1;949.9;24.75;540.855;36437203;2273
0;0;1;949.93;24.75;541.032;36437238;2274
0;0;1;949.95;24.76;540.855;36437269;2275
0;0;1;949.98;24.76;540.6806;36437304;2276
0;0;1;949.92;24.75;540.855;36437335;2277
0;0;1;949.94;24.76;540.9448;36437367;2278
0;0;1;949.95;24.76;540.855;36437402;2279
0;0;1;949.94;24.76;540.9448;36437437;2280
0;0;1;949.9;24.76;541.1192;36437468;2281
0;0;1;949.96;24.76;540.9448;36437503;2282
0;0;1;949.95;24.77;540.855;36437539;2283
0;0;1;949.99;24.77;540.6806;36437570;2284
0;0;1;949.99;24.77;540.50616;36437605;2285
0;0;1;949.91;24.77;540.6806;36437636;2286
0;0;1;949.94;24.77;540.855;36437667;2287
0;0;1;949.95;24.78;540.855;36437703;2288
0;0;1;949.92;24.77;541.032;36437738;2289
0;0;1;949.94;24.78;540.9448;36437769;2290
0;0;1;949.94;24.78;540.9448;36437804;2291
0;0;1;949.89;24.78;541.1192;36437835;2292
0;0;1;949.9;24.78;541.2936;36437871;2293
0;0;1;949.89;24.78;541.3834;36437902;2294
0;0;1;949.95;24.78;541.2064;36437937;2295
0;0;1;949.95;24.79;541.032;36437968;2296
0;0;1;949.91;24.78;541.2064;36438003;2297
0;0;1;949.9;24.79;541.2936;36438039;2298
0;0;1;949.95;24.79;541.1192;36438070;2299
0;0;1;949.92;24.79;541.1192;36438105;2300
0;0;1;949.95;24.79;540.9448;36438136;2301
0;0;1;949.92;24.8;541.1192;36438167;2302
0;0;1;949.91;24.8;541.2064;36438203;2303
0;0;1;949.93;24.79;541.032;36438238;2304
0;0;1;949.97;24.8;540.855;36438269;2305
0;0;1;949.85;24.8;541.032;36438304;2306
0;0;1;949.92;24.8;541.1192;36438335;2307
0;0;1;949.91;24.8;541.2064;36438371;2308
0;0;1;949.92;24.8;541.1192;36438402;2309
0;0;1;949.88;24.81;541.2936;36438437;2310
0;0;1;949.9;24.81;541.2936;36438468;2311
0;0;1;949.87;24.81;541.47064;36438503;2312
0;0;1;949.88;24.81;541.47064;36438539;2313
0;0;1;949.94;24.81;541.2936;36438570;2314
0;0;1;949.87;24.82;541.47064;36438605;2315
0;0;1;949.89;24.82;541.3834;36438636;2316
0;0;1;949.92;24.82;541.2064;36438667;2317
0;0;1;949.88;24.82;541.3834;36438703;2318
0;0;1;949.87;24.82;541.5578;36438738;2319
0;0;1;949.86;24.83;541.645;36438769;2320
0;0;1;949.84;24.82;541.822;36438804;2321
0;0;1;949.89;24.83;541.645;36438835;2322
0;0;1;949.88;24.83;541.47064;36438871;2323
0;0;1;949.9;24.83;541.2936;36438902;2324
0;0;1;949.89;24.83;541.3834;36438937;2325
0;0;1;949.89;24.83;541.3834;36438968;2326
0;0;1;949.9;24.84;541.2936;36439003;2327
0;0;1;949.85;24.83;541.47064;36439039;2328
0;0;1;949.95;24.84;541.2936;36439070;2329
0;0;1;949.82;24.84;541.47064;36439105;2330
0;0;1;949.85;24.84;541.645;36439136;2331
0;0;1;949.87;24.85;541.5578;36439167;2332
0;0;1;949.88;24.85;541.47064;36439203;2333
0;0;1;949.78;24.84;541.645;36439238;2334
0;0;1;949.83;24.85;541.822;36439269;2335
0;0;1;949.84;24.85;541.822;36439304;2336
0;0;1;949.82;24.85;541.99646;36439335;2337
0;0;1;949.81;24.85;542.0836;36439371;2338
0;0;1;949.92;24.86;541.90924;36439402;2339
0;0;1;949.84;24.85;541.822;36439437;2340
0;0;1;949.92;24.86;541.645;36439468;2341
0;0;1;949.91;24.86;541.47064;36439503;2342
0;0;1;949.83;24.86;541.645;36439539;2343
0;0;1;949.94;24.86;541.47064;36439570;2344
0;0;1;949.86;24.87;541.645;36439605;2345
0;0;1;949.87;24.87;541.5578;36439636;2346
0;0;1;949.84;24.87;541.7322;36439671;2347
0;0;1;949.91;24.87;541.5578;36439703;2348
0;0;1;949.9;24.88;541.3834;36439738;2349
0;0;1;949.88;24.88;541.47064;36439769;2350
0;0;1;949.88;24.88;541.47064;36439804;2351
0;0;1;949.88;24.88;541.47064;36439839;2352
0;0;1;949.9;24.88;541.2936;36439871;2353
0;0;1;949.91;24.88;541.2064;36439902;2354
0;0;1;949.85;24.88;541.3834;36439937;2355
0;0;1;949.89;24.88;541.3834;36439968;2356
0;0;1;949.9;24.89;541.2936;36440003;2357
0;0;1;949.89;24.89;541.3834;36440039;2358
0;0;1;949.91;24.89;541.2064;36440070;2359
0;0;1;949.9;24.89;541.2936;36440105;2360
0;0;1;949.88;24.89;541.47064;36440136;2361
0;0;1;949.86;24.9;541.645;36440171;2362
0;0;1;949.87;24.89;541.5578;36440203;2363
0;0;1;949.88;24.9;541.47064;36440238;2364
0;0;1;949.87;24.9;541.5578;36440269;2365
0;0;1;949.86;24.9;541.645;36440304;2366
0;0;1;949.87;24.91;541.5578;36440339;2367
0;0;1;949.87;24.9;541.5578;36440371;2368
0;0;1;949.89;24.9;541.3834;36440402;2369
0;0;1;949.86;24.91;541.5578;36440437;2370
0;0;1;949.88;24.91;541.47064;36440468;2371
0;0;1;949.92;24.91;541.2936;36440503;2372
0;0;1;949.87;24.91;541.47064;36440539;2373
0;0;1;949.9;24.91;541.2936;36440570;2374
0;0;1;949.9;24.91;541.2936;36440605;2375
0;0;1;949.86;24.92;541.47064;36440636;2376
0;0;1;949.91;24.92;541.2936;36440667;2377
0;0;1;949.86;24.91;541.47064;36440703;2378
0;0;1;949.89;24.92;541.3834;36440738;2379
0;0;1;949.92;24.92;541.2064;36440769;2380
0;0;1;949.86;24.92;541.3834;36440804;2381
0;0;1;949.83;24.93;541.5578;36440839;2382
0;0;1;949.88;24.93;541.47064;36440871;2383
0;0;1;949.86;24.93;541.645;36440902;2384
0;0;1;949.82;24.92;541.822;36440937;2385
0;0;1;949.82;24.93;541.99646;36440968;2386
0;0;1;949.89;24.93;541.822;36441003;2387
0;0;1;949.85;24.93;541.7322;36441039;2388
0;0;1;949.87;24.93;541.5578;36441070;2389
0;0;1;949.86;24.94;541.645;36441105;2390
0;0;1;949.87;24.93;541.5578;36441136;2391
0;0;1;949.85;24.94;541.7322;36441171;2392
0;0;1;949.86;24.94;541.645;36441203;2393
0;0;1;949.86;24.94;541.645;36441238;2394
0;0;1;949.83;24.95;541.822;36441269;2395
0;0;1;949.8;24.95;541.99646;36441304;2396
0;0;1;949.84;24.95;541.822;36441339;2397
0;0;1;949.82;24.95;541.99646;36441371;2398
0;0;1;949.79;24.94;542.17346;36441406;2399
0;0;1;949.77;24.95;542.34784;36441437;2400
0;0;1;949.82;24.96;542.17346;36441468;2401
0;0;1;949.79;24.95;542.2607;36441503;2402
0;0;1;949.83;24.96;542.0836;36441539;2403
0;0;1;949.78;24.96;542.2607;36441570;2404
0;0;1;949.79;24.96;542.2607;36441605;2405
0;0;1;949.77;24.96;542.43506;36441636;2406
0;0;1;949.74;24.96;542.61206;36441667;2407
0;0;1;949.84;24.96;542.43506;36441703;2408
0;0;1;949.81;24.97;542.2607;36441734;2409
0;0;1;949.78;24.97;542.34784;36441769;2410
0;0;1;949.82;24.97;542.17346;36441804;2411
0;0;1;949.78;24.98;542.34784;36441835;2412
0;0;1;949.81;24.97;542.17346;36441871;2413
0;0;1;949.78;24.98;542.34784;36441902;2414
0;0;1;949.76;24.98;542.5222;36441933;2415
0;0;1;949.82;24.98;542.34784;36441968;2416
0;0;1;949.79;24.99;542.2607;36442000;2417
0;0;1;949.74;24.99;542.43506;36442035;2418
0;0;1;949.78;24.98;542.34784;36442070;2419
0;0;1;949.76;24.99;542.5222;36442101;2420
0;0;1;949.78;24.99;542.34784;36442132;2421
0;0;1;949.75;24.98;542.5222;36442167;2422
0;0;1;949.77;24.99;542.43506;36442199;2423
0;0;1;949.78;24.99;542.34784;36442234;2424
0;0;1;949.8;25.0;542.17346;36442269;2425
0;0;1;949.79;25.0;542.2607;36442300;2426
0;0;1;949.79;25.0;542.2607;36442335;2427
0;0;1;949.77;25.0;542.43506;36442367;2428
0;0;1;949.79;25.0;542.2607;36442398;2429
0;0;1;949.78;25.0;542.34784;36442433;2430
0;0;1;949.75;25.0;542.5222;36442464;2431
0;0;1;949.87;25.01;542.34784;36442500;2432
0;0;1;949.78;25.01;542.34784;36442531;2433
0;0;1;949.8;25.01;542.17346;36442566;2434
0;0;1;949.8;25.01;542.17346;36442597;2435
0;0;1;949.78;25.02;542.34784;36442628;2436
0;0;1;949.79;25.02;542.2607;36442664;2437
0;0;1;949.76;25.0;542.43506;36442699;2438
0;0;1;949.81;25.02;542.2607;36442730;2439
0;0;1;949.73;25.01;542.43506;36442765;2440
0;0;1;949.72;25.02;542.61206;36442796;2441
0;0;1;949.77;25.02;542.43506;36442832;2442
0;0;1;949.74;25.02;542.61206;36442863;2443
0;0;1;949.77;25.03;542.43506;36442898;2444
0;0;1;949.76;25.02;542.5222;36442929;2445
0;0;1;949.78;25.03;542.34784;36442964;2446
0;0;1;949.75;25.02;542.5222;36443000;2447
0;0;1;949.77;25.04;542.43506;36443031;2448
0;0;1;949.74;25.03;542.61206;36443066;2449
0;0;1;949.72;25.03;542.7865;36443097;2450
0;0;1;949.73;25.03;542.7865;36443128;2451
0;0;1;949.77;25.04;542.61206;36443164;2452
0;0;1;949.81;25.04;542.43506;36443199;2453
0;0;1;949.75;25.04;542.61206;36443230;2454
0;0;1;949.73;25.05;542.7865;36443265;2455
0;0;1;949.75;25.04;542.61206;36443300;2456
0;0;1;949.81;25.04;542.43506;36443332;2457
0;0;1;949.76;25.05;542.5222;36443363;2458
0;0;1;949.78;25.04;542.34784;36443398;2459
0;0;1;949.73;25.05;542.5222;36443429;2460
0;0;1;949.79;25.05;542.34784;36443464;2461
0;0;1;949.73;25.05;542.5222;36443500;2462
0;0;1;949.77;25.06;542.43506;36443531;2463
0;0;1;949.75;25.05;542.61206;36443566;2464
0;0;1;949.76;25.06;542.5222;36443597;2465
0;0;1;949.75;25.06;542.61206;36443632;2466
0;0;1;949.77;25.05;542.43506;36443664;2467
0;0;1;949.73;25.06;542.61206;36443699;2468
0;0;1;949.7;25.06;542.7865;36443730;2469
0;0;1;949.77;25.07;542.61206;36443765;2470
0;0;1;949.73;25.06;542.7865;36443800;2471
0;0;1;949.74;25.07;542.6993;36443832;2472
0;0;1;949.74;25.07;542.6993;36443863;2473
0;0;1;949.66;25.07;542.87366;36443898;2474
0;0;1;949.76;25.07;542.6993;36443929;2475
0;0;1;949.75;25.07;542.61206;36443964;2476
0;0;1;949.71;25.07;542.7865;36444000;2477
0;0;1;949.75;25.08;542.61206;36444031;2478
0;0;1;949.71;25.08;542.7865;36444066;2479
0;0;1;949.68;25.08;542.9609;36444097;2480
0;0;1;949.72;25.09;542.87366;36444132;2481
0;0;1;949.7;25.08;543.0507;36444164;2482
0;0;1;949.67;25.08;543.2251;36444199;2483
0;0;1;949.68;25.09;543.2251;36444230;2484
0;0;1;949.72;25.08;543.0507;36444265;2485
0;0;1;949.71;25.08;542.9609;36444300;2486
0;0;1;949.77;25.09;542.7865;36444332;2487
0;0;1;949.72;25.09;542.87366;36444363;2488
0;0;1;949.71;25.09;542.9609;36444398;2489
0;0;1;949.69;25.09;543.1379;36444429;2490
0;0;1;949.7;25.09;543.0507;36444464;2491
0;0;1;949.66;25.09;543.2251;36444500;2492
0;0;1;949.71;25.1;543.0507;36444531;2493
0;0;1;949.72;25.1;542.87366;36444566;2494
0;0;1;949.73;25.1;542.7865;36444597;2495
