idSensor;source;status;quality;flowCompX;flowCompY;groundDistance;flowX;flowY;timestamp;index
0;0;1;56;0.001338992;-4.764061E-13;0.3;0;0;37707527;508
0;0;1;60;6.5772544E-4;-9.6927956E-4;0.3;0;0;37707539;509
0;0;1;59;-0.0015780275;-3.1303416E-4;0.3;0;0;37707546;510
0;0;1;60;-5.3848376E-6;5.1242537E-6;0.3;0;0;37707558;511
0;0;1;60;-0.003770835;1.4467385E-9;0.3;0;0;37707570;512
0;0;1;60;8.965865E-4;-3.0745968E-4;0.3;0;0;37707578;513
0;0;1;61;6.1524805E-4;-1.6938787E-7;0.3;0;0;37707589;514
0;0;1;59;-6.2517356E-4;-2.334131E-11;0.3;0;0;37707597;515
0;0;1;61;0.0018230062;-0.0015469631;0.3;0;0;37707609;516
0;0;1;59;6.4911356E-4;-6.8720556E-6;0.3;0;0;37707617;517
0;0;1;59;0.001906871;-1.5474814E-9;0.3;0;0;37707628;518
0;0;1;60;1.0763627E-4;0.0;0.3;0;0;37707640;519
0;0;1;58;-3.4443787E-4;0.0;0.3;0;0;37707648;520
0;0;1;59;0.0016156333;-0.0012711864;0.3;0;0;37707660;521
0;0;1;55;3.465746E-4;-1.0785825E-5;0.3;0;0;37707667;522
0;0;1;57;0.002576335;-0.0019235123;0.3;0;0;37707675;523
0;0;1;59;3.293354E-4;-0.0025644903;0.3;0;0;37707687;524
0;0;1;59;-0.0012879892;-3.8415274E-7;0.3;0;0;37707695;525
0;0;1;60;6.1745587E-4;-2.2245772E-4;0.3;0;0;37707710;526
0;0;1;60;-5.4440694E-4;-3.867618E-4;0.3;0;0;37707718;527
0;0;1;61;-3.7687965E-4;-1.841908E-7;0.3;0;0;37707730;528
0;0;1;60;-9.594407E-4;-2.7147411E-11;0.3;0;0;37707738;529
0;0;1;61;9.3723775E-4;-3.0737702E-4;0.3;0;0;37707750;530
0;0;1;59;-3.0746672E-4;-0.0018398927;0.3;0;0;37707757;531
0;0;1;59;-6.083812E-4;-0.0010029786;0.3;0;0;37707769;532
0;0;-1;59;-6.083812E-4;-0.0010029786;0.3;0;0;37707773;533
0;0;1;59;2.969621E-4;-2.7411403E-7;0.3;0;0;37707777;534
0;0;1;59;6.254241E-4;-6.355934E-4;0.3;0;0;37707789;535
0;0;1;61;-3.1180683E-4;-1.094054E-5;0.3;0;0;37707796;536
0;0;1;62;-9.122169E-4;-2.846134E-9;0.3;0;0;37707808;537
0;0;1;59;0.0017798342;-7.711865E-4;0.3;0;0;37707820;538
0;0;1;60;-6.2984624E-4;-1.8253856E-7;0.3;0;0;37707828;539
0;0;1;61;6.820429E-4;-0.0019224088;0.3;0;0;37707839;540
0;0;1;60;6.0443557E-4;-2.647593E-7;0.3;0;0;37707847;541
0;0;1;59;0.0010594341;-0.0012711864;0.3;0;0;37707859;542
0;0;1;59;-0.0012710923;-1.0955357E-5;0.3;0;0;37707871;543
0;0;1;57;0.0016390786;-9.868486E-4;0.3;0;0;37707878;544
0;0;1;59;0.0015956028;-0.0013100251;0.3;0;0;37707890;545
0;0;1;61;7.0684473E-7;-6.2041933E-4;0.3;0;0;37707898;546
0;0;1;61;0.0024790913;-9.424552E-4;0.3;0;0;37707910;547
0;0;1;62;-0.0011837862;-4.1087024E-4;0.3;0;0;37707917;548
0;0;1;58;6.3091505E-4;-6.4664293E-4;0.3;0;0;37707929;549
0;0;1;59;9.6425123E-4;-0.002516863;0.3;0;0;37707937;550
0;0;1;58;-6.3011236E-4;-1.1231072E-5;0.3;0;0;37707949;551
0;0;1;60;9.755986E-4;-9.81363E-4;0.3;0;0;37707957;552
0;0;1;60;-3.1733682E-4;-3.235563E-4;0.3;0;0;37707968;553
0;0;1;61;2.4203374E-4;-9.1734563E-4;0.3;0;0;37707980;554
0;0;1;60;-6.0509477E-4;-1.0163378E-5;0.3;0;0;37707988;555
0;0;1;59;0.0015730204;-0.0019118215;0.3;0;0;37708000;556
0;0;1;58;9.86355E-4;-2.2009826E-5;0.3;0;0;37708011;557
0;0;1;62;2.3349255E-4;-0.0012096852;0.3;0;0;37708019;558
0;0;1;61;-6.094482E-4;-1.0785163E-5;0.3;0;0;37708031;559
0;0;1;61;-9.4278797E-4;-6.3012884E-4;0.3;0;0;37708039;560
0;0;1;59;0.0032264404;-0.0010073435;0.3;0;0;37708050;561
0;0;1;56;-6.080935E-4;-6.4796745E-4;0.3;0;0;37708058;562
0;0;1;62;9.1760786E-4;-0.002440177;0.3;0;0;37708070;563
0;0;1;60;-9.3229034E-4;-3.4391956E-4;0.3;0;0;37708082;564
0;0;1;62;-4.6473462E-5;-6.0493423E-4;0.3;0;0;37708089;565
0;0;1;58;-0.002292935;-2.1405416E-5;0.3;0;0;37708101;566
0;0;1;59;-0.0022604247;-0.0012308344;0.3;0;0;37708109;567
0;0;1;60;7.2278944E-4;-0.001023654;0.3;0;0;37708121;568
0;0;1;58;-0.0012717495;-1.1046925E-5;0.3;0;0;37708128;569
0;0;1;61;2.8088203E-4;-9.270905E-4;0.3;0;0;37708140;570
0;0;1;59;-0.0012660666;-5.2938094E-6;0.3;0;0;37708148;571
0;0;1;61;-6.7727006E-4;-3.0737856E-4;0.3;0;0;37708160;572
0;0;1;58;0.001631751;-0.0019448679;0.3;0;0;37708171;573
0;0;1;60;6.6280976E-4;-3.3980643E-4;0.3;0;0;37708183;574
0;0;1;57;-0.0012399341;-0.0012404777;0.3;0;0;37708191;575
0;0;1;59;0.002229687;-6.357791E-4;0.3;0;0;37708203;576
0;0;1;61;-0.0015410673;3.121597E-4;0.3;0;0;37708210;577
0;0;1;60;0.00327966;-0.0040500117;0.3;0;0;37708222;578
0;0;1;59;-0.0044542737;-6.2182976E-6;0.3;0;0;37708230;579
0;0;1;61;5.776864E-4;-3.0737874E-4;0.3;0;0;37708242;580
0;0;1;60;6.5085076E-4;-1.0331285E-5;0.3;0;0;37708250;581
0;0;1;59;-0.0025422783;-1.4962177E-9;0.3;0;0;37708261;582
0;0;1;59;-6.907572E-4;-3.177966E-4;0.3;0;0;37708269;583
0;0;1;62;0.004030638;-0.0021720582;0.3;0;0;37708281;584
0;0;1;59;0.00129723;6.303008E-4;0.3;0;0;37708292;585
0;0;1;58;-0.0012715384;5.477756E-6;0.3;0;0;37708300;586
0;0;1;61;-9.4315864E-4;-3.1241446E-4;0.3;0;0;37708312;587
0;0;1;62;-0.0019694848;-1.7543817E-7;0.3;0;0;37708324;588
0;0;1;60;-3.2318756E-4;-2.413287E-11;0.3;0;0;37708332;589
0;0;1;61;-4.062715E-4;-7.0646575E-15;0.3;0;0;37708343;590
0;0;1;57;-0.0022073472;-3.7687085E-18;0.3;0;0;37708351;591
0;0;1;59;-0.0016004907;-5.464883E-22;0.3;0;0;37708363;592
0;0;1;58;9.58776E-4;-9.6982764E-4;0.3;0;0;37708371;593
0;0;1;59;3.1304624E-4;-6.415322E-4;0.3;0;0;37708382;594
0;0;1;60;-0.0018803817;-9.284546E-8;0.3;0;0;37708390;595
0;0;1;60;3.0702978E-4;-6.354167E-4;0.3;0;0;37708402;596
0;0;1;58;-6.5688894E-4;-6.4142863E-4;0.3;0;0;37708410;597
0;0;1;60;2.9146817E-4;-0.0028125925;0.3;0;0;37708421;598
0;0;1;55;6.0303306E-4;-0.0012954546;0.3;0;0;37708433;599
0;0;1;59;-3.2851135E-4;-1.1835675E-5;0.3;0;0;37708441;600
0;0;1;60;6.611918E-4;-6.2500173E-4;0.3;0;0;37708453;601
0;0;1;62;8.2349835E-4;-3.7019324E-6;0.3;0;0;37708464;602
0;0;1;61;9.4783143E-4;-9.426243E-4;0.3;0;0;37708472;603
0;0;1;60;-8.981554E-4;-6.30861E-4;0.3;0;0;37708484;604
0;0;1;61;6.046011E-4;-5.124501E-6;0.3;0;0;37708492;605
0;0;1;59;-0.0012439748;-6.3559593E-4;0.3;0;0;37708503;606
0;0;1;59;1.0504969E-5;-1.0772808E-5;0.3;0;0;37708511;607
0;0;1;58;-3.298362E-4;-4.0041216E-4;0.3;0;0;37708523;608
0;0;1;57;-9.980907E-4;-1.9728657E-7;0.3;0;0;37708531;609
0;0;1;61;-3.5434787E-4;-0.0012195929;0.3;0;0;37708542;610
0;0;1;60;-9.109184E-4;-1.7665349E-7;0.3;0;0;37708550;611
0;0;1;59;-1.5122202E-5;-4.673455E-11;0.3;0;0;37708562;612
0;0;1;60;-6.250046E-4;-1.3877117E-14;0.3;0;0;37708574;613
0;0;1;59;9.80232E-4;-6.571387E-4;0.3;0;0;37708582;614
0;0;1;60;5.929541E-4;-9.376889E-4;0.3;0;0;37708593;615
0;0;1;58;4.0980718E-5;-3.1002786E-5;0.3;0;0;37708601;616
0;0;1;61;-9.271643E-4;-3.1242042E-4;0.3;0;0;37708613;617
0;0;1;58;0.0014452882;-4.06189E-4;0.3;0;0;37708625;618
0;0;1;58;-3.2298412E-4;-6.5779866E-4;0.3;0;0;37708632;619
0;0;1;60;-3.1268713E-4;-3.8108604E-7;0.3;0;0;37708644;620
0;0;1;60;-0.0012554734;-5.5160234E-11;0.3;0;0;37708652;621
0;0;1;62;-9.223805E-4;-1.4581144E-14;0.3;0;0;37708664;622
0;0;1;57;-3.4945502E-4;-7.782565E-18;0.3;0;0;37708671;623
0;0;1;59;-0.0012768578;-1.1661421E-21;0.3;0;0;37708683;624
0;0;1;57;3.1779494E-4;-3.3538744E-25;0.3;0;0;37708691;625
0;0;1;60;-0.0012885921;6.8749994E-4;0.3;0;0;37708703;626
0;0;1;61;-0.0021163856;6.1485195E-4;0.3;0;0;37708710;627
0;0;1;61;2.9278718E-4;-0.0011013336;0.3;0;0;37708722;628
0;0;1;61;-0.0025203335;-3.0986834E-5;0.3;0;0;37708734;629
0;0;1;56;-3.5972775E-7;-6.5829745E-4;0.3;0;0;37708742;630
0;0;1;60;-3.175405E-4;-1.8611485E-7;0.3;0;0;37708753;631
0;0;1;62;2.9155798E-4;-5.3452996E-11;0.3;0;0;37708765;632
0;0;1;59;-6.2543293E-4;-2.8521686E-14;0.3;0;0;37708773;633
0;0;1;59;-2.154411E-5;-4.130046E-18;0.3;0;0;37708785;634
0;0;1;59;-0.0019015758;-1.1475536E-21;0.3;0;0;37708792;635
0;0;1;60;-6.8379095E-4;3.1770839E-4;0.3;0;0;37708804;636
0;0;1;59;6.354959E-4;-6.408883E-4;0.3;0;0;37708812;637
0;0;1;59;-0.001138572;-5.497438E-6;0.3;0;0;37708824;638
0;0;1;59;-3.44546E-4;-9.5339277E-4;0.3;0;0;37708832;639
0;0;1;58;0.0010088389;-3.5142788E-4;0.3;0;0;37708843;640
0;0;1;58;6.468367E-4;-9.930193E-8;0.3;0;0;37708851;641
0;0;1;62;2.2093884E-5;-5.7513792E-11;0.3;0;0;37708863;642
0;0;1;59;0.0019283283;-0.0038351046;0.3;0;0;37708871;643
0;0;1;62;-0.0021854916;-2.6648497E-5;0.3;0;0;37708882;644
0;0;1;59;0.0019050251;-0.0012606073;0.3;0;0;37708894;645
0;0;1;60;3.0792892E-4;-6.2518555E-4;0.3;0;0;37708902;646
0;0;1;59;8.698202E-4;-6.3943415E-4;0.3;0;0;37708914;647
0;0;1;60;0.0013022023;-6.538007E-4;0.3;0;0;37708925;648
0;0;1;59;7.1527114E-7;-3.591184E-7;0.3;0;0;37708933;649
0;0;1;59;6.355933E-4;-6.3559326E-4;0.3;0;0;37708945;650
0;0;1;61;-1.0154647E-5;-3.284811E-4;0.3;0;0;37708953;651
0;0;1;57;1.069849E-5;-1.8752829E-7;0.3;0;0;37708964;652
0;0;1;60;-0.0015783866;6.408898E-4;0.3;0;0;37708972;653
0;0;1;58;-1.6815635E-5;-6.4645725E-4;0.3;0;0;37708984;654
0;0;1;59;0.00161591;-0.0016161005;0.3;0;0;37708992;655
0;0;1;60;-3.2746934E-4;-6.3660217E-4;0.3;0;0;37709003;656
0;0;1;57;9.922318E-4;-3.3991394E-4;0.3;0;0;37709011;657
0;0;1;58;-3.2407575E-4;-6.6003E-4;0.3;0;0;37709023;658
0;0;-1;58;-3.2407575E-4;-6.6003E-4;0.3;0;0;37709027;659
0;0;1;59;0.0019065927;-0.0015893641;0.3;0;0;37709031;660
0;0;1;59;0.002721352;-0.0027101068;0.3;0;0;37709042;661
0;0;1;61;3.1784218E-4;-3.178406E-4;0.3;0;0;37709050;662
0;0;1;60;0.0017797193;-2.1721945E-4;0.3;0;0;37709062;663
0;0;1;62;5.2681393E-5;-9.326378E-4;0.3;0;0;37709074;664
0;0;1;59;6.356005E-4;-3.283913E-4;0.3;0;0;37709082;665
0;0;1;58;1.589884E-5;-3.233656E-4;0.3;0;0;37709093;666
0;0;1;59;6.304807E-4;-6.30653E-4;0.3;0;0;37709105;667
0;0;1;60;0.001584146;-0.0012500944;0.3;0;0;37709113;668
0;0;1;60;-0.0010742457;-1.1184236E-5;0.3;0;0;37709125;669
0;0;1;60;0.0034371484;-0.0025156313;0.3;0;0;37709132;670
0;0;1;57;0.0016502105;-9.869274E-4;0.3;0;0;37709144;671
0;0;1;59;-2.953958E-4;-5.8621013E-6;0.3;0;0;37709152;672
0;0;1;60;-9.4270357E-4;-0.0012500016;0.3;0;0;37709164;673
0;0;1;59;-1.615611E-5;3.227401E-4;0.3;0;0;37709171;674
0;0;1;60;0.0012552039;-9.4261876E-4;0.3;0;0;37709183;675
0;0;1;59;-2.8081005E-4;-6.567782E-4;0.3;0;0;37709191;676
0;0;1;57;-3.2346023E-4;-1.1153883E-5;0.3;0;0;37709203;677
0;0;1;60;-6.250629E-4;-6.2500214E-4;0.3;0;0;37709214;678
0;0;1;59;3.7595158E-4;-3.296646E-4;0.3;0;0;37709222;679
0;0;1;61;3.703329E-4;-0.0012817932;0.3;0;0;37709234;680
0;0;1;58;0.0019231101;-0.0015995539;0.3;0;0;37709242;681
0;0;1;58;0.0016225247;-0.0019568517;0.3;0;0;37709253;682
0;0;1;56;3.401116E-4;-1.6736241E-5;0.3;0;0;37709261;683
0;0;1;57;6.5243075E-4;-6.5223343E-4;0.3;0;0;37709273;684
0;0;1;61;3.3361983E-4;-1.9383334E-7;0.3;0;0;37709281;685
0;0;1;59;-3.5175E-4;-6.355932E-4;0.3;0;0;37709292;686
0;0;1;59;-9.9402E-8;-6.410709E-4;0.3;0;0;37709300;687
0;0;1;60;0.0012817796;-0.001303508;0.3;0;0;37709312;688
0;0;1;58;1.1144264E-5;-1.8888588E-7;0.3;0;0;37709320;689
0;0;1;56;-6.2353142E-6;-6.285138E-11;0.3;0;0;37709332;690
0;0;1;61;0.0010002747;-0.0025632118;0.3;0;0;37709339;691
0;0;1;60;6.519532E-4;-4.3474603E-5;0.3;0;0;37709351;692
0;0;1;59;1.2485941E-7;3.5825963E-6;0.3;0;0;37709363;693
0;0;1;60;1.1641532E-10;-0.0012499987;0.3;0;0;37709371;694
0;0;1;59;-2.9641858E-4;-3.505763E-4;0.3;0;0;37709382;695
0;0;1;57;-5.389571E-6;-0.0013211867;0.3;0;0;37709394;696
0;0;1;59;-6.355949E-4;3.1703906E-4;0.3;0;0;37709402;697
0;0;1;61;-3.230064E-4;3.17711E-4;0.3;0;0;37709414;698
0;0;1;59;-8.81264E-8;-6.355063E-4;0.3;0;0;37709421;699
0;0;1;57;-3.6800766E-4;-6.4488268E-6;0.3;0;0;37709433;700
0;0;1;58;-0.0012823262;-3.177072E-9;0.3;0;0;37709441;701
0;0;1;60;-3.6234053E-7;-6.19877E-4;0.3;0;0;37709453;702
0;0;1;62;0.001814516;-0.0012097671;0.3;0;0;37709460;703
0;0;1;60;1.5120949E-5;-3.225807E-4;0.3;0;0;37709472;704
0;0;1;59;0.0019067844;-5.6847115E-5;0.3;0;0;37709480;705
0;0;1;59;-0.0050680386;5.370053E-6;0.3;0;0;37709492;706
0;0;1;58;-6.90381E-4;-3.2327432E-4;0.3;0;0;37709500;707
0;0;1;59;3.0179563E-4;-6.356846E-4;0.3;0;0;37709511;708
0;0;1;60;1.6061764E-5;-6.6261494E-4;0.3;0;0;37709523;709
0;0;1;59;0.0012586513;-0.0025424836;0.3;0;0;37709531;710
0;0;1;59;1.0769843E-5;-2.154556E-5;0.3;0;0;37709542;711
0;0;1;60;-2.7314469E-5;-9.7588997E-4;0.3;0;0;37709550;712
0;0;1;59;1.0857848E-5;-3.3414157E-4;0.3;0;0;37709562;713
0;0;1;56;3.0196003E-9;-9.29258E-8;0.3;0;0;37709570;714
0;0;1;60;6.408898E-4;-5.572416E-11;0.3;0;0;37709582;715
0;0;1;61;-1.05897896E-4;-6.1475404E-4;0.3;0;0;37709593;716
0;0;1;59;-0.0015177382;-3.2283834E-4;0.3;0;0;37709601;717
0;0;1;58;9.65601E-6;-6.410753E-4;0.3;0;0;37709613;718
0;0;1;56;-6.696414E-4;3.2356614E-4;0.3;0;0;37709621;719
0;0;1;60;-0.001881278;1.0460112E-7;0.3;0;0;37709632;720
0;0;1;57;-9.978088E-4;-3.2894732E-4;0.3;0;0;37709640;721
0;0;1;62;-0.001640863;-6.634008E-4;0.3;0;0;37709652;722
0;0;1;61;-0.001203644;-0.001292117;0.3;0;0;37709664;723
0;0;1;60;-9.486218E-4;6.246287E-4;0.3;0;0;37709671;724
0;0;1;61;2.965097E-4;-3.019009E-4;0.3;0;0;37709683;725
0;0;1;59;9.635474E-4;-9.635503E-4;0.3;0;0;37709691;726
0;0;1;59;-6.404304E-4;-6.5230165E-4;0.3;0;0;37709703;727
0;0;1;60;-3.2327411E-4;-3.2857407E-4;0.3;0;0;37709710;728
0;0;1;59;0.0016216742;-1.8731407E-7;0.3;0;0;37709722;729
0;0;1;60;-0.0040142764;0.001207627;0.3;0;0;37709730;730
0;0;1;58;6.304825E-4;-3.180737E-4;0.3;0;0;37709742;731
0;0;1;59;-0.001005001;-0.0010575939;0.3;0;0;37709750;732
0;0;1;59;-0.0041104537;-3.0750214E-4;0.3;0;0;37709761;733
0;0;1;60;-0.001881339;-9.7067194E-4;0.3;0;0;37709769;734
0;0;1;59;2.969558E-4;-5.3027284E-6;0.3;0;0;37709781;735
0;0;1;56;1.6644907E-7;-2.9722633E-9;0.3;0;0;37709789;736
0;0;1;57;-0.0019736842;-3.404894E-4;0.3;0;0;37709800;737
0;0;1;57;0.0010711733;-0.0015280789;0.3;0;0;37709812;738
0;0;1;59;6.360397E-4;-3.236433E-4;0.3;0;0;37709820;739
0;0;1;59;-0.0016009476;-1.9118981E-7;0.3;0;0;37709832;740
0;0;1;58;0.001250067;-0.0018601611;0.3;0;0;37709839;741
0;0;1;59;0.0012713675;-2.6950124E-7;0.3;0;0;37709851;742
0;0;1;59;6.3576986E-4;-3.1258693E-4;0.3;0;0;37709859;743
0;0;1;59;0.0016057892;-9.5357094E-4;0.3;0;0;37709871;744
0;0;1;59;-2.9597708E-4;-1.6428494E-5;0.3;0;0;37709878;745
0;0;1;58;9.4412826E-8;-9.644442E-4;0.3;0;0;37709890;746
0;0;1;57;-3.1808007E-4;-2.2293509E-5;0.3;0;0;37709898;747
0;0;1;61;0.0012236525;-0.0012295115;0.3;0;0;37709910;748
0;0;1;60;-3.125016E-4;-6.3559326E-4;0.3;0;0;37709917;749
0;0;1;58;-0.0012877994;-3.3917156E-4;0.3;0;0;37709929;750
0;0;1;59;-1.387141E-5;6.756953E-6;0.3;0;0;37709937;751
0;0;1;59;0.003177963;-0.0038135573;0.3;0;0;37709949;752
0;0;1;58;-2.0745583E-4;-2.3050645E-5;0.3;0;0;37709960;753
0;0;1;58;-3.347099E-4;-6.465618E-4;0.3;0;0;37709968;754
0;0;1;60;3.6251885E-4;-2.3283563E-5;0.3;0;0;37709980;755
0;0;1;60;-0.00283952;-6.250034E-4;0.3;0;0;37709988;756
0;0;1;61;-6.255953E-4;-5.206934E-6;0.3;0;0;37710000;757
0;0;1;59;-5.15969E-5;-0.0018961892;0.3;0;0;37710007;758
0;0;1;59;-6.573213E-4;-1.113485E-5;0.3;0;0;37710019;759
0;0;1;60;-5.482288E-6;-3.230964E-4;0.3;0;0;37710031;760
0;0;1;60;0.0028548683;-3.1277086E-4;0.3;0;0;37710039;761
0;0;1;61;-0.0018270839;-6.2041637E-4;0.3;0;0;37710050;762
0;0;1;59;9.3776506E-4;-3.230079E-4;0.3;0;0;37710058;763
0;0;1;56;0.0019106456;-6.801583E-4;0.3;0;0;37710070;764
0;0;1;60;6.4826437E-4;-0.0012887819;0.3;0;0;37710078;765
0;0;1;55;-9.770768E-4;-1.1074789E-5;0.3;0;0;37710089;766
0;0;1;61;0.0015365995;-0.0015419273;0.3;0;0;37710097;767
0;0;1;60;3.3898297E-4;-3.3377326E-4;0.3;0;0;37710109;768
0;0;1;60;-3.176935E-4;-1.0693418E-5;0.3;0;0;37710121;769
0;0;1;58;5.576989E-6;-1.6039081E-9;0.3;0;0;37710128;770
0;0;1;59;0.001346802;-0.0017402103;0.3;0;0;37710140;771
0;0;1;60;6.5670034E-4;-6.517585E-4;0.3;0;0;37710148;772
0;0;1;59;6.896412E-4;-0.0013143717;0.3;0;0;37710160;773
0;0;1;60;9.3239825E-4;-3.7129146E-7;0.3;0;0;37710167;774
0;0;1;59;0.002552698;-0.0012605936;0.3;0;0;37710179;775
0;0;1;62;0.0015381007;-6.050241E-4;0.3;0;0;37710187;776
0;0;1;60;-3.293279E-4;-3.1799043E-4;0.3;0;0;37710199;777
0;0;1;60;-6.100547E-4;-1.0167577E-5;0.3;0;0;37710207;778
0;0;1;60;9.533016E-4;6.249986E-4;0.3;0;0;37710218;779
0;0;1;60;-0.001244524;3.1788493E-4;0.3;0;0;37710230;780
0;0;1;59;-1.7344329E-4;1.0525573E-5;0.3;0;0;37710238;781
0;0;1;59;0.0022190057;-0.0012711849;0.3;0;0;37710250;782
0;0;1;58;-2.0790822E-4;-7.427431E-6;0.3;0;0;37710261;783
0;0;1;60;1.6074162E-5;-3.2127416E-9;0.3;0;0;37710269;784
0;0;-1;60;1.6074162E-5;-3.2127416E-9;0.3;0;0;37710273;785
0;0;1;58;-6.832057E-4;-1.7417025E-12;0.3;0;0;37710281;786
0;0;1;58;0.0012708985;-0.0012931033;0.3;0;0;37710289;787
0;0;1;59;-3.0684436E-4;-1.0958504E-5;0.3;0;0;37710300;788
0;0;1;60;-6.408837E-4;-3.1250613E-4;0.3;0;0;37710308;789
0;0;1;61;0.0015267176;-0.002484463;0.3;0;0;37710320;790
0;0;1;59;0.0016045269;-0.0016047845;0.3;0;0;37710328;791
0;0;1;60;-3.5268613E-4;-3.301318E-5;0.3;0;0;37710339;792
0;0;1;61;0.0010490599;-0.0016163844;0.3;0;0;37710347;793
0;0;1;59;-0.0015937454;-3.232759E-4;0.3;0;0;37710359;794
0;0;1;57;-3.6191405E-4;-9.703003E-4;0.3;0;0;37710367;795
0;0;1;58;0.0013318212;-6.748131E-4;0.3;0;0;37710378;796
0;0;1;59;-9.6943195E-4;-6.357937E-4;0.3;0;0;37710386;797
0;0;1;61;-9.7458815E-4;-5.4747416E-6;0.3;0;0;37710398;798
0;0;1;60;0.0012497145;-1.6031068E-9;0.3;0;0;37710410;799
0;0;1;61;0.001965129;-8.981645E-13;0.3;0;0;37710421;800
0;0;1;58;9.6479885E-4;-9.6452795E-4;0.3;0;0;37710429;801
0;0;1;61;5.584054E-6;-5.583986E-6;0.3;0;0;37710441;802
0;0;1;60;-0.0035010558;-3.0685257E-9;0.3;0;0;37710449;803
0;0;1;59;3.0657352E-4;-3.2309323E-4;0.3;0;0;37710460;804
0;0;1;60;-0.001522095;-6.3012715E-4;0.3;0;0;37710468;805
0;0;1;61;8.58613E-4;-0.0015799874;0.3;0;0;37710480;806
0;0;1;60;-0.00310885;-3.4510333E-4;0.3;0;0;37710488;807
0;0;1;58;-6.6765E-4;-9.4369206E-8;0.3;0;0;37710500;808
0;0;1;61;-9.7067E-4;-6.518513E-4;0.3;0;0;37710507;809
0;0;1;60;2.9113216E-4;-9.281793E-8;0.3;0;0;37710519;810
0;0;1;60;3.178833E-4;-6.2500004E-4;0.3;0;0;37710527;811
0;0;1;58;-0.0018838692;-2.1048852E-5;0.3;0;0;37710539;812
0;0;1;61;9.319369E-4;-6.34913E-4;0.3;0;0;37710550;813
0;0;1;61;-6.0732535E-4;-0.0028438107;0.3;0;0;37710562;814
0;0;1;58;3.3347867E-4;-2.7331593E-5;0.3;0;0;37710570;815
0;0;1;60;-6.137537E-4;-1.6107164E-8;0.3;0;0;37710582;816
0;0;1;59;0.0012605948;-0.0012711864;0.3;0;0;37710589;817
0;0;1;57;-3.233841E-4;-1.0779067E-5;0.3;0;0;37710601;818
0;0;1;60;-0.0021778801;-6.144088E-9;0.3;0;0;37710609;819
0;0;1;59;0.0025474885;-8.898113E-13;0.3;0;0;37710621;820
0;0;1;57;0.0010084017;-2.4738304E-16;0.3;0;0;37710628;821
0;0;1;60;-4.4925133E-4;-1.4602974E-19;0.3;0;0;37710640;822
0;0;1;58;9.589668E-4;-0.0012931033;0.3;0;0;37710648;823
0;0;1;59;-6.300257E-4;-3.287551E-4;0.3;0;0;37710660;824
0;0;1;60;-0.0023334292;-6.2519044E-4;0.3;0;0;37710667;825
0;0;1;59;9.53182E-4;-6.4673444E-4;0.3;0;0;37710679;826
0;0;1;61;0.0010128503;-0.0010072874;0.3;0;0;37710687;827
0;0;1;58;-6.6895084E-4;-3.349042E-4;0.3;0;0;37710699;828
0;0;1;58;0.0012399183;-0.0012614004;0.3;0;0;37710710;829
0;0;1;60;0.0012935601;-1.1793198E-5;0.3;0;0;37710718;830
0;0;1;60;-0.0034477322;-1.6785544E-9;0.3;0;0;37710730;831
0;0;1;59;-3.455158E-4;-3.8135593E-4;0.3;0;0;37710738;832
0;0;1;59;-6.357863E-4;-1.0682995E-5;0.3;0;0;37710750;833
0;0;1;59;-3.3970736E-4;-3.0702545E-4;0.3;0;0;37710757;834
0;0;1;60;9.3740714E-4;-3.1770684E-4;0.3;0;0;37710769;835
0;0;1;59;9.803174E-4;-3.1797463E-4;0.3;0;0;37710781;836
0;0;1;59;-3.7883583E-4;3.8838596E-5;0.3;0;0;37710789;837
0;0;1;58;-9.75693E-4;-5.3798094E-6;0.3;0;0;37710796;838
0;0;1;60;0.0015309552;-6.1988016E-4;0.3;0;0;37710808;839
0;0;1;60;0.0016281111;-0.0012500929;0.3;0;0;37710820;840
0;0;1;60;-0.0026531415;-6.3594646E-4;0.3;0;0;37710828;841
0;0;1;58;0.0013130056;-9.7495766E-4;0.3;0;0;37710839;842
0;0;1;60;-5.9188006E-4;-1.993713E-5;0.3;0;0;37710847;843
0;0;1;60;-1.83787E-4;-3.1965168E-9;0.3;0;0;37710859;844
0;0;1;61;-0.0015420875;-1.311105E-12;0.3;0;0;37710871;845
0;0;1;59;0.0025006037;-0.0019175524;0.3;0;0;37710878;846
0;0;1;59;3.4517588E-4;-3.3423118E-4;0.3;0;0;37710890;847
0;0;1;59;9.589712E-8;-9.286779E-8;0.3;0;0;37710898;848
0;0;1;58;-6.517569E-4;-5.2919988E-11;0.3;0;0;37710910;849
0;0;1;59;-1.9371655E-7;3.177966E-4;0.3;0;0;37710917;850
0;0;1;57;-1.9606792E-11;-0.0013100186;0.3;0;0;37710929;851
0;0;1;60;-0.00159375;-5.9377053E-6;0.3;0;0;37710937;852
0;0;1;59;0.0026008363;-9.913006E-4;0.3;0;0;37710949;853
0;0;1;60;-6.1347947E-4;-9.5915096E-4;0.3;0;0;37710957;854
0;0;1;60;-6.4070866E-4;3.123219E-4;0.3;0;0;37710968;855
0;0;1;59;-5.6495774E-6;-6.301245E-4;0.3;0;0;37710976;856
0;0;1;60;-0.001573005;3.1241178E-4;0.3;0;0;37710988;857
0;0;1;61;1.4938996E-5;-3.175376E-4;0.3;0;0;37711000;858
0;0;1;58;0.0012774654;-0.0012931918;0.3;0;0;37711011;859
