idSensor;source;status;quality;flowCompX;flowCompY;groundDistance;flowX;flowY;timestamp;index
0;0;1;62;-0.313093;0.28930283;0.664;4;-4;33896867;10083
0;0;1;63;-0.11036312;0.2602113;0.664;1;-3;33896886;10085
0;0;1;63;-0.0069017517;0.3178931;0.645;0;-4;33896906;10087
0;0;1;59;-0.101528466;0.14435461;0.645;1;-2;33896937;10090
0;0;1;64;0.24432188;0.25328588;0.645;-3;-3;33896957;10092
0;0;1;64;0.036370195;-0.36374906;0.645;0;5;33896980;10094
0;0;1;64;-0.32053486;-0.2612564;0.619;5;4;33896992;10095
0;0;1;64;-0.30906665;-0.16187131;0.619;4;2;33897023;10098
0;0;1;64;-0.15649137;-0.3129967;0.619;2;5;33897031;10099
0;0;1;64;-0.2685178;0.14133379;0.619;4;-2;33897054;10101
0;0;1;64;-0.1765761;-0.105280705;0.619;2;1;33897074;10103
0;0;1;64;-0.15154903;-0.34237134;0.619;2;5;33897085;10104
0;0;1;64;-0.124327265;-0.21279106;0.596;2;3;33897105;10106
0;0;1;64;-0.02260964;-0.14795136;0.596;0;2;33897117;10107
0;0;1;64;-0.11256106;-0.045603037;0.596;1;0;33897140;10109
0;0;1;64;-0.047316395;-0.19443846;0.596;0;3;33897160;10111
0;0;1;64;-0.16405827;-0.22213179;0.596;2;3;33897183;10113
0;0;1;64;0.32891232;-0.081403464;0.57;-5;1;33897195;10114
0;0;1;64;-0.028457854;-0.04574293;0.57;0;0;33897226;10117
0;0;1;64;0.028944481;-0.39940274;0.57;0;7;33897234;10118
0;0;1;64;-0.08150656;-0.14810497;0.57;1;2;33897257;10120
0;0;1;64;0.1425857;-0.455127;0.57;-2;7;33897265;10121
0;0;1;64;-0.0028758198;-0.21055828;0.542;0;3;33897289;10123
0;0;1;64;0.07197257;-0.1638099;0.542;-1;3;33897300;10124
0;0;1;64;0.10388376;-0.5368303;0.542;-1;9;33897324;10126
0;0;1;64;0.1261739;-0.4123065;0.542;-2;7;33897332;10127
0;0;1;64;0.3920377;-0.5415274;0.542;-7;9;33897355;10129
0;0;1;64;0.13725697;-0.41984355;0.542;-2;7;33897363;10130
0;0;1;64;0.07320657;-0.44924748;0.542;-1;8;33897386;10132
0;0;1;64;0.040524296;-0.40637475;0.511;0;7;33897406;10134
0;0;1;64;-0.109199926;-0.36897743;0.511;2;7;33897429;10136
0;0;1;64;0.14843255;-0.31532064;0.511;-2;6;33897453;10138
0;0;1;64;0.018746134;-0.37008685;0.511;0;7;33897460;10139
0;0;1;64;0.0994561;-0.41404885;0.511;-1;8;33897484;10141
0;0;1;64;0.005054172;-0.24688983;0.488;0;5;33897503;10143
0;0;1;64;0.03146952;-0.4950502;0.488;0;10;33897527;10145
0;0;1;63;-0.1053323;-0.30782285;0.488;2;6;33897535;10146
0;0;1;64;0.04208465;-0.20356278;0.488;0;4;33897558;10148
0;0;1;64;-0.24389918;-0.3881955;0.488;5;7;33897566;10149
0;0;1;64;-0.0017519413;-0.4063815;0.488;0;8;33897578;10150
0;0;1;64;-0.089237094;-0.31519482;0.459;1;6;33897601;10152
0;0;1;64;0.05544543;-0.079821505;0.459;-1;1;33897613;10153
0;0;1;64;-0.107883394;-0.28864184;0.459;2;6;33897632;10155
0;0;1;64;-0.042118344;-0.3679232;0.459;0;8;33897656;10157
0;0;1;64;-0.0023226067;-0.53343296;0.459;0;11;33897687;10160
0;0;1;64;-0.18078424;-0.22994038;0.432;4;5;33897699;10161
0;0;1;64;0.018205326;-0.33204073;0.432;0;7;33897707;10162
0;0;1;64;-0.058257356;-0.32263517;0.432;1;7;33897730;10164
0;0;1;64;-0.15549138;-0.3869534;0.432;3;8;33897738;10165
0;0;1;64;0.01365795;-0.38452166;0.432;0;8;33897761;10167
0;0;1;64;-0.0780181;-0.3575981;0.432;1;8;33897773;10168
0;0;1;64;0.030266788;-0.30115888;0.406;0;7;33897796;10170
0;0;1;64;-0.048531923;-0.3745988;0.406;1;9;33897816;10172
0;0;1;64;-0.04302589;-0.30084258;0.406;1;7;33897828;10173
0;0;1;63;-0.018418042;-0.14112996;0.406;0;3;33897859;10176
0;0;1;63;0.02455078;-0.2495367;0.356;0;6;33897890;10179
0;0;1;64;-0.03132233;-0.29732704;0.356;0;8;33897910;10181
0;0;1;64;0.10659945;-0.35516307;0.356;-2;9;33897921;10182
0;0;1;64;0.029367918;-0.22541724;0.356;0;6;33897945;10184
0;0;1;64;-0.10819961;-0.1549559;0.356;3;4;33897976;10187
0;0;1;64;-0.2182819;-0.041447006;0.356;6;1;33897988;10188
0;0;1;63;-0.044648517;-0.19105266;0.354;1;5;33897996;10189
0;0;1;64;-0.20276527;-0.14658716;0.354;5;4;33898019;10191
0;0;1;64;-0.06282409;-0.098030135;0.354;1;2;33898031;10192
0;0;-1;64;-0.20763952;-0.18095449;0.354;5;5;33898054;10195
0;0;1;64;-0.16011733;-0.167655;0.354;4;4;33898062;10196
0;0;1;64;-0.18292111;-0.051726706;0.354;5;1;33898082;10198
0;0;1;64;-0.19451505;-0.1666218;0.326;6;5;33898105;10200
0;0;1;63;-0.22056557;-0.21074007;0.326;6;6;33898117;10201
0;0;1;63;-0.21179831;-0.06933787;0.326;6;2;33898148;10204
0;0;1;61;-0.013769761;-0.030109797;0.326;0;0;33898160;10205
0;0;1;59;-0.15521896;-0.15275738;0.326;4;4;33898167;10206
0;0;1;55;-0.081100106;0.049977913;0.326;2;-1;33898187;10208
0;0;1;56;0.08865487;-0.08299958;0.3;-2;2;33898195;10209
0;0;1;55;-0.046077207;-0.02978536;0.3;1;0;33898207;10210
0;0;1;53;0.21794556;0.028373063;0.3;-7;0;33898234;10213
0;0;1;54;0.1466934;-0.114810154;0.3;-4;3;33898246;10214
0;0;1;60;0.16655152;0.043125406;0.3;-5;-1;33898265;10216
0;0;1;60;0.47037345;0.1166117;0.3;-15;-3;33898273;10217
0;0;1;64;0.34723085;-0.13023481;0.3;-11;4;33898292;10219
0;0;1;48;0.5748712;0.036127515;0.3;-19;-1;33898320;10222
0;0;1;59;0.11241672;0.12527527;0.3;-3;-4;33898347;10225
0;0;1;59;0.15047532;-0.1450084;0.3;-5;4;33898359;10226
0;0;1;61;0.061073415;-0.29669017;0.3;-2;9;33898371;10227
0;0;1;61;-0.069934845;-0.42173028;0.3;2;14;33898378;10228
0;0;1;60;-0.15813899;0.022134602;0.36;4;0;33898402;10230
0;0;1;62;-0.03614083;-0.1891228;0.36;1;5;33898429;10233
0;0;1;64;-0.22659966;-0.2584323;0.36;6;7;33898453;10235
0;0;1;60;-0.23662364;-0.18575211;0.36;6;5;33898460;10236
0;0;1;54;-0.18110943;-0.32172966;0.36;5;9;33898480;10238
0;0;1;57;-0.2643013;-0.032886688;0.3;8;1;33898500;10240
0;0;1;56;-0.04443623;-0.31698868;0.3;1;10;33898519;10242
0;0;1;59;-0.16275685;-0.19076672;0.3;5;6;33898539;10244
0;0;1;62;-0.22602484;-0.11023163;0.3;7;3;33898550;10245
0;0;1;59;0.019374484;-0.27882546;0.3;0;9;33898570;10247
0;0;1;59;0.03423278;-0.1657258;0.3;-1;5;33898578;10248
0;0;1;56;-0.15335466;-0.14147258;0.3;4;4;33898589;10249
0;0;1;60;0.16592163;0.15360516;0.3;-5;-4;33898609;10251
0;0;1;61;0.09709233;0.15956062;0.3;-3;-5;33898628;10253
0;0;1;60;0.22054003;0.24488437;0.3;-7;-7;33898648;10255
0;0;1;60;0.2401787;0.1046328;0.3;-7;-3;33898679;10258
0;0;1;64;0.15318295;-0.18391791;0.3;-5;6;33898699;10260
0;0;1;62;0.026078664;-0.07143517;0.3;0;2;33898722;10262
0;0;1;63;0.12064246;-0.15150425;0.3;-3;4;33898730;10263
0;0;1;63;0.1876438;0.0722346;0.3;-6;-2;33898753;10265
0;0;1;61;0.041126404;0.12668179;0.3;-1;-4;33898761;10266
0;0;1;63;0.05389453;0.036254443;0.3;-1;-1;33898785;10268
0;0;1;63;0.055686943;0.051868834;0.3;-1;-1;33898792;10269
0;0;1;64;-0.08110234;-0.049657885;0.3;2;1;33898816;10271
0;0;1;64;0.06268971;-0.057643898;0.3;-2;1;33898847;10274
0;0;1;64;0.0066047553;-0.07176623;0.3;0;2;33898859;10275
0;0;1;63;-0.018726923;0.06698984;0.3;0;-2;33898890;10278
0;0;1;62;-0.026306976;-0.034031603;0.3;0;1;33898910;10280
0;0;1;64;0.062817104;0.0057792217;0.3;-2;0;33898921;10281
0;0;1;63;-0.04125654;0.07226692;0.3;1;-2;33898941;10283
0;0;1;63;-0.07134475;0.018714152;0.3;2;0;33898953;10284
0;0;1;62;0.015670557;-0.009854833;0.3;0;0;33898964;10285
0;0;1;62;-0.008613548;0.00849167;0.3;0;0;33898984;10287
0;0;1;63;0.0055178064;0.003289672;0.3;0;0;33898996;10288
0;0;1;63;-5.994814E-4;0.019981595;0.3;0;0;33899019;10290
0;0;1;64;0.04951644;-0.06637182;0.3;-1;2;33899027;10291
0;0;1;64;-0.0014775284;-0.0022912305;0.3;0;0;33899050;10293
0;0;1;63;-0.011488563;-0.06558899;0.3;0;2;33899070;10295
0;0;1;64;-0.11242456;0.0736957;0.3;3;-2;33899093;10297
0;0;1;59;-0.06107316;-0.031528987;0.3;2;1;33899113;10299
0;0;1;62;-0.119669415;0.018391587;0.3;4;0;33899121;10300
0;0;1;63;-0.09135674;4.354905E-4;0.3;3;0;33899144;10302
0;0;1;63;-0.024804771;0.07442307;0.3;0;-2;33899164;10304
0;0;1;63;0.03855928;-0.03748845;0.3;-1;1;33899187;10306
0;0;1;64;-0.022252427;0.07128629;0.3;0;-2;33899195;10307
0;0;1;62;-0.0025936454;-0.0041624154;0.3;0;0;33899218;10309
0;0;1;64;-0.020070612;0.01404413;0.3;0;0;33899226;10310
0;0;1;64;0.009749855;0.024949783;0.3;0;0;33899250;10312
0;0;1;62;0.00482079;0.0049602445;0.3;0;0;33899257;10313
0;0;1;64;-4.1580643E-4;-0.016551718;0.3;0;0;33899281;10315
0;0;1;62;0.0076264567;-0.016747735;0.3;0;0;33899312;10318
0;0;1;63;9.08896E-4;2.2629029E-4;0.3;0;0;33899324;10319
0;0;1;64;0.015379561;-0.016444128;0.3;0;0;33899355;10323
0;0;1;63;-0.0556447;-0.038343202;0.3;1;1;33899367;10324
0;0;1;63;0.007849909;-0.027369158;0.3;0;0;33899375;10325
0;0;1;59;0.0141641125;-0.00832361;0.3;0;0;33899398;10327
0;0;1;62;-0.015951367;-0.021254562;0.3;0;0;33899417;10329
0;0;1;62;-0.009532511;-0.014457007;0.3;0;0;33899437;10331
0;0;1;62;0.008102509;0.0028424764;0.3;0;0;33899449;10332
0;0;1;63;-0.0082279425;-0.00996077;0.3;0;0;33899480;10335
0;0;1;62;-0.01093499;0.0059292926;0.3;0;0;33899500;10337
0;0;1;60;-0.0022237205;0.016828842;0.3;0;0;33899523;10339
0;0;1;59;-0.008222818;-0.041124754;0.3;0;1;33899531;10340
0;0;1;61;2.1509416E-4;8.7023736E-4;0.3;0;0;33899562;10343
0;0;1;61;-0.00485001;0.0017986313;0.3;0;0;33899582;10345
0;0;1;62;-2.420668E-4;0.007390898;0.3;0;0;33899593;10346
0;0;1;62;0.014474694;-0.004695461;0.3;0;0;33899613;10348
0;0;1;64;0.025225831;0.025782783;0.3;0;0;33899636;10350
0;0;1;61;-0.005379545;-0.0149485925;0.3;0;0;33899656;10352
0;0;1;60;-0.023877788;-0.0035550776;0.3;0;0;33899667;10353
0;0;1;63;2.9212644E-4;0.00586036;0.3;0;0;33899687;10355
0;0;1;60;0.0070914654;9.687824E-4;0.3;0;0;33899695;10356
0;0;1;60;-0.00498665;-6.207512E-4;0.3;0;0;33899707;10357
0;0;1;62;0.0038548973;0.0030635595;0.3;0;0;33899726;10359
0;0;1;63;7.1640825E-5;-0.001215908;0.3;0;0;33899750;10361
0;0;1;61;0.008897198;-0.0018415874;0.3;0;0;33899777;10364
0;0;1;62;0.0057511483;6.1854324E-4;0.3;0;0;33899800;10366
0;0;1;63;0.0016429265;-0.0024327992;0.3;0;0;33899820;10368
0;0;1;58;-0.003881182;-0.0012949839;0.3;0;0;33899851;10371
0;0;1;61;0.0033340082;-0.005539965;0.3;0;0;33899863;10372
0;0;1;59;-0.0011797224;0.0071109566;0.3;0;0;33899871;10373
0;0;1;63;-0.0021056223;5.2829017E-4;0.3;0;0;33899902;10376
0;0;1;61;-0.0119997;-0.010082608;0.3;0;0;33899933;10379
0;0;1;61;-0.0062160497;0.0028495262;0.3;0;0;33899957;10381
0;0;1;60;-0.006109381;8.4913557E-4;0.3;0;0;33899964;10382
0;0;1;62;-0.006035994;-9.892324E-4;0.3;0;0;33899984;10384
0;0;1;62;0.014623615;-0.0017166315;0.3;0;0;33899996;10385
0;0;1;61;0.0018767942;0.0012971952;0.3;0;0;33900027;10388
0;0;1;60;0.008761561;-0.0034463753;0.3;0;0;33900035;10389
0;0;1;60;-0.007664012;9.749202E-4;0.3;0;0;33900066;10392
0;0;1;61;-0.0049796593;-0.0018418743;0.3;0;0;33900074;10393
0;0;1;60;-0.0076287803;-0.00428911;0.3;0;0;33900097;10395
0;0;1;64;-0.0021165484;0.012591126;0.3;0;0;33900117;10397
0;0;1;60;-0.004678763;-0.001904277;0.3;0;0;33900128;10398
0;0;1;61;0.007343956;0.002731484;0.3;0;0;33900148;10400
0;0;1;63;-0.0012995715;0.0030589374;0.3;0;0;33900179;10403
0;0;1;63;0.0046360535;-0.01287158;0.3;0;0;33900191;10404
0;0;1;61;0.0061267167;0.0025019771;0.3;0;0;33900222;10407
0;0;1;61;-0.010530445;0.007491322;0.3;0;0;33900230;10408
0;0;1;61;-0.005053021;-0.0063921297;0.3;0;0;33900242;10409
0;0;1;64;-0.009253183;2.6387512E-4;0.3;0;0;33900265;10411
0;0;1;61;0.0020788207;3.0745286E-4;0.3;0;0;33900273;10412
0;0;1;60;-7.482126E-4;-0.002086859;0.3;0;0;33900292;10414
0;0;1;61;-0.00708255;-0.0038287537;0.3;0;0;33900316;10416
0;0;1;63;0.015075098;-0.004649722;0.3;0;0;33900324;10417
0;0;1;58;-0.0041930703;3.083434E-4;0.3;0;0;33900355;10420
0;0;1;62;-0.0029337574;-0.006883041;0.3;0;0;33900363;10421
0;0;1;62;-0.0048456173;0.005725962;0.3;0;0;33900375;10422
0;0;1;59;0.018689752;0.005659581;0.3;0;0;33900394;10424
0;0;1;60;-0.0070037367;-0.004352025;0.3;0;0;33900406;10425
0;0;1;60;-0.0014747549;8.8427146E-4;0.3;0;0;33900429;10427
0;0;1;62;0.018243117;0.0011301823;0.3;0;0;33900449;10429
0;0;1;62;-0.004509445;-6.450274E-4;0.3;0;0;33900480;10432
0;0;1;62;-0.0111473985;0.0016074015;0.3;0;0;33900500;10434
0;0;1;59;-0.00903065;0.0085396785;0.3;0;0;33900531;10437
0;0;1;63;0.0012155697;0.0020753462;0.3;0;0;33900562;10440
0;0;1;61;0.0035332467;0.009004749;0.3;0;0;33900574;10441
0;0;1;61;0.005728828;6.825011E-5;0.3;0;0;33900582;10442
0;0;1;61;0.0027099948;0.008678193;0.3;0;0;33900601;10444
0;0;1;61;-0.00663213;-0.014406764;0.3;0;0;33900625;10446
0;0;1;60;-0.002725586;0.004044816;0.3;0;0;33900656;10450
0;0;1;61;-0.0052259127;-3.0629468E-4;0.3;0;0;33900664;10451
0;0;1;63;-0.016485374;0.042891115;0.3;0;-1;33900695;10454
0;0;1;60;-0.010168731;0.002977416;0.3;0;0;33900707;10455
0;0;1;60;-0.016892197;0.0063151335;0.3;0;0;33900726;10457
0;0;1;61;0.0121226115;0.009332166;0.3;0;0;33900750;10459
0;0;1;63;-0.0077842325;-0.0033706066;0.3;0;0;33900777;10462
0;0;1;58;0.032719925;0.021676699;0.3;-1;0;33900800;10464
0;0;1;62;0.0033313953;0.0072512664;0.3;0;0;33900820;10466
0;0;1;61;-0.0024431464;-0.0075394935;0.3;0;0;33900851;10469
0;0;1;61;0.006893938;-3.149181E-4;0.3;0;0;33900859;10470
0;0;1;62;0.001315265;-1.6518781E-5;0.3;0;0;33900882;10472
0;0;1;60;-0.0010270955;0.0070441444;0.3;0;0;33900902;10474
0;0;1;62;-0.0013882227;-2.1529612E-4;0.3;0;0;33900914;10475
0;0;1;63;5.4571615E-4;0.0036537377;0.3;0;0;33900921;10476
0;0;1;60;-0.002549002;-9.2320517E-4;0.3;0;0;33900941;10478
0;0;1;61;-0.0015327709;0.0046796706;0.3;0;0;33900972;10481
0;0;1;58;-9.551394E-4;-0.0012942564;0.3;0;0;33900992;10483
0;0;1;57;-0.0012344609;3.7313392E-4;0.3;0;0;33901023;10486
0;0;1;58;-0.0061623757;9.4813673E-4;0.3;0;0;33901035;10487
0;0;1;62;0.0015234838;-0.0044537163;0.3;0;0;33901042;10488
0;0;1;62;-0.0012686832;3.3262887E-4;0.3;0;0;33901066;10490
0;0;1;59;-0.0050016306;-3.0189706E-4;0.3;0;0;33901074;10491
0;0;1;59;3.4175662E-4;2.1297892E-5;0.3;0;0;33901093;10493
0;0;1;60;-0.0018455202;-3.0762868E-4;0.3;0;0;33901113;10495
0;0;1;62;-0.0015015604;-5.0327603E-6;0.3;0;0;33901125;10496
0;0;1;61;0.0024189376;0.0012741763;0.3;0;0;33901156;10499
0;0;1;59;-6.5843714E-4;0.001746961;0.3;0;0;33901187;10502
0;0;1;62;0.00300038;-0.0062480513;0.3;0;0;33901199;10503
0;0;1;59;-0.001447997;0.0013002668;0.3;0;0;33901226;10506
0;0;1;60;0.009054372;-6.243482E-4;0.3;0;0;33901250;10508
0;0;1;60;-0.0039754077;3.118101E-4;0.3;0;0;33901277;10511
0;0;1;61;-0.004906435;0.0019075057;0.3;0;0;33901300;10513
0;0;1;61;-0.0029166793;0.0035569626;0.3;0;0;33901320;10515
0;0;1;59;-3.883167E-4;-0.002678082;0.3;0;0;33901351;10518
0;0;1;62;-0.0034775408;-0.0012191657;0.3;0;0;33901371;10520
0;0;1;60;-0.007477552;-0.0031083408;0.3;0;0;33901382;10521
0;0;1;60;0.013732035;0.0018748902;0.3;0;0;33901402;10523
0;0;1;59;-0.0027252906;0.0021293787;0.3;0;0;33901410;10524
0;0;1;59;0.002537696;-9.382076E-4;0.3;0;0;33901441;10527
0;0;1;62;-0.004404656;9.0743724E-4;0.3;0;0;33901472;10530
0;0;1;61;-2.2286002E-4;-0.0012093687;0.3;0;0;33901496;10532
0;0;1;63;-0.0028039087;-0.0039157486;0.3;0;0;33901523;10535
0;0;1;60;-0.0031737185;-0.001575287;0.3;0;0;33901535;10536
0;0;1;60;-0.0031331587;-0.0015179627;0.3;0;0;33901566;10539
0;0;1;61;-9.84537E-4;0.0021969818;0.3;0;0;33901574;10540
0;0;1;60;-5.2240794E-6;-2.972325E-4;0.3;0;0;33901585;10541
0;0;1;58;-0.0059579033;2.2773165E-5;0.3;0;0;33901605;10543
0;0;1;62;0.0017912008;-0.0020938423;0.3;0;0;33901625;10545
0;0;1;63;0.0064527765;8.984759E-4;0.3;0;0;33901648;10547
0;0;1;57;-0.0039394004;-2.9802465E-4;0.3;0;0;33901656;10548
0;0;1;60;0.0068206936;0.00402746;0.3;0;0;33901667;10549
0;0;1;59;0.0032641129;-3.9993392E-5;0.3;0;0;33901687;10551
0;0;1;58;-0.0025333536;-3.0209092E-4;0.3;0;0;33901695;10552
0;0;1;62;-0.0022045453;0.002338425;0.3;0;0;33901718;10554
0;0;1;62;0.0014865082;0.0015576464;0.3;0;0;33901726;10555
0;0;1;59;-9.233707E-4;4.2259675E-5;0.3;0;0;33901738;10556
0;0;1;60;0.0012191185;0.0012905241;0.3;0;0;33901757;10558
0;0;1;61;-0.0036013867;-2.9148575E-4;0.3;0;0;33901769;10559
0;0;1;61;-0.0040309895;0.0017925036;0.3;0;0;33901789;10561
0;0;1;61;0.00490056;-5.209702E-6;0.3;0;0;33901820;10564
0;0;1;63;-0.0039586537;-0.0023641475;0.3;0;0;33901851;10567
0;0;1;60;0.0043073148;0.0034110313;0.3;0;0;33901859;10568
0;0;1;61;9.5158047E-4;-0.001546121;0.3;0;0;33901890;10571
0;0;1;59;-0.0029117416;1.0435182E-5;0.3;0;0;33901910;10574
0;0;1;60;-0.0025171374;-0.0012183178;0.3;0;0;33901945;10577
0;0;1;61;-9.941444E-4;-0.0012446259;0.3;0;0;33901953;10578
0;0;1;62;-0.0018187686;0.0030768411;0.3;0;0;33901984;10581
0;0;1;61;-0.0139243705;-0.0018438753;0.3;0;0;33902015;10584
0;0;1;61;0.0063731186;0.0012023564;0.3;0;0;33902023;10585
0;0;1;58;0.0019180324;0.0019289949;0.3;0;0;33902054;10588
0;0;1;60;-0.0037927155;-0.0046976237;0.3;0;0;33902074;10590
0;0;1;60;-6.248768E-4;-6.198349E-4;0.3;0;0;33902097;10592
0;0;1;60;0.003446632;0.003542017;0.3;0;0;33902117;10594
0;0;1;60;-3.0694908E-5;-8.586385E-6;0.3;0;0;33902125;10595
0;0;1;59;8.921936E-4;-0.001219073;0.3;0;0;33902148;10597
0;0;1;62;0.0047891485;-0.0012608531;0.3;0;0;33902156;10598
0;0;1;61;-0.0013066591;3.121918E-4;0.3;0;0;33902187;10601
0;0;1;59;0.0060392483;-9.535365E-4;0.3;0;0;33902195;10602
0;0;1;61;-9.973723E-4;-5.3626846E-4;0.3;0;0;33902207;10603
0;0;1;58;-0.0018964561;0.0025307972;0.3;0;0;33902226;10605
0;0;1;60;6.07913E-4;1.0302132E-5;0.3;0;0;33902250;10607
0;0;1;58;0.00771766;-0.0016113836;0.3;0;0;33902281;10610
0;0;1;60;-0.0038138938;-6.581326E-4;0.3;0;0;33902308;10613
0;0;1;61;3.1947438E-4;-0.0034177972;0.3;0;0;33902320;10614
0;0;1;61;-0.0015322065;2.7625708E-4;0.3;0;0;33902351;10617
0;0;1;58;-0.0026573115;0.0012987776;0.3;0;0;33902359;10618
0;0;1;61;4.3262448E-4;-6.259325E-4;0.3;0;0;33902378;10620
0;0;1;58;-0.0013192126;6.801036E-4;0.3;0;0;33902402;10622
0;0;1;57;-6.198424E-4;-0.0022805813;0.3;0;0;33902410;10623
0;0;1;61;0.0066539343;-9.063047E-4;0.3;0;0;33902441;10626
0;0;1;61;-0.0016614218;3.3919697E-4;0.3;0;0;33902453;10627
0;0;1;61;-0.0024189;9.410131E-4;0.3;0;0;33902480;10630
0;0;1;60;-0.0015774968;-0.0012809694;0.3;0;0;33902492;10631
0;0;1;61;-0.007376056;-2.1435565E-4;0.3;0;0;33902519;10634
0;0;1;61;-0.002148639;-0.0021199284;0.3;0;0;33902531;10635
0;0;1;59;-0.0045106397;-0.0047876216;0.3;0;0;33902542;10636
0;0;1;61;-0.0012838888;-0.006777278;0.3;0;0;33902562;10638
0;0;1;60;-0.0045416104;-0.004480563;0.3;0;0;33902574;10639
0;0;1;63;-0.005971064;-2.0826347E-8;0.3;0;0;33902593;10641
0;0;1;62;-4.120107E-5;-1.0515782E-5;0.3;0;0;33902613;10643
0;0;1;60;-0.0037702324;-0.0018746998;0.3;0;0;33902625;10644
0;0;1;58;0.0011358096;6.572175E-4;0.3;0;0;33902652;10647
0;0;1;60;-0.0012807284;-0.0012392015;0.3;0;0;33902664;10648
0;0;1;61;0.002532363;-5.0303026E-4;0.3;0;0;33902695;10651
0;0;1;60;-9.825957E-4;6.0972193E-4;0.3;0;0;33902726;10654
0;0;1;62;-0.0021040076;3.0207128E-4;0.3;0;0;33902738;10655
0;0;1;62;-0.0014537915;0.0015010582;0.3;0;0;33902757;10657
0;0;1;61;-0.0019226318;-9.6933474E-4;0.3;0;0;33902777;10659
0;0;1;61;-9.270732E-4;-0.0012556419;0.3;0;0;33902796;10661
0;0;1;59;0.0010162415;2.7560093E-4;0.3;0;0;33902816;10663
0;0;1;63;-2.9270267E-4;0.0012196505;0.3;0;0;33902828;10664
0;0;1;63;-0.004447614;-0.0027542333;0.3;0;0;33902859;10667
0;0;1;60;-0.0032009147;5.8952626E-4;0.3;0;0;33902871;10668
0;0;1;61;0.0051543093;-0.0018139015;0.3;0;0;33902890;10670
0;0;1;61;-0.0047725067;3.2674542E-4;0.3;0;0;33902910;10672
0;0;1;60;-0.007104088;6.1181004E-6;0.3;0;0;33902921;10673
0;0;1;62;0.0011955911;-0.001814974;0.3;0;0;33902941;10675
0;0;1;60;-6.676001E-4;3.0748383E-4;0.3;0;0;33902953;10676
0;0;1;62;-0.002815226;-6.3088385E-4;0.3;0;0;33902980;10679
0;0;1;61;0.0027515793;-0.0015371137;0.3;0;0;33902992;10680
0;0;1;58;-0.0037175834;-0.0013299627;0.3;0;0;33903003;10681
0;0;1;62;0.0013839122;-0.0029181647;0.3;0;0;33903023;10683
0;0;1;61;-9.473987E-4;9.1658614E-4;0.3;0;0;33903035;10684
0;0;1;60;0.0011634984;-0.0024952025;0.3;0;0;33903054;10686
0;0;1;59;-6.9267047E-4;8.7852345E-4;0.3;0;0;33903066;10687
0;0;1;63;-7.179738E-4;-9.074612E-4;0.3;0;0;33903097;10690
0;0;1;62;0.005198423;5.910865E-4;0.3;0;0;33903117;10692
0;0;1;60;-0.0020475965;-6.1384315E-5;0.3;0;0;33903125;10693
0;0;1;61;-0.0018843478;-6.039273E-4;0.3;0;0;33903156;10696
0;0;1;61;-0.0018950042;-2.975806E-4;0.3;0;0;33903179;10698
0;0;-1;61;-0.0018950042;-2.975806E-4;0.3;0;0;33903183;10699
0;0;1;63;-0.0024673857;-2.5306296E-4;0.3;0;0;33903187;10700
0;0;1;59;-9.64951E-4;-3.23179E-4;0.3;0;0;33903207;10702
0;0;1;60;-0.0023843725;6.095466E-4;0.3;0;0;33903230;10704
0;0;1;59;-0.0013775402;-0.0020237397;0.3;0;0;33903238;10705
0;0;1;61;-0.0027864226;0.0024830222;0.3;0;0;33903257;10707
0;0;1;62;-0.0019536414;-0.0015113935;0.3;0;0;33903269;10708
0;0;1;61;-6.1491685E-4;9.121545E-4;0.3;0;0;33903289;10710
0;0;1;58;-0.0028778655;-0.0021691998;0.3;0;0;33903308;10712
0;0;1;60;-9.582795E-4;-6.2011264E-4;0.3;0;0;33903332;10714
0;0;1;62;-0.003408949;3.1709566E-4;0.3;0;0;33903343;10715
0;0;1;59;-0.00183621;0.0012354994;0.3;0;0;33903363;10717
0;0;1;59;-8.854228E-4;-9.425855E-4;0.3;0;0;33903394;10720
0;0;1;59;-0.0028973455;9.479494E-4;0.3;0;0;33903402;10721
0;0;1;60;0.0024741516;-6.707362E-4;0.3;0;0;33903433;10724
0;0;1;60;-9.267771E-4;0.0012291783;0.3;0;0;33903445;10725
0;0;1;61;-5.368354E-4;9.797257E-4;0.3;0;0;33903453;10726
0;0;1;61;-0.004706608;-0.001451831;0.3;0;0;33903476;10728
0;0;1;61;-0.0015978426;2.970306E-4;0.3;0;0;33903484;10729
0;0;1;60;-0.004778082;1.0500526E-5;0.3;0;0;33903496;10730
0;0;1;61;0.0014760391;6.211354E-4;0.3;0;0;33903527;10733
0;0;1;63;9.883868E-4;5.45712E-4;0.3;0;0;33903535;10734
0;0;1;58;-5.392069E-7;-3.674068E-4;0.3;0;0;33903554;10736
0;0;1;59;-0.001916997;0.0012761891;0.3;0;0;33903566;10737
0;0;1;60;-0.0012724898;-3.0248676E-4;0.3;0;0;33903585;10739
0;0;1;60;0.007653977;-9.767105E-4;0.3;0;0;33903605;10741
0;0;1;59;-5.544765E-4;-0.0012927668;0.3;0;0;33903617;10742
0;0;1;61;3.4308014E-4;-0.002468992;0.3;0;0;33903640;10744
0;0;1;61;-0.0012444837;-0.001250185;0.3;0;0;33903648;10745
0;0;1;60;-3.2856947E-4;-6.4620667E-4;0.3;0;0;33903660;10746
0;0;1;58;-0.0031805327;0.0012601378;0.3;0;0;33903687;10749
