idSensor;source;status;quality;flowCompX;flowCompY;groundDistance;flowX;flowY;timestamp;index
0;0;1;0;2.8003535;-1.1442306;3.862;-3;1;43745355;15112
0;0;1;64;-1.9271251;-1.9120694;3.862;2;2;43745375;15114
0;0;1;0;-1.3098428;-0.3011133;3.862;1;0;43745406;15117
0;0;1;0;2.785298;2.2432942;3.862;-3;-2;43745433;15120
0;0;1;0;3.733805;3.6284153;3.867;-4;-4;43745445;15121
0;0;1;64;1.4160354;2.362544;3.867;-3;-6;43745476;15124
0;0;1;64;1.7931507;0.8899236;3.867;-4;-2;43745488;15125
0;0;1;64;1.7640126;0.8008299;3.867;-4;-2;43745519;15128
0;0;1;64;2.3092334;0.30645287;3.927;-5;0;43745542;15130
0;0;1;57;1.3235109;1.4947772;3.927;-3;-3;43745562;15132
0;0;1;59;-0.10707593;0.56361485;3.927;0;-1;43745570;15133
0;0;1;55;2.222498;2.1639307;3.927;-5;-5;43745582;15134
0;0;1;55;1.404731;1.5926476;3.927;-3;-4;43745609;15137
0;0;1;58;1.7867861;0.6018707;3.927;-4;-1;43745636;15140
0;0;1;63;0.3000969;3.5682385;3.947;0;-9;43745648;15141
0;0;1;64;2.23934;1.6179047;3.947;-5;-4;43745667;15143
0;0;1;64;1.2933847;0.98538315;3.947;-3;-2;43745679;15144
0;0;1;57;1.7356758;0.793105;3.947;-4;-2;43745703;15146
0;0;1;55;0.7492877;1.3798914;3.947;-1;-3;43745710;15147
0;0;1;62;1.507399;0.52189076;3.947;-3;-1;43745730;15149
0;0;1;64;-1.0378435;1.0603849;4.201;2;-2;43745750;15151
0;0;1;64;1.9502825;0.6232793;4.201;-4;-1;43745773;15153
0;0;1;64;1.0716255;0.8110465;4.201;-2;-1;43745785;15154
0;0;1;64;0.29008186;2.6763802;4.201;0;-6;43745816;15157
0;0;1;64;1.3947814;1.2601118;3.941;-3;-3;43745847;15160
0;0;1;64;2.5125692;2.0228047;3.941;-6;-5;43745871;15162
0;0;1;64;2.513175;1.1355401;3.941;-6;-2;43745878;15163
0;0;1;64;0.77272457;0.9264588;3.941;-1;-2;43745902;15165
0;0;1;64;2.2676733;2.1289494;3.941;-5;-5;43745914;15166
0;0;1;64;1.8582563;2.6404595;3.941;-4;-6;43745933;15168
0;0;1;64;1.2685201;2.0786045;4.001;-3;-5;43745945;15169
0;0;1;64;0.7700707;0.52453125;4.001;-1;-1;43745976;15172
0;0;1;64;1.2655702;1.7718022;4.001;-3;-4;43745996;15174
0;0;1;64;1.5442519;2.0079513;4.001;-3;-4;43746011;15175
0;0;1;64;2.5448155;1.802011;4.001;-6;-4;43746031;15177
0;0;1;64;1.8387964;0.90742385;4.032;-4;-2;43746062;15180
0;0;1;64;3.2512941;3.0841327;4.032;-8;-7;43746074;15181
0;0;1;64;1.5866313;2.3588827;4.032;-3;-5;43746105;15185
0;0;1;64;1.7796557;1.9368278;4.032;-4;-4;43746117;15186
0;0;1;64;0.99041736;1.3375723;4.032;-2;-3;43746125;15187
0;0;1;64;0.114902794;-0.6577007;4.068;0;1;43746148;15189
0;0;1;64;1.5577396;1.2850465;4.068;-3;-3;43746171;15191
0;0;1;64;1.1308994;1.341323;4.068;-2;-3;43746179;15192
0;0;1;64;0.83442634;0.39582956;4.068;-2;0;43746203;15194
0;0;1;64;1.436712;2.08199;4.068;-3;-5;43746214;15195
0;0;1;64;2.0733123;4.055878;4.068;-5;-10;43746234;15197
0;0;1;64;1.013639;1.0544031;4.253;-2;-2;43746246;15198
0;0;1;64;1.1896806;1.5955732;4.253;-2;-3;43746277;15201
0;0;1;64;1.0564026;2.1456833;4.253;-2;-5;43746289;15202
0;0;1;64;1.579213;1.5871599;4.253;-3;-3;43746320;15205
0;0;1;64;0.74414015;1.2951782;4.115;-1;-3;43746343;15207
0;0;1;64;1.6734563;2.8765545;4.115;-4;-6;43746351;15208
0;0;1;64;0.020355701;2.2551312;4.115;0;-5;43746375;15210
0;0;1;64;-0.023871839;3.3744462;4.115;0;-8;43746382;15211
0;0;1;64;1.6519208;-0.10635045;4.115;-4;0;43746406;15213
0;0;1;64;0.267245;2.7541082;4.115;0;-6;43746417;15214
0;0;1;64;0.76012254;2.81292;4.115;-1;-6;43746437;15216
0;0;1;64;0.27603793;1.0479827;4.053;0;-2;43746449;15217
0;0;1;64;0.46181077;2.0944424;4.053;-1;-5;43746480;15220
0;0;1;64;-0.32209802;3.4576986;4.053;0;-8;43746492;15221
0;0;1;64;0.91293;3.129591;4.053;-2;-7;43746511;15223
0;0;1;64;1.8248355;1.6137052;4.053;-4;-3;43746535;15225
0;0;1;64;1.1740088;3.1833596;4.254;-2;-7;43746566;15228
0;0;1;64;0.7176385;0.87107605;4.254;-1;-2;43746597;15231
0;0;1;64;1.085704;2.9504166;4.254;-2;-6;43746609;15232
0;0;1;64;-0.26035902;1.2437508;4.254;0;-2;43746621;15233
0;0;1;64;0.5942325;2.736917;4.134;-1;-6;43746652;15236
0;0;1;64;0.081357;1.5668168;4.134;0;-3;43746675;15238
0;0;1;64;0.25493714;0.008354636;4.134;0;0;43746695;15240
0;0;1;64;2.0851176;1.7004856;4.134;-5;-4;43746707;15241
0;0;1;64;0.19609581;-0.08168697;4.134;0;0;43746738;15244
0;0;1;64;0.44340473;1.8190935;4.158;-1;-4;43746769;15247
0;0;1;64;0.591935;2.0983083;4.158;-1;-5;43746781;15248
0;0;1;64;0.008251011;0.452313;4.158;0;-1;43746789;15249
0;0;1;64;-0.35424015;1.1909294;4.158;0;-2;43746812;15251
0;0;1;64;0.62390906;2.1196513;4.158;-1;-5;43746835;15253
0;0;1;64;0.25400645;1.5304412;4.217;0;-3;43746855;15255
0;0;1;64;-0.049741358;0.93185264;4.217;0;-2;43746878;15257
0;0;1;64;2.3490963;1.6162155;4.217;-5;-3;43746898;15259
0;0;1;64;-0.0038426672;1.0334918;4.217;0;-2;43746910;15260
0;0;1;64;1.1108112;1.7844418;4.123;-2;-4;43746941;15263
0;0;1;64;-0.7464708;2.3428218;4.123;1;-5;43746953;15264
0;0;1;64;0.519796;0.8762505;4.123;-1;-2;43746976;15266
0;0;1;64;0.8265543;0.5404983;4.123;-2;-1;43746984;15267
0;0;1;64;0.62291515;3.0725327;4.123;-1;-7;43747007;15269
0;0;1;64;-0.24998675;2.858317;4.123;0;-6;43747027;15271
0;0;1;64;0.016585827;1.9854292;4.223;0;-4;43747046;15273
0;0;1;64;-0.5119736;0.8780509;4.223;1;-2;43747070;15275
0;0;1;64;0.27996793;1.1339548;4.223;0;-2;43747101;15278
0;0;1;64;1.045177;3.0374022;4.223;-2;-7;43747113;15279
0;0;1;64;-0.28806806;0.017479062;4.223;0;0;43747136;15281
0;0;1;64;1.5428753;-0.21482599;4.144;-3;0;43747156;15283
0;0;1;64;-1.5464189;0.78950286;4.144;3;-1;43747179;15285
0;0;1;64;1.2992204;1.227307;4.144;-3;-2;43747199;15287
0;0;1;64;-0.004058093;1.3866408;4.144;0;-3;43747230;15290
0;0;1;64;-0.2687544;1.6254966;4.244;0;-3;43747242;15291
0;0;1;64;-0.29355204;2.0797925;4.244;0;-4;43747273;15294
0;0;1;64;-0.8355887;0.49810928;4.244;1;-1;43747285;15295
0;0;1;64;-0.27021685;0.6973691;4.244;0;-1;43747296;15296
0;0;1;64;-0.012483329;1.0703912;4.244;0;-2;43747308;15297
0;0;1;64;-0.012544751;0.80737364;4.244;0;-1;43747328;15299
0;0;1;64;-0.273185;0.7213084;4.244;0;-1;43747339;15300
0;0;1;64;-1.790021;2.592033;4.191;4;-6;43747359;15302
0;0;1;64;-0.6637661;1.0704567;4.191;1;-2;43747382;15304
0;0;1;64;-0.0035476089;0.89764607;4.191;0;-2;43747402;15306
0;0;1;64;0.51673967;2.5956812;4.191;-1;-6;43747414;15307
0;0;1;63;0.107827604;-0.024260163;4.739;0;0;43747445;15311
0;0;1;62;-1.1839008;1.5127575;4.739;2;-3;43747468;15313
0;0;1;63;0.33456287;1.6666479;4.739;0;-3;43747488;15315
0;0;1;59;-0.7605141;1.5828245;4.739;1;-3;43747496;15316
0;0;1;63;-0.2865967;0.95978105;4.739;0;-2;43747519;15318
0;0;1;61;0.10018018;2.3931336;4.739;0;-5;43747527;15319
0;0;1;61;0.12021199;0.45401013;4.739;0;0;43747539;15320
0;0;1;61;-0.11347401;1.6374792;4.188;0;-3;43747558;15322
0;0;1;62;-0.23996246;0.5456143;4.188;0;-1;43747578;15324
0;0;1;62;-0.22811769;-0.67213273;4.188;0;1;43747601;15326
0;0;1;64;0.9740959;-0.13414448;4.188;-2;0;43747625;15328
0;0;1;63;-0.24077587;1.560083;4.205;0;-3;43747644;15330
0;0;1;61;0.5330709;2.4564474;4.205;-1;-5;43747664;15332
0;0;1;62;-0.25807607;1.305767;4.205;0;-3;43747675;15333
0;0;1;60;0.134866;1.0799086;4.205;0;-2;43747695;15335
0;0;1;60;0.5013336;0.59062576;4.205;-1;-1;43747726;15338
0;0;1;61;0.40982378;-1.4824793;4.205;0;3;43747734;15339
0;0;1;62;-0.24672878;0.2637918;4.21;0;0;43747757;15341
0;0;1;61;0.25533277;1.0639666;4.21;0;-2;43747777;15343
0;0;1;63;-0.12112559;-0.33555013;4.21;0;0;43747789;15344
0;0;1;63;0.87655497;0.41115886;4.21;-2;0;43747820;15347
0;0;1;61;-0.50493526;0.29940945;4.21;1;0;43747839;15349
0;0;1;63;1.2436526;0.026370585;4.259;-2;0;43747851;15350
0;0;1;63;1.3354384;2.423829;4.259;-3;-5;43747871;15352
0;0;1;62;-0.88547194;0.6852174;4.259;2;-1;43747902;15355
0;0;1;62;0.1878773;0.41798383;4.259;0;0;43747914;15356
0;0;1;63;0.59471256;0.08746582;4.262;-1;0;43747945;15359
0;0;1;62;-0.13869673;-0.4432544;4.262;0;1;43747957;15360
0;0;1;62;0.47191766;0.0045123138;4.262;-1;0;43747976;15362
0;0;1;64;0.78661925;0.6868039;4.262;-1;-1;43747996;15364
0;0;1;64;-0.7909906;-1.0935228;4.262;1;2;43748019;15366
0;0;1;64;0.53050894;-0.27597502;4.262;-1;0;43748027;15367
0;0;1;64;-0.14013779;-0.7828106;4.262;0;1;43748039;15368
0;0;1;63;0.7772488;-0.74000984;4.228;-1;1;43748062;15370
0;0;1;64;0.46880174;0.5285353;4.228;-1;-1;43748070;15371
0;0;1;63;-0.27143574;-0.039769493;4.228;0;0;43748093;15373
0;0;1;63;1.4246266;0.10027963;4.228;-3;0;43748105;15374
0;0;1;63;-1.8417385;-0.21179503;4.228;4;0;43748125;15376
0;0;1;64;-0.25318718;-2.390997;4.248;0;5;43748148;15378
0;0;1;64;-0.26154143;-0.8014373;4.248;0;1;43748179;15381
0;0;1;64;-0.48552412;1.0806464;4.248;1;-2;43748199;15383
0;0;1;64;1.0716777;-0.48084384;4.248;-2;1;43748230;15386
0;0;1;64;0.008571079;0.24558975;4.239;0;0;43748242;15387
0;0;1;63;0.6903011;-0.541541;4.239;-1;1;43748265;15389
0;0;1;63;0.53310084;-0.2582133;4.239;-1;0;43748277;15390
0;0;1;64;0.8036646;-0.7137828;4.239;-1;1;43748296;15392
0;0;1;64;1.0078195;-0.5414089;4.239;-2;1;43748316;15394
0;0;1;64;1.0734372;0.3084499;4.239;-2;0;43748339;15396
0;0;1;64;0.23252615;-0.10049486;4.257;0;0;43748351;15397
0;0;1;64;2.1510468;-0.3634594;4.257;-5;0;43748371;15399
0;0;1;64;0.5515525;1.3785966E-4;4.257;-1;0;43748406;15402
0;0;1;64;1.2692647;0.34640077;4.257;-2;0;43748425;15404
0;0;1;64;-0.47102344;-0.43111715;4.257;1;1;43748437;15405
0;0;1;64;1.1434956;0.35090908;4.377;-2;0;43748457;15407
0;0;1;64;1.6466569;0.5375664;4.377;-3;-1;43748480;15409
0;0;1;64;1.3643126;-0.53534883;4.377;-3;1;43748488;15410
0;0;1;64;1.2122712;0.37488073;4.377;-2;0;43748511;15412
0;0;1;64;1.0542934;-0.0725608;4.377;-2;0;43748531;15414
0;0;1;64;1.8860459;-1.8976325;4.11;-4;4;43748542;15415
0;0;1;64;1.7679408;2.1437252;4.11;-4;-5;43748566;15417
0;0;1;64;0.7847828;0.6350221;4.11;-1;-1;43748574;15418
0;0;1;64;1.2908771;-0.25902188;4.11;-3;0;43748597;15420
0;0;1;64;1.844222;0.67214257;4.11;-4;-1;43748609;15421
0;0;1;64;0.7827444;1.3007962;4.11;-1;-3;43748640;15424
0;0;1;64;1.5250529;-1.2669425;4.266;-3;2;43748648;15425
0;0;1;64;0.294779;-1.306982;4.266;0;3;43748671;15427
0;0;1;64;0.017041951;-0.53022575;4.266;0;1;43748691;15429
0;0;1;64;1.5379976;0.3702326;4.266;-3;0;43748703;15430
0;0;1;64;1.1005667;-0.022619259;4.266;-2;0;43748726;15432
0;0;-1;64;1.5118321;0.45954603;4.266;-3;-1;43748742;15434
0;0;1;64;1.543854;0.015957475;4.197;-3;0;43748769;15437
0;0;1;64;1.1204169;-0.2375736;4.197;-2;0;43748777;15438
0;0;1;64;2.5042543;1.9589913;4.197;-5;-4;43748800;15440
0;0;1;64;1.2337068;-0.18820757;4.197;-2;0;43748820;15442
0;0;1;64;1.3312218;-0.7945074;4.332;-3;1;43748843;15444
0;0;1;64;3.6198425;1.6203701;4.332;-8;-3;43748851;15445
0;0;1;64;1.1095839;-0.2835605;4.332;-2;0;43748875;15447
0;0;1;64;0.025933981;-2.0538335;4.332;0;4;43748898;15449
0;0;1;64;1.8945048;-1.8757582E-4;4.332;-4;0;43748910;15450
0;0;1;64;1.8993073;-0.57588243;4.332;-4;1;43748941;15453
0;0;1;64;1.1265378;-0.20483555;4.17;-2;0;43748949;15454
0;0;1;64;2.3653948;-1.1215153;4.17;-5;2;43748972;15456
0;0;1;63;1.5675325;0.29058123;4.17;-3;0;43748980;15457
0;0;1;63;1.7802678;0.3696447;4.17;-4;0;43749003;15459
0;0;1;63;1.6174445;0.715328;4.17;-3;-1;43749023;15461
0;0;1;61;2.391985;1.8045708;4.17;-5;-4;43749035;15462
0;0;1;63;2.9725668;0.7528926;4.211;-7;-1;43749058;15464
0;0;1;63;1.3289989;-0.92322326;4.211;-3;2;43749066;15465
0;0;1;63;1.5980641;1.6603723;4.211;-3;-3;43749089;15467
0;0;1;64;1.365669;1.1830596;4.211;-3;-2;43749109;15469
0;0;1;64;1.6146324;0.009679258;4.211;-3;0;43749132;15471
0;0;1;64;1.1646864;-1.2813706;4.167;-2;3;43749140;15472
0;0;1;64;2.1256104;0.5067519;4.167;-5;-1;43749152;15473
0;0;1;64;1.5854039;0.42729288;4.167;-3;-1;43749171;15475
0;0;1;64;1.88801;1.8654348;4.167;-4;-4;43749195;15477
0;0;1;64;3.6929493;2.2676318;4.167;-8;-5;43749207;15478
0;0;1;64;1.8464351;1.2129986;4.167;-4;-2;43749238;15481
0;0;1;64;1.8994987;-0.11906159;4.165;-4;0;43749261;15483
0;0;1;64;2.8150935;0.978466;4.165;-6;-2;43749269;15484
0;0;1;64;2.403916;0.74226135;4.165;-5;-1;43749292;15486
0;0;1;64;2.3712654;0.7682461;4.165;-5;-1;43749312;15488
0;0;1;64;3.586884;0.09035132;4.165;-8;0;43749335;15490
0;0;1;64;2.284464;0.2096367;4.137;-5;0;43749343;15491
0;0;1;64;2.640762;1.2071975;4.137;-6;-2;43749367;15493
0;0;1;64;2.8049753;0.062649176;4.137;-6;0;43749390;15495
0;0;1;64;1.7110378;0.8043206;4.137;-4;-1;43749410;15497
0;0;1;64;3.6678274;0.98621845;4.164;-8;-2;43749441;15500
0;0;1;64;2.3687663;-1.2958167;4.164;-5;3;43749453;15501
0;0;1;63;2.6035142;1.299733;4.164;-6;-3;43749484;15504
0;0;1;64;3.932311;3.1221938;4.164;-9;-7;43749515;15507
0;0;1;64;2.9430223;1.1720703;4.164;-7;-2;43749539;15509
0;0;1;64;2.375975;-0.18296772;4.168;-5;0;43749570;15512
0;0;1;64;1.6003294;0.45389488;4.168;-3;-1;43749593;15514
0;0;1;64;3.309257;0.43806723;4.168;-7;-1;43749613;15516
0;0;1;64;2.3924515;0.6164833;4.164;-5;-1;43749644;15519
0;0;1;64;3.0863523;-0.36085287;4.164;-7;0;43749664;15521
0;0;1;64;2.9673414;0.31902453;4.164;-7;0;43749687;15523
0;0;1;64;2.8063078;1.0269313;4.164;-6;-2;43749710;15525
0;0;1;64;3.9398966;1.0536567;4.164;-9;-2;43749730;15527
0;0;1;64;4.771985;-1.498732;4.134;-11;3;43749742;15528
0;0;1;64;0.48030823;-0.29028863;4.134;-1;0;43749773;15531
0;0;1;64;2.3399324;-0.17509317;4.134;-5;0;43749785;15532
0;0;1;64;0.72948575;-1.6703237;4.134;-1;4;43749804;15534
0;0;1;64;5.013064;1.5916781;4.134;-12;-3;43749816;15535
0;0;1;64;1.3138397;-0.547727;4.091;-3;1;43749851;15538
0;0;1;64;4.947169;1.3667537;4.091;-12;-3;43749859;15539
0;0;1;64;2.4345896;1.3115251;4.091;-5;-3;43749882;15541
0;0;1;64;2.4326487;4.076456;4.091;-5;-9;43749902;15543
0;0;1;64;2.503488;1.0153407;4.091;-6;-2;43749925;15545
0;0;1;64;1.8279073;1.5137886;4.138;-4;-3;43749945;15547
0;0;1;64;1.9069849;1.972124;4.138;-4;-4;43749964;15549
0;0;1;64;0.251809;0.53769195;4.138;0;-1;43749976;15550
0;0;1;64;-0.8940808;2.0991871;4.138;2;-5;43750000;15552
0;0;1;64;-0.29908264;2.6228585;4.138;0;-6;43750019;15554
0;0;1;64;-1.2955813;0.2585387;4.138;3;0;43750031;15555
0;0;1;64;-0.049810745;2.1420498;4.143;0;-5;43750042;15556
0;0;1;64;-0.12311418;1.6999154;4.143;0;-4;43750062;15558
0;0;1;64;-1.3049102;2.7182317;4.143;3;-6;43750074;15559
0;0;1;64;1.3065172;3.2341065;4.143;-3;-7;43750093;15562
0;0;1;64;1.5567131;0.009466797;4.143;-3;0;43750105;15563
0;0;1;64;2.117152;0.2425952;4.143;-5;0;43750128;15565
0;0;1;64;1.6987053;0.17860635;4.144;-4;0;43750148;15567
0;0;1;64;3.3690858;1.2236711;4.144;-8;-2;43750171;15569
0;0;1;64;1.5470275;1.2872463;4.144;-3;-3;43750183;15570
0;0;1;64;3.1692846;-0.24776748;4.144;-7;0;43750203;15572
0;0;1;64;2.2533505;-0.47324836;4.144;-5;1;43750234;15575
0;0;1;64;2.6212547;0.30521703;4.174;-6;0;43750246;15576
0;0;1;64;1.0345049;3.2274885;4.174;-2;-7;43750257;15577
0;0;1;64;1.5961816;0.597808;4.174;-3;-1;43750277;15579
0;0;1;64;2.4961882;0.83306956;4.174;-5;-1;43750289;15580
0;0;1;64;2.1726463;0.136899;4.174;-5;0;43750308;15582
0;0;1;64;-0.6324036;1.0934144;4.174;1;-2;43750332;15584
0;0;1;64;0.2860782;-0.13459563;4.205;0;0;43750343;15585
0;0;1;64;-2.0525105;0.42660922;4.205;4;-1;43750363;15587
0;0;1;64;0.24572794;-1.3269732;4.205;0;3;43750375;15588
0;0;1;64;-1.5857322;2.7127247;4.205;3;-6;43750394;15590
0;0;1;64;-0.813436;0.016832443;4.205;1;0;43750406;15591
0;0;1;64;-0.7885244;0.34918186;4.205;1;0;43750437;15594
0;0;1;64;0.52845466;1.1438692;4.222;-1;-2;43750449;15595
0;0;1;64;0.41962296;-0.14717144;4.222;0;0;43750480;15598
0;0;1;64;0.6072716;0.13264978;4.222;-1;0;43750503;15600
0;0;1;64;0.62311184;0.98854303;4.222;-1;-2;43750523;15602
0;0;1;64;1.4320076;-0.051185757;4.15;-3;0;43750546;15604
0;0;1;64;-0.6519135;-2.0561237;4.15;1;4;43750566;15606
0;0;1;62;1.0816811;-0.64268446;4.15;-2;1;43750597;15609
0;0;1;64;2.143623;-0.12699467;4.15;-5;0;43750605;15610
0;0;1;64;1.0806929;1.0493348;4.15;-2;-2;43750628;15612
0;0;1;64;0.73886573;1.3051791;4.2;-1;-3;43750652;15614
0;0;1;64;1.8832271;-0.22005144;4.2;-4;0;43750671;15616
0;0;1;64;0.033286095;-0.04348111;4.2;0;0;43750683;15617
0;0;1;64;2.9174447;-0.36546296;4.2;-6;0;43750703;15619
0;0;1;64;-0.4700868;1.3041446;4.2;1;-3;43750726;15621
0;0;1;64;2.1080534;0.2986053;4.2;-5;0;43750734;15622
0;0;1;64;-0.16577038;-0.14321029;4.225;0;0;43750757;15624
0;0;1;64;0.7824659;-0.68868166;4.225;-1;1;43750769;15625
0;0;1;64;0.76514554;0.45249498;4.225;-1;-1;43750789;15627
0;0;1;64;0.7005311;1.8696142;4.225;-1;-4;43750800;15628
0;0;1;64;-0.08259767;-2.317473;4.225;0;5;43750824;15630
0;0;1;64;1.5586761;0.51384413;4.217;-3;-1;43750843;15632
0;0;1;63;-0.54271877;-1.2082503;4.217;1;2;43750863;15634
0;0;1;64;-0.16928616;0.5308242;4.217;0;-1;43750886;15636
0;0;1;64;-0.51716816;-0.38674676;4.217;1;0;43750906;15638
0;0;1;63;0.17363164;0.056111008;4.217;0;0;43750929;15640
0;0;1;64;0.043215215;0.011827886;4.187;0;0;43750949;15642
0;0;1;63;-0.42403445;2.3327408;4.187;1;-5;43750972;15644
0;0;1;63;1.3007147;0.51496327;4.187;-3;-1;43750984;15645
0;0;1;64;0.3120575;-0.41854805;4.187;0;0;43751003;15647
0;0;1;64;1.5091913;1.8690734;4.187;-3;-4;43751023;15649
0;0;1;64;1.0678822;-0.2655745;4.187;-2;0;43751035;15650
0;0;1;64;-0.43152127;0.32006425;4.245;1;0;43751058;15652
0;0;1;64;1.5876317;0.6797464;4.245;-3;-1;43751066;15653
0;0;1;64;1.1290102;1.3800607;4.245;-2;-3;43751089;15655
0;0;1;64;0.80122304;1.4763077;4.245;-1;-3;43751097;15656
0;0;1;64;3.516154;0.745569;4.245;-8;-1;43751121;15658
0;0;1;64;0.8028347;-0.11970976;4.245;-1;0;43751132;15659
0;0;1;64;0.48495445;0.15389866;4.294;-1;0;43751152;15661
0;0;1;64;-0.36316133;0.43092504;4.294;0;-1;43751175;15663
0;0;1;64;0.8967984;-0.49823278;4.294;-2;1;43751195;15665
0;0;1;64;0.37274218;2.592864;4.294;0;-6;43751207;15666
0;0;1;64;-0.08285804;-1.1827976;4.294;0;2;43751238;15669
0;0;1;64;2.1190956;0.26739782;4.259;-4;0;43751261;15671
0;0;1;64;1.4991344;1.4443254;4.259;-3;-3;43751281;15673
0;0;1;64;2.376975;0.12809819;4.259;-5;0;43751304;15675
0;0;1;64;0.81775916;1.5526342;4.259;-1;-3;43751324;15677
0;0;1;64;-0.19759375;-0.83850443;4.299;0;1;43751347;15679
0;0;1;64;0.0045206845;0.4411627;4.299;0;-1;43751367;15681
0;0;1;64;-0.23956671;-0.5622939;4.299;0;1;43751390;15683
0;0;1;64;1.0588086;0.5324912;4.299;-2;-1;43751410;15685
0;0;1;64;0.2155149;-2.331814;4.299;0;5;43751421;15687
0;0;1;64;0.80334044;0.92755485;4.293;-1;-2;43751441;15689
0;0;1;64;3.1693654;0.5452542;4.293;-7;-1;43751464;15691
0;0;1;64;1.1252214;0.6058083;4.293;-2;-1;43751484;15693
0;0;1;64;0.4735934;-0.71466607;4.293;-1;1;43751496;15694
0;0;1;64;1.1847959;-0.5656655;4.293;-2;1;43751507;15695
0;0;1;64;2.9792218;-0.5528638;4.293;-6;1;43751527;15697
0;0;1;64;2.1289852;0.79828864;4.348;-4;-1;43751550;15699
0;0;1;64;3.0129776;-0.3308465;4.348;-6;0;43751558;15700
0;0;1;64;2.498799;0.32710266;4.348;-5;0;43751582;15702
0;0;1;64;2.177895;1.4876642;4.348;-5;-3;43751601;15704
0;0;1;64;0.8393516;-0.97005177;4.348;-1;2;43751625;15706
0;0;1;64;0.8110077;1.562238;4.22;-1;-3;43751648;15708
0;0;1;64;0.5667206;-0.8352249;4.22;-1;1;43751679;15711
0;0;1;64;0.26898342;0.08036975;4.22;0;0;43751691;15712
0;0;1;64;-0.14553666;-0.2766558;4.22;0;0;43751710;15714
0;0;1;64;1.458088;-3.7871382;4.22;-3;8;43751730;15716
0;0;1;64;-0.65737575;2.3365104;4.22;1;-5;43751742;15717
0;0;1;64;0.042072102;0.9368502;4.22;0;-2;43751761;15719
0;0;1;64;0.24150394;-0.97897905;4.22;0;2;43751785;15721
0;0;1;64;-0.6781019;0.017859578;4.22;1;0;43751808;15723
0;0;1;64;1.0544579;-1.1842346;4.22;-2;2;43751828;15725
0;0;1;64;-0.30743495;-0.8441327;4.22;0;1;43751839;15726
0;0;1;64;0.82357883;-0.76032454;4.353;-1;1;43751859;15728
0;0;1;64;-1.029717;-0.5412976;4.353;2;1;43751871;15729
0;0;1;64;1.7499555;-2.7508216;4.353;-4;6;43751894;15731
0;0;1;64;0.83501333;-0.5697091;4.353;-1;1;43751902;15732
0;0;1;64;0.9903296;-0.41836676;4.353;-2;0;43751925;15734
0;0;1;64;0.22361875;0.19182494;4.353;0;0;43751937;15735
0;0;1;64;2.4330664;0.604959;4.305;-5;-1;43751957;15737
0;0;1;64;1.7030568;-0.78358513;4.305;-3;1;43751980;15739
0;0;1;64;1.6434519;-1.5000567;4.305;-3;3;43752000;15741
0;0;1;64;2.4474475;-0.07230699;4.305;-5;0;43752023;15743
0;0;1;64;2.4203136;-1.5745289;4.305;-5;3;43752031;15744
0;0;1;64;1.5267543;-0.5073823;4.268;-3;1;43752042;15745
0;0;1;64;2.729838;-1.0876284;4.268;-6;2;43752062;15747
0;0;1;64;0.9126805;-0.11831933;4.268;-2;0;43752074;15748
0;0;1;64;0.93053544;0.39788756;4.268;-2;0;43752097;15750
0;0;1;64;1.7513129;0.21673739;4.268;-4;0;43752109;15751
0;0;1;53;1.5730534;1.0132071;4.268;-3;-2;43752136;15754
0;0;1;53;-1.979557;0.111869685;4.291;4;0;43752144;15755
0;0;1;64;0.4209314;-0.92897713;4.291;0;2;43752167;15757
0;0;1;64;0.6603504;1.0110706;4.291;-1;-2;43752187;15759
0;0;1;64;1.4003162;0.1917057;4.291;-3;0;43752210;15761
0;0;1;64;0.5536347;-0.7875546;4.291;-1;1;43752230;15763
0;0;1;64;0.81064284;-0.13218442;4.316;-1;0;43752242;15764
0;0;1;64;1.9612412;0.14469343;4.316;-4;0;43752265;15766
0;0;1;64;1.3512856;-0.11736882;4.316;-3;0;43752273;15767
0;0;1;64;1.3768054;-0.6385038;4.316;-3;1;43752285;15768
0;0;1;64;0.5969815;-1.0674908;4.316;-1;2;43752308;15770
0;0;1;64;2.142397;-3.571899;4.316;-4;8;43752316;15771
0;0;1;64;2.5617983;-1.8742881;4.316;-5;4;43752339;15773
0;0;1;64;1.4187284;-0.20534265;4.372;-3;0;43752347;15774
0;0;1;64;0.8491721;-0.5133648;4.372;-1;1;43752359;15775
0;0;1;64;-0.5130264;-1.158575;4.372;1;2;43752378;15777
0;0;1;62;0.63420796;-1.1167942;4.372;-1;2;43752390;15778
0;0;1;64;1.6573334;-0.45029402;4.372;-3;1;43752414;15780
0;0;1;64;1.8914293;0.5280802;4.372;-4;-1;43752437;15782
0;0;1;64;1.1128185;0.25466347;4.344;-2;0;43752445;15783
0;0;1;64;1.5277547;-1.5285423;4.344;-3;3;43752468;15785
0;0;1;64;2.2815893;-0.20883214;4.344;-5;0;43752488;15787
0;0;1;64;2.47721;0.5056958;4.344;-5;-1;43752507;15789
0;0;1;64;0.64527154;-3.7168646;4.344;-1;8;43752531;15791
0;0;1;64;2.7617154;-2.1631565;4.332;-6;4;43752550;15793
0;0;1;64;2.2144976;1.0253644;4.332;-5;-2;43752562;15794
0;0;1;64;2.2095966;-2.2160292;4.332;-5;5;43752574;15795
0;0;1;64;1.6582144;-1.8216736;4.332;-3;4;43752597;15797
